dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-24T12:07:56.000Z|44049|D1301|CDI|E|Marine and Co|Mensuel de 1555,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|70|18665|44049|
2021-02-23T10:54:08.000Z|44049|K1304|CDD|D|Instan Loire-Atlantique|Horaire de 10,25 Euros|Temps partiel||||10857|44049|
2021-02-22T13:50:24.000Z|44049|G1803|CDD|D|LE BRETAGNE|Mensuel de 1925,00 Euros sur 12 mois|Temps plein||3|56|12761|44049|
2021-02-22T13:46:01.000Z|44049|G1602|CDD|D|LE BRETAGNE|Mensuel de 1925,00 Euros sur 12 mois|Temps plein||3|56|12756|44049|
2021-02-16T08:24:36.000Z|44049|D1401|CDD|D|LEMERLE BATEAUX|Mensuel de 1554,58 Euros à 1554,58 Euros|Temps plein||7|47|13380|44049|
2021-02-15T16:18:07.000Z|44049|G1602|CDD|E|LE PATIO|Mensuel de 1900 Euros sur 12 mois|Temps plein||1|56|12756|44049|
2020-12-23T06:14:09.000Z|44049|K1304|CDI|D|||Temps plein|||64|10857|44049|
2021-03-16T11:19:26.000Z|44049|K1302|CDI|D|Senior Compagnie Saint-Nazaire||Temps plein||||11453|44049|
2021-03-16T10:48:47.000Z|44049|D1106|CDD|D|MAREE BATZ|Horaire de 10,66 Euros|Temps plein||6|47|20612|44049|
2021-03-11T13:42:44.000Z|44049|K1302|CDI|D|Vivaservices La Baule||Temps partiel|||96|11453|44049|
2021-03-10T11:06:23.000Z|44049|J1102|CDI|E|||Temps plein||||16591|44049|
2021-03-09T14:22:15.000Z|44049|K1302|CDI|D|ADT 44|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps partiel||5|88|11255|44049|
2021-03-08T02:52:25.000Z|44049|M1203|CDI|E|Lynx Rh||Temps plein||||12786|44049|
2021-03-06T14:52:14.000Z|44049|I1604|CDI|E|Coderefrj Entreprise Opensourcing||Temps plein||||14964|44049|
2021-03-04T14:00:19.000Z|44049|I1604|CDI|E|Coderefrj Opensourcing||Temps plein||||14964|44049|
2021-03-03T13:57:23.000Z|44049|D1407|CDI|E|Opensourcing||Temps plein||||20291|44049|
2021-02-28T09:17:55.000Z|44049|K1302|CDI|E|Petits-fils La Baule||Temps plein|||88|11453|44049|
||||||||||||44049|
2021-01-19T02:58:00.000Z|44049|C1504|LIB|D|||Temps plein||||13464|44049|
2021-03-15T10:57:32.000Z|44049|K1303|CDD|D|LUNG JENNIFER|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||5|97|11480|44049|
2021-03-10T09:59:03.000Z|44049|J1102|CDI|E|Randstad L'appel Médical||Temps plein||||16582|44049|
2021-03-05T15:52:53.000Z|44049|G1602|CDD|D|LE BRETAGNE||Temps plein||5|56|13861|44049|
2021-02-12T03:02:22.000Z|44049|C1504|LIB|D|||Temps plein||||16963|44049|
2021-03-15T09:18:45.000Z|44049|D1202|CDD|D|ATLANTIC COIFFURE|Horaire de 11,00 Euros|Temps plein||3|96|12694|44049|
2021-03-11T11:41:32.000Z|44049|F1701|CDI|E|||Temps plein||||12680|44049|
2021-03-11T11:21:34.000Z|44049|F1604|CDI|E|Synergie Btp||Temps plein||||17821|44049|
2021-03-09T11:48:34.000Z|44049|D1101|MIS|E|WORK 2000 PARTENAIRES|Horaire de 11,4 Euros à 11,5 Euros sur 12 mois|Temps plein||3|78|11564|44049|
2021-03-07T21:05:42.000Z|44049|I1606|CDI|E|Coderefrj Entreprise Opensourcing||Temps plein||||11701|44049|
2021-03-04T13:49:55.000Z|44049|I1606|CDI|E|Coderefrj Opensourcing||Temps plein||||11701|44049|
2021-03-03T14:00:25.000Z|44049|I1604|CDI|E|Coderefrj Opensourcing||Temps plein||||16446|44049|
2021-02-19T17:02:03.000Z|44049|J1506|CDD|D|HOPITAL GUERANDE||Temps plein||6|86|15545|44049|
2021-02-19T16:59:27.000Z|44049|J1506|CDD|D|HOPITAL GUERANDE||Temps plein||6|86|15545|44049|
2021-02-14T15:08:31.000Z|44049|J1506|CDI|E|||Temps plein||||15545|44049|
2021-02-12T10:58:07.000Z|44049|I1606|CDI|E|||Temps plein||||11701|44049|
