dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-01-06T10:37:58.000Z|69019|N4101|CDI|E|TRANSPORTS JEGOU|Mensuel de 2020,00 Euros à 2150,00 Euros sur 12 mois|Temps plein||4|49|13326|69019|
2020-12-22T10:45:40.000Z|69019|K2503|CDI|D||Mensuel de 1559,48 Euros à 1606,25 Euros sur 12 mois|Temps plein||6|80|10556|69019|
2020-11-10T14:37:37.000Z|69019|M1707|CDI|E|PHILIPPE JEAN-FRANCOIS|Mensuel de 2400,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||8|70|18754|69019|
2021-03-15T16:28:06.000Z|69019|I1304|CDI|E|INVENIO||Temps plein||7|70|19870|69019|
2021-03-15T15:07:11.000Z|69019|H2903|CDI|E|||Temps plein||||20383|69019|
2021-03-15T07:10:29.000Z|69019|M1203|CDI|D|Lynx Rh||Temps plein||||15368|69019|
2021-03-09T16:09:16.000Z|69019|H2913|MIS|E|SYNERGIE|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||2|78||69019|
2021-03-09T14:51:47.000Z|69019|F1302|MIS|E|SYNERGIE|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78||69019|
2021-03-08T02:55:00.000Z|69019|M1203|CDI|E|Lynx Rh||Temps plein||||12786|69019|
2021-02-26T16:20:25.000Z|69019|M1202|CDI|E|ALTERNATIVE|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|70||69019|
2021-02-24T10:52:56.000Z|69019|F1302|MIS|E|SYNERGIE|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78||69019|
2021-02-24T10:15:48.000Z|69019|H2903|CDI|E|SYNERGIE|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||2|78|20383|69019|
2021-02-23T15:50:16.000Z|69019|F1703|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16256|69019|
2021-02-18T03:15:28.000Z|69019|C1504|LIB|D|||Temps plein||||10362|69019|
2021-02-17T16:18:17.000Z|69019|K1302|CDI|D|ASSOCIATION D'AIDE A DOMICILE|Mensuel de 1628,00 Euros sur 12 mois|Temps plein||6|88|11456|69019|
2021-03-05T16:46:39.000Z|69019|J1406|CDI|D|AGIVR SIEGE SOCIAL||Temps partiel||6|87|17367|69019|
2021-03-04T16:48:56.000Z|69019|N4101|MIS|E|RESEAU ALLIANCE||Temps plein||2|78|11989|69019|
2021-03-02T20:12:55.000Z|69019|K1302|CDI|E|Azaé Villefranche-sur-Saône||Temps partiel|||85|11453|69019|
2021-02-26T14:53:12.000Z|69019|J1506|MIS|D|||Temps plein|||78|15545|69019|
2021-02-25T13:05:24.000Z|69019|I1604|CDI|E|||Temps plein||||16446|69019|
2021-02-24T10:27:58.000Z|69019|J1412|CDI|D|AUTISME AMBITION AVENIR||Temps partiel||7|94|18235|69019|
2021-02-24T10:03:51.000Z|69019|F1703|MIS|E|SYNERGIE|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|16250|69019|
2021-02-19T17:52:00.000Z|69019|I1604|CDI|E|CMEL VGP||Temps plein||3|71|16528|69019|
