dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T23:20:58.000Z|88383|F1106|CDI|E|CIMEM|Annuel de 32000 Euros à 40000 Euros sur 12 mois|Temps plein||9|70||88383|
2021-03-09T11:54:40.000Z|88383|D1101|CDI|E|||Temps plein||6|47|11564|88383|
2021-03-09T04:19:58.000Z|88383|F1702|CDI|E|Aquila Rh||Temps plein||||16257|88383|
2021-03-09T11:48:42.000Z|88383|F1702|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 13,00 Euros|Temps plein|||78|16257|88383|
2021-03-09T11:45:39.000Z|88383|F1302|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 13,50 Euros|Temps plein|||78||88383|
2021-03-05T05:54:40.000Z|88383|J1501|MIS|D|Vitalis Médical Nancy||Temps plein|||78|10893|88383|
2021-03-02T10:46:51.000Z|88383|M1203|CDI|D|A G C VOSGES||Temps plein||6|69|12786|88383|
2021-02-25T15:02:42.000Z|88383|N4101|CDI|E|||Temps plein||||13132|88383|
2021-02-25T14:57:50.000Z|88383|N4101|CDI|E|||Temps plein||||13132|88383|
2021-02-25T14:56:10.000Z|88383|N4101|CDI|E|||Temps plein||||13132|88383|
2021-02-25T08:39:45.000Z|88383|M1202|CDI|E|KOBALTT NORD EST|Annuel de 28000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|78|11407|88383|
2021-02-25T21:04:33.000Z|88383|F1603|MIS|S|TEMPORIS||Temps plein|||78|17837|88383|
2021-02-23T18:15:06.000Z|88383|M1206|CDI|E|ASSISTANCE PERSONNEL SERVICES|Mensuel de 3200,00 Euros à 3500,00 Euros sur 13 mois|Temps plein||9|78|18596|88383|
2021-02-17T16:39:47.000Z|88383|C1504|CCE|D|MEDIANE||Temps plein||5|68|10362|88383|
2021-02-16T09:47:00.000Z|88383|M1203|CDI|E|Menway Emploi||Temps plein||||12786|88383|
2021-03-15T07:09:48.000Z|88383|H2206|MIS|D|Temporis||Temps plein|||78||88383|
2021-03-11T09:15:27.000Z|88383|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15544|88383|
2021-03-11T07:19:42.000Z|88383|H2206|MIS|D|Temporis||Temps plein|||78||88383|
2021-03-10T06:06:07.000Z|88383|I1604|MIS|E|Temporis||Temps plein|||78|16446|88383|
2021-03-09T04:27:27.000Z|88383|H2206|CDI|E|Aquila Rh||Temps plein||||16611|88383|
2021-03-05T08:43:36.000Z|88383|J1506|CDI|D|MAISON DE RETRAITE L'ACCUEIL||Temps plein||6|87|15545|88383|
2021-03-01T03:16:38.000Z|88383|N1101|MIS|D|Aquila Rh||Temps plein|||78|11679|88383|
2021-03-01T03:01:14.000Z|88383|H2913|MIS|D|Aquila Rh||Temps plein|||78|19475|88383|
2021-02-28T05:03:50.000Z|88383|H2206|MIS|D|Aquila Rh||Temps plein|||78||88383|
2021-02-26T15:52:30.000Z|88383|F1602|MIS|E|MANPOWER FRANCE|Horaire de 10,25 Euros à 12,89 Euros sur 12 mois|Temps plein||6|78|14635|88383|
2021-02-24T11:46:28.000Z|88383|F1302|MIS|E|Aquila Rh||Temps plein|||78|13118|88383|
2021-02-17T11:18:04.000Z|88383|D1104|CDI|E|PAPA GATEAU||Temps plein||6|10|17576|88383|
2021-02-16T08:19:32.000Z|88383|I1604|CDI|E|POINTS S||Temps plein||5|45|16446|88383|
2021-02-10T10:57:55.000Z|88383|N1101|MIS|E|Start People|Horaire de 10,60 Euros ï¿½ 11,00 Euros|Temps plein|||78|11679|88383|
2021-02-01T09:09:51.000Z|88383|J1506|CDI|D|CENTRE HOSPITALIER DE REMIREMONT||Temps plein||6|86|15544|88383|
2021-01-25T14:33:16.000Z|88383|I1604|CDI|E|POINTS S||Temps plein||5|45|16446|88383|
