dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T05:09:36.000Z|63430|D1401|CDI|E|||Temps plein||7||12748|63430|
2021-03-10T03:07:51.000Z|63430|G1803|CDI|D|||Temps plein|||56|19430|63430|
2021-03-09T09:37:34.000Z|63430|K1302|CDD|D|||Temps partiel||6|88|11456|63430|
2021-03-09T09:37:05.000Z|63430|K1304|CDD|D|ASS DES VIEUX TRAVAILLEURS|Horaire de 10,25 Euros|Temps partiel||6|88|10805|63430|
2021-03-08T10:26:36.000Z|63430|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|63430|
2021-03-05T06:04:09.000Z|63430|C1206|CDI|E|||Temps plein||||13387|63430|
2021-03-04T16:01:47.000Z|63430|H2903|CDI|E|MANPOWER|Horaire de 11,00 Euros à 12,50 Euros sur 12 mois|Temps plein||5|78|20497|63430|
2021-03-03T09:55:26.000Z|63430|J1303|CDI|D||Mensuel de 1200,00 Euros à 1250,00 Euros sur 12 mois|Temps plein||6|86|11265|63430|
2021-03-03T09:27:20.000Z|63430|K1302|CDD|E|SERVICE-DOM 63|Horaire de 10,35 Euros|Temps partiel||5|96|11255|63430|
2021-03-02T08:50:41.000Z|63430|M1604|CDD|E|CENTRE HOSPITALIER DE THIERS||Temps plein||9|86|11395|63430|
2021-02-28T03:10:55.000Z|63430|H2202|MIS|D|Aquila Rh||Temps plein|||78||63430|
2021-02-26T14:53:02.000Z|63430|D1213|CDI|D||Annuel de 18400,00 Euros ï¿½ 23000,00 Euros|Temps plein|||||63430|
2021-02-25T14:56:10.000Z|63430|H2904|MIS|D|CDM INTERIM|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||2|78|14888|63430|
2021-02-23T15:44:11.000Z|63430|K1207|CDD|E|ARC EN CIEL||Temps partiel||7|87|14597|63430|
2021-02-22T14:52:00.000Z|63430|H2903|MIS|D|CRIT|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||5|78|17282|63430|
2021-02-18T13:23:21.000Z|63430|M1203|CDI|E|implid||Temps plein||6|69|11213|63430|
2021-02-18T03:10:33.000Z|63430|K1304|CDI|D|||Temps plein||||10805|63430|
2021-02-17T14:29:53.000Z|63430|K1304|CDI|E|H & L|Horaire de 12,00 Euros ï¿½ 12,00 Euros|Temps partiel||5||10805|63430|
2021-02-15T07:08:41.000Z|63430|D1401|CDI|E|||Temps plein||7||38960|63430|
2021-02-08T09:20:31.000Z|63430|K1302|CDD|E|NOVAVIE|Horaire de 10,25 Euros|Temps partiel||6|88|11255|63430|
2020-12-15T12:08:43.000Z|63430|N4103|CDI|D|KEOLIS PAYS DES VOLCANS|Horaire de 10,53 Euros à 10,80 Euros sur 12 mois|Temps partiel||6|49|12898|63430|
2021-03-16T09:44:24.000Z|63430|K2204|CDD|D|CENTRE DE MAINTENANCE REGIONAL (C.M.R.)|Horaire de 10,56 Euros|Temps partiel||5|81|10575|63430|
2021-03-15T05:00:44.000Z|63430|N1303|CDD|D|||Temps plein||||20181|63430|
2021-03-15T04:51:36.000Z|63430|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|63430|
2021-03-12T09:23:51.000Z|63430|H2912|CDD|D|||Temps plein||3|25|18461|63430|
2021-03-12T08:35:39.000Z|63430|H1404|CDI|E|MANPOWER|Annuel de 24000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||7|78||63430|
2021-03-11T15:24:08.000Z|63430|C1102|CDI|E||Mensuel de 2064,00 Euros sur 12 mois|Temps plein||6|66||63430|
2021-03-10T14:45:57.000Z|63430|J1302|CDD|D|GEN BIO|Mensuel de 1709 Euros à 1761 Euros sur 12 mois|Temps plein||7|86||63430|
2021-03-10T13:16:14.000Z|63430|F1704|CDD|E|SARL AUVERGNE BAT||Temps plein||1|43|10879|63430|
2021-03-10T13:06:53.000Z|63430|F1704|CDD|D|SARL AUVERGNE BAT||Temps plein||1|43|20309|63430|
2021-03-10T09:02:55.000Z|63430|D1401|CDI|D|GUYON|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|46|11389|63430|
2021-03-10T13:53:38.000Z|63430|D1407|CDI|D|Lynx Rh||Temps plein||||20291|63430|
2021-03-10T03:09:20.000Z|63430|G1602|CDI|D|||Temps plein|||56|15428|63430|
2021-03-10T03:02:49.000Z|63430|G1602|CDI|D|||Temps plein|||56|15428|63430|
2021-03-10T03:00:06.000Z|63430|M1203|CDD|E|||Temps plein|||82|12786|63430|
2021-03-09T15:21:30.000Z|63430|H2905|CDD|E|FORGES ET PLASTIQUES PINAY|Horaire de 10,25 Euros|Temps plein||2|25|17333|63430|
2021-03-09T11:39:51.000Z|63430|J1505|CDD|D|RECTORAT DE CLERMONT FERRAND|Mensuel de 1841,60 Euros à 1841,61 Euros sur 12 mois|Temps plein||6|84|15556|63430|
2021-03-08T10:53:58.000Z|63430|H3302|CDD|D||Mensuel de 1554,58 Euros sur 12 mois|Temps plein||2|52|10421|63430|
2021-03-07T09:17:23.000Z|63430|I1302|CDI|E|Manpower||Temps plein|||||63430|
2021-03-06T02:52:01.000Z|63430|D1104|CDI|D|||Temps plein||||12592|63430|
2021-03-05T16:08:11.000Z|63430|M1102|CDI|E||Annuel de 40000,00 Euros à 43000,00 Euros sur 12 mois|Temps plein||8|25|18565|63430|
2021-03-05T15:13:48.000Z|63430|I1304|CDI|E|MANPOWER|Annuel de 24000 Euros à 30000 Euros sur 12 mois|Temps plein||7|78||63430|
2021-03-02T03:09:20.000Z|63430|C1504|LIB|D|||Temps plein||||13464|63430|
2021-02-25T13:00:52.000Z|63430|F1602|CDI|E|||Temps plein||||16801|63430|
2021-02-25T06:47:28.000Z|63430|D1105|CDI|D|||Temps plein||||17862|63430|
2021-02-24T03:54:17.000Z|63430|D1404|CDI|D|||Temps plein|||82|11254|63430|
2021-02-22T15:04:33.000Z|63430|G1803|CDI|E||Horaire de 11 Euros à 12,2 Euros sur 12 mois|Temps plein||8|56|12274|63430|
2021-02-22T14:59:51.000Z|63430|N1101|MIS|D|CRIT|Horaire de 10,25 Euros à 10,75 Euros sur 12 mois|Temps plein||5|78|11679|63430|
2021-02-22T14:50:23.000Z|63430|H2905|MIS|D|CRIT|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||5|78|10434|63430|
2021-02-20T08:46:39.000Z|63430|C1504|LIB|D|||Temps plein||||13464|63430|
2021-02-12T10:35:19.000Z|63430|H2504|CDI|E|HANDI'S INDUSTRIE|Horaire de 10,48 Euros sur 12 mois|Temps plein||7|52||63430|
2021-02-05T14:53:28.000Z|63430|H3202|CDI|E||Mensuel de 2000 Euros à 2400 Euros sur 12 mois|Temps plein||7|22|16894|63430|
2021-02-02T12:14:12.000Z|63430|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|63430|
2021-01-16T03:13:45.000Z|63430|A1301|CDI|D|||Temps plein||||20179|63430|
2021-01-08T04:48:51.000Z|63430|C1504|LIB|D|||Temps plein||||16963|63430|
2021-03-12T03:58:59.000Z|63430|H1102|CDI|E|||Temps plein||7|||63430|
2021-03-12T03:02:51.000Z|63430|D1104|CDI|D|||Temps plein||||17576|63430|
2021-03-02T10:21:36.000Z|63430|D1403|CDI|D|CLASS'E MODE|Mensuel de 1600,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||6|47|12738|63430|
2021-02-26T03:01:39.000Z|63430|C1504|LIB|D|||Temps plein||||10362|63430|
2021-02-21T17:02:16.000Z|63430|C1504|LIB|D|||Temps plein||||10362|63430|
2021-02-18T13:27:38.000Z|63430|M1202|CDI|E|implid||Temps plein||6|69||63430|
2021-02-17T12:17:28.000Z|63430|D1501|CDD|D|EDELVI FIELD MARKETING|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|73|10974|63430|
2021-02-10T14:02:04.000Z|63430|D1101|CDD|E|LE MERCATO DE L'EMPLOI||Temps plein||3||11564|63430|
2021-01-23T03:12:26.000Z|63430|D1101|CDI|D|||Temps plein||||11564|63430|
2021-01-13T13:32:02.000Z|63430|I1304|CDI|D||Mensuel de 1900,00 Euros sur 12 mois|Temps plein||7|72||63430|
2021-01-07T05:45:55.000Z|63430|C1504|LIB|D|||Temps plein||||10362|63430|
2021-03-15T15:07:49.000Z|63430|J1103|CDI|D|||Temps plein||||12626|63430|
2021-03-15T06:56:55.000Z|63430|J1103|CDI|D|||Temps plein||||12626|63430|
2021-03-11T16:53:10.000Z|63430|F1603|MIS|E|WELLJOB|Horaire de 10,25 Euros à 13,5 Euros sur 12 mois|Temps plein||3|78|17838|63430|
2021-03-11T04:41:41.000Z|63430|I1606|CDI|D|Aquila Rh||Temps plein||||11701|63430|
2021-03-10T16:02:20.000Z|63430|F1611|CDD|E|SARL AUVERGNE BAT|Mensuel de 1732,25 Euros à 1950 Euros sur 12 mois|Temps plein||5|43||63430|
2021-03-10T13:11:00.000Z|63430|F1703|CDD|E|SARL AUVERGNE BAT||Temps plein||2|43|16250|63430|
2021-03-08T15:26:26.000Z|63430|F1703|MIS|E|ERGALIS FRANCE|Horaire de 11,00 Euros à 18,00 Euros sur 12 mois|Temps plein||8|78||63430|
2021-03-03T12:00:01.000Z|63430|F1603|CDI|E|CHAMBRE DE METIERS DU PUY-DE-DOME||Temps plein||2|94|17838|63430|
2021-03-01T10:04:03.000Z|63430|F1602|CDI|E|ADEG PRESTIGE PLATRERIE|Horaire de 10,3 Euros à 15 Euros sur 12 mois|Temps plein||6|43|14635|63430|
2021-02-25T06:50:28.000Z|63430|J1506|CDI|D|||Temps plein||||15545|63430|
2021-02-25T06:13:32.000Z|63430|J1506|CDI|D|||Temps plein||||15545|63430|
2021-02-22T14:48:26.000Z|63430|F1503|MIS|D|CRIT|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78|11952|63430|
2021-02-22T04:06:35.000Z|63430|I1604|MIS|D|Aquila Rh||Temps plein|||78|16532|63430|
2021-02-21T17:00:43.000Z|63430|F1602|CDI|E|||Temps plein||7|||63430|
2021-02-20T18:47:44.000Z|63430|I1606|CDI|E|Aquila Rh||Temps plein||||11698|63430|
2021-02-18T14:56:53.000Z|63430|F1607|MIS|E|CDM INTERIM|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||3|78|16639|63430|
2021-02-17T16:38:43.000Z|63430|J1103|CDI|D|UNION THIERNOISE DES MUTUELLES||Temps partiel||9|65|12626|63430|
2021-02-04T09:38:04.000Z|63430|F1606|CDD|E||Horaire de 12 Euros|Temps plein||6|43|17619|63430|
2021-01-28T08:52:26.000Z|63430|J1102|CDI|E|Appel Medical||Temps plein||||16563|63430|
2021-01-13T11:34:12.000Z|63430|I1310|CDI|E||Mensuel de 1900,00 Euros|Temps plein||7|72|16477|63430|
||||||||||||63430|
