dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T07:15:22.000Z|49092|H3301|MIS|D|Aquila Rh||Temps plein|||78|12981|49092|
2021-03-10T15:09:29.000Z|49092|H2903|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 12,50 Euros|Temps plein|||78|17282|49092|
2021-03-09T16:11:36.000Z|49092|D1401|CDI|E|ALLA FRANCE|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|26|11210|49092|
2021-03-08T07:15:26.000Z|49092|K1304|CDI|E|H & L|Horaire de 12,00 Euros ï¿½ 12,00 Euros|Temps partiel||5||10805|49092|
2021-03-08T02:49:37.000Z|49092|N1301|CDI|E|Expectra||Temps plein||||18743|49092|
2021-03-05T12:54:17.000Z|49092|K1304|CDD|D|ADMR VALLON CHEMILLOIS|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||5|88|10805|49092|
2021-03-05T10:00:25.000Z|49092|K1301|CDI|D|ALAHMI SIEGE||Temps plein||6|94|10856|49092|
2021-03-03T16:56:51.000Z|49092|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|49092|
2021-03-03T14:26:59.000Z|49092|H2907|MIS|D|LES COMPAGNONS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||2|78|17149|49092|
2021-03-02T10:23:29.000Z|49092|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|49092|
2021-02-25T13:48:18.000Z|49092|N1303|CDI|D|Lynx Rh||Temps plein||||11097|49092|
2021-02-25T06:48:42.000Z|49092|K1304|CDI|D|||Temps plein||||10805|49092|
2021-02-24T10:26:37.000Z|49092|K1203|CDI|D|ESAT GERMAINE CHERBONNIER|Horaire de 15,57 Euros à 18,17 Euros sur 12 mois|Temps plein||5|88||49092|
2021-02-17T11:06:44.000Z|49092|H2903|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 14,00 Euros|Temps plein|||78|17282|49092|
2021-02-15T14:44:59.000Z|49092|C1206|CDI|E|ALESSIA RH|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|70|13387|49092|
2021-02-07T03:09:12.000Z|49092|H2102|MIS|E|Start People|Horaire de 10,25 Euros|Temps plein|||78||49092|
2021-02-01T10:05:38.000Z|49092|I1604|CDI|E|CHEMILLE SERVICES AUTO||Temps plein||6|45|18316|49092|
2020-11-09T12:13:27.000Z|49092|D1301|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1889,58 Euros sur 12 mois|Temps plein||8|47|10297|49092|
2021-03-15T20:49:50.000Z|49092|H1504|CDI|E|||Temps plein||||13647|49092|
2021-03-15T14:32:43.000Z|49092|N4105|CDI|D|TRANSPORTS EONNET PAYS DE LOIRE|Horaire de 10,39 Euros à 10,49 Euros sur 12 mois|Temps plein||6|49|13305|49092|
2021-03-15T05:14:29.000Z|49092|F1611|CDI|E|Menway Emploi||Temps plein||||16275|49092|
2021-03-15T05:03:56.000Z|49092|H1401|CDI|E|Start People||Temps plein||8||19093|49092|
2021-03-14T15:37:57.000Z|49092|K1301|CDI|D|EHPAD VIVRE ENSEMBLE|Horaire de 13,00 Euros à 15,00 Euros sur 12 mois|Temps plein||5|87|38389|49092|
2021-03-12T09:21:30.000Z|49092|N1101|MIS|D|Randstad||Temps plein|||78|11679|49092|
2021-03-11T10:38:30.000Z|49092|I1310|CDI|D|Start People|Horaire de 14,00 Euros|Temps plein|||78||49092|
2021-03-11T10:27:06.000Z|49092|I1310|CDI|E|Start People|Mensuel de 2200,00 Euros ï¿½ 2900,00 Euros|Temps plein|||78||49092|
2021-03-11T10:24:10.000Z|49092|D1403|CDI|E|Start People|Horaire de 10,25 Euros|Temps plein|||78||49092|
2021-03-10T15:01:05.000Z|49092|F1704|MIS|E|Start People|Horaire de 11,00 Euros|Temps plein|||78|16351|49092|
2021-03-08T09:55:03.000Z|49092|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|49092|
2021-03-05T10:10:28.000Z|49092|C1501|CDI|E|ALAHMI SIEGE||Temps plein||7|94|18800|49092|
2021-03-05T08:19:32.000Z|49092|F1704|MIS|D|PROMAN SERVICES OUEST 02.40.09.63.22|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps plein||2|78|16352|49092|
2021-03-05T12:19:01.000Z|49092|F1704|MIS|D|Start People|Horaire de 10,25 Euros|Temps plein|||78|16351|49092|
2021-03-05T12:16:48.000Z|49092|H2402|MIS|E|Start People|Horaire de 10,25 Euros|Temps plein|||78|17797|49092|
2021-03-04T08:12:11.000Z|49092|F1605|MIS|D|PROMAN SERVICES OUEST 02.40.09.63.22|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps plein||2|78|10845|49092|
2021-03-04T12:57:33.000Z|49092|I1310|CDI|E|Start People|Mensuel de 1800,00 Euros ï¿½ 1850,00 Euros|Temps plein|||78||49092|
2021-03-03T10:05:20.000Z|49092|D1211|CDI|D|START PEOPLE|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||5|78|20550|49092|
2021-03-01T12:05:01.000Z|49092|I1304|CDI|S|RANDSTAD|Annuel de 31000,00 Euros sur 12 mois|Temps plein||7|78||49092|
2021-02-27T14:46:33.000Z|49092|F1302|MIS|D|Aquila Rh Cholet||Temps plein|||78|13118|49092|
2021-02-26T12:00:34.000Z|49092|K1302|CDI|E|ASMD|Horaire de 10,25 Euros à 11,37 Euros sur 12 mois|Temps partiel||5|88|11453|49092|
2021-02-26T14:59:57.000Z|49092|N1101|MIS|E|Start People|Horaire de 10,25 Euros|Temps plein|||78|11679|49092|
2021-02-26T02:59:20.000Z|49092|C1504|LIB|D|||Temps plein||||13464|49092|
2021-02-25T15:03:15.000Z|49092|H2402|MIS|E|Start People|Horaire de 10,35 Euros|Temps plein|||78|17797|49092|
2021-02-23T14:55:33.000Z|49092|A1407|CDI|E|ELIORESO|Horaire de 10,33 Euros à 11,00 Euros sur 12 mois|Temps plein||2|94|17395|49092|
2021-02-23T10:49:30.000Z|49092|M1608|FRA|D|EXTERNYS||Temps plein||2|82|19385|49092|
2021-02-17T14:31:48.000Z|49092|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|49092|
2021-02-17T11:02:21.000Z|49092|H2905|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 14,00 Euros|Temps plein|||78|17833|49092|
2021-02-16T10:03:49.000Z|49092|I1306|MIS|E|Start People|Horaire de 12,50 Euros|Temps plein|||78||49092|
2021-02-15T12:03:34.000Z|49092|D1502|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1889,58 Euros sur 12 mois|Temps plein||8|47|12278|49092|
2021-02-15T09:35:15.000Z|49092|F1605|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|78||49092|
2021-02-15T07:55:48.000Z|49092|H1401|CDI|D|||Temps plein||7||19093|49092|
2021-02-15T16:18:09.000Z|49092|C1504|LIB|D|||Temps plein||||13464|49092|
2021-02-12T09:11:07.000Z|49092|N1101|MIS|D|Start People|Horaire de 10,25 Euros|Temps plein|||78|11679|49092|
2021-02-12T08:52:13.000Z|49092|H2903|MIS|D|Start People|Horaire de 10,25 Euros|Temps plein|||78||49092|
2021-02-10T15:40:54.000Z|49092|I1304|CDI|S|TEMPORIS||Temps plein||||10501|49092|
2021-02-09T08:39:34.000Z|49092|H2202|MIS|D|ARTUS INTERIM ANGERS||Temps plein||2|78||49092|
2021-02-09T08:38:04.000Z|49092|F1607|MIS|E|ARTUS INTERIM ANGERS||Temps plein||5|78|19419|49092|
2021-02-09T07:56:59.000Z|49092|H2502|CDI|E|Start People|Annuel de 35000,00 Euros|Temps plein|||78|18813|49092|
2021-02-07T03:10:45.000Z|49092|I1310|CDI|E|Start People|Horaire de 14,66 Euros|Temps plein|||78||49092|
2021-02-05T14:06:16.000Z|49092|N1103|MIS|D|Start People|Horaire de 10,25 Euros|Temps plein|||78|10580|49092|
2021-01-28T14:59:12.000Z|49092|H3203|CDI|E|Start People|Horaire de 11,00 Euros ï¿½ 14,00 Euros|Temps plein|||78|18219|49092|
2021-01-19T02:58:17.000Z|49092|C1504|LIB|D|||Temps plein||||13464|49092|
2021-01-18T04:38:18.000Z|49092|C1504|LIB|D||Annuel de |Temps plein||9||16963|49092|
2021-01-15T10:51:41.000Z|49092|H1202|MIS|S|EXPECTRA|Annuel de 24000,00 Euros sur 12 mois|Temps plein||8|78||49092|
2021-01-14T15:08:39.000Z|49092|K2301|CDI|E|VEOLIA EAU - COMPAGNIE GENERALE DES EAUX|Annuel de 22000,00 Euros à 25000,00 Euros sur 13.5 mois|Temps plein||7|36||49092|
2020-09-11T11:21:13.000Z|49092|H3303|CDI|E|Marie Blachère||Temps plein||||18010|49092|
2021-03-12T16:15:31.000Z|49092|F1604|CDI|E|SAS SLC - SUD LOIRE CARAVANE||Temps plein||3|45|16892|49092|
2021-03-12T13:51:36.000Z|49092|J1501|CDD|D|HOPITAL LOCAL DE CHEMILLE|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||3|86|10891|49092|
2021-03-12T11:09:14.000Z|49092|F1302|CDI|E|ANJOU TERRASSEMENTS||Temps plein||3|43||49092|
2021-03-11T12:26:12.000Z|49092|F1106|CDI|E|Groupe Synergie||Temps plein|||||49092|
2021-03-10T16:28:34.000Z|49092|J1501|CDD|D|ENTRE LOIRE ET COTEAUX|Mensuel de 1600 Euros à 1740 Euros sur 12 mois|Temps partiel||6|88|10892|49092|
2021-03-10T15:12:03.000Z|49092|N4101|MIS|E|Start People|Horaire de 11,50 Euros|Temps plein|||78|13231|49092|
2021-03-06T18:15:07.000Z|49092|J1501|CDI|D|EHPAD VIVRE ENSEMBLE|Mensuel de 1960,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||5|87|10891|49092|
2021-03-05T12:20:28.000Z|49092|F1502|MIS|D|Start People|Horaire de 10,25 Euros|Temps plein|||78|11492|49092|
2021-03-05T12:20:03.000Z|49092|F1302|MIS|D|Start People|Horaire de 10,25 Euros|Temps plein|||78||49092|
2021-03-01T08:00:18.000Z|49092|M1203|CDI|E|Expectra||Temps plein||||15368|49092|
2021-02-25T21:04:52.000Z|49092|F1503|MIS|S|TEMPORIS||Temps plein|||78|11952|49092|
2021-02-10T11:00:37.000Z|49092|F1605|MIS|E|Start People|Horaire de 10,50 Euros|Temps plein|||78|11615|49092|
2021-02-10T02:58:38.000Z|49092|D1101|CDI|D|||Temps plein||||11564|49092|
2021-02-09T08:36:59.000Z|49092|F1502|MIS|E|ARTUS INTERIM ANGERS||Temps plein||3|78|11492|49092|
2021-02-05T13:59:19.000Z|49092|F1302|MIS|E|Start People|Horaire de 12,00 Euros|Temps plein|||78||49092|
2021-02-02T12:12:44.000Z|49092|H2913|MIS|D|Start People|Horaire de 10,50 Euros|Temps plein|||78|19476|49092|
2021-01-16T15:02:14.000Z|49092|H1209|MIS|D|Expectra||Temps plein|||78||49092|
2020-12-21T12:09:55.000Z|49092|J1501|CDD|D|EHPAD VIVRE ENSEMBLE|Mensuel de 1639 Euros à 1640 Euros sur 12 mois|Temps plein||5|87|10893|49092|
2021-03-16T08:54:49.000Z|49092|H2602|CDI|D|CICABE||Temps plein||2|27||49092|
2021-03-15T05:02:21.000Z|49092|I1304|CDI|E|Start People||Temps plein||||19870|49092|
2021-03-12T13:52:44.000Z|49092|J1506|CDI|D|HOPITAL LOCAL DE CHEMILLE|Mensuel de 2100 Euros sur 12 mois|Temps partiel||4|86|15545|49092|
2021-03-12T10:08:51.000Z|49092|F1104|CDI|E|BELOUIN||Temps plein||7|43|14105|49092|
2021-03-12T13:00:32.000Z|49092|I1603|CDI|E|Menway Emploi||Temps plein|||||49092|
2021-03-11T07:18:11.000Z|49092|I1304|MIS|D|Aquila Rh Cholet||Temps plein|||78|19870|49092|
2021-03-11T07:16:11.000Z|49092|F1607|MIS|D|Aquila Rh Cholet||Temps plein|||78|16638|49092|
2021-03-11T07:15:50.000Z|49092|F1501|MIS|D|Aquila Rh Cholet||Temps plein|||78|11965|49092|
2021-03-10T14:59:16.000Z|49092|F1703|MIS|E|Start People|Horaire de 12,00 Euros|Temps plein|||78|16250|49092|
2021-03-10T09:03:45.000Z|49092|H2602|MIS|E|Randstad||Temps plein|||78||49092|
2021-03-09T11:51:14.000Z|49092|F1607|MIS|E|Start People|Horaire de 11,50 Euros|Temps plein|||78|16639|49092|
2021-03-07T15:04:57.000Z|49092|F1607|MIS|E|Temporis||Temps plein|||78|16625|49092|
2021-03-06T18:19:48.000Z|49092|J1506|CDD|E|EHPAD VIVRE ENSEMBLE|Horaire de 15,5 Euros à 18 Euros sur 12 mois|Temps partiel||5|87|38222|49092|
2021-03-05T12:17:32.000Z|49092|F1701|MIS|D|Start People|Horaire de 11,00 Euros|Temps plein|||78|12679|49092|
2021-03-02T20:33:21.000Z|49092|H2913|MIS|D|Recorh||Temps plein||3|78|19475|49092|
2021-02-25T15:43:13.000Z|49092|J1506|CDD|D|HOPITAL LOCAL DE CHEMILLE|Mensuel de 2300,00 Euros sur 12 mois|Temps plein||4|86|15545|49092|
2021-02-25T03:50:24.000Z|49092|I1304|CDI|S|TEMPORIS||Temps plein|||||49092|
2021-02-25T21:05:44.000Z|49092|F1703|MIS|S|TEMPORIS||Temps plein|||78|16250|49092|
2021-02-22T16:21:29.000Z|49092|F1106|CDI|E|ALPHEA CONSEIL|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||8|78|15590|49092|
2021-02-17T11:05:20.000Z|49092|F1607|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 14,00 Euros|Temps plein|||78|16639|49092|
2021-02-16T10:10:17.000Z|49092|F1603|MIS|E|Start People|Horaire de 12,50 Euros|Temps plein|||78|11981|49092|
2021-02-16T10:04:55.000Z|49092|F1602|MIS|E|Start People|Horaire de 12,50 Euros|Temps plein|||78|14635|49092|
2021-02-09T08:42:18.000Z|49092|F1603|MIS|E|ARTUS INTERIM ANGERS||Temps plein||6|78|17838|49092|
2021-02-07T03:11:27.000Z|49092|F1602|MIS|E|Start People|Horaire de 12,00 Euros|Temps plein|||78|14635|49092|
2021-02-03T13:48:58.000Z|49092|F1607|MIS|E|Start People|Horaire de 12,00 Euros|Temps plein|||78|16639|49092|
2021-02-01T10:03:33.000Z|49092|I1604|CDI|E|CHEMILLE SERVICES AUTO||Temps plein||3|45|16446|49092|
2021-01-27T18:03:03.000Z|49092|F1603|CDI|D|Start People|Mensuel de 1700,00 Euros ï¿½ 2200,00 Euros|Temps plein|||78|11981|49092|
2021-01-21T11:10:25.000Z|49092|F1603|CDI|E||Mensuel de 1700 Euros à 2000 Euros sur 12 mois|Temps plein||6|43|17838|49092|
2021-01-21T11:00:24.000Z|49092|F1602|CDI|E||Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|43|14617|49092|
2021-01-15T17:15:23.000Z|49092|I1304|CDI|E|CORTIZO FRANCE|Annuel de 28000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||7|24|19870|49092|
2021-01-03T16:35:35.000Z|49092|J1102|CDI|D|EHPAD VIVRE ENSEMBLE|Horaire de 40,00 Euros à 45,00 Euros sur 12 mois|Temps partiel||9|87|16567|49092|
2020-12-28T17:27:41.000Z|49092|F1703|MIS|E|ADWORK'S TRAVAIL TEMPORAIRE|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|16250|49092|
2020-12-04T10:15:03.000Z|49092|H2206|MIS|D|ARTUS INTERIM ANGERS||Temps plein||2|78||49092|
