dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-19T12:41:48.000Z|16291|H1203|MIS|E|EXPECTRA-APPEL MEDICAL SEARCH|Horaire de 15,00 Euros sur 12 mois|Temps plein||7|78||16291|
2021-02-19T15:25:17.000Z|16291|M1805|CDI|E|NAVAL GROUP|Annuel de |Temps plein|||61|15616|16291|
2021-02-16T14:31:20.000Z|16291|H1208|CDI|E|NAVAL GROUP|Annuel de |Temps plein|||61|11443|16291|
2021-01-22T07:58:54.000Z|16291|H1210|MIS|D|Expectra||Temps plein|||78|20090|16291|
2021-03-15T08:37:49.000Z|16291|M1805|CDI|D|||Temps plein||||15714|16291|
2021-03-15T08:36:47.000Z|16291|M1805|CDI|D|||Temps plein||||15714|16291|
2021-03-15T08:36:41.000Z|16291|M1802|CDI|D|||Temps plein||||15873|16291|
2021-03-15T08:36:06.000Z|16291|M1805|CDI|D|||Temps plein||||15714|16291|
2021-03-11T16:03:04.000Z|16291|F1703|CDI|E|||Temps plein||3|94|16250|16291|
2021-03-08T07:10:56.000Z|16291|M1805|CDI|E|NAVAL GROUP|Annuel de |Temps plein|||61|15714|16291|
2021-02-20T18:49:48.000Z|16291|H1206|MIS|E||Mensuel de 3675,00 Euros|Temps plein|||78||16291|
2021-02-20T15:01:24.000Z|16291|H1206|MIS|E|Expectra||Temps plein|||78||16291|
2021-02-20T14:58:13.000Z|16291|H1203|MIS|E|Expectra||Temps plein|||78|14124|16291|
2021-02-19T15:24:49.000Z|16291|M1805|CDI|E|NAVAL GROUP|Annuel de |Temps plein|||61|15714|16291|
2021-02-17T07:06:02.000Z|16291|M1805|CDI|E|NAVAL GROUP|Annuel de |Temps plein|||61|15714|16291|
2021-02-16T14:30:53.000Z|16291|M1802|CDI|E|NAVAL GROUP|Annuel de |Temps plein|||61|15873|16291|
2021-02-10T15:11:41.000Z|16291|M1805|MIS|E|EXPECTRA|Annuel de 35000,00 Euros sur 12 mois|Temps plein||9|78|14153|16291|
2021-01-25T13:44:55.000Z|16291|F1606|CDD|E||Horaire de 10,25 Euros|Temps plein||3|43|17619|16291|
2021-01-07T11:06:08.000Z|16291|F1611|MIS|D|Randstad||Temps plein|||78|15029|16291|
2021-01-06T09:31:55.000Z|16291|F1606|MIS|E|RANDSTAD|Horaire de 10,70 Euros sur 12 mois|Temps plein||3|78|17619|16291|
2021-03-15T08:37:10.000Z|16291|H2902|LIB|D|Charente Intérim||Temps plein||||11971|16291|
2021-03-15T07:16:21.000Z|16291|H1208|CDI|D|||Temps plein||||20077|16291|
2021-03-10T08:50:03.000Z|16291|J1102|CDI|E|||Temps plein||||16591|16291|
2021-03-07T10:55:57.000Z|16291|J1103|CDI|D|||Temps plein||||12626|16291|
2021-03-02T16:09:01.000Z|16291|J1103|CDI|D|||Temps plein||||12626|16291|
2021-02-26T13:08:08.000Z|16291|J1102|CDI|E|||Temps plein||||16567|16291|
2021-02-19T15:25:46.000Z|16291|H1208|CDI|E|NAVAL GROUP|Annuel de |Temps plein|||33|20077|16291|
2021-02-14T17:57:18.000Z|16291|J1506|CDI|E|||Temps plein||||15545|16291|
2020-12-23T18:13:01.000Z|16291|J1504|CDI|E|||Temps plein|||||16291|
