dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T11:40:39.000Z|37208|N4101|MIS|E|SOLANO EMPLOI|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||6|78|13231|37208|
2021-03-12T08:16:14.000Z|37208|K1303|CDD|D|||Temps plein||||11480|37208|
2021-03-11T17:32:19.000Z|37208|F1702|MIS|E|ITP|Horaire de 10,25 Euros à 12,5 Euros sur 12 mois|Temps plein||3|78|16257|37208|
2021-03-10T11:02:36.000Z|37208|J1102|CDI|E|||Temps plein||||16582|37208|
2021-03-10T08:48:34.000Z|37208|J1102|CDI|E|||Temps plein||||16591|37208|
2021-03-04T14:50:25.000Z|37208|K2107|CDD|D|Complétude|Horaire de 12,86 Euros ï¿½ 17,86 Euros|Temps plein||5|85|18109|37208|
2021-03-04T05:48:35.000Z|37208|I1604|CDI|D|||Temps plein||||16446|37208|
||||||||||||37208|
2021-02-25T09:05:37.000Z|37208|J1506|CDI|D|AMBULANCES BARTHES-JUSSIEU SECOURS|Mensuel de 1900 Euros sur 12 mois|Temps plein||8|86|15545|37208|
2021-02-15T15:47:04.000Z|37208|F1202|CDI|E|ITP|Horaire de 10,25 Euros à 15 Euros sur 12 mois|Temps plein||4|78|38385|37208|
2021-02-14T15:06:35.000Z|37208|J1506|CDI|E|||Temps plein||||15545|37208|
2021-02-02T14:33:27.000Z|37208|J1506|CDI|E|KORIAN LE VENCAY||Temps plein||9|87||37208|
