dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-03T11:08:16.000Z|35360|D1106|CDI|D|SOCIETE DES MAGASINS SAINTE-ANNE||Temps plein||6|47|20623|35360|
2021-03-03T12:58:22.000Z|35360|M1609|CDI|E|||Temps plein||||19397|35360|
2021-03-02T11:55:04.000Z|35360|K1301|MIS|D|MEDICOOP 35||Temps plein||3|78||35360|
2021-03-02T11:35:26.000Z|35360|K1305|MIS|D|MEDICOOP 35||Temps plein||6|78||35360|
2021-03-02T11:06:07.000Z|35360|M1501|CDI|D|GLT SERVICES||Temps plein||6|88|11233|35360|
2021-02-24T10:20:16.000Z|35360|D1507|CDD|E|INTERMARCHE||Temps plein||6|47|14769|35360|
2021-02-24T14:03:54.000Z|35360|N1103|MIS|D|Randstad||Temps plein|||78|16066|35360|
2021-02-22T11:14:40.000Z|35360|D1301|CDI|E|CRIT INTERIM VITRE||Temps plein||8|78|18782|35360|
2021-02-10T09:16:07.000Z|35360|D1408|MIS|D|CRIT INTERIM VITRE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||6|78|20306|35360|
2021-02-03T09:55:23.000Z|35360|K2202|CDI|D|||Temps plein||||16166|35360|
2021-01-22T15:35:51.000Z|35360|A1402|CDI|S|||Temps plein||||10812|35360|
2021-01-22T12:26:08.000Z|35360|M1607|CDI|E|||Temps plein||6|47|19400|35360|
2021-01-15T12:04:13.000Z|35360|H2102|CDD|D|GPT EMPLOYEURS ATOUTS PAYS DE RANCE||Temps plein||6|78||35360|
2021-03-16T11:42:36.000Z|35360|K1304|CDI|D|DOMIDOM Vitré||Temps plein|||88|10857|35360|
2021-03-16T11:35:29.000Z|35360|K1304|CDI|D|Axeo Services Vitré|Horaire de 10,30 Euros|Temps partiel||||14771|35360|
2021-03-15T16:55:30.000Z|35360|M1502|CDI|E|||Temps plein||||11863|35360|
2021-03-15T16:05:12.000Z|35360|A1203|CDI|D|TRAVAUX PUBLICS DE BRETAGNE||Temps plein||4|42|17515|35360|
2021-03-15T14:13:27.000Z|35360|K1207|CDI|E|ADAPEI 35|Mensuel de 1800 Euros à 1800 Euros sur 12 mois|Temps plein||7|70|14597|35360|
2021-03-14T16:52:40.000Z|35360|N4103|CDD|E|Groupement Les Mousquetaires||Temps plein||||13331|35360|
2021-03-11T14:41:01.000Z|35360|K1802|CDI|E|ID'EES INTERIM|Mensuel de 1800 Euros à 2200 Euros sur 12 mois|Temps plein||8|78|11792|35360|
2021-03-08T09:11:49.000Z|35360|G1602|CDD|D|CENTRE HOSPITALIER VITRE||Temps plein||3|86|13863|35360|
2021-03-04T09:58:11.000Z|35360|K1304|CDI|D|MS FOUGERES VITRE|Horaire de 10,25 Euros à 10,44 Euros sur 12 mois|Temps partiel||1|81|10857|35360|
2021-03-03T17:12:22.000Z|35360|K1304|CDI|D|ASD VITRE||Temps partiel||5|70|10857|35360|
2021-03-03T11:34:56.000Z|35360|D1404|CDD|D|BREARD-HEUDRE||Temps plein||6|64|20514|35360|
2021-02-26T10:49:01.000Z|35360|J1307|MIS|D|Appel Medical||Temps plein|||78|18027|35360|
2021-02-25T15:51:20.000Z|35360|J1307|MIS|S|APPEL MEDICAL|Horaire de 12,79 Euros sur 12 mois|Temps plein||6|78|18027|35360|
2021-02-25T13:48:36.000Z|35360|M1502|CDD|E|||Temps plein||||11863|35360|
2021-02-15T07:50:24.000Z|35360|D1403|CDI|E|Artus Rennes||Temps plein||7|||35360|
2021-02-10T14:00:11.000Z|35360|K1304|CDI|D|AXEO SERVICES|Horaire de 10,3 Euros sur 12 mois|Temps partiel||5|81|10857|35360|
2021-02-10T11:54:13.000Z|35360|M1502|CDI|D|PARTNAIRE 35||Temps plein||6|78|11863|35360|
2021-01-29T06:13:10.000Z|35360|N1105|MIS|E|Randstad||Temps plein|||78|16361|35360|
2021-01-25T17:49:50.000Z|35360|A1203|CDI|E|AXEO SERVICES|Horaire de 11,50 Euros à 12,00 Euros sur 12 mois|Temps plein||6|81||35360|
2021-03-16T11:44:45.000Z|35360|K1302|CDI|D|DOMIDOM Vitré||Temps plein|||88|11453|35360|
2021-03-15T21:50:51.000Z|35360|A1203|CDI|E|Supplay||Temps plein||||38437|35360|
2021-03-15T16:42:35.000Z|35360|H2101|CDI|E|||Temps plein||||14011|35360|
2021-03-15T15:28:03.000Z|35360|K2111|CDI|E|Partnaire||Temps plein||||15123|35360|
2021-03-15T15:08:05.000Z|35360|M1503|CDD|D|||Temps plein||||18942|35360|
2021-03-15T15:05:35.000Z|35360|D1507|CDD|E||Horaire de 10,25 Euros|Temps plein||6|47|14802|35360|
2021-03-15T11:40:37.000Z|35360|I1302|MIS|E|INTERACTION NORMANDIE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||6|78||35360|
2021-03-15T11:12:45.000Z|35360|N1103|MIS|E|MANPOWER FRANCE|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||2|78|16277|35360|
2021-03-15T11:03:10.000Z|35360|M1203|CDI|S|EXPECTRA|Annuel de 26000,00 Euros sur 12 mois|Temps plein||8|78|12792|35360|
2021-03-14T16:52:59.000Z|35360|H2504|CDI|E|Groupement Les Mousquetaires||Temps plein|||||35360|
2021-03-14T16:51:15.000Z|35360|K2204|CDI|E|Groupement Les Mousquetaires||Temps plein|||||35360|
2021-03-14T16:51:05.000Z|35360|M1102|CDI|E|Groupement Les Mousquetaires||Temps plein||||14358|35360|
2021-03-14T16:50:58.000Z|35360|K2302|CDI|E|Groupement Les Mousquetaires||Temps plein|||||35360|
2021-03-14T16:50:23.000Z|35360|K2111|CDD|E|Groupement Les Mousquetaires||Temps plein||||11797|35360|
2021-03-14T16:50:07.000Z|35360|M1101|CDI|E|Groupement Les Mousquetaires||Temps plein||||10241|35360|
2021-03-14T16:49:48.000Z|35360|M1703|CDI|E|Groupement Les Mousquetaires||Temps plein||||18817|35360|
2021-03-14T16:49:44.000Z|35360|M1802|CDI|E|Groupement Les Mousquetaires||Temps plein|||||35360|
2021-03-14T16:45:28.000Z|35360|M1502|CDI|E|Le Mercato De L'emploi||Temps plein||||13538|35360|
2021-03-12T15:46:40.000Z|35360|K2111|CDD|E|BG2I|Horaire de 14 Euros à 17 Euros sur 12 mois|Temps partiel||5|85|15123|35360|
2021-03-12T15:32:02.000Z|35360|H1210|CDD|E|BIOMEDILAM|Horaire de 12,48 Euros sur 12 mois|Temps plein||6|86|19797|35360|
2021-03-12T04:56:10.000Z|35360|J1407|CDI|D|||Temps plein||||17370|35360|
2021-03-11T12:21:27.000Z|35360|M1203|CDI|S|RANDSTAD|Mensuel de 1500 Euros sur 12 mois|Temps partiel||6|78|11213|35360|
2021-03-10T14:27:38.000Z|35360|K2303|CDD|E|COMMUNAUTE AGGLO VITRE COMMUNAUTE||Temps plein||6|84|10576|35360|
2021-03-10T11:42:54.000Z|35360|J1502|CDD|D|CENTRE HOSPITALIER VITRE||Temps plein||9|86|13716|35360|
2021-03-10T11:39:55.000Z|35360|K2306|CDI|E|COMMUNAUTE AGGLO VITRE COMMUNAUTE||Temps plein||7|84||35360|
2021-03-09T16:58:56.000Z|35360|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|35360|
2021-03-09T16:20:50.000Z|35360|K1101|CDD|D|CCAS DE VITRE||Temps partiel||6|84||35360|
2021-03-09T06:03:23.000Z|35360|D1405|CDI|E||Annuel de 30000,00 Euros ï¿½ 45000,00 Euros|Temps plein||8|55|20704|35360|
2021-03-09T04:18:04.000Z|35360|C1504|LIB|D|||Temps plein||||13464|35360|
2021-03-09T03:29:20.000Z|35360|C1504|LIB|D|||Temps plein||||13464|35360|
2021-03-08T19:11:00.000Z|35360|K1201|CDD|D|CENTRE HOSPITALIER VITRE||Temps partiel||6|86|11335|35360|
2021-03-08T16:48:37.000Z|35360|K1302|CDI|E|AMABILIS||Temps partiel||2|88|11453|35360|
2021-03-08T04:05:26.000Z|35360|E1302|CDI|E|Supplay||Temps plein||||13074|35360|
2021-03-08T03:01:59.000Z|35360|E1301|CDI|E|Supplay||Temps plein||||13309|35360|
2021-03-08T02:51:50.000Z|35360|M1203|CDI|E|||Temps plein||||11213|35360|
2021-03-07T11:01:26.000Z|35360|K2111|CDI|E|Partnaire||Temps plein||7||15145|35360|
2021-03-05T12:18:33.000Z|35360|I1310|CDI|E|Start People|Mensuel de 1800,00 Euros ï¿½ 2100,00 Euros|Temps plein|||78||35360|
2021-03-05T09:47:50.000Z|35360|F1201|CDI|E|||Temps plein||||12380|35360|
2021-03-04T15:24:16.000Z|35360|M1203|CDD|D|COMPTACOM||Temps plein||5|63|11213|35360|
2021-03-03T11:18:04.000Z|35360|D1212|CDI|E|LTM 35|Mensuel de 1850,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|46|20625|35360|
2021-03-02T17:13:28.000Z|35360|D1402|CDI|E|ID'EES INTERIM |Mensuel de 1750,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|78||35360|
2021-03-02T11:30:17.000Z|35360|K1203|MIS|D|MEDICOOP 35||Temps plein||6|78||35360|
2021-03-02T10:25:27.000Z|35360|D1403|CDI|D|CLASS'E MODE|Mensuel de 1600 Euros à 4000 Euros sur 12 mois|Temps plein||6|47|12738|35360|
2021-03-02T06:13:08.000Z|35360|M1204|CDI|E|Page Personnel||Temps plein||||13597|35360|
2021-02-26T11:23:09.000Z|35360|D1212|CDI|E|HAPPY CASH SERVICES|Mensuel de 1600,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|47|20629|35360|
2021-02-26T09:59:49.000Z|35360|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||35360|
2021-02-26T09:11:32.000Z|35360|K2102|CDI|E|COMMUNAUTE AGGLO VITRE COMMUNAUTE||Temps plein||8|84|13693|35360|
2021-02-25T14:03:10.000Z|35360|D1207|CDI|E||Horaire de 10,25 Euros sur 12 mois|Temps partiel||3|47|19251|35360|
2021-02-25T08:42:27.000Z|35360|N1103|MIS|E|GERINTER VITRE||Temps plein||5|78|16276|35360|
2021-02-25T15:03:35.000Z|35360|H2101|MIS|D|Start People|Horaire de 10,29 Euros|Temps plein|||78||35360|
2021-02-24T16:20:57.000Z|35360|H1403|MIS|E|GERINTER VITRE||Temps plein||5|78||35360|
2021-02-23T06:41:27.000Z|35360|J1507|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|18242|35360|
2021-02-22T14:54:22.000Z|35360|H3301|CDI|D|PIMENT INTERIM||Temps plein||5|78|12981|35360|
2021-02-22T12:45:51.000Z|35360|K1302|CDI|D|GLT SERVICES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11453|35360|
2021-02-20T18:47:32.000Z|35360|M1503|CDD|E|||Temps plein||||18942|35360|
2021-02-19T11:37:51.000Z|35360|F1605|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|78|11621|35360|
2021-02-19T11:18:32.000Z|35360|F1605|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|78|10475|35360|
2021-02-19T11:03:32.000Z|35360|H1204|MIS|E|||Temps plein|||78|14000|35360|
2021-02-19T10:03:53.000Z|35360|N1103|MIS|D|Interaction||Temps plein|||78|16277|35360|
2021-02-19T10:03:28.000Z|35360|F1605|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|78|14639|35360|
2021-02-19T10:01:32.000Z|35360|N4101|CDI|E|||Temps plein||||13323|35360|
2021-02-19T09:53:38.000Z|35360|H2909|CDI|E|MMO MEDICAL||Temps plein||4|32|17284|35360|
2021-02-19T08:57:14.000Z|35360|K1205|CDD|D|COMMUNAUTE AGGLO VITRE COMMUNAUTE||Temps plein||6|84|14575|35360|
2021-02-19T08:28:54.000Z|35360|H2101|CDD|D|Ecole des Métiers de l'Alimentation|Mensuel de 1200 Euros à 1539 Euros sur 12 mois|Temps plein||3|85|17429|35360|
2021-02-18T16:47:40.000Z|35360|K1302|CDI|E|VITALLIANCE|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps partiel||6|88|11453|35360|
2021-02-18T09:21:38.000Z|35360|E1103|CDI|E|COMMUNAUTE AGGLO VITRE COMMUNAUTE||Temps plein||9|84|11888|35360|
2021-02-17T15:32:40.000Z|35360|H1203|CDI|E|GERINTER VITRE||Temps plein||7|78|14062|35360|
2021-02-17T03:05:47.000Z|35360|C1504|LIB|D|||Temps plein||||13464|35360|
2021-02-15T23:02:17.000Z|35360|I1102|CDI|D|EXPECTRA|Annuel de 40000,00 Euros sur 12 mois|Temps plein||9|78||35360|
2021-02-15T12:07:08.000Z|35360|G1204|CDI|E|COMMUNAUTE AGGLO VITRE COMMUNAUTE||Temps plein||6|84||35360|
2021-02-15T16:52:57.000Z|35360|C1504|LIB|D|||Temps plein||||13464|35360|
2021-02-09T10:09:21.000Z|35360|I1307|CDD|E|DIGITAL||Temps plein||6|47|11075|35360|
2021-02-08T11:54:40.000Z|35360|D1402|CDI|E|ARTUS INTERIM RENNES|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78||35360|
2021-02-05T12:43:20.000Z|35360|M1203|CDI|E|COMMUNAUTE AGGLO VITRE COMMUNAUTE||Temps plein||6|84|11214|35360|
2021-02-05T11:55:16.000Z|35360|M1501|CDI|E|COMMUNAUTE AGGLO VITRE COMMUNAUTE||Temps plein||6|84|11199|35360|
2021-02-04T12:04:56.000Z|35360|I1310|CDI|E|Start People|Annuel de 21000,00 Euros ï¿½ 25000,00 Euros|Temps plein|||78||35360|
2021-02-03T09:57:19.000Z|35360|M1101|CDI|E|||Temps plein||||10241|35360|
2021-02-03T09:56:47.000Z|35360|H1403|CDI|D|||Temps plein|||||35360|
2021-02-03T09:56:32.000Z|35360|I1203|CDI|D|||Temps plein||||20217|35360|
2021-02-03T05:55:32.000Z|35360|K1801|CDI|D|CREDIT DU NORD||Temps plein||||13474|35360|
2021-01-18T15:01:25.000Z|35360|I1603|CDI|D|ILOZ - MAISON DE SERVICES ET DE L'EMPLOI||Temps plein||7|88||35360|
2021-01-14T11:00:25.000Z|35360|F1107|CDI|D|CABINET LEGENDRE|Mensuel de 3000,00 Euros sur 12 mois|Temps plein||9|71|15811|35360|
2020-11-24T04:38:03.000Z|35360|H1101|MIS|D|Expectra||Temps plein|||78|20276|35360|
2021-03-15T21:50:50.000Z|35360|D1101|CDI|E|Supplay||Temps plein||||11564|35360|
2021-03-15T16:03:23.000Z|35360|A1203|CDI|E|TRAVAUX PUBLICS DE BRETAGNE||Temps plein||4|42||35360|
2021-03-15T15:20:43.000Z|35360|N4103|MIS|E|Manpower||Temps plein|||78|13307|35360|
2021-03-15T11:22:24.000Z|35360|M1203|CDD|S|EXPECTRA|Annuel de 26000,00 Euros sur 12 mois|Temps plein||8|78|12793|35360|
2021-03-15T05:01:55.000Z|35360|D1407|CDI|E|Cabinet Karpos||Temps plein||7||15614|35360|
2021-03-15T04:54:49.000Z|35360|I1304|CDI|E|Manpower||Temps plein|||||35360|
2021-03-14T16:50:30.000Z|35360|M1805|CDI|E|Groupement Les Mousquetaires||Temps plein||||18832|35360|
2021-03-12T15:17:00.000Z|35360|A1203|CDI|E|SARL JC DESILES|Horaire de 12 Euros à 15 Euros|Temps plein||4|81||35360|
2021-03-12T10:02:16.000Z|35360|M1805|MIS|E|GERINTER VITRE||Temps plein||7|78|14156|35360|
2021-03-12T08:18:15.000Z|35360|M1202|CDI|E||Annuel de 30500,00 Euros ï¿½ 39000,00 Euros|Temps plein|||69||35360|
2021-03-12T04:49:21.000Z|35360|M1203|CDI|E|Hays|Annuel de 39000,00 Euros ï¿½ 39000,00 Euros|Temps plein||||12786|35360|
2021-03-11T12:46:39.000Z|35360|I1401|CDI|E|Actual||Temps plein||||19841|35360|
2021-03-10T10:07:10.000Z|35360|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|35360|
2021-03-09T15:38:42.000Z|35360|A1203|CDI|E|GUERAULT AMENAGEMENT||Temps plein||4|81||35360|
2021-03-09T04:24:39.000Z|35360|H2206|CDI|E|Partnaire||Temps plein||7||16611|35360|
2021-03-08T18:06:09.000Z|35360|F1108|MIS|E|GERINTER VITRE||Temps plein||7|78|16650|35360|
2021-03-08T03:52:22.000Z|35360|M1202|CDI|E|Expectra Search Finance||Temps plein||||14967|35360|
2021-03-05T17:37:57.000Z|35360|I1304|CDI|D|Domino Staff||Temps plein||7|78||35360|
2021-03-05T14:40:21.000Z|35360|M1810|CDI|E|COMMUNAUTE AGGLO VITRE COMMUNAUTE||Temps plein||6|84|20168|35360|
2021-03-05T14:17:56.000Z|35360|I1308|CDI|E|||Temps plein|||78|19868|35360|
2021-03-03T11:29:14.000Z|35360|D1101|CDI|E|SOCIETE DES MAGASINS SAINTE-ANNE||Temps plein||3|47|11564|35360|
2021-03-03T14:00:11.000Z|35360|J1405|CDI|E|||Temps plein||||17350|35360|
2021-03-02T07:09:57.000Z|35360|M1805|CDI|E||Annuel de 29000,00 Euros ï¿½ 34000,00 Euros|Temps plein|||62|10944|35360|
2021-03-01T17:07:04.000Z|35360|F1703|DIN|D|ADECCO|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps plein||1|78|16250|35360|
2021-03-01T17:02:20.000Z|35360|F1703|DIN|D|ADECCO|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps plein||1|78|16263|35360|
2021-03-01T12:06:13.000Z|35360|F1602|CDI|E|OBJECTIF ENERGIES||Temps plein||3|43|38135|35360|
2021-02-26T03:50:32.000Z|35360|C1504|LIB|D|||Temps plein||||10362|35360|
2021-02-25T14:56:35.000Z|35360|H2206|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein|||78|16611|35360|
2021-02-25T10:55:54.000Z|35360|M1203|CDI|E||Annuel de 23000,00 Euros ï¿½ 25000,00 Euros|Temps plein|||69|12786|35360|
2021-02-24T10:45:53.000Z|35360|N4101|MIS|E|PERSONAL JOB|Horaire de 11,00 Euros sur 12 mois|Temps plein||3|78|13132|35360|
2021-02-20T08:46:32.000Z|35360|C1504|LIB|D|||Temps plein||||10362|35360|
2021-02-19T11:00:20.000Z|35360|H2206|MIS|E|||Temps plein|||78|16611|35360|
2021-02-19T10:02:35.000Z|35360|F1603|CDI|D||Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|47|39001|35360|
2021-02-18T09:40:46.000Z|35360|F1603|CDI|E|ville de vitré||Temps plein||6|84|17837|35360|
2021-02-17T09:47:45.000Z|35360|M1202|CDI|E|CRIT  VITRE|Annuel de 30000 Euros à 35000 Euros sur 12 mois|Temps plein||9|78|14967|35360|
2021-02-17T08:06:06.000Z|35360|M1202|CDI|E||Annuel de 25000,00 Euros ï¿½ 34000,00 Euros|Temps plein|||69||35360|
2021-02-16T16:11:36.000Z|35360|I1302|CDI|E|KERVALIS||Temps plein||3|10|19835|35360|
2021-02-16T15:38:41.000Z|35360|C1504|CCE|D|VITRE IMMOBILIER||Temps plein||6|68|10362|35360|
2021-02-09T11:20:18.000Z|35360|F1705|MIS|D|CRIT INTERIM VITRE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||1|78|11661|35360|
2021-02-03T09:53:00.000Z|35360|I1302|CDI|E|||Temps plein|||||35360|
2020-12-23T15:06:46.000Z|35360|F1703|MIS|E|||Temps plein|||78|16250|35360|
2021-03-16T11:29:58.000Z|35360|F1302|MIS|D|RAS 110|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps plein||5|78|12886|35360|
2021-03-15T21:51:20.000Z|35360|I1304|CDI|E|Supplay||Temps plein||||19870|35360|
2021-03-15T21:50:54.000Z|35360|I1304|CDI|E|Supplay||Temps plein||||19870|35360|
2021-03-15T21:50:40.000Z|35360|F1302|CDI|E|Supplay||Temps plein||||13118|35360|
2021-03-15T21:50:29.000Z|35360|F1302|CDI|E|Connectt Bretagne||Temps plein||||13118|35360|
2021-03-15T21:49:29.000Z|35360|F1202|CDI|E|Supplay||Temps plein||||12090|35360|
2021-03-15T16:46:03.000Z|35360|I1304|CDI|D|||Temps plein||||19870|35360|
2021-03-15T16:06:27.000Z|35360|F1202|CDI|D|TRAVAUX PUBLICS DE BRETAGNE|Mensuel de 2600 Euros à 2800 Euros sur 12 mois|Temps plein||6|42|12093|35360|
2021-03-15T16:01:56.000Z|35360|F1201|CDI|E|TRAVAUX PUBLICS DE BRETAGNE||Temps plein||4|42||35360|
2021-03-15T15:09:14.000Z|35360|F1602|CDI|E|||Temps plein||4|43|14635|35360|
2021-03-15T15:06:15.000Z|35360|H2911|CDI|E|Partnaire||Temps plein||||16635|35360|
2021-03-15T05:05:48.000Z|35360|I1309|CDI|E|Cabéo Rh||Temps plein||7||14619|35360|
2021-03-15T05:02:23.000Z|35360|F1602|CDI|E|Cabéo Rh||Temps plein||7|||35360|
2021-03-14T16:50:29.000Z|35360|M1803|CDI|E|Groupement Les Mousquetaires||Temps plein||||12246|35360|
2021-03-14T16:50:00.000Z|35360|I1304|CDI|D|Groupement Les Mousquetaires||Temps plein||||19870|35360|
2021-03-12T15:25:56.000Z|35360|F1201|CDI|D|CABINET LEGENDRE|Mensuel de 2000 Euros à 2000 Euros sur 12 mois|Temps plein||7|71||35360|
2021-03-12T11:55:09.000Z|35360|K2107|CDD|D|Collège Lycée Sainte Jeanne d'Arc VITRE||Temps partiel||8|85||35360|
2021-03-12T12:14:38.000Z|35360|F1302|CDI|E|Artus||Temps plein|||||35360|
2021-03-11T15:42:33.000Z|35360|H1208|CDI|E|Groupement Les Mousquetaires||Temps plein||||20077|35360|
2021-03-10T11:11:26.000Z|35360|D1202|CDI|D|SACHA COIFFURE|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|96|12688|35360|
2021-03-09T12:06:00.000Z|35360|N4101|MIS|E|PERSONAL JOB|Mensuel de 2300,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|78|12888|35360|
2021-03-08T04:08:30.000Z|35360|F1202|CDI|E|Supplay||Temps plein|||||35360|
2021-03-08T03:53:11.000Z|35360|M1206|CDI|E|||Temps plein||||12014|35360|
2021-03-06T14:58:22.000Z|35360|I1604|CDI|E|Coderefrj Entreprise Opensourcing||Temps plein||||16532|35360|
2021-03-06T13:10:42.000Z|35360|H2209|CDI|E|Randstad||Temps plein||||14043|35360|
2021-03-05T12:16:09.000Z|35360|N4101|MIS|E|Start People|Horaire de 10,25 Euros|Temps plein|||78|13231|35360|
2021-03-05T08:00:28.000Z|35360|I1304|CDI|E|Randstad|De 2300,00 Euros|Temps plein||||19870|35360|
2021-03-04T15:05:53.000Z|35360|N4101|MIS|E|START PEOPLE|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|78|11989|35360|
2021-03-04T08:50:25.000Z|35360|I1304|CDI|D|START PEOPLE|Mensuel de 1800 Euros à 2200 Euros sur 12 mois|Temps plein||7|78|19870|35360|
2021-03-04T17:13:16.000Z|35360|I1304|CDI|D|||Temps plein|||78|19870|35360|
2021-03-03T16:28:40.000Z|35360|H2206|MIS|D|ADECCO|Horaire de 10,25 Euros à 11,5 Euros sur 12 mois|Temps plein||1|78||35360|
2021-03-03T16:23:15.000Z|35360|I1606|CDI|E|NEW RECRUTEMENT|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|78|11701|35360|
2021-03-02T14:54:31.000Z|35360|I1604|CDI|D|OPEN SOURCING|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|70|16532|35360|
2021-02-28T03:10:28.000Z|35360|J1102|CDI|D|Appel Medical||Temps plein||||16582|35360|
