dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-22T11:30:11.000Z|35352|K1304|CDI|D|O2|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|88|10857|35352|
2021-02-15T07:50:34.000Z|35352|N1303|CDI|E|||Temps plein||7||11097|35352|
2021-03-15T16:50:54.000Z|35352|H2804|MIS|E|Satis Intérim|Mensuel de 1911,00 Euros|Temps plein|||78||35352|
2021-03-15T14:33:33.000Z|35352|K2202|CDI|D|PAT'NET|Mensuel de 1600 Euros à 1700 Euros sur 12 mois|Temps plein||5|81|16168|35352|
2021-03-11T13:35:26.000Z|35352|K1302|CDD|D|Résidence Les Roseraies||Temps plein||||11453|35352|
2021-03-10T04:48:40.000Z|35352|F1609|MIS|D|Randstad||Temps plein|||78|17932|35352|
2021-03-10T08:55:21.000Z|35352|I1305|CDI|D|Expectra||Temps plein|||||35352|
2021-03-10T03:03:51.000Z|35352|C1504|LIB|D|||Temps plein||||16963|35352|
2021-03-05T06:05:49.000Z|35352|N1103|MIS|E|Temporis||Temps plein|||78|16277|35352|
2021-03-04T12:39:57.000Z|35352|H1403|CDI|E|CACIDEP|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||8|29||35352|
2021-03-04T16:10:54.000Z|35352|K1302|CDI|E|Axeo Services Rennes / Bain de Bgne|Horaire de 10,35 Euros|Temps partiel|||96|11453|35352|
2021-03-03T15:31:29.000Z|35352|N1103|MIS|D|KELLY SERVICES|Horaire de 11,00 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|16277|35352|
2021-03-03T18:01:09.000Z|35352|N1103|MIS|S|TEMPORIS||Temps plein|||78|16277|35352|
2021-02-26T02:58:52.000Z|35352|C1504|LIB|D|||Temps plein||||13464|35352|
2021-02-25T11:21:40.000Z|35352|I1305|CDI|E|EXPECTRA|Annuel de 24000,00 Euros sur 12 mois|Temps plein||7|78|10494|35352|
2021-02-19T16:27:37.000Z|35352|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|35352|
2021-02-17T09:15:48.000Z|35352|J1408|LIB|D|OB RESEAUX||Temps plein||6|85|17374|35352|
2021-02-17T08:57:42.000Z|35352|J1507|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|18242|35352|
2021-02-15T16:16:34.000Z|35352|C1504|LIB|D|||Temps plein||||13464|35352|
2021-02-07T11:07:35.000Z|35352|G1402|CDI|D|||Temps plein||||14324|35352|
2021-02-02T12:12:40.000Z|35352|H2909|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78|11175|35352|
2021-01-13T15:43:18.000Z|35352|M1807|CDI|E|PARERA||Temps plein||7|71||35352|
2021-03-16T11:08:28.000Z|35352|J1501|CDI|D|RESIDENCE LE CLOS D'ORRIERE||Temps plein||6|87|10891|35352|
2021-03-16T11:04:44.000Z|35352|J1501|CDI|D|RESIDENCE LE CLOS D'ORRIERE||Temps partiel||6|87|10891|35352|
2021-03-16T11:01:24.000Z|35352|J1501|CDD|D|RESIDENCE LE CLOS D'ORRIERE||Temps plein||6|87|10891|35352|
2021-03-15T15:20:33.000Z|35352|K1303|CDI|D|||Temps plein|||||35352|
2021-03-12T15:57:21.000Z|35352|I1304|CDI|E|SOC OMNI PESAGE|Annuel de 23000 Euros à 27000 Euros sur 13 mois|Temps plein||7|46||35352|
2021-03-10T16:11:41.000Z|35352|J1501|CDD|E|Résidence Les Roseraies|Horaire de 12,62 Euros|Temps plein||||10893|35352|
2021-03-10T16:11:38.000Z|35352|J1501|CDI|D|Résidence Les Roseraies||Temps plein||||10891|35352|
2021-03-10T06:07:20.000Z|35352|H1102|CDI|D|||Temps plein|||||35352|
2021-03-10T03:07:16.000Z|35352|M1203|CDI|D|||Temps plein||||12786|35352|
2021-03-04T12:41:18.000Z|35352|J1501|MIS|E|APPEL MEDICAL|Horaire de 11 Euros sur 12 mois|Temps plein||6|78|10891|35352|
2021-03-04T11:29:03.000Z|35352|I1304|CDI|E|CACIDEP|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||8|29||35352|
2021-03-04T10:50:34.000Z|35352|H1102|CDI|E|Expectra|De 30000,00 Euros|Temps plein|||||35352|
2021-03-04T02:59:22.000Z|35352|M1203|CDI|D|||Temps plein||||12786|35352|
2021-03-02T11:40:38.000Z|35352|H2206|CDI|E|ETABLISSEMENTS BROSSAULT|Mensuel de 2340,00 Euros à 2350,00 Euros sur 12 mois|Temps plein||4|43|16613|35352|
2021-02-25T13:49:31.000Z|35352|D1407|CDI|E||Annuel de 30000,00 Euros|Temps plein||||20291|35352|
2021-02-23T14:37:52.000Z|35352|J1501|CDD|D|CRP PATIS FRAUX|Horaire de 10,76 Euros|Temps plein||6|86|10891|35352|
2021-02-23T11:49:47.000Z|35352|F1107|MIS|E|INTERACTION|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|78|20367|35352|
2021-02-06T13:11:10.000Z|35352|I1401|MIS|D|Randstad||Temps plein|||78|19841|35352|
2020-10-12T16:23:12.000Z|35352|I1307|CDI|E|PARERA||Temps plein||7|71|20128|35352|
2021-03-09T12:37:43.000Z|35352|F1201|CDI|E|SCOPELEC|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||8|33|13211|35352|
2021-03-08T11:39:34.000Z|35352|F1201|CDI|E|YANNICK CADEC|Annuel de 35000,00 Euros sur 12 mois|Temps plein||8|43|13210|35352|
2021-03-05T13:21:12.000Z|35352|J1506|CDD|D|Résidence Les Roseraies|Horaire de 13,40 Euros|Temps plein||||15545|35352|
2021-03-03T15:52:19.000Z|35352|N4101|CDI|D|TRANSPORTS MURET|Mensuel de 2200,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||2|49|11989|35352|
2021-02-25T17:46:00.000Z|35352|N4101|MIS|E|PERSONAL JOB|Horaire de 10,25 Euros à 11,26 Euros sur 12 mois|Temps plein||3|78|13231|35352|
2021-02-22T18:12:46.000Z|35352|N4101|MIS|E|ACTTIF 35|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78|11989|35352|
2021-02-19T16:51:15.000Z|35352|M1803|MIS|S|EXPECTRA|Annuel de 30000,00 Euros sur 12 mois|Temps plein||8|78|12246|35352|
2021-02-02T08:41:50.000Z|35352|N4101|CDI|D|||Temps plein||||13231|35352|
2020-09-22T14:20:21.000Z|35352|F1107|CDI|E|PARERA||Temps plein||7|71|15265|35352|
