dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-03T17:07:07.000Z|22278|K1801|CDD|E|LADAPT OUEST|Horaire de 14,61 Euros à 15,04 Euros sur 12 mois|Temps partiel||6|88|13436|22278|
2021-03-03T15:36:51.000Z|22278|K2204|CDD|E|NET'ACTIF 22|Horaire de 10,56 Euros à 10,56 Euros sur 12 mois|Temps partiel||5|81||22278|
2021-03-03T15:10:10.000Z|22278|D1106|CDD|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||5|47|20560|22278|
2021-03-03T18:50:44.000Z|22278|D1408|CDD|D||Mensuel de 699,00 Euros ï¿½ 1554,00 Euros|Temps plein|||35|13353|22278|
2021-03-02T15:56:36.000Z|22278|K1302|CDD|D|APF|Horaire de 10,93 Euros sur 12 mois|Temps partiel||6|88||22278|
2021-03-02T14:30:29.000Z|22278|D1408|CDD|D|GRDF|Annuel de 19000,00 Euros sur 12 mois|Temps plein||7|35|13353|22278|
2021-03-02T10:55:23.000Z|22278|M1203|CDD|E||Mensuel de 1975,00 Euros sur 12 mois|Temps plein||6|86||22278|
2021-03-01T14:27:09.000Z|22278|H3302|MIS|E|SERVIR RH SAS|Mensuel de 1700 Euros à 2000 Euros sur 12 mois|Temps plein||1|78||22278|
2021-03-01T10:28:59.000Z|22278|M1810|CDI|E|HELPLINE|Annuel de 21000,00 Euros|Temps plein||7|62|20168|22278|
2021-02-26T18:07:49.000Z|22278|M1401|CDD|D|QUALIMARKET|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||5|73|14841|22278|
2021-02-26T14:10:32.000Z|22278|D1301|CDI|E|||Temps plein||||18664|22278|
2021-02-25T08:32:11.000Z|22278|D1408|CDD|D|KEY FORM & SOLUTIONS||Temps plein||5|85|13353|22278|
2021-02-24T11:11:05.000Z|22278|K2204|CDD|D|PROPRETE ENVIRONNEMENT INDUSTRIEL|Horaire de 10,56 Euros sur 12 mois|Temps partiel||2|81|10537|22278|
2021-02-23T17:39:02.000Z|22278|D1106|CDI|E|MOULIN D'ELISE|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|10|20560|22278|
2021-02-23T17:29:44.000Z|22278|M1604|CDI|E|MOULIN D'ELISE|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|10|38398|22278|
2021-02-22T15:11:42.000Z|22278|C1504|CDI|E|RENEE COSTES VIAGER; RENEE COSTES TRANSA|Mensuel de 2500,00 Euros à 7000,00 Euros sur 13 mois|Temps plein||6|68|13392|22278|
2021-02-22T12:20:32.000Z|22278|M1609|CDD|E||Mensuel de 1715,00 Euros sur 12 mois|Temps plein||6|86|19397|22278|
2021-02-02T10:49:26.000Z|22278|M1607|CDI|E|BIZOLON CONSULTANTS|Mensuel de 1800,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|85|11183|22278|
2021-01-26T18:10:14.000Z|22278|A1203|CDD|E||Horaire de 10,25 Euros|Temps partiel||2|88|17480|22278|
2021-01-12T16:03:44.000Z|22278|K2204|CDD|E||Horaire de 10,25 Euros|Temps partiel||6|81|10537|22278|
2020-12-23T13:22:27.000Z|22278|M1502|CDD|E|Randstad||Temps plein||||11863|22278|
2021-03-15T16:59:43.000Z|22278|N1105|MIS|E|Morgan Services||Temps plein|||78|16361|22278|
2021-03-15T09:26:50.000Z|22278|A1203|DIN|E|CRIT INTERIM|Horaire de 10,25 Euros à 11,20 Euros sur 12 mois|Temps plein||2|78|17515|22278|
2021-03-15T05:05:24.000Z|22278|C1109|CDI|E|||Temps plein||8|||22278|
2021-03-15T05:01:49.000Z|22278|C1109|CDI|E|||Temps plein||7|||22278|
2021-03-12T09:02:40.000Z|22278|K1304|CDI|D|ENTOUR'AGES|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|88|10805|22278|
2021-03-12T09:11:08.000Z|22278|D1401|CDI|E|Randstad||Temps plein||||12748|22278|
2021-03-11T14:28:36.000Z|22278|K2106|CDD|D||Mensuel de 1495,24 Euros à 1495,24 Euros sur 12 mois|Temps partiel||5|94|14853|22278|
2021-03-11T10:55:41.000Z|22278|K2110|CDI|D|AUTO ECOLE SAINT PIERRE||Temps plein||6|85||22278|
2021-03-11T09:47:59.000Z|22278|K1304|CDI|E|SERVIZEN|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|81|10857|22278|
2021-03-11T14:49:01.000Z|22278|K1304|CDI|E|H & L|Horaire de 12,00 Euros ï¿½ 12,00 Euros|Temps partiel||5||10805|22278|
2021-03-11T13:38:54.000Z|22278|K1304|CDI|D|DOMICILE CLEAN Saint-Brieuc|Horaire de 10,25 Euros|Temps partiel|||88|14771|22278|
2021-03-10T10:28:58.000Z|22278|D1402|CDI|E|HELEIS|Mensuel de 2400,00 Euros à 2900,00 Euros sur 12 mois|Temps plein||6|70||22278|
2021-03-10T09:17:47.000Z|22278|K1207|CDD|E|CHRS ARGOS|Mensuel de 1284,88 Euros à 1474,12 Euros sur 12 mois|Temps partiel||6|87|14597|22278|
2021-03-09T14:51:53.000Z|22278|I1203|CDI|E|MUTUALITE RETRAITE COTE D'ARMOR|Mensuel de 2140,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|65||22278|
2021-03-09T11:05:23.000Z|22278|D1106|CDD|E|Evenementiel Plus|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|73|20645|22278|
2021-03-09T12:49:36.000Z|22278|C1503|CDI|E|ME AND MY BOSS||Temps plein||||13519|22278|
2021-03-09T11:52:25.000Z|22278|K1304|CDI|D|DOMICILE CLEAN Saint-Brieuc|Horaire de 10,25 Euros|Temps partiel|||88|14771|22278|
2021-03-09T06:14:23.000Z|22278|J1307|CDD|D|Appel Medical||Temps plein|||47|18027|22278|
2021-03-08T11:41:26.000Z|22278|D1301|CDI|D|NOZ|Mensuel de 1850,00 Euros sur 12 mois|Temps plein||8|70|10297|22278|
2021-03-08T11:19:10.000Z|22278|M1401|CDD|D|BVA|Horaire de 10,69 Euros sur 12 mois|Temps partiel||5|73|14847|22278|
2021-03-07T12:42:46.000Z|22278|C1504|CCE|E|IMMOH !||Temps plein||6|68|38851|22278|
2021-03-05T15:48:49.000Z|22278|K1304|CDD|D|CIAS SAINT BRIEUC ARMOR AGGLOMERATION||Temps partiel||5|88|10805|22278|
2021-03-05T10:23:03.000Z|22278|M1707|CDI|D|RESEAU ALLIANCE|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|78|18594|22278|
2021-03-05T18:38:18.000Z|22278|M1604|CDI|E|||Temps plein||||38862|22278|
2021-03-04T17:10:11.000Z|22278|D1401|CDI|E|Aäsgard Trégueux|Annuel de 30000,00 Euros ï¿½ 40000,00 Euros|Temps plein||6||12748|22278|
2021-03-03T11:38:41.000Z|22278|K1207|CDI|D|ASSOCIATION BEAUVALLON|Mensuel de 1904,00 Euros à 1904,00 Euros sur 12 mois|Temps plein||6|87|14597|22278|
2021-03-03T16:15:56.000Z|22278|H2102|MIS|E|RESEAU ALLIANCE|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein||2|78||22278|
2021-03-01T21:39:27.000Z|22278|F1706|MIS|D|RESEAU ALLIANCE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|78||22278|
2021-03-01T16:49:31.000Z|22278|K1304|CDD|D|ADMR FÉDÉRATION 22|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||6|88|10805|22278|
2021-02-25T16:47:34.000Z|22278|D1301|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1889,58 Euros sur 12 mois|Temps plein||8|47|10297|22278|
2021-02-25T14:27:09.000Z|22278|K1304|CDD|D|ADMR FÉDÉRATION 22|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps partiel||6|88|10805|22278|
2021-02-24T14:50:31.000Z|22278|G1803|CDI|E|CREPERIE BLEU-MARINE|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|56|19427|22278|
2021-02-24T14:02:48.000Z|22278|J1307|CDD|D|Appel Medical||Temps plein|||47|18027|22278|
2021-02-22T11:22:24.000Z|22278|J1307|CDD|S|APPEL MEDICAL|Horaire de 12,79 Euros sur 12 mois|Temps plein||9|78|18027|22278|
2021-02-21T23:23:33.000Z|22278|D1402|CDI|E|LES EDITIONS EDELIOS|Mensuel de 1100,00 Euros à 1800,00 Euros sur 12 mois|Temps partiel||6|58||22278|
2021-02-20T19:04:28.000Z|22278|M1707|FRA|D|Slash Interim|Annuel de 40000,00 Euros ï¿½ 60000,00 Euros|Temps plein||||18594|22278|
2021-02-19T17:40:52.000Z|22278|K1304|CDD|D|||Temps partiel||5|88|10805|22278|
2021-02-19T15:40:43.000Z|22278|A1203|DIN|E|CRIT INTERIM|Horaire de 10,25 Euros à 11,22 Euros sur 12 mois|Temps plein||2|78|17515|22278|
2021-02-19T15:38:56.000Z|22278|A1203|DIN|E|CRIT INTERIM|Horaire de 10,25 Euros à 11,20 Euros sur 12 mois|Temps plein||2|78|17515|22278|
2021-02-19T10:05:01.000Z|22278|K1801|CDD|D||Mensuel de 669,00 Euros ï¿½ 1554,00 Euros|Temps plein||||11844|22278|
2021-02-18T09:01:29.000Z|22278|D1408|MIS|E|||Temps plein|||78||22278|
2021-02-10T15:04:18.000Z|22278|D1403|CCE|D|AU MOULIN ROSE||Temps plein||5|47|13489|22278|
2021-02-09T15:07:04.000Z|22278|D1401|CDI|E|LIGNE CREATION||Temps plein||3|47|12748|22278|
2021-02-03T09:52:51.000Z|22278|I1203|CDI|E||Annuel de 28000,00 Euros|Temps plein||||20217|22278|
2021-01-29T15:41:32.000Z|22278|D1503|CDD|D|||Temps plein||5|85|18840|22278|
2021-01-22T02:53:18.000Z|22278|H2101|MIS|D|Groupe Crit||Temps plein|||78||22278|
2021-01-21T14:46:28.000Z|22278|D1401|CDI|E|LIGNE CREATION||Temps plein||6|47|12748|22278|
2021-03-16T11:53:02.000Z|22278|K1302|CDI|E|Click&Care Côtes d'Armor|Horaire de 13,00 Euros|Temps plein|||63|11453|22278|
2021-03-16T02:54:19.000Z|22278|D1509|CDI|E|MONOPRIX||Temps plein||||12122|22278|
2021-03-16T02:52:23.000Z|22278|N4202|CDI|E|ADREXO||Temps plein||||18932|22278|
2021-03-15T16:53:11.000Z|22278|K1302|CDI|E|||Temps plein||||11453|22278|
2021-03-15T15:26:33.000Z|22278|H1402|CDI|E|Badenoch + Clark||Temps plein||||19131|22278|
2021-03-15T15:23:15.000Z|22278|H2206|MIS|E|Teamservices||Temps plein|||78||22278|
2021-03-15T15:19:09.000Z|22278|D1501|FRA|D|||Temps plein||||11035|22278|
2021-03-15T14:10:36.000Z|22278|K1403|CDI|E|PAY JOB|Annuel de 33000,00 Euros à 41000,00 Euros sur 12 mois|Temps plein||9|70||22278|
2021-03-15T13:59:38.000Z|22278|K1302|CDI|D|DOMICILE ACTION ARMOR|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11453|22278|
2021-03-15T10:13:01.000Z|22278|H1503|CDI|D|AJI|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||5|71||22278|
2021-03-15T06:56:14.000Z|22278|I1102|CDI|E|||Temps plein||||12369|22278|
2021-03-15T05:21:24.000Z|22278|H3301|CDI|D|||Temps plein||||12981|22278|
2021-03-15T05:10:22.000Z|22278|D1502|CDI|E|||Temps plein||||12284|22278|
2021-03-15T05:08:10.000Z|22278|D1402|CDI|E|||Temps plein|||||22278|
2021-03-15T05:07:29.000Z|22278|K1903|CDD|D|||Temps plein|||||22278|
2021-03-15T05:06:49.000Z|22278|D1509|CDI|E|Opensourcing||Temps plein||8||12126|22278|
2021-03-15T05:06:49.000Z|22278|H1303|CDI|E|Cabéo Rh||Temps plein||7||11056|22278|
2021-03-15T05:06:36.000Z|22278|D1402|CDI|E|||Temps plein||7|||22278|
2021-03-15T05:01:08.000Z|22278|M1203|CDI|E|||Temps plein||8||15368|22278|
2021-03-12T15:56:04.000Z|22278|F1702|CDI|E|MAIRIE|Mensuel de 1778 Euros à 17796 Euros sur 12 mois|Temps plein||3|84|17925|22278|
2021-03-12T15:02:03.000Z|22278|G1601|CDI|E|MAIRIE|Mensuel de 1858,00 Euros à 1859,00 Euros sur 12 mois|Temps plein||7|84|12018|22278|
2021-03-12T14:58:28.000Z|22278|G1601|CDI|E|MAIRIE|Mensuel de 2040 Euros à 2041 Euros sur 12 mois|Temps plein||7|84|12018|22278|
2021-03-12T10:44:12.000Z|22278|K2503|CDD|D|G.P.S|Horaire de 10,59 Euros sur 12 mois|Temps plein||6|80|19280|22278|
2021-03-12T08:22:24.000Z|22278|K1902|CDI|E|Awel Intérim||Temps plein||7||12661|22278|
2021-03-12T09:17:55.000Z|22278|F1104|CDI|E|Randstad||Temps plein||||14071|22278|
2021-03-12T08:18:27.000Z|22278|M1203|CDI|E||Annuel de 28000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||69|15368|22278|
2021-03-11T17:10:05.000Z|22278|D1407|CDI|E|RANDSTAD|Annuel de 26000 Euros sur 12 mois|Temps plein||8|78|19198|22278|
2021-03-11T16:27:41.000Z|22278|M1606|MIS|E|GERINTER SAINT BRIEUC||Temps plein||4|78|17160|22278|
2021-03-11T16:03:32.000Z|22278|K1303|CDD|D|MAIRIE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||5|84||22278|
2021-03-11T14:35:10.000Z|22278|G1204|CDI|E|ME & MY BOSS||Temps plein||||12677|22278|
2021-03-10T21:43:40.000Z|22278|C1110|CDI|E|DIOT SA|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|66||22278|
2021-03-10T16:32:32.000Z|22278|G1801|CDI|E|PASTILLA TEMPURA|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|56|19429|22278|
2021-03-10T15:45:06.000Z|22278|J1502|CDI|D|CENTRE HOSPITALIER DE PLOUGUERNEVEL|Mensuel de 1379,72 Euros sur 12 mois|Temps partiel||9|86||22278|
2021-03-10T15:23:02.000Z|22278|D1403|CDI|E|LE TELEGRAMME|Mensuel de 1627,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||6|58|12738|22278|
2021-03-10T14:14:23.000Z|22278|F1106|MIS|E|N.G.I. CONSULTING|Annuel de 25000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||8|78|15690|22278|
2021-03-10T13:34:33.000Z|22278|M1808|MIS|E|N.G.I. CONSULTING|Annuel de 22000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||8|78|14014|22278|
2021-03-10T12:00:40.000Z|22278|K1207|CDD|E|CHRS ARGOS|Mensuel de 803,07 Euros à 1021,36 Euros sur 12 mois|Temps partiel||6|87|14599|22278|
2021-03-10T11:20:52.000Z|22278|E1306|CDD|E|GRETA DES COTES D'ARMOR|Horaire de 43,96 Euros à 43,96 Euros sur 12 mois|Temps partiel||8|85|15396|22278|
2021-03-10T09:40:18.000Z|22278|H2912|CDI|E|SERVIR RH SAS||Temps plein||3|78|18473|22278|
||||||||||||22278|
2021-03-10T03:12:57.000Z|22278|A1203|CDI|D|||Temps plein|||||22278|
2021-03-10T16:09:35.000Z|22278|F1604|CDI|E|ME & MY BOSS||Temps plein||||10345|22278|
2021-03-10T06:09:39.000Z|22278|H2601|CDI|E||Annuel de |Temps plein|||25|14646|22278|
2021-03-09T15:35:45.000Z|22278|K2111|SAI|D|CCI Formation Côtes d'Armor|Horaire de 20,00 Euros à 30,00 Euros sur 12 mois|Temps partiel||7|94|15123|22278|
2021-03-09T15:32:05.000Z|22278|I1302|CDI|E|GUEGAN CHAUDRONNERIE|Mensuel de 2400,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|38||22278|
2021-03-09T15:07:39.000Z|22278|I1307|CDI|D|MANSOUR TELECOM|Mensuel de 1600 Euros à 1900 Euros sur 12 mois|Temps plein||7|61||22278|
2021-03-09T11:28:45.000Z|22278|K2111|SAI|D|CCI Formation Côtes d'Armor|Horaire de 20,00 Euros à 30,00 Euros sur 12 mois|Temps partiel||7|94|15123|22278|
2021-03-09T10:17:05.000Z|22278|M1203|CDD|E|GROUPEMENT DE COOPERATION SOCIAL ET MEDI|Mensuel de 1801,09 Euros sur 12 mois|Temps plein||6|94|12786|22278|
2021-03-09T12:51:30.000Z|22278|G1204|CDI|E|ME & MY BOSS||Temps plein||||12677|22278|
2021-03-09T12:51:01.000Z|22278|C1103|CDI|E|ME & MY BOSS||Temps plein||||13804|22278|
2021-03-09T06:07:25.000Z|22278|J1302|MIS|D|Appel Medical||Temps plein|||78||22278|
2021-03-08T15:24:20.000Z|22278|M1503|CDD|D|SAINT BRIEUC ARMOR AGGLOMERATION||Temps plein||9|84|12540|22278|
2021-03-08T14:41:28.000Z|22278|M1203|CDI|E|COMPTA EXPERT SOCIAL||Temps plein||6|63|15368|22278|
2021-03-08T12:56:20.000Z|22278|C1108|CDI|E|CPAM|Annuel de 28000,00 Euros sur 14 mois|Temps plein||9|84|18868|22278|
2021-03-08T11:48:16.000Z|22278|K2107|CDD|D|ACADOMIA|Horaire de 15,00 Euros à 24,00 Euros sur 12 mois|Temps partiel||7|85|18131|22278|
2021-03-08T09:32:18.000Z|22278|F1603|CDD|D|RAMONETOU|Mensuel de 1640 Euros sur 12 mois|Temps plein||7|81|18285|22278|
2021-03-07T11:15:11.000Z|22278|H2206|CDI|E|||Temps plein|||||22278|
2021-03-07T10:58:06.000Z|22278|F1602|CDI|E|||Temps plein||7|||22278|
2021-03-07T04:58:16.000Z|22278|F1202|CDI|E|||Temps plein||||12093|22278|
2021-03-06T05:05:18.000Z|22278|I1306|CDI|E|||Temps plein||7|||22278|
2021-03-06T03:08:25.000Z|22278|H2502|CDI|D|||Temps plein||||18813|22278|
2021-03-05T14:20:43.000Z|22278|F1604|CDI|E|Aäsgard Trégueux|Annuel de 27000,00 Euros ï¿½ 37000,00 Euros|Temps plein||7||16892|22278|
2021-03-05T13:58:04.000Z|22278|D1502|CDI|E||Mensuel de 1889,58 Euros sur 12 mois|Temps plein||8|47|12278|22278|
2021-03-05T12:01:00.000Z|22278|F1607|MIS|E|SERVIR RH SAS|Horaire de 13,98 Euros à 14,95 Euros sur 12 mois|Temps plein||3|78||22278|
2021-03-05T11:02:39.000Z|22278|K2301|CDI|D|SAINT BRIEUC ARMOR AGGLOMERATION|Mensuel de 1717,33 Euros à 2307,00 Euros sur 12 mois|Temps plein||6|84||22278|
2021-03-05T18:38:05.000Z|22278|H2209|MIS|E||Annuel de |Temps plein|||78|20394|22278|
2021-03-05T08:06:21.000Z|22278|F1108|CDI|E|Randstad||Temps plein||7||16650|22278|
2021-03-05T03:08:26.000Z|22278|D1502|CDD|D|||Temps plein|||47||22278|
2021-03-04T23:05:01.000Z|22278|D1402|CDI|E|SIREGE||Temps plein||6|46||22278|
2021-03-04T16:33:57.000Z|22278|D1402|CDD|D|SPONSOPLUS TEAM|Mensuel de 826,00 Euros à 1201,00 Euros sur 12 mois|Temps plein||6|78||22278|
2021-03-04T13:12:34.000Z|22278|F1106|MIS|E|N.G.I. CONSULTING|Annuel de 28000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||9|78|15690|22278|
2021-03-04T11:03:13.000Z|22278|H2101|MIS|D|GERINTER SAINT BRIEUC||Temps plein||3|78|17529|22278|
2021-03-04T04:07:28.000Z|22278|M1502|CDI|E|Abalone||Temps plein||7||13538|22278|
2021-03-04T12:55:55.000Z|22278|D1402|CDI|E|Start People|Annuel de 28000,00 Euros|Temps plein|||78|12747|22278|
2021-03-03T08:57:02.000Z|22278|I1307|CDI|E|OFFRES INNOVANTES DE SERVICES|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|62||22278|
2021-03-03T01:27:13.000Z|22278|H2402|MIS|E|RESEAU ALLIANCE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|17197|22278|
2021-03-02T20:10:34.000Z|22278|N1104|MIS|E|RECORH RESEAU ALLIANCE|Horaire de 10,25 Euros ï¿½ 11,50 Euros|Temps plein||2|78|12966|22278|
2021-03-02T17:16:09.000Z|22278|E1103|CDI|E|CHRS ARGOS|Mensuel de 2006,40 Euros sur 12 mois|Temps partiel||9|87|11835|22278|
2021-03-02T16:59:20.000Z|22278|D1403|CDI|D|NEOVIVO||Temps plein||5|64|12738|22278|
2021-03-02T16:14:02.000Z|22278|K2102|CDI|E|CHRS ARGOS|Mensuel de 2508,00 Euros sur 12 mois|Temps plein||9|87|13676|22278|
2021-03-02T05:11:02.000Z|22278|F1106|CDI|E|||Temps plein||8||15597|22278|
2021-03-02T05:10:44.000Z|22278|C1106|CDI|S|||Temps plein||8||15990|22278|
2021-03-02T22:26:58.000Z|22278|M1203|CDI|E|||Temps plein||||12802|22278|
2021-03-02T22:16:40.000Z|22278|H2102|MIS|E||Annuel de |Temps plein|||78|38870|22278|
2021-03-02T20:17:28.000Z|22278|G1204|CDI|E|ME & MY BOSS||Temps plein||||12677|22278|
2021-03-02T20:15:49.000Z|22278|M1705|FRA|E|Bras droit des dirigeants||Temps plein||||14429|22278|
2021-03-01T22:07:43.000Z|22278|N4101|MIS|E|RESEAU ALLIANCE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||2|78|13133|22278|
2021-03-01T21:13:33.000Z|22278|F1704|MIS|D|RESEAU ALLIANCE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|78|17491|22278|
2021-03-01T16:49:02.000Z|22278|D1102|CDI|E|MOULIN D'ELISE|Mensuel de 1600 Euros à 1600 Euros sur 12 mois|Temps plein||3|10|11573|22278|
2021-03-01T16:02:14.000Z|22278|K1207|CDD|E|SERVICE PENITENTIAIRE INSERTION PROBAT|Mensuel de 2464,73 Euros sur 12 mois|Temps plein||8|84||22278|
2021-03-01T15:50:06.000Z|22278|F1502|CDI|D|SERVICE LOCATION MATERIEL TRAN|Mensuel de 1776,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|77|16781|22278|
2021-03-01T15:42:56.000Z|22278|H2902|CDI|E|SERVIR RH SAS|Mensuel de 1900 Euros à 2110 Euros sur 12 mois|Temps plein||2|78|11167|22278|
2021-03-01T12:38:45.000Z|22278|K1207|CDD|D|APAJH 22-29-35|Mensuel de 1620,00 Euros à 2000,00 Euros sur 12 mois|Temps partiel||8|94|13707|22278|
2021-02-28T23:24:12.000Z|22278|H1404|MIS|D|RESEAU ALLIANCE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||2|78|10552|22278|
2021-02-28T10:44:10.000Z|22278|N4101|MIS|E|RESEAU ALLIANCE|Horaire de 10,25 Euros ï¿½ 13,00 Euros|Temps plein||6|78|12902|22278|
2021-02-28T13:05:13.000Z|22278|I1604|CDI|E||Annuel de |Temps plein||||12576|22278|
