dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T11:23:08.000Z|71076|K1304|CDI|D|Azaé Chalon-sur-Saône|Horaire de 10,25 Euros|Temps partiel||||10857|71076|
2021-03-15T20:52:35.000Z|71076|D1401|CDI|E|||Temps plein||||12748|71076|
2021-03-15T16:25:36.000Z|71076|G1803|CDD|E|HOTEL SAINT REGIS||Temps plein||6|55|19427|71076|
2021-03-15T16:09:03.000Z|71076|G1803|CDI|E|HOTEL SAINT REGIS|Horaire de 10,25 Euros|Temps partiel||5|55|15191|71076|
2021-03-15T10:26:42.000Z|71076|G1803|CDI|E||Horaire de 10,25 Euros|Temps partiel||5|56|19427|71076|
2021-03-15T10:05:31.000Z|71076|G1803|SAI|D|COURTEPAILLE|Horaire de 13,00 Euros à 15,00 Euros sur 12 mois|Temps partiel||6|56|19427|71076|
2021-03-15T09:53:54.000Z|71076|G1803|CDI|E|COURTEPAILLE|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|56|19430|71076|
2021-03-12T17:44:53.000Z|71076|D1401|CDD|D|CHALON FORMATION|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps plein||6|85|11210|71076|
2021-03-12T17:06:19.000Z|71076|D1401|CDD|D|CHALON FORMATION|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps plein||6|85|12748|71076|
2021-03-12T14:40:56.000Z|71076|G1803|CDI|D|||Temps plein||5|56|19427|71076|
2021-03-12T14:37:58.000Z|71076|G1604|CDI|E|||Temps plein||5|56|17807|71076|
2021-03-12T08:42:33.000Z|71076|G1602|CDD|E||Mensuel de 1756,00 Euros sur 12 mois|Temps plein||6|85|13863|71076|
2021-03-11T14:53:15.000Z|71076|N1103|CDI|E|CHAUSSON MATERIAUX||Temps plein||5|46|16277|71076|
2021-03-11T10:24:15.000Z|71076|K1302|CDI|D|Aide à domicile 71||Temps partiel||6|88|11456|71076|
2021-03-11T08:54:06.000Z|71076|N1105|CDI|E|CAYON||Temps plein||1|49|16361|71076|
2021-03-11T07:17:15.000Z|71076|M1501|CDI|E||Annuel de 20000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||69|15369|71076|
2021-03-10T16:54:33.000Z|71076|N1101|CDI|E|||Temps plein||||11681|71076|
2021-03-10T10:44:42.000Z|71076|G1803|CDD|D|ANFEC||Temps plein||5|82|19427|71076|
2021-03-10T10:50:58.000Z|71076|C1206|CDI|E|||Temps plein||||11777|71076|
2021-03-09T16:07:22.000Z|71076|D1408|CDD|D|WEBHELP|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|70|13353|71076|
2021-03-09T14:53:54.000Z|71076|K1304|CDI|E|O2|Horaire de 10,25 Euros|Temps partiel||5|88|10857|71076|
2021-03-09T11:52:34.000Z|71076|N4103|CDI|D|AUTOCARS GIRARDOT|Horaire de 10,35 Euros à 10,35 Euros sur 12 mois|Temps partiel||5|49|12903|71076|
2021-03-09T06:14:23.000Z|71076|C1206|CDI|E|Randstad Nord Est|De 12,68 Euros|Temps plein||||13387|71076|
2021-03-08T14:23:54.000Z|71076|M1203|CDD|D|REGIE IMMEUBLE NEYRAT|Mensuel de 1600,00 Euros à 1600,00 Euros sur 13 mois|Temps plein||6|68|11213|71076|
2021-03-08T11:59:50.000Z|71076|D1407|CDI|E|G. DORAS SERVICES||Temps plein||8|82|11402|71076|
2021-03-08T09:35:39.000Z|71076|K1304|CDD|E|ASAP SERVICES||Temps partiel||5|88|10857|71076|
2021-03-08T15:12:14.000Z|71076|H3301|CDI|E|Partnaire||Temps plein||||12981|71076|
2021-03-08T02:54:10.000Z|71076|M1203|CDI|E|Kolibri Consulting||Temps plein||||11213|71076|
2021-03-06T11:01:53.000Z|71076|M1501|CDI|E||Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||69|15369|71076|
2021-03-05T14:19:26.000Z|71076|M1203|CDD|D|CHALON FORMATION|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps plein||6|85|11213|71076|
2021-03-05T13:52:05.000Z|71076|K1304|CDD|D|ASSAD VAL DE SAONE|Horaire de 10,25 Euros à 11,00 Euros|Temps plein||5|88|10805|71076|
2021-03-05T11:03:17.000Z|71076|D1401|CDD|D|OPAC 71|Mensuel de 1327,00 Euros à 1330,00 Euros sur 13 mois|Temps partiel||8|68|12748|71076|
2021-03-05T10:46:38.000Z|71076|N4103|CDI|D|MOBILITES BOURGOGNE FRANCHE COMTE|Horaire de 11,02 Euros|Temps partiel||6|49|13338|71076|
2021-03-05T09:48:58.000Z|71076|C1102|CDD|D|MAIF|Mensuel de 475,30 Euros à 2394,42 Euros sur 24 mois|Temps plein||5|65||71076|
2021-03-05T09:01:26.000Z|71076|N4103|CDI|D|RSL|Horaire de 10,25 Euros|Temps partiel||6|49|12903|71076|
2021-03-04T09:03:59.000Z|71076|D1408|CDI|D||Mensuel de 2500,00 Euros ï¿½ 2550,00 Euros|Temps plein|||82||71076|
2021-03-03T17:02:21.000Z|71076|M1502|CDI|E|PHENIX INTERIM||Temps plein||6|78|13538|71076|
2021-03-03T10:06:11.000Z|71076|A1203|CDD|D|EMPLOIS SERVICES|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|78||71076|
2021-03-03T09:44:56.000Z|71076|D1301|CDI|E|BONOBO|Annuel de 21000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||6|47|18665|71076|
2021-03-03T09:42:16.000Z|71076|D1301|CDI|E|PATRICE BREAL|Annuel de 20400,00 Euros à 24800,00 Euros sur 12 mois|Temps plein||8|47|18665|71076|
2021-03-02T16:44:03.000Z|71076|K1207|CDI|E|MUTUALITE FRANCAISE DE SAONE ET LOIRE||Temps plein||6|65|14597|71076|
2021-02-28T03:11:22.000Z|71076|M1302|CDI|E|||Temps plein|||||71076|
2021-02-26T16:32:15.000Z|71076|F1602|CDD|D|ENEDIS|Mensuel de 1660 Euros sur 12 mois|Temps plein||2|35|38897|71076|
2021-02-26T09:42:37.000Z|71076|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|71076|
2021-02-26T09:31:58.000Z|71076|D1209|CDI|E|LES JARDINS DE NATHALIE|Horaire de 10,25 Euros|Temps plein||6|47|15095|71076|
2021-02-25T14:00:25.000Z|71076|M1302|CDI|E|||Temps plein|||||71076|
2021-02-25T03:57:08.000Z|71076|A1203|CDI|S|TEMPORIS||Temps plein||||17515|71076|
2021-02-25T10:54:49.000Z|71076|M1302|CDI|E|||Temps plein||9|77|38660|71076|
2021-02-24T17:07:54.000Z|71076|G1604|CDI|E|LE RESTO|Horaire de 11,00 Euros à 17,00 Euros sur 12 mois|Temps plein||5|56|17807|71076|
2021-02-23T14:30:47.000Z|71076|D1401|CDD|E|LAROCHE ET JEANJEAN|Annuel de 19500,00 Euros à 20500,00 Euros sur 12 mois|Temps plein||6|71|11210|71076|
2021-02-23T09:50:43.000Z|71076|D1401|CDD|D|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|38959|71076|
2021-02-15T15:36:24.000Z|71076|D1408|CDD|D|Handi GE Bourgogne||Temps plein||5|94|13353|71076|
2021-02-12T14:38:14.000Z|71076|M1501|CDI|E|MUTUALITE FRANCAISE DE SAONE ET LOIRE||Temps partiel||7|65|15369|71076|
2021-02-10T14:31:57.000Z|71076|G1401|CDI|E|MEXIKEBAB RESTAURANT||Temps plein||6|56||71076|
2021-02-08T12:46:02.000Z|71076|D1209|CDD|D|UN ETE A LA CAMPAGNE|Horaire de 10,25 Euros|Temps partiel||6|47|15095|71076|
2021-02-08T09:30:46.000Z|71076|K2110|CDD|D|AUTO ECOLE PONCET||Temps plein||5|85||71076|
2021-02-08T13:50:43.000Z|71076|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|71076|
2021-02-03T09:47:26.000Z|71076|C1206|FRA|D|||Temps plein||||13387|71076|
2021-02-02T08:06:11.000Z|71076|D1401|CDI|D|||Temps plein||||13380|71076|
2021-01-26T16:58:23.000Z|71076|D1401|CDI|E|ID'EES INTERIM |Mensuel de 1750 Euros à 1900 Euros sur 12 mois|Temps plein||8|78|12700|71076|
2021-01-26T10:48:53.000Z|71076|N1103|MIS|E|PROMAN|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|16277|71076|
2021-01-08T11:07:45.000Z|71076|G1603|CDI|D|quick|Horaire de 10,25 Euros|Temps partiel||5|56||71076|
2021-01-04T11:36:15.000Z|71076|H2903|CDI|E|||Temps plein||7|25|20497|71076|
2020-12-18T16:09:38.000Z|71076|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|71076|
2020-11-12T17:50:36.000Z|71076|M1203|CDI|E|KPMG ENTREPRISES||Temps plein||6|69|11213|71076|
2020-10-27T12:36:20.000Z|71076|M1302|FRA|D|DOMETVIE||Temps plein||9|70||71076|
2021-03-16T12:45:03.000Z|71076|K1102|CDI|E|SAUVEGARDE 71||Temps plein||7|88||71076|
2021-03-16T11:37:42.000Z|71076|K2303|CDD|E|||Temps plein||5|84||71076|
2021-03-16T11:28:52.000Z|71076|F1605|CDD|E|||Temps plein||3|84||71076|
2021-03-16T08:59:11.000Z|71076|C1206|CDI|D|CRIT INTERIM|Annuel de 22500 Euros à 26000 Euros sur 13 mois|Temps plein||6|78|11771|71076|
2021-03-16T02:54:36.000Z|71076|H1301|CDI|E|APAVE||Temps plein||||19107|71076|
2021-03-15T21:01:08.000Z|71076|D1103|CDI|E|||Temps plein||||11741|71076|
2021-03-15T20:59:55.000Z|71076|G1804|CDI|E|||Temps plein||||12602|71076|
2021-03-15T20:48:36.000Z|71076|J1407|CDI|E|||Temps plein||||17370|71076|
2021-03-15T16:51:36.000Z|71076|D1402|CDI|E|||Temps plein|||||71076|
2021-03-15T15:16:31.000Z|71076|J1302|CDD|D|||Temps plein|||||71076|
2021-03-15T15:07:45.000Z|71076|I1203|CDI|E|||Temps plein||||20217|71076|
2021-03-15T10:01:44.000Z|71076|M1706|CDI|E|EVOLUJOB|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|70|18203|71076|
2021-03-15T09:58:27.000Z|71076|G1602|CDI|E|COURTEPAILLE|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|56|15428|71076|
2021-03-15T07:07:31.000Z|71076|H2801|MIS|E|Temporis Chalon||Temps plein|||78||71076|
2021-03-15T07:05:30.000Z|71076|M1203|CDI|D|Lynx Rh||Temps plein||||15368|71076|
2021-03-14T21:49:19.000Z|71076|F1613|CDI|E||Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||2|41|17947|71076|
2021-03-14T21:47:36.000Z|71076|I1203|CDI|E||Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||2|41|20217|71076|
2021-03-14T16:40:32.000Z|71076|C1504|CDI|D|Capifrance||Temps plein||||10362|71076|
2021-03-12T16:16:10.000Z|71076|K1403|CDD|E|SAUVEGARDE 71||Temps plein||9|88|38657|71076|
2021-03-12T13:58:17.000Z|71076|J1502|CDD|E|Appel Médical par Randstad||Temps plein||||38859|71076|
2021-03-12T09:51:58.000Z|71076|M1203|CDD|E|SOC LYONNAISE COORDINATION IMMOBILIERE|Annuel de 22000,00 Euros à 24000,00 Euros sur 13 mois|Temps plein||6|68|12804|71076|
2021-03-12T08:50:22.000Z|71076|N1105|MIS|D|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|11951|71076|
2021-03-12T08:48:21.000Z|71076|I1203|CDD|E|||Temps plein||7|84||71076|
2021-03-12T08:21:18.000Z|71076|H2503|CDI|D|Start People|Mensuel de 1600,00 Euros ï¿½ 1700,00 Euros|Temps plein|||78||71076|
2021-03-12T04:47:04.000Z|71076|M1203|CDI|D|Hays|Annuel de 30000,00 Euros ï¿½ 30000,00 Euros|Temps plein||||15368|71076|
2021-03-12T03:10:18.000Z|71076|G1804|CDI|D|||Temps plein||||19452|71076|
2021-03-12T01:35:06.000Z|71076|N1101|MIS|S|ADEQUAT INTERIM|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78|11680|71076|
2021-03-12T12:14:37.000Z|71076|K1705|CDI|E|||Temps plein||||17877|71076|
2021-03-11T17:47:05.000Z|71076|F1106|CDD|D|YUPEEK|Horaire de 10,25 Euros à 12 Euros|Temps plein||8|62|12232|71076|
2021-03-11T15:45:32.000Z|71076|N1201|CDI|E|Harry Hope||Temps plein||||10334|71076|
2021-03-11T15:04:15.000Z|71076|K1303|CDI|D|KANGOUROU KIDS|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|88||71076|
2021-03-11T13:22:19.000Z|71076|H1403|CDD|E|CONSULT RH||Temps plein||7|70|15331|71076|
2021-03-11T11:04:46.000Z|71076|C1102|CDI|D|MVT DES ENTREPRISES DE FRANCE DU PD|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|94||71076|
2021-03-11T10:31:26.000Z|71076|K1303|CDI|D|||Temps partiel||6|88||71076|
2021-03-11T09:55:37.000Z|71076|F1607|MIS|E|GROUPE INDIBAT|Horaire de 10,50 Euros à 10,75 Euros sur 12 mois|Temps partiel||3|78|17914|71076|
2021-03-11T09:44:00.000Z|71076|N1303|CDI|E|ADREXO|Mensuel de 1718,00 Euros à 1719,00 Euros sur 12 mois|Temps plein||6|73|12266|71076|
2021-03-11T08:58:04.000Z|71076|N4101|CDI|E|CAYON||Temps plein||3|49|13323|71076|
2021-03-11T02:55:37.000Z|71076|G1804|CDI|D|||Temps plein||||12602|71076|
2021-03-11T12:04:47.000Z|71076|N1301|CDI|E|Fed Supply||Temps plein||||19112|71076|
2021-03-11T11:52:10.000Z|71076|C1203|CDI|E|Page Personnel||Temps plein|||||71076|
2021-03-11T11:26:00.000Z|71076|H2502|CDI|E|Expectra||Temps plein|||||71076|
2021-03-11T10:24:01.000Z|71076|H1403|CDD|E|Start People|Annuel de 21000,00 Euros ï¿½ 26000,00 Euros|Temps plein|||78|15331|71076|
2021-03-11T09:32:48.000Z|71076|C1206|MIS|D|Randstad||Temps plein|||78|11767|71076|
2021-03-11T07:16:20.000Z|71076|N1101|MIS|E|||Temps plein|||78|38979|71076|
2021-03-11T02:40:31.000Z|71076|J1102|CDI|D|||Temps plein||||16567|71076|
2021-03-10T17:33:49.000Z|71076|H2504|CDI|E|CONCERTO RH||Temps plein||8|70||71076|
2021-03-10T11:53:41.000Z|71076|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|71076|
2021-03-10T11:28:56.000Z|71076|K1204|CDD|D|ASSOCIATION UNIS-CITE|Mensuel de 1800,00 Euros à 1801,00 Euros sur 12 mois|Temps plein||8|88|10319|71076|
2021-03-10T11:15:17.000Z|71076|F1605|CDI|E|SOCIETE BRESSANE DE TRAVAUX PUBLICS SBTP|Annuel de 22000 Euros à 28000 Euros sur 12 mois|Temps plein||4|42||71076|
2021-03-10T11:00:44.000Z|71076|F1605|CDI|E|SOCIETE BRESSANE DE TRAVAUX PUBLICS SBTP|Annuel de 23000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||6|42||71076|
2021-03-10T16:16:08.000Z|71076|K1302|CDI|D|Azaé Chalon-sur-Saône|Horaire de 10,50 Euros|Temps partiel||||11453|71076|
2021-03-10T15:21:11.000Z|71076|K1202|MIS|E|Appel Médical par Randstad||Temps plein|||78|14586|71076|
2021-03-10T09:59:06.000Z|71076|M1806|CDI|E|||Temps plein|||||71076|
2021-03-10T09:49:12.000Z|71076|J1102|CDI|E|L'appel Médical||Temps plein||||16567|71076|
2021-03-10T06:58:06.000Z|71076|J1301|CDD|D||Mensuel de 1786,00 Euros ï¿½ 2091,00 Euros|Temps plein|||86|11587|71076|
2021-03-10T06:17:17.000Z|71076|J1407|CDI|D|||Temps plein||||17370|71076|
2021-03-10T06:05:44.000Z|71076|M1204|CDI|E|ALLIANZ France||Temps plein||||13426|71076|
2021-03-09T17:59:18.000Z|71076|F1704|MIS|E|BEST AND BUSINESS OCCITANIE - BBI OCCITA|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps plein||3|78|16352|71076|
2021-03-09T16:48:49.000Z|71076|K1302|CDD|E||Mensuel de 1554,62 Euros sur 12 mois|Temps plein||6|55|11453|71076|
2021-03-09T16:01:58.000Z|71076|K1204|CDD|E|ASSOCIATION UNIS-CITE|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||5|94|10319|71076|
2021-03-09T15:00:40.000Z|71076|K1303|CDI|D|02||Temps partiel||5|96||71076|
2021-03-09T10:19:48.000Z|71076|K2503|CDI|E|SECURITAS||Temps plein||6|80|10622|71076|
2021-03-09T11:53:57.000Z|71076|I1309|MIS|E|Start People|Horaire de 13,31 Euros ï¿½ 16,34 Euros|Temps plein|||78||71076|
2021-03-09T11:44:09.000Z|71076|H2912|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 10,79 Euros|Temps plein|||78|18461|71076|
2021-03-09T07:58:38.000Z|71076|H1206|CDI|E|||Temps plein|||||71076|
2021-03-09T07:56:06.000Z|71076|H2503|CDI|E|Groupe Phénix Emploi||Temps plein|||||71076|
2021-03-09T06:05:34.000Z|71076|K1202|MIS|E|Appel Médical par Randstad||Temps plein|||78|14586|71076|
2021-03-09T06:00:20.000Z|71076|K1202|MIS|E|Appel Médical par Randstad||Temps plein|||78|14586|71076|
2021-03-08T17:07:19.000Z|71076|N1101|MIS|D|PHENIX INTERIM|Mensuel de 1850,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||3|78||71076|
2021-03-08T16:06:52.000Z|71076|N1101|CDI|E|PHENIX INTERIM|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||2|78|11685|71076|
2021-03-08T15:06:26.000Z|71076|M1203|CDI|E|MEYER DEVELOPPEMENT|Horaire de 11 Euros sur 12 mois|Temps partiel||6|64|11234|71076|
2021-03-08T10:57:28.000Z|71076|H3201|MIS|D|EUREKA|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||3|78|17206|71076|
2021-03-08T10:24:40.000Z|71076|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|71076|
2021-03-08T09:38:29.000Z|71076|K1302|CDI|E|ASAP SERVICES|Horaire de 10,50 Euros à 12,00 Euros|Temps partiel||5|88|38087|71076|
2021-03-08T09:15:25.000Z|71076|D1104|CDI|D|||Temps plein||||12592|71076|
2021-03-08T04:02:51.000Z|71076|H1302|CDI|E|||Temps plein||||19071|71076|
2021-03-07T21:01:38.000Z|71076|H1302|CDI|E|||Temps plein||||19071|71076|
