dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T16:32:27.000Z|17421|F1503|MIS|E|INTERIM 17|Horaire de 10,25 Euros à 12,78 Euros sur 12 mois|Temps plein||3|78|38496|17421|
2021-03-07T19:11:52.000Z|17421|M1810|CDI|E|GB INFORMATIQUE|Annuel de 19000,00 Euros à 21000,00 Euros sur 12 mois|Temps plein||7|47|20168|17421|
2021-03-03T03:52:51.000Z|17421|C1504|LIB|D|||Temps plein||||13464|17421|
2021-03-02T15:43:53.000Z|17421|G1404|CDI|E|VITALREST||Temps plein||6|56|12568|17421|
2021-02-28T16:55:24.000Z|17421|C1504|CDI|E|||Temps plein||||13464|17421|
2021-02-27T02:59:30.000Z|17421|C1504|LIB|D|||Temps plein||||13464|17421|
2021-02-23T15:13:04.000Z|17421|J1303|CDD|E|RACINE|Horaire de 11,00 Euros|Temps partiel||6|66|11265|17421|
2021-02-23T09:56:48.000Z|17421|G1204|SAI|D|TELESKI NAUTIQUE DE SAUJON|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|93||17421|
2021-02-23T09:52:31.000Z|17421|G1204|SAI|D|TELESKI NAUTIQUE DE SAUJON||Temps plein||6|93||17421|
2021-02-10T15:32:16.000Z|17421|K1404|CDD|E|||Temps partiel||7|88|11848|17421|
2020-10-27T18:35:00.000Z|17421|J1506|LIB|D|MAUPEU SANDRA||Temps plein||7|86|15553|17421|
2021-03-09T22:05:57.000Z|17421|D1202|CDD|D|EMY'LISS|Horaire de 10,25 Euros|Temps partiel||6|96|12688|17421|
2021-03-04T15:32:01.000Z|17421|F1603|MIS|E|INTERIM 17|Horaire de 10,25 Euros à 12,78 Euros sur 12 mois|Temps plein||4|78|17837|17421|
2021-03-03T15:09:19.000Z|17421|C1504|CCE|D|AKI IMMOBILIER||Temps plein||7|68|10362|17421|
2021-03-02T17:56:21.000Z|17421|F1611|MIS|E|WELLJOB|Horaire de 11,53 Euros à 12,78 Euros sur 12 mois|Temps plein||2|78|15032|17421|
2021-02-21T17:03:25.000Z|17421|C1504|LIB|D|||Temps plein||||10362|17421|
2021-02-18T04:45:06.000Z|17421|J1405|CDI|D|||Temps plein||||17350|17421|
2021-02-12T02:58:58.000Z|17421|C1504|LIB|D|||Temps plein||||10362|17421|
2021-02-04T13:46:16.000Z|17421|F1607|CDD|E|MOYE  GREGORY||Temps plein||4|43|16639|17421|
2021-01-12T12:03:50.000Z|17421|D1202|CDI|E|EVAZION COIFFURE|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|96|12688|17421|
2021-01-06T16:33:39.000Z|17421|I1604|CDI|D|FIAT||Temps plein||6|45|16446|17421|
2021-03-16T11:40:19.000Z|17421|K2105|CDD|D|Allegro Charente-Maritime|Horaire de 20,00 Euros|Temps plein|||||17421|
2021-02-26T14:55:39.000Z|17421|F1603|CDI|D|DAMEZ MIKAEL|Mensuel de 1560,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||1|43|17839|17421|
2021-02-16T11:11:28.000Z|17421|F1610|CDD|D|BL COUVERTURE|Mensuel de 1550,00 Euros à 1920,00 Euros sur 12 mois|Temps partiel||1|43|13822|17421|
2021-02-10T02:54:47.000Z|17421|J1506|CDD|D|||Temps plein||||15545|17421|
2021-01-28T09:04:05.000Z|17421|J1506|CDI|D|Appel Medical||Temps plein|||86|15545|17421|
2021-01-11T15:19:40.000Z|17421|F1703|CDI|D|SARL JEAN FRANCOIS COMBEAU|Mensuel de 1580,00 Euros à 1580,00 Euros sur 12 mois|Temps plein||6|71|16250|17421|
