dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-14T16:50:41.000Z|35125|H1404|CDI|E|Groupement Les Mousquetaires||Temps plein||||20193|35125|
2021-03-03T16:15:56.000Z|35125|F1703|MIS|D|ADECCO|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||1|78|16250|35125|
2021-03-02T12:08:37.000Z|35125|J1501|CDD|D|CENTRE HOSPITALIER|Mensuel de 2435,58 Euros sur 12 mois|Temps plein||6|86|10895|35125|
2021-02-23T16:22:18.000Z|35125|D1104|MIS|D|ADECCO|Horaire de 10,35 Euros à 10,35 Euros sur 12 mois|Temps plein||2|78|17576|35125|
2021-02-04T10:40:34.000Z|35125|H2101|CDD|D|BOUCHERS SERVICES|Mensuel de 1555 Euros à 1556 Euros sur 12 mois|Temps plein||2|10|11568|35125|
2021-01-29T06:05:46.000Z|35125|I1607|CDI|E|||Temps plein||||16513|35125|
2021-03-08T08:41:56.000Z|35125|J1506|CDD|D|CENTRE HOSPITALIER|Mensuel de 1870 Euros sur 12 mois|Temps plein||6|86|15544|35125|
2021-03-07T16:39:19.000Z|35125|F1610|CDI|E|||Temps plein||3|43|13822|35125|
2021-03-06T05:06:35.000Z|35125|I1304|CDI|E|||Temps plein||7||19870|35125|
2021-02-22T10:17:28.000Z|35125|J1502|CDD|D|CENTRE HOSPITALIER|Mensuel de 2381,00 Euros à 2943,00 Euros sur 12 mois|Temps plein||9|86|38859|35125|
2021-02-14T19:18:58.000Z|35125|F1603|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 15,00 Euros|Temps plein|||78|11981|35125|
2021-01-29T09:20:55.000Z|35125|I1304|MIS|D|CRIT INTERIM VITRE|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||7|78|19870|35125|
