dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-24T13:53:17.000Z|49021|A1414|CDI|E|ANEFA 49||Temps plein||7|94|12118|49021|
2021-02-24T22:09:42.000Z|49021|K1302|CDI|D|Unaide Maine et Loire|Horaire de 13,02 Euros|Temps partiel||||11453|49021|
2021-02-21T05:11:46.000Z|49021|K1302|CDI|D|Unaide Maine et Loire|Horaire de 13,02 Euros|Temps partiel||||11453|49021|
2021-02-08T09:14:48.000Z|49021|A1414|CDI|E|ANEFA 49|Horaire de 10,25 Euros sur 13 mois|Temps plein||4|94|12119|49021|
2021-01-19T02:52:52.000Z|49021|C1504|LIB|D|||Temps plein||||13464|49021|
2021-01-14T11:02:02.000Z|49021|D1212|CDI|E|Groupe Morin - But Cosy||Temps plein||6|46|20579|49021|
2021-03-10T10:05:07.000Z|49021|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|49021|
2021-03-03T16:34:42.000Z|49021|N4101|MIS|E|INTERACTION|Horaire de 10,5 Euros à 11 Euros sur 12 mois|Temps plein||5|78|11989|49021|
2021-02-24T16:20:25.000Z|49021|J1501|CDD|D|HOPITAL LOCAL HIBV|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|86|10891|49021|
2021-02-24T14:03:04.000Z|49021|K1303|CDD|D|||Temps plein||||11480|49021|
2021-02-22T23:51:43.000Z|49021|J1405|CDD|D|VYV3 PDL-Pôle Services & Biens Médicaux||Temps plein||7|65|17350|49021|
2021-03-15T15:15:26.000Z|49021|H2911|MIS|E|||Temps plein|||78|16635|49021|
2021-03-10T06:06:32.000Z|49021|H2206|MIS|D|Temporis||Temps plein|||78|16611|49021|
2021-03-10T05:59:20.000Z|49021|H2913|MIS|D|Temporis||Temps plein|||78|19475|49021|
2021-01-26T10:40:06.000Z|49021|F1602|CDI|E|MAIRIE|Mensuel de 1690,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||3|84|14635|49021|
2021-01-12T10:55:33.000Z|49021|N4101|CDI|D|SEVA NOUVELLE|Mensuel de 1950 Euros sur 12 mois|Temps plein||3|16|11996|49021|
