dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-08T10:30:39.000Z|2B120|M1603|CDI|D|CORSE DISTRIBUTION|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|47|17893|2B120|
2021-03-05T15:34:23.000Z|2B120|D1402|CDI|E|SOCODI|Mensuel de 1670 Euros à 2500 Euros sur 12 mois|Temps plein||6|47||2B120|
2021-03-05T10:36:08.000Z|2B120|F1607|CDI|E|ABP SUD MENUISERIE|Mensuel de 1555 Euros sur 12 mois|Temps plein||3|43|17526|2B120|
2021-03-03T10:11:20.000Z|2B120|D1401|CDD|E|||Temps plein||6|46|11181|2B120|
2021-03-02T10:50:32.000Z|2B120|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|2B120|
2021-03-01T15:21:50.000Z|2B120|E1306|CDI|E|SARL GRAPHIPUB|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|18||2B120|
2021-02-25T15:47:56.000Z|2B120|D1212|MIS|E|EUREKA||Temps plein||6|78|20565|2B120|
2021-02-25T15:38:47.000Z|2B120|D1212|MIS|E|EUREKA|Horaire de 10,25 Euros|Temps plein||6|78|20601|2B120|
2021-02-25T14:26:47.000Z|2B120|D1212|MIS|E|EUREKA|Horaire de 10,25 Euros|Temps plein||6|78||2B120|
2021-02-16T10:40:40.000Z|2B120|M1203|CDI|E||Mensuel de 2300 Euros sur 12 mois|Temps plein||7|93|12786|2B120|
2021-02-16T07:32:22.000Z|2B120|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||2B120|
2021-02-05T10:55:15.000Z|2B120|N4105|CDD|E||Mensuel de 1554,58 Euros sur 12 mois|Temps plein||5|46||2B120|
2021-02-01T11:09:19.000Z|2B120|G1602|SAI|E|VILLAGE VACANCES - IGESA LA MARANA |Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|55|19354|2B120|
2021-03-16T09:48:39.000Z|2B120|I1604|CDD|D|STATION VITO|Mensuel de 1948,05 Euros sur 12 mois|Temps plein||7|47|16446|2B120|
2021-03-12T11:08:51.000Z|2B120|D1101|CDI|E|ORF CONSEIL|Mensuel de 2100,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||4|78|11564|2B120|
2021-03-11T14:38:42.000Z|2B120|J1501|CDD|D||Mensuel de 1760,58 Euros sur 12 mois|Temps plein||6|86|10891|2B120|
2021-02-26T09:58:35.000Z|2B120|F1608|CDI|E|SARL E.M.A|Mensuel de 2097 Euros sur 12 mois|Temps plein||2|43|11690|2B120|
2021-02-22T15:33:32.000Z|2B120|D1101|CDD|D|||Temps plein||6|47|11564|2B120|
2021-02-22T11:42:21.000Z|2B120|D1101|CDI|E|||Temps plein||6|47|11564|2B120|
2021-02-19T09:44:37.000Z|2B120|J1405|CDI|D|GRANDVISION FRANCE|Mensuel de 2200 Euros à 2700 Euros sur 12 mois|Temps plein||6|47|17350|2B120|
2021-02-18T09:01:41.000Z|2B120|I1604|CDD|D|||Temps plein||||16446|2B120|
2021-02-01T11:51:42.000Z|2B120|G1602|SAI|E|VILLAGE VACANCES - IGESA LA MARANA|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|55|13861|2B120|
2021-03-12T13:59:45.000Z|2B120|J1506|CDD|D|Appel Médical par Randstad||Temps plein||||15544|2B120|
2021-03-12T09:09:24.000Z|2B120|J1506|CDD|E|Appel Medical||Temps plein||||15544|2B120|
2021-03-11T14:41:54.000Z|2B120|J1506|CDI|E|POLYCLINIQUE FURIANI|Mensuel de 2144,05 Euros sur 12 mois|Temps plein||6|86|15545|2B120|
2021-03-11T09:29:56.000Z|2B120|J1506|CDD|D|Appel Medical||Temps plein||||15544|2B120|
2021-03-08T14:30:29.000Z|2B120|J1506|CDD|D|BALBI PREVOYANCE||Temps plein||7|87|15545|2B120|
2021-02-12T02:48:46.000Z|2B120|C1504|LIB|D|||Temps plein||||13464|2B120|
