dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-06T11:05:13.000Z|26362|K2204|CDI|D||Horaire de 10,44 Euros sur 12 mois|Temps partiel||5|81||26362|
2021-01-29T09:30:03.000Z|26362|M1501|CDI|D|CCI DE LA DROME - FORMATION|Horaire de 1607,00 Euros|Temps plein||6|94|11251|26362|
2021-01-20T15:00:07.000Z|26362|D1212|CDI|E|HUBSIDE STORE 32|Annuel de 50000,00 Euros sur 12 mois|Temps plein||6|47|20629|26362|
2020-12-14T15:02:17.000Z|26362|D1106|CDI|E|BOULANGERIE DE MARIE BLACHERE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|47|20560|26362|
2021-03-16T11:51:01.000Z|26362|A1203|CDD|D|Résidence Les Monts du Matin||Temps plein|||87|16067|26362|
2021-03-16T11:48:15.000Z|26362|K1304|CDI|D|Azaé Valence|Horaire de 10,25 Euros|Temps partiel|||88|10857|26362|
2021-03-16T11:45:08.000Z|26362|K1302|CDI|E|Petits-fils Valence||Temps plein|||88|11256|26362|
2021-03-16T11:38:57.000Z|26362|K1302|CDI|E|Petits-fils Valence|Horaire de 12,50 Euros|Temps plein|||88|11256|26362|
2021-03-16T11:37:17.000Z|26362|K1302|CDI|E|Petits-fils Valence|Horaire de 12,50 Euros|Temps plein|||88|11256|26362|
2021-03-16T11:35:43.000Z|26362|K1302|CDI|E|Petits-fils Valence||Temps plein|||88|11256|26362|
2021-03-16T11:33:00.000Z|26362|K1302|CDI|E|Petits-fils Valence|Horaire de 15,00 Euros|Temps plein|||88|11256|26362|
2021-03-16T11:25:00.000Z|26362|K1304|CDI|D|Domahpa Services|Horaire de 10,30 Euros|Temps plein|||88|14771|26362|
2021-03-16T11:15:59.000Z|26362|K1303|CDI|D|Domahpa Services|Horaire de 10,30 Euros|Temps plein|||88||26362|
2021-03-16T11:13:10.000Z|26362|K1304|CDI|D|Générale des Services Valence||Temps plein||||14771|26362|
2021-03-16T11:12:34.000Z|26362|G1401|CDI|E|BURGER KING|Annuel de 22000 Euros sur 13 mois|Temps plein||8|56|16335|26362|
2021-03-16T11:10:04.000Z|26362|K1303|CDI|D|Générale des Services Valence||Temps plein|||||26362|
2021-03-16T10:50:46.000Z|26362|G1603|CDI|D|BURGER KING|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|56||26362|
2021-03-16T10:41:46.000Z|26362|G1603|CDI|D|BURGER KING|Horaire de 10,25 Euros|Temps partiel||5|56||26362|
2021-03-15T18:20:34.000Z|26362|N1103|CDI|D|C'PRO GROUPE||Temps plein||7|46|16276|26362|
2021-03-15T08:34:28.000Z|26362|I1604|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|13957|26362|
2021-03-15T07:19:02.000Z|26362|I1203|CDI|S|TEMPORIS||Temps plein||||10489|26362|
2021-03-14T13:19:58.000Z|26362|N1301|CDI|E|MICHAEL PAGE ACHATS LOGISTIQUE||Temps plein||||19112|26362|
2021-03-12T15:14:03.000Z|26362|K2402|CDI|D|CENTRE HOSPITALIER VALENCE|Mensuel de 2035,00 Euros sur 12 mois|Temps plein||9|86||26362|
2021-03-12T13:03:12.000Z|26362|K1304|CDI|D|LVB SERVICES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|10857|26362|
2021-03-11T17:21:41.000Z|26362|N1103|MIS|E|PROMAN|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|78|10748|26362|
2021-03-11T15:52:03.000Z|26362|K2202|CDI|E|CITY SERVICES NETTOYAGE|Horaire de 10,56 Euros à 10,57 Euros sur 12 mois|Temps plein||5|81|16168|26362|
2021-03-11T13:49:25.000Z|26362|J1307|CDD|D|CENTRE DES BAUMES - ADAPT|Mensuel de 1120,00 Euros sur 12 mois|Temps partiel||8|86|18027|26362|
2021-03-11T10:18:17.000Z|26362|G1803|CDI|D|CONTI|Horaire de 10,25 Euros|Temps plein||5|56|19430|26362|
2021-03-11T09:59:41.000Z|26362|M1203|CDI|E|RESP SERVICE SOCIAL ET JURIDIQUE|Mensuel de 1350,00 Euros à 1400,00 Euros sur 12 mois|Temps partiel||6|70|11317|26362|
2021-03-11T09:57:42.000Z|26362|G1801|CDI|E|LA TERRASSE DU CHAMPS DE MARS - LE|Horaire de 10,50 Euros sur 12 mois|Temps plein||5|56|11494|26362|
2021-03-11T09:50:24.000Z|26362|G1602|CDI|D|LA TERRASSE DU CHAMPS DE MARS - LE|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|56|12756|26362|
2021-03-11T09:43:17.000Z|26362|G1602|CDI|D|CAFE LE VICTOR HUGO|Horaire de 10,25 Euros|Temps plein||5|56|12756|26362|
2021-03-11T09:36:03.000Z|26362|G1801|CDI|D|CAFE LE VICTOR HUGO|Horaire de 10,25 Euros|Temps plein||5|56|15192|26362|
2021-03-11T07:16:38.000Z|26362|M1203|MIS|E|Temporis||Temps plein|||78|11213|26362|
2021-03-10T16:14:52.000Z|26362|K1207|MIS|D|DOMINO DAUPHINE BOURGOGNE|Horaire de 11,52 Euros à 18,20 Euros sur 12 mois|Temps plein||6|78|16740|26362|
2021-03-10T10:15:25.000Z|26362|G1803|CDI|E|LE GRAND CAFE - 15 BLD BANCEL - VALENCE|Horaire de 10,25 Euros|Temps plein||6|56|19427|26362|
2021-03-10T09:44:19.000Z|26362|G1801|CDI|E|LA CUISINE|Horaire de 10,25 Euros|Temps plein||2|56|11494|26362|
2021-03-10T09:38:19.000Z|26362|G1602|CDI|D|LA CUISINE|Horaire de 10,25 Euros|Temps plein||2|56|12756|26362|
2021-03-10T08:55:01.000Z|26362|G1401|CDI|E||Annuel de 21600,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||8|70|16335|26362|
2021-03-09T15:04:37.000Z|26362|D1208|CCE|D|JCST||Temps plein||6|47|14890|26362|
2021-03-09T11:27:54.000Z|26362|K1304|CDI|E|DRT PROPRETE|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|81|10857|26362|
2021-03-09T10:35:45.000Z|26362|K1201|CDD|D|CENTRE DES BAUMES - ADAPT|Mensuel de 1260,00 Euros à 1380,00 Euros sur 12 mois|Temps partiel||8|86|11335|26362|
2021-03-09T05:58:56.000Z|26362|M1203|MIS|E|Randstad||Temps plein|||78|10871|26362|
2021-03-09T05:58:47.000Z|26362|M1203|MIS|D|Randstad||Temps plein|||78|11213|26362|
2021-03-08T11:17:12.000Z|26362|D1106|CDD|E|Evenementiel Plus|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|73|20564|26362|
2021-03-06T13:13:51.000Z|26362|H2102|MIS|D|Randstad||Temps plein|||78||26362|
2021-03-06T08:56:59.000Z|26362|I1604|MIS|D|Temporis||Temps plein|||78|13957|26362|
2021-03-05T18:37:45.000Z|26362|M1604|CDI|E|||Temps plein||||38862|26362|
2021-03-05T07:48:35.000Z|26362|N1303|CDI|E|Fyte Dev & Technology||Temps plein||||11097|26362|
2021-03-05T05:57:24.000Z|26362|D1504|CDD|D||Mensuel de 1810,00 Euros ï¿½ 1950,00 Euros|Temps plein|||47||26362|
2021-03-05T03:01:46.000Z|26362|K1304|CDI|D|||Temps plein|||96|14771|26362|
2021-03-04T16:56:03.000Z|26362|M1203|MIS|E|START PEOPLE|Horaire de 12,00 Euros sur 12 mois|Temps plein||5|78|11213|26362|
2021-03-04T15:38:18.000Z|26362|J1305|CDI|D||Mensuel de 1652 Euros sur 12 mois|Temps plein||6|86|10927|26362|
2021-03-04T14:58:40.000Z|26362|K1403|CDI|E||Mensuel de 2500,00 Euros à 2530,00 Euros sur 12 mois|Temps plein||9|94||26362|
2021-03-04T11:50:47.000Z|26362|D1401|CDI|E|C'PRO GROUPE||Temps plein||6|46|11266|26362|
2021-03-04T11:42:23.000Z|26362|M1204|CDI|D|C'PRO GROUPE||Temps plein||6|46|11190|26362|
2021-03-04T11:15:48.000Z|26362|K1303|CDI|E|KANGOUROU KIDS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||4|88||26362|
2021-03-04T11:08:07.000Z|26362|K1303|CDI|E|KANGOUROU KIDS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||4|88||26362|
2021-03-04T10:57:31.000Z|26362|K1303|CDI|E|KANGOUROU KIDS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||4|88||26362|
2021-03-04T10:47:45.000Z|26362|K1303|CDI|E|KANGOUROU KIDS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||4|88||26362|
2021-03-04T10:41:41.000Z|26362|K1303|CDI|E|KANGOUROU KIDS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||3|88||26362|
2021-03-04T10:35:14.000Z|26362|K1303|CDI|E|KANGOUROU KIDS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||3|88||26362|
2021-03-04T10:20:03.000Z|26362|K1303|CDI|E|KANGOUROU KIDS||Temps partiel||4|88||26362|
2021-03-04T10:59:48.000Z|26362|D1401|MIS|D|Randstad||Temps plein|||78|11210|26362|
2021-03-04T04:06:57.000Z|26362|K2503|CDD|E|||Temps plein|||80|19280|26362|
2021-03-04T04:01:31.000Z|26362|A1203|CDI|E|||Temps plein|||96|16067|26362|
2021-03-03T10:14:34.000Z|26362|K1304|CDI|D|O2|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||1|88|10857|26362|
2021-03-03T09:49:52.000Z|26362|D1208|CDI|E|BEAUTY SUCCESS|Mensuel de 1900,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||5|47|14890|26362|
2021-03-03T09:01:49.000Z|26362|G1401|CDI|E|BURGER KING|Annuel de 22000 Euros sur 13 mois|Temps plein||8|56|16335|26362|
2021-03-03T07:00:39.000Z|26362|I1604|MIS|E|Temporis||Temps plein|||78|13957|26362|
2021-03-02T20:31:27.000Z|26362|D1401|MIS|E|RANDSTAD|Horaire de 11 Euros sur 12 mois|Temps plein||6|78|11210|26362|
2021-03-02T11:53:41.000Z|26362|D1212|CDI|E|CONFORAMA FRANCE|Mensuel de 1555,00 Euros|Temps plein||6|47|20604|26362|
2021-03-02T08:58:23.000Z|26362|M1203|CDI|D||Mensuel de 1700 Euros à 1880 Euros sur 12 mois|Temps plein||7|69|11213|26362|
2021-03-02T06:18:23.000Z|26362|M1203|CDI|D|Fed Finance||Temps plein||||11317|26362|
2021-03-02T06:15:48.000Z|26362|C1102|CDI|E|||Temps plein||7||11773|26362|
2021-03-01T16:08:09.000Z|26362|F1605|MIS|D|GROUPE MORGAN SERVICES|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78|38136|26362|
2021-03-01T15:29:18.000Z|26362|D1502|CDI|E|EMADE CONSEIL|Annuel de 32000,00 Euros à 37000,00 Euros sur 13 mois|Temps plein||9|78|12293|26362|
2021-03-01T13:47:42.000Z|26362|M1203|CDI|E|FDA Consultants |Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||6|69|11217|26362|
2021-03-01T10:20:38.000Z|26362|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|26362|
2021-03-01T16:17:42.000Z|26362|I1604|MIS|S|TEMPORIS||Temps plein|||78|13957|26362|
2021-02-28T09:14:31.000Z|26362|K1304|CDI|D|MERCI+ Valence||Temps partiel||||10857|26362|
2021-02-28T03:14:05.000Z|26362|K1201|CDI|E|||Temps plein||||11335|26362|
2021-02-27T17:00:01.000Z|26362|N1105|MIS|E|Samsic Emploi||Temps plein|||78|10579|26362|
2021-02-27T14:58:30.000Z|26362|M1501|CDI|D||Annuel de 22000,00 Euros ï¿½ 28000,00 Euros|Temps plein|||69|15369|26362|
2021-02-26T15:04:10.000Z|26362|N1105|CDD|D|LOG FOR YOU|Mensuel de 1570,00 Euros sur 12 mois|Temps plein||3|52|16361|26362|
2021-02-26T15:01:33.000Z|26362|A1203|CDI|E|||Temps plein||||16067|26362|
2021-02-26T14:57:22.000Z|26362|G1803|SAI|E|LE PAS-SAGE|Horaire de 11,51 Euros à 12,53 Euros|Temps plein||6|56|19427|26362|
2021-02-26T12:39:13.000Z|26362|K1403|CDD|E|SCE CENTRAL ADMINISTRATIF ET DE GESTIO||Temps plein||6|88|38657|26362|
2021-02-26T11:15:18.000Z|26362|J1307|CDD|D|PHARMACIE DES CLERCS|Mensuel de 1600 Euros à 1700 Euros sur 12 mois|Temps plein||6|47|18027|26362|
2021-02-26T10:48:23.000Z|26362|D1301|FRA|D|ANIMALOGIS||Temps plein||6|47|18782|26362|
2021-02-25T14:08:55.000Z|26362|M1203|CDI|D|MAISON PIC|Annuel de 20800,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||6|55|11213|26362|
2021-02-25T13:03:16.000Z|26362|J1307|CDI|E|||Temps plein||||18027|26362|
2021-02-25T11:34:16.000Z|26362|G1803|CDI|D|VALPO|Horaire de 10,25 Euros|Temps partiel||5|47|19427|26362|
2021-02-25T11:32:31.000Z|26362|G1803|CDI|D|VALPO|Horaire de 10,25 Euros|Temps plein||5|47|19427|26362|
2021-02-25T10:45:15.000Z|26362|K1304|CDI|D|ACTIVE SERVICE A LA PERSONNE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|81|10857|26362|
2021-02-24T11:04:43.000Z|26362|K2202|MIS|E|PACTT EMPLOI|Horaire de 11,79 Euros à 11,80 Euros sur 12 mois|Temps plein||2|78|16168|26362|
2021-02-24T03:52:34.000Z|26362|K1304|CDI|D|||Temps plein|||88|10857|26362|
2021-02-23T15:02:11.000Z|26362|C1109|CDI|S|RANDSTAD|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|78|15363|26362|
2021-02-23T10:06:28.000Z|26362|M1501|CDI|E|MARIETTON DEVELOPPEMENT||Temps plein||6|64|15369|26362|
2021-02-22T17:18:06.000Z|26362|N1103|MIS|D|Adecco on site|Horaire de 10,84 Euros|Temps plein||6|78|16276|26362|
2021-02-22T15:58:43.000Z|26362|N1105|MIS|D|PROMAN|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|78|16355|26362|
2021-02-22T09:58:52.000Z|26362|I1604|CDI|E|MINODIER AUTOMOBILES|Horaire de 10,25 Euros|Temps plein||8|45|18316|26362|
2021-02-22T09:27:44.000Z|26362|G1602|CDD|E|VITALREST|Horaire de 10,53 Euros sur 12 mois|Temps plein||6|56|13863|26362|
2021-02-22T09:07:21.000Z|26362|D1401|CDI|E|A S T  GROUPE||Temps plein||6|41|11210|26362|
2021-02-21T05:10:54.000Z|26362|K1304|CDD|D|ENTREPRISE RECRUT||Temps plein||||10348|26362|
2021-02-20T09:00:00.000Z|26362|M1203|CDI|D|ADECCO||Temps plein||||10871|26362|
2021-02-19T10:52:01.000Z|26362|I1203|CDD|D|GROUPEMENT HABITAT FAVENTINES||Temps plein||6|78|10489|26362|
2021-02-19T10:09:57.000Z|26362|H2102|MIS|D|Synergie Valence||Temps plein|||78||26362|
2021-02-19T09:57:19.000Z|26362|D1404|CDI|D|||Temps plein||||13397|26362|
2021-02-19T18:47:13.000Z|26362|M1205|CDI|E|||Temps plein|||||26362|
2021-02-18T15:14:07.000Z|26362|A1203|CDI|E|VALENTINOIS SERVICES|Mensuel de 800,00 Euros à 1400,00 Euros sur 12 mois|Temps partiel||5|88|16069|26362|
2021-02-17T16:12:38.000Z|26362|D1401|CDI|D|XEFI LYON|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|47|11210|26362|
2021-02-14T21:10:59.000Z|26362|K1303|CDD|D|Particulier Employeur||Temps plein|||97||26362|
2021-02-10T10:54:09.000Z|26362|N1105|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 10,30 Euros|Temps plein|||78|16361|26362|
