dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T15:00:35.000Z|33449|I1310|CDI|E|Start People|Annuel de 25000,00 Euros|Temps plein|||78||33449|
2021-03-09T16:49:07.000Z|33449|K1303|CDI|E|MARY POPPINS SERVICES|Horaire de 10,50 Euros sur 12 mois|Temps partiel||6|88||33449|
2021-03-08T14:50:56.000Z|33449|K2107|CDD|D|ACADOMIA|Horaire de 19 Euros à 21 Euros sur 12 mois|Temps partiel||7|85|38345|33449|
2021-03-08T15:16:27.000Z|33449|H1203|CDI|E|||Temps plein|||||33449|
2021-03-07T10:56:21.000Z|33449|H1203|CDI|D|||Temps plein|||||33449|
2021-03-05T13:19:28.000Z|33449|K1705|CDI|D|||Temps plein||||17878|33449|
2021-03-04T15:02:14.000Z|33449|K2107|CDD|D||Mensuel de 1820,00 Euros sur 12 mois|Temps partiel||9|85|18133|33449|
2021-03-04T11:59:51.000Z|33449|K1705|CDI|E|FIDUCIAL SECURITE|Mensuel de 1666,00 Euros à 1667,00 Euros sur 12 mois|Temps plein||6|78|17878|33449|
2021-03-01T14:28:23.000Z|33449|N4103|MIS|D|TEMPORIS|Horaire de 11,01 Euros sur 12 mois|Temps plein||1|78|12898|33449|
2021-02-20T19:08:16.000Z|33449|K2111|CDI|D|||Temps plein||||15123|33449|
2021-02-09T03:02:25.000Z|33449|M1707|CDI|E|||Temps plein||||18594|33449|
2021-02-04T21:30:54.000Z|33449|F1107|CDI|D|ACUBE|Mensuel de 2010 Euros à 2050 Euros sur 12 mois|Temps plein||7|71|15264|33449|
2021-01-28T09:42:20.000Z|33449|D1212|CDI|D||Horaire de 10,25 Euros|Temps plein||5|47|20630|33449|
2021-01-12T15:09:44.000Z|33449|M1203|CDI|E|||Temps partiel||6|70|12807|33449|
2021-03-16T11:52:08.000Z|33449|J1501|CDD|D|Appel Médical par Randstad||Temps plein||||10891|33449|
2021-03-15T21:54:21.000Z|33449|I1304|CDI|E|||Temps plein||||19870|33449|
2021-03-15T21:49:08.000Z|33449|C1504|CDI|E|||Temps plein||||13464|33449|
2021-03-15T08:45:19.000Z|33449|G1602|CDI|E||Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|56|13861|33449|
2021-03-15T08:36:13.000Z|33449|F1607|CDI|D|Supplay||Temps plein||||16626|33449|
2021-03-15T07:07:45.000Z|33449|C1504|CDI|E|||Temps plein||8||13464|33449|
2021-03-12T14:51:52.000Z|33449|J1501|CDD|D|CENTRE HOSPITALIER CHARLES PERRENS|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|86|10891|33449|
2021-03-11T11:39:06.000Z|33449|J1405|CDI|D|GRANDVISION FRANCE|Mensuel de 1900 Euros à 2250 Euros sur 12 mois|Temps plein||6|47|17350|33449|
2021-03-10T10:34:31.000Z|33449|H2903|MIS|E|TRANSICIA|Mensuel de 1650,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||2|78|20372|33449|
2021-03-10T09:11:07.000Z|33449|K1303|CDI|E|||Temps plein||||11480|33449|
2021-03-09T11:49:36.000Z|33449|K2107|CDD|D|Complétude|Horaire de 12,86 Euros ï¿½ 17,86 Euros|Temps plein||5|85|18173|33449|
2021-03-09T05:07:20.000Z|33449|I1304|CDI|E|Up Skills||Temps plein||7||19870|33449|
2021-03-08T15:52:05.000Z|33449|D1103|MIS|E|WORK 2000 SERVICES-REMPL ETABL 726438V|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||5|78|11742|33449|
2021-03-08T12:04:53.000Z|33449|F1201|CDI|D|SOLTECHNIC PIEUX||Temps plein||8|43|13209|33449|
2021-03-06T19:01:27.000Z|33449|F1302|MIS|D|Aquila Rh||Temps plein|||78||33449|
2021-03-05T11:42:36.000Z|33449|K1302|CDI|E|DOMI33|Horaire de 12,51 Euros à 15 Euros sur 12 mois|Temps partiel||6|88|38087|33449|
2021-03-05T09:50:16.000Z|33449|I1401|CDI|E|DOCTEUR ORDINATEUR|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||7|62|19841|33449|
2021-03-05T09:38:02.000Z|33449|F1201|CDI|D|AFR||Temps plein||8|43|13209|33449|
2021-03-03T17:21:23.000Z|33449|D1208|CDI|E|AU PAYS DES SENS|Mensuel de 1560,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||3|96|14890|33449|
2021-03-03T15:10:35.000Z|33449|K1303|CDI|D|Zazzen Bordeaux||Temps partiel||||11480|33449|
2021-03-03T06:53:10.000Z|33449|N4103|MIS|D|Temporis||Temps plein|||78|12896|33449|
2021-02-26T09:54:58.000Z|33449|J1501|CDI|D|ASS AIDE A DOMICILE DU HAUT MEDOC|Horaire de 15 Euros à 15 Euros sur 12 mois|Temps partiel||6|88|10892|33449|
2021-02-26T03:48:30.000Z|33449|C1504|LIB|D|||Temps plein||||10362|33449|
2021-02-24T03:58:53.000Z|33449|C1504|LIB|D|||Temps plein||||13464|33449|
2021-02-23T11:44:39.000Z|33449|F1502|MIS|E|METIER INTERIM ET CDI BORDEAUX|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|11492|33449|
2021-02-23T06:02:52.000Z|33449|C1504|CDI|D|Laforêt ST MEDARD EN JALLES||Temps plein||||13464|33449|
2021-02-20T08:44:36.000Z|33449|C1504|LIB|D|||Temps plein||||10362|33449|
2021-02-16T14:43:29.000Z|33449|H2206|CDI|E|SUPPLAY||Temps plein||4|78|16611|33449|
2021-02-14T11:07:59.000Z|33449|J1501|CDD|D|Appel Medical||Temps plein|||86|10891|33449|
2021-02-12T02:54:25.000Z|33449|C1504|LIB|D|||Temps plein||||10362|33449|
2021-01-15T22:09:21.000Z|33449|C1504|LIB|D|||Temps plein||||10362|33449|
2021-01-07T11:44:58.000Z|33449|F1106|CDI|E|Coralie GUILLERY||Temps plein||8|64||33449|
2020-12-31T08:57:49.000Z|33449|C1504|CDI|E|||Temps plein||||13464|33449|
2021-03-15T15:21:28.000Z|33449|F1603|MIS|E|Groupe Morgan Services Merignac||Temps plein|||78|17837|33449|
2021-03-12T10:07:42.000Z|33449|D1202|CDI|E|INSPIRATION COIFFURE||Temps plein||6|96|12688|33449|
2021-03-11T08:40:54.000Z|33449|H2913|MIS|D|AROBASE INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|78||33449|
2021-03-10T14:18:22.000Z|33449|I1308|CDI|E|PICOTY AQUITAINE|Mensuel de 1800,00 Euros sur 13 mois|Temps plein||2|46|19837|33449|
2021-03-10T06:07:52.000Z|33449|H2914|MIS|E|Temporis||Temps plein|||78|20475|33449|
2021-03-06T12:21:58.000Z|33449|D1101|CDI|E||Mensuel de 2000,00 Euros à 2800,00 Euros sur 13 mois|Temps plein||6|47|11564|33449|
2021-03-06T18:49:59.000Z|33449|F1703|MIS|D|Aquila Rh||Temps plein|||78|16267|33449|
2021-03-05T14:50:11.000Z|33449|F1608|MIS|E|METIER INTERIM ET CDI BORDEAUX|Horaire de 11 Euros à 15 Euros sur 12 mois|Temps plein||2|78|11690|33449|
2021-03-05T09:17:42.000Z|33449|D1202|CDI|E|ALAIN SAINT BRICE||Temps plein||6|96|12688|33449|
2021-03-04T10:11:28.000Z|33449|D1202|CDI|E|INTERVIEW ST MEDARD EN JALLES|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|96|12688|33449|
