dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-25T15:01:15.000Z|69297|I1310|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein|||78||69297|
2021-02-23T14:59:37.000Z|69297|I1603|CDI|E|MAXILOC|Mensuel de 2100,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||3|77||69297|
2021-02-18T19:22:51.000Z|69297|F1703|CDI|E|JE DIS VERT|Mensuel de 1800 Euros à 1950 Euros sur 12 mois|Temps plein||2|81|17441|69297|
2021-02-18T19:12:21.000Z|69297|A1203|CDI|E|JE DIS VERT|Mensuel de 1800 Euros à 1900 Euros sur 12 mois|Temps plein||2|81|17515|69297|
2021-02-18T16:33:28.000Z|69297|I1103|CDI|E|MAXILOC|Mensuel de 3300,00 Euros sur 12 mois|Temps plein||9|77||69297|
2021-02-17T17:21:32.000Z|69297|F1502|CDI|D|AAI|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||1|33|16841|69297|
2021-03-10T03:08:35.000Z|69297|C1504|LIB|D|||Temps plein||||10362|69297|
2021-03-05T10:32:53.000Z|69297|H1203|MIS|E|GROUPE SOVITRAT|Horaire de 11,00 Euros sur 12 mois|Temps plein||3|78|14124|69297|
2021-02-25T12:15:52.000Z|69297|D1102|CDD|D|JEAN LARRAT|Horaire de 10,25 Euros|Temps plein||4|10|11574|69297|
2021-02-24T04:02:55.000Z|69297|F1302|CDI|D|||Temps plein|||||69297|
2021-02-15T16:40:38.000Z|69297|I1304|CDI|D||Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||7|33|19870|69297|
2021-03-04T12:13:57.000Z|69297|J1506|CDI|D|Adecco Medical||Temps plein||||15545|69297|
2021-03-03T09:24:49.000Z|69297|F1603|CDI|E|CAPEB|Mensuel de 2100,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||3|94|17838|69297|
2021-03-02T19:19:01.000Z|69297|K2107|CDD|D|Complétude|Horaire de 13,86 Euros ï¿½ 18,86 Euros|Temps plein||5|85|18173|69297|
2021-03-02T19:15:09.000Z|69297|K2107|CDD|D|Complétude|Horaire de 13,81 Euros ï¿½ 18,81 Euros|Temps partiel||5|85|18109|69297|
2021-03-02T20:21:30.000Z|69297|K2105|CDD|D|Allegro Rhône|Horaire de 20,00 Euros|Temps plein||||18137|69297|
2021-03-01T14:18:32.000Z|69297|F1602|MIS|E|ATS EMPLOI|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|14635|69297|
2021-02-26T16:15:43.000Z|69297|J1506|CDI|D|ADECCO MEDICAL||Temps plein||||38222|69297|
2021-02-26T13:56:55.000Z|69297|J1506|CDI|D|ADECCO MEDICAL||Temps plein||||15545|69297|
2021-02-25T21:05:25.000Z|69297|F1703|MIS|S|TEMPORIS||Temps plein|||78|16250|69297|
