dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-02T14:38:09.000Z|06157|G1803|SAI|E|CHATEAU SAINT MARTIN ET SPA|Mensuel de 1749,97 Euros sur 12 mois|Temps plein||6|55|12761|06157|
2021-03-02T14:24:52.000Z|06157|G1602|SAI|E|CHATEAU SAINT MARTIN ET SPA|Mensuel de 1749,97 Euros sur 12 mois|Temps plein||6|55|12756|06157|
2021-02-19T15:43:33.000Z|06157|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|06157|
2021-02-12T12:11:54.000Z|06157|K1304|CDI|E|SOCIETE O2|Horaire de 10,25 Euros|Temps partiel||5|88|10857|06157|
2021-02-12T12:07:05.000Z|06157|K1302|CDI|E|SOCIETE O2|Horaire de 10,25 Euros|Temps partiel||6|88|11255|06157|
2021-02-08T10:29:13.000Z|06157|K1207|CDD|D|CLINIQUE  LES CADRANS SOLAIRES|Mensuel de 2130 Euros à 2130 Euros sur 12 mois|Temps plein||6|86|14597|06157|
2021-02-04T13:54:19.000Z|06157|D1401|CDI|E|megAgence||Temps plein||||12748|06157|
2021-03-16T09:41:30.000Z|06157|J1307|MIS|S|APPEL MEDICAL|Horaire de 12,00 Euros sur 12 mois|Temps partiel||6|78|18027|06157|
2021-03-11T11:00:01.000Z|06157|D1403|CCE|D|JUST FRANCE||Temps plein||5|47||06157|
2021-03-11T13:43:41.000Z|06157|K1303|CDD|E|Kinougarde Nice|Horaire de 10,25 Euros|Temps plein|||||06157|
2021-03-11T12:49:42.000Z|06157|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88|11480|06157|
2021-03-11T09:34:07.000Z|06157|K1303|CDD|D|||Temps plein||||16999|06157|
2021-03-09T16:59:37.000Z|06157|G1602|CDI|E|MUTUALITE FRANCAISE PACA SSAM||Temps plein||6|65|13861|06157|
2021-03-09T11:48:07.000Z|06157|K2204|CDD|E||Horaire de 10,55 Euros à 10,55 Euros sur 12 mois|Temps partiel||2|81|10749|06157|
2021-03-05T17:40:50.000Z|06157|D1209|CDI|E|FLEURS DE LA PASSION|Mensuel de 1351,00 Euros à 1500,00 Euros sur 12 mois|Temps partiel||6|47|20524|06157|
2021-03-05T14:41:38.000Z|06157|D1104|CDI|E|LECLERC||Temps plein||5|47|17576|06157|
2021-03-04T16:39:10.000Z|06157|G1204|CDI|D|ESAT LES OLIVIERS DU TAOURO|Mensuel de 1704,00 Euros sur 12 mois|Temps plein||6|88||06157|
2021-03-03T07:38:13.000Z|06157|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||06157|
2021-03-02T15:18:07.000Z|06157|G1801|SAI|E|CHATEAU SAINT MARTIN ET SPA|Mensuel de 1749,00 Euros sur 12 mois|Temps plein||6|55|12753|06157|
2021-03-02T14:49:57.000Z|06157|G1801|SAI|E|CHATEAU SAINT MARTIN ET SPA|Mensuel de 1749,00 Euros sur 12 mois|Temps plein||6|55|12753|06157|
2021-03-02T14:45:18.000Z|06157|G1804|SAI|E|CHATEAU SAINT MARTIN ET SPA|Mensuel de 1750,00 Euros sur 12 mois|Temps plein||6|55|12766|06157|
2021-03-02T14:33:36.000Z|06157|G1803|SAI|E|CHATEAU SAINT MARTIN ET SPA|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|55|13951|06157|
2021-03-01T16:20:13.000Z|06157|K1403|CDD|D|UNION GEST ETS CAIS ASS MAL PACA CORSE|Mensuel de 2540,00 Euros à 2540,21 Euros sur 14 mois|Temps plein||6|84||06157|
2021-03-01T10:11:44.000Z|06157|K2306|CDI|E|VEOLIA EAU|Mensuel de 1600,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|36|20133|06157|
2021-02-18T08:59:28.000Z|06157|M1203|CDI|E||Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|69|11217|06157|
2021-01-27T10:33:22.000Z|06157|G1602|CDD|D||Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|94|12757|06157|
2021-01-21T09:37:19.000Z|06157|J1302|CDI|D|BIOESTEREL / BIOGROUP|Mensuel de 1827,62 Euros à 2020,24 Euros sur 12 mois|Temps plein||6|86||06157|
2021-01-14T15:24:02.000Z|06157|J1304|CDI|D|MUTUALITE FRANCAISE PACA SSAM||Temps plein||6|65|11448|06157|
2021-01-12T15:06:09.000Z|06157|M1302|FRA|D|DOMETVIE||Temps plein||9|70||06157|
2020-11-11T10:13:11.000Z|06157|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|06157|
2021-03-15T07:05:12.000Z|06157|J1501|CDI|D||Annuel de 19200,00 Euros ï¿½ 19200,00 Euros|Temps plein||||10891|06157|
2021-03-11T11:58:06.000Z|06157|J1501|CDI|E|Kelly Sante||Temps plein||||10891|06157|
2021-03-09T15:19:29.000Z|06157|F1703|CDI|E|LA VENCOISE CONSTRUCTION|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||2|43|16250|06157|
2021-03-05T14:27:24.000Z|06157|D1101|CDI|E|LECLERC||Temps plein||6|47|11564|06157|
2021-03-05T12:08:52.000Z|06157|J1501|CDD|E|MAIRIE DE VENCE|Mensuel de 1558,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|84|10891|06157|
2021-03-02T14:19:25.000Z|06157|G1602|SAI|E|CHATEAU SAINT MARTIN ET SPA|Mensuel de 1950,00 Euros sur 12 mois|Temps plein||6|55|12196|06157|
2021-02-26T03:53:59.000Z|06157|C1504|LIB|D|||Temps plein||||10362|06157|
2021-02-20T08:44:04.000Z|06157|C1504|LIB|D|||Temps plein||||10362|06157|
2021-02-17T04:00:23.000Z|06157|J1501|CDI|D|||Temps plein||||10891|06157|
2021-02-11T11:42:44.000Z|06157|J1506|CDD|D|BIOESTEREL|Mensuel de 1172,08 Euros à 1612,00 Euros sur 12 mois|Temps partiel||6|86|38163|06157|
2021-01-21T09:41:09.000Z|06157|J1506|CDI|D|BIOESTEREL / BIOGROUP|Mensuel de 2293,25 Euros à 2387,28 Euros sur 12 mois|Temps plein||6|86|38163|06157|
2021-01-15T22:08:38.000Z|06157|C1504|LIB|D|||Temps plein||||10362|06157|
2021-03-15T04:51:33.000Z|06157|J1506|MIS|D|Aile Médicale||Temps plein|||78|15545|06157|
2021-03-12T04:59:23.000Z|06157|J1506|CDI|D||Annuel de 25440,00 Euros ï¿½ 25440,00 Euros|Temps plein||||15545|06157|
2021-03-10T14:23:21.000Z|06157|G1601|SAI|E|LE CLEMENCEAU||Temps plein||6|56|12018|06157|
2021-03-06T21:08:02.000Z|06157|J1506|CDI|E||Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein||||15545|06157|
2021-03-05T07:51:07.000Z|06157|J1506|CDI|D|Appel Medical||Temps plein||||15545|06157|
2021-03-02T11:43:35.000Z|06157|I1603|TTI|D||Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||3|78||06157|
2021-03-02T08:44:44.000Z|06157|F1701|MIS|E|TPLUS|Horaire de 13,00 Euros à 15,00 Euros sur 12 mois|Temps plein||4|78|12680|06157|
2021-02-25T06:51:03.000Z|06157|C1504|LIB|D|||Temps plein||||13464|06157|
2021-02-24T06:02:54.000Z|06157|J1506|CDI|D||Annuel de 25440,00 Euros ï¿½ 25440,00 Euros|Temps plein||||15545|06157|
2021-02-23T14:46:56.000Z|06157|C1504|CDI|E|AGENCE DE LA PLAGE||Temps plein||6|68|13464|06157|
2021-02-19T08:17:13.000Z|06157|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|06157|
2021-02-17T02:59:48.000Z|06157|J1506|CDI|D|||Temps plein||||15545|06157|
2021-02-15T11:18:55.000Z|06157|J1506|CDI|D|LA MAISON DU MINEUR||Temps plein||8|86|15545|06157|
2021-02-14T04:57:51.000Z|06157|J1506|CDI|D|||Temps plein||||15545|06157|
2021-02-08T10:22:23.000Z|06157|J1506|CDD|D|CLINIQUE  LES CADRANS SOLAIRES|Mensuel de 2121 Euros à 2121 Euros sur 12 mois|Temps plein||6|86|15544|06157|
