dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-01-19T15:17:13.000Z|22162|N1101|CDD|D|PAIMPOL UNION|Horaire de 10,25 Euros|Temps plein||5|46|11686|22162|
2020-11-27T14:07:26.000Z|22162|F1610|CDI|E|ENTREPRISE BATIMENT JEAN MICHEL GUEGAN||Temps plein||3|43|13830|22162|
2021-03-15T17:11:42.000Z|22162|K1303|CDI|D|||Temps plein|||||22162|
2021-03-15T16:36:55.000Z|22162|F1604|MIS|E|Servagroupe Travail Temporaire||Temps plein|||78|17831|22162|
2021-03-12T11:49:57.000Z|22162|F1703|MIS|E|CONNECTT GRAND OUEST|Horaire de 12,14 Euros sur 12 mois|Temps plein||4|78|16250|22162|
2021-03-12T03:02:14.000Z|22162|C1504|LIB|D|||Temps plein||||10362|22162|
2021-02-15T14:57:14.000Z|22162|M1202|CDI|E|CELLERIER BENEAT ET ASSOCIES|Mensuel de 2000 Euros à 2800 Euros sur 12 mois|Temps plein||6|69||22162|
2021-02-05T14:40:21.000Z|22162|G1602|CDI|E|CHEZ MARIANNE||Temps plein||6|56|13861|22162|
2021-01-05T09:05:17.000Z|22162|J1501|CDD|D|ASAD goelo trieux|Horaire de 11,15 Euros|Temps plein||6|88|10892|22162|
2021-03-12T12:01:48.000Z|22162|J1506|CDD|D|APPEL MEDICAL|Horaire de 14 Euros sur 12 mois|Temps plein||8|78|15545|22162|
2021-03-11T17:11:54.000Z|22162|H2913|CDD|D|EFINOR|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||3|64|19468|22162|
2021-03-11T09:31:09.000Z|22162|J1102|CDI|D|Appel Medical||Temps plein||||16598|22162|
2021-03-10T16:32:23.000Z|22162|I1604|CDI|S|RANDSTAD|Horaire de 11,00 Euros sur 12 mois|Temps plein||6|78|16522|22162|
2021-03-04T13:54:22.000Z|22162|J1102|CDI|E|Randstad L'appel Médical||Temps plein||||18272|22162|
2021-02-25T06:03:39.000Z|22162|C1504|LIB|D|||Temps plein||||13464|22162|
2021-02-20T08:50:44.000Z|22162|C1504|CDI|D|||Temps plein||||13464|22162|
2021-02-15T07:51:59.000Z|22162|M1206|CDI|E|Associatesest||Temps plein||8||12014|22162|
2021-02-14T13:58:00.000Z|22162|M1202|CDI|E||Mensuel de 2917,00 Euros ï¿½ 4167,00 Euros|Temps plein||||14967|22162|
2021-02-12T11:02:24.000Z|22162|I1604|CDI|E|||Temps plein||||16446|22162|
2021-01-26T10:34:47.000Z|22162|J1502|CDD|D|CENTRE HOSPITALIER MAX QUERRIEN|Mensuel de 1800 Euros à 2500 Euros sur 12 mois|Temps plein||6|86|15551|22162|
2021-01-26T10:33:37.000Z|22162|J1502|CDD|D|CENTRE HOSPITALIER MAX QUERRIEN|Mensuel de 1800 Euros à 2500 Euros sur 12 mois|Temps plein||6|86|15551|22162|
2020-12-27T09:04:08.000Z|22162|J1102|MIS|D|Appel Medical||Temps plein|||78|18272|22162|
