dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-05T13:48:56.000Z|13110|I1203|CDI|E||Horaire de 10,63 Euros|Temps partiel||6|97||13110|
2021-03-02T11:33:43.000Z|13110|K2305|CDI|D|SACPA|Horaire de 11,03 Euros sur 12 mois|Temps plein||7|96|10529|13110|
2021-02-18T03:16:34.000Z|13110|C1504|LIB|D|||Temps plein||||13464|13110|
2021-02-16T10:03:07.000Z|13110|K1202|CDI|E|IFAC ETB PETITE ENFANCE|Mensuel de 1896,00 Euros à 1897,00 Euros sur 12 mois|Temps plein||7|88|14586|13110|
2021-02-04T15:10:43.000Z|13110|A1203|MIS|E|TEAM INTERIM|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||6|78||13110|
2021-02-04T10:26:36.000Z|13110|M1501|CDD|E|****SYNERGIE****|Horaire de 10,64 Euros à 10,64 Euros sur 12 mois|Temps plein||6|78||13110|
2021-03-16T11:22:49.000Z|13110|K1302|CDI|E|PRO SENIORS Aix-en-Provence|Horaire de 10,95 Euros|Temps plein||||11453|13110|
2021-03-11T09:39:43.000Z|13110|J1501|MIS|D|JBM Médical||Temps plein|||78|10891|13110|
2021-03-10T15:21:30.000Z|13110|J1501|MIS|E|Appel Médical par Randstad||Temps plein|||78|10891|13110|
2021-03-10T03:09:26.000Z|13110|K1302|CDI|D||Horaire de 10,15 Euros ï¿½ 10,32 Euros|Temps plein|||88|11453|13110|
2021-03-09T16:16:31.000Z|13110|D1104|CDI|E|Fournil de la Gare|Mensuel de 2200,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|10|17578|13110|
2021-03-08T16:46:57.000Z|13110|K1302|CDI|D|AIDADOMI|Horaire de 10,25 Euros à 10,42 Euros sur 12 mois|Temps partiel||5|88|11453|13110|
2021-03-02T16:03:25.000Z|13110|N1101|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 10,50 Euros|Temps plein|||78|11679|13110|
2021-02-28T18:47:06.000Z|13110|D1202|CDI|E|SALON ALIZEE CREATION|Mensuel de 1554,58 Euros|Temps plein||6|96|12688|13110|
2021-02-26T16:15:36.000Z|13110|K1302|CDI|D|VITALLIANCE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11453|13110|
2021-02-16T10:18:40.000Z|13110|I1604|CDI|D|DOMINIQUE GRAS||Temps plein||3|45|16837|13110|
2021-02-08T08:43:07.000Z|13110|I1606|CDI|E|GTS GARAGE TRETS SERVICE AUTOMOBILE||Temps plein||3|45|11701|13110|
2020-12-23T03:04:58.000Z|13110|D1101|CDI|D|||Temps plein||||11564|13110|
2021-03-09T10:09:07.000Z|13110|I1306|CDD|E|ESJ CLIMATISATION||Temps plein||7|43|20067|13110|
2021-03-07T03:18:07.000Z|13110|K1303|CDD|E|Kinougarde Marseille|Horaire de 10,25 Euros|Temps plein|||||13110|
2021-03-06T21:06:40.000Z|13110|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88||13110|
2021-03-02T13:28:26.000Z|13110|K1303|CDD|D|||Temps plein|||||13110|
2021-02-26T02:57:27.000Z|13110|C1504|LIB|D|||Temps plein||||10362|13110|
2021-02-25T06:52:39.000Z|13110|C1504|LIB|D|||Temps plein||||16963|13110|
2021-02-20T08:44:39.000Z|13110|C1504|LIB|D|||Temps plein||||10362|13110|
2021-02-17T06:10:04.000Z|13110|J1506|CDI|D|||Temps plein||||15545|13110|
2021-02-08T08:38:40.000Z|13110|I1604|CDI|E|GTS GARAGE TRETS SERVICE AUTOMOBILE||Temps plein||3|45|16446|13110|
