dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-24T02:55:23.000Z|64335|C1504|LIB|D|||Temps plein||||13464|64335|
2021-02-20T08:45:14.000Z|64335|C1504|LIB|D|||Temps plein||||13464|64335|
2021-02-17T11:45:26.000Z|64335|I1607|CDI|D|||Temps plein||4|47|16521|64335|
2021-02-16T07:53:39.000Z|64335|K2503|CDD|D|Randstad||Temps plein||||17221|64335|
2021-02-16T05:48:51.000Z|64335|D1101|CDI|D|||Temps plein||6|47|11564|64335|
2021-02-02T16:23:42.000Z|64335|F1613|CDI|E|||Temps plein||2|16||64335|
2020-09-23T10:33:49.000Z|64335|D1102|CDD|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|64335|
2021-03-09T15:11:28.000Z|64335|N4101|MIS|D|RANDSTAD|Horaire de 12,79 Euros sur 12 mois|Temps plein||4|78|13132|64335|
2021-03-09T14:51:47.000Z|64335|N4101|MIS|D|RANDSTAD|Horaire de 12,79 Euros sur 12 mois|Temps plein||4|78|13132|64335|
2021-02-24T15:57:00.000Z|64335|J1102|LIB|D|SUP'GARCIA||Temps plein||9|85|16582|64335|
2021-02-24T15:48:17.000Z|64335|F1105|CDI|E|ECR ENVIRONNEMENT GROUPE||Temps plein||9|64|15270|64335|
2021-02-24T15:37:28.000Z|64335|F1105|CDI|E|ECR ENVIRONNEMENT GROUPE||Temps plein||9|64|15270|64335|
2021-02-23T16:27:15.000Z|64335|F1601|CDI|E|L'HOME ATOUT FAIRE||Temps plein||5|43|17828|64335|
2021-02-08T13:48:45.000Z|64335|G1602|CDI|E|FUJIN|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||3|56|13861|64335|
2021-03-16T09:10:56.000Z|64335|I1604|CDI|E|S.A. G.G.P. DISTRIBUTION|Horaire de 10,56 Euros à 11,90 Euros sur 12 mois|Temps plein||3|45|16446|64335|
2021-03-15T15:11:35.000Z|64335|N4101|MIS|E|Cse Synergie||Temps plein|||78|11989|64335|
2021-03-15T15:08:12.000Z|64335|N4101|MIS|E|Cse Synergie||Temps plein|||78|13231|64335|
2021-03-12T10:20:55.000Z|64335|I1606|CDI|E|SOC INVESTISSEMENT PARTICIPAT AQUITAIN||Temps plein||5|64|11698|64335|
2021-03-11T09:34:02.000Z|64335|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|64335|
2021-03-08T17:23:17.000Z|64335|F1608|CDD|D|GEIQ 64||Temps plein||1|78|11690|64335|
2021-03-08T09:52:15.000Z|64335|J1506|MIS|D|APPEL MEDICAL|Horaire de 11 Euros sur 12 mois|Temps plein||6|78|15545|64335|
2021-03-05T10:58:16.000Z|64335|I1606|CDI|E|SOC INVESTISSEMENT PARTICIPAT AQUITAIN||Temps plein||6|64|11701|64335|
2021-03-02T11:02:56.000Z|64335|J1501|MIS|E|APPEL MEDICAL|Horaire de 11 Euros sur 12 mois|Temps plein||6|78|10891|64335|
2021-02-26T14:59:05.000Z|64335|N4101|MIS|E|Cse Synergie||Temps plein|||78|13231|64335|
2021-02-24T15:45:18.000Z|64335|J1102|LIB|D|SUP'GARCIA||Temps plein||9|85|17349|64335|
2021-02-19T11:42:10.000Z|64335|J1501|MIS|D|APPEL MEDICAL|Horaire de 12,00 Euros sur 12 mois|Temps plein||6|78|10891|64335|
2021-02-11T15:26:53.000Z|64335|I1604|CDI|E|AUTO PASSION 64|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||2|45|16446|64335|
