dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T12:40:44.000Z|69204|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|69204|
2021-03-12T08:35:26.000Z|69204|H2905|MIS|E|APROJOB RI|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78||69204|
2021-03-12T08:17:36.000Z|69204|H1203|CDI|E||Annuel de 35000,00 Euros ï¿½ 36000,00 Euros|Temps plein|||28||69204|
2021-03-12T03:02:10.000Z|69204|C1504|LIB|D|||Temps plein||||16963|69204|
2021-03-11T13:55:00.000Z|69204|C1206|CDI|E|CAFPI||Temps plein||||38957|69204|
2021-03-11T12:25:31.000Z|69204|F1104|CDI|E|||Temps plein||||14081|69204|
2021-03-11T11:22:31.000Z|69204|C1102|CDI|E|Relais-assur||Temps plein|||||69204|
2021-03-10T08:14:26.000Z|69204|F1301|MIS|E|ABALONE TT LYON|Horaire de 14,00 Euros à 15,50 Euros sur 12 mois|Temps plein||4|78|15432|69204|
2021-03-10T08:48:32.000Z|69204|J1102|CDI|E|||Temps plein||||16591|69204|
2021-03-09T15:48:52.000Z|69204|J1404|CDD|D|HOPITAL Henry Gabrielle|Mensuel de 2200 Euros à 2500 Euros sur 12 mois|Temps plein||6|86||69204|
2021-03-08T10:38:19.000Z|69204|D1405|CDI|E|LIP TERTIAIRE LYON TFV|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|78|13434|69204|
2021-03-07T14:58:24.000Z|69204|F1301|CDI|D|Aquila Rh||Temps plein||||12957|69204|
2021-03-06T16:47:05.000Z|69204|M1704|CDI|E|||Temps plein||||12535|69204|
2021-03-05T03:08:10.000Z|69204|C1504|LIB|D|||Temps plein||||16963|69204|
2021-03-04T13:50:26.000Z|69204|F1602|CDI|E|||Temps plein|||||69204|
2021-03-03T14:37:23.000Z|69204|K2204|CDI|D|SNOTOP|Mensuel de 1600,00 Euros à 1601,00 Euros sur 12 mois|Temps plein||5|81||69204|
2021-03-03T13:57:40.000Z|69204|F1201|CDI|E|||Temps plein||||13213|69204|
2021-03-03T08:02:07.000Z|69204|H3301|MIS|E|Randstad||Temps plein|||78|12981|69204|
2021-03-02T10:06:23.000Z|69204|H2905|MIS|E|APROJOB RI|Horaire de 12 Euros à 14 Euros sur 12 mois|Temps plein||3|78|17858|69204|
2021-03-02T04:04:42.000Z|69204|K1304|CDI|D|||Temps plein|||88|10857|69204|
2021-02-28T03:09:51.000Z|69204|F1607|CDI|E|Randstad||Temps plein|||||69204|
2021-02-26T02:55:32.000Z|69204|C1504|LIB|D|||Temps plein||||13464|69204|
2021-02-25T15:59:15.000Z|69204|I1304|CDI|E|||Temps plein||||19872|69204|
2021-02-24T03:50:40.000Z|69204|I1301|CDI|E|Switch Over|Annuel de 27000,00 Euros ï¿½ 33000,00 Euros|Temps plein|||||69204|
2021-02-23T11:42:05.000Z|69204|I1304|CDI|D|CULLIGAN FRANCE|Annuel de 20000,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||7|28||69204|
2021-02-22T13:02:28.000Z|69204|K2602|CDI|D|PFG POMPES FUNEBRES GENERALES|Mensuel de 1750,00 Euros à 1800,00 Euros sur 13 mois|Temps plein||6|96|13377|69204|
2021-02-21T05:00:21.000Z|69204|E1304|MIS|E|Start People|Horaire de 10,50 Euros ï¿½ 11,00 Euros|Temps plein|||78|17438|69204|
2021-02-20T08:49:28.000Z|69204|C1504|CDI|D|||Temps plein||||13464|69204|
2021-02-20T08:46:03.000Z|69204|C1504|LIB|D|||Temps plein||||13464|69204|
2021-02-19T09:56:41.000Z|69204|A1203|CDI|E|ESPACES VERTS SERVICES|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps plein||6|81|17515|69204|
2021-02-18T13:49:53.000Z|69204|K2107|CDD|D|DIPE5 - Rectorat de Lyon|Mensuel de 900,00 Euros à 950,00 Euros sur 12 mois|Temps partiel||9|84|38355|69204|
2021-02-16T16:21:02.000Z|69204|K1301|CDD|D||Horaire de 10,25 Euros|Temps plein||6|84|10219|69204|
2021-02-16T03:57:09.000Z|69204|D1407|CDI|E||Annuel de 30000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||46|20291|69204|
2021-02-16T03:55:58.000Z|69204|D1407|CDI|E||Annuel de 30000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||46|20291|69204|
2021-02-15T15:48:20.000Z|69204|G1602|CDI|D|SUSHI SHOP DEVELOPPEMENT|Horaire de 10,72 Euros à 13,00 Euros sur 12 mois|Temps plein||5|68|13861|69204|
2021-02-14T21:15:40.000Z|69204|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|69204|
2021-02-14T21:14:12.000Z|69204|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|69204|
2021-02-10T12:21:52.000Z|69204|K1302|CDI|D|PPSD|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11255|69204|
2021-02-10T12:17:57.000Z|69204|K1304|CDI|D|PPSD|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|88|10857|69204|
2021-02-10T12:15:32.000Z|69204|N1303|CDI|E|GLS FRANCE|Mensuel de 1900,00 Euros à 1950,00 Euros sur 13 mois|Temps plein||5|52|12268|69204|
2021-02-10T11:56:19.000Z|69204|N4203|CDI|E|GLS FRANCE|Mensuel de 1555 Euros à 1600 Euros sur 13 mois|Temps plein||5|52|14808|69204|
2021-02-02T12:11:31.000Z|69204|E1304|CDI|D|Start People|Annuel de 24000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||78||69204|
2021-02-02T10:53:30.000Z|69204|H3404|CDI|D|DUCROS INDUSTRIE SARL|Mensuel de 1700,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||5|25|17955|69204|
2021-02-02T04:54:35.000Z|69204|J1102|CDI|D|||Temps plein||||18227|69204|
2021-01-28T10:27:58.000Z|69204|I1301|CDI|E|TK Elevator|Mensuel de 1700 Euros à 2300 Euros sur 13 mois|Temps plein||7|43||69204|
2021-01-22T14:44:28.000Z|69204|K1303|CDI|D|SLEADO||Temps plein||7|87|11287|69204|
2021-01-21T12:01:45.000Z|69204|K2201|CDI|D|ELIS|Mensuel de 1650,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||4|77|13012|69204|
2021-01-20T17:01:03.000Z|69204|H2901|CDI|E|ARINDIS|Mensuel de 2200,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||7|22|17384|69204|
2021-01-19T15:17:12.000Z|69204|H2901|CDI|D|ETABLISSEMENTS FAISANT FRERES|Mensuel de 1900 Euros à 2200 Euros sur 12 mois|Temps plein||7|22|16481|69204|
2021-01-18T17:05:47.000Z|69204|K1304|CDI|D|DOMIDOM|Horaire de 10,25 Euros à 10,30 Euros sur 12 mois|Temps partiel||1|88|10857|69204|
2021-01-16T05:10:20.000Z|69204|J1102|CDI|D|||Temps plein||||18227|69204|
2020-12-17T15:55:36.000Z|69204|F1201|MIS|E|L.M.I. recrutement|Horaire de 16,00 Euros à 20,00 Euros sur 12 mois|Temps plein||8|78|13221|69204|
2020-11-05T17:42:02.000Z|69204|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|69204|
2020-10-16T12:20:21.000Z|69204|G1501|CDD|E|BULL IT CAFE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||6|56||69204|
2020-10-09T11:34:47.000Z|69204|K1304|CDI|D|A DOMICILE|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||1|85|10805|69204|
2021-03-15T20:52:09.000Z|69204|M1203|CDI|E|Fed Finance||Temps plein||||12786|69204|
2021-03-15T15:36:34.000Z|69204|I1304|MIS|E|OPEN EMPLOI|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|78|19870|69204|
2021-03-15T15:31:50.000Z|69204|F1703|MIS|E|ABALONE TT LYON|Horaire de 12,50 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|16263|69204|
2021-03-12T04:40:38.000Z|69204|K1302|CDI|D|||Temps plein||||11456|69204|
2021-03-10T16:52:22.000Z|69204|F1703|MIS|E|EFFI INTERIM||Temps plein||3|78|16263|69204|
2021-03-10T14:21:33.000Z|69204|F1201|CDI|D|RANDSTAD|Annuel de 37000,00 Euros sur 12 mois|Temps plein||9|78|13210|69204|
2021-03-09T16:58:08.000Z|69204|M1805|CDI|D|TCI|Mensuel de 1850,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||7|62|14156|69204|
2021-03-09T16:38:32.000Z|69204|M1805|CDI|D|TCI|Mensuel de 1850,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||7|62|14153|69204|
2021-03-08T18:07:16.000Z|69204|I1304|CDI|E|ACASS|Mensuel de 1800 Euros à 2100 Euros sur 12 mois|Temps plein||7|78|19870|69204|
2021-03-07T20:54:07.000Z|69204|M1203|CDI|E|||Temps plein||||15368|69204|
2021-03-04T14:00:56.000Z|69204|F1106|CDI|E|||Temps plein|||||69204|
2021-03-04T05:51:57.000Z|69204|I1304|CDI|D|||Temps plein||||19870|69204|
2021-03-03T16:58:21.000Z|69204|N1101|MIS|D|GROUPE SOVITRAT|Horaire de 10,50 Euros sur 12 mois|Temps plein||3|78|11679|69204|
2021-03-03T14:01:35.000Z|69204|M1203|CDI|E|||Temps plein||||12793|69204|
2021-03-01T11:04:52.000Z|69204|H2206|CDI|E|CAPEB|Horaire de 12,50 Euros à 13,50 Euros sur 12 mois|Temps plein||4|94|16613|69204|
2021-02-26T03:48:42.000Z|69204|C1504|LIB|D|||Temps plein||||10362|69204|
2021-02-24T17:53:36.000Z|69204|F1106|CDI|D|CO EFFICIENCE|Annuel de 25000 Euros à 26000 Euros sur 12 mois|Temps plein||8|70||69204|
2021-02-20T17:02:25.000Z|69204|F1201|MIS|E|Aquila Rh Saint Priest||Temps plein|||78|13210|69204|
2021-02-20T09:00:51.000Z|69204|J1501|CDI|D|||Temps plein||||10891|69204|
2021-02-20T20:52:48.000Z|69204|M1206|CDI|E|||Temps plein||||18596|69204|
2021-02-19T09:09:20.000Z|69204|M1202|CDI|E|Kolibri Consulting||Temps plein||||11407|69204|
2021-02-19T06:56:58.000Z|69204|M1203|CDI|D||Annuel de 27000,00 Euros ï¿½ 33000,00 Euros|Temps plein|||70|15368|69204|
2021-02-16T09:43:50.000Z|69204|H2902|MIS|D|Start People|Horaire de 13,50 Euros ï¿½ 14,50 Euros|Temps plein|||78|11971|69204|
2021-02-16T09:43:48.000Z|69204|N1101|MIS|D|Start People|Horaire de 10,50 Euros ï¿½ 11,00 Euros|Temps plein|||78|11679|69204|
2021-02-16T09:43:47.000Z|69204|N1101|MIS|E|Start People|Horaire de 10,50 Euros ï¿½ 11,00 Euros|Temps plein|||78|11679|69204|
2021-02-02T17:22:30.000Z|69204|J1501|CDD|D|HCL SIEGE ADMINISTRATIF|Mensuel de 1555 Euros sur 12 mois|Temps plein||6|86|10891|69204|
2021-01-26T11:03:56.000Z|69204|F1611|CDI|D|RHONE RENOV'ISO|Mensuel de 1554,58 Euros à 2000,00 Euros sur 12 mois|Temps plein||1|43|15029|69204|
2021-01-21T13:58:28.000Z|69204|M1203|CDI|E|KOBALTT SUD EST|Annuel de 30000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||6|78|15368|69204|
2021-01-15T22:08:58.000Z|69204|C1504|LIB|D|||Temps plein||||10362|69204|
2020-12-22T11:30:23.000Z|69204|M1202|CDI|E|SKILLS RH|Annuel de 22000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||8|78||69204|
2020-12-07T12:07:39.000Z|69204|M1203|CDI|E|GUIGAL CONSEIL ET ASSOCIES|Annuel de 28000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||6|69|12786|69204|
2021-03-16T11:33:37.000Z|69204|K1303|CDI|E|Domidom Saint-Genis-Laval||Temps plein|||88||69204|
2021-03-16T11:27:49.000Z|69204|K1302|CDI|D|Senior Compagnie Saint-Genis-Laval||Temps plein||||11453|69204|
2021-03-16T10:19:53.000Z|69204|I1302|MIS|E|APROJOB RI|Mensuel de 2200,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|78|11437|69204|
2021-03-15T17:18:51.000Z|69204|K1303|CDI|E|||Temps plein|||||69204|
2021-03-15T11:02:19.000Z|69204|K1302|CDI|D|AGE ET PERSPECTIVES LYON 2|Horaire de 10,30 Euros à 10,80 Euros sur 12 mois|Temps partiel||6|88|11453|69204|
2021-03-12T14:48:18.000Z|69204|I1604|CDI|E|CRESCENDO|Mensuel de 1750,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|78|16532|69204|
2021-03-12T14:44:16.000Z|69204|K1303|CDI|E|FAMILY SPHERE|Horaire de 10,32 Euros à 11,35 Euros sur 12 mois|Temps partiel||5|88||69204|
2021-03-11T01:38:41.000Z|69204|I1604|MIS|S|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16446|69204|
2021-03-11T09:40:56.000Z|69204|F1201|CDI|D|Randstad||Temps plein||||13209|69204|
2021-03-10T17:46:22.000Z|69204|J1507|CDD|E|ALFA3A - SERVICE PETITE ENFANCE|Mensuel de 1363,44 Euros à 1363,44 Euros sur 12 mois|Temps partiel||6|88|15548|69204|
2021-03-09T16:42:46.000Z|69204|K2105|CDI|E|ACADOMIA|Horaire de 18 Euros à 24 Euros sur 12 mois|Temps partiel||7|88|18124|69204|
2021-03-07T19:21:35.000Z|69204|I1302|CDI|E||Annuel de 30000,00 Euros ï¿½ 34000,00 Euros|Temps plein|||28||69204|
2021-03-05T12:20:51.000Z|69204|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88|11480|69204|
2021-03-05T13:26:43.000Z|69204|K1303|CDD|E|Kinougarde Lyon|Horaire de 10,25 Euros|Temps plein|||||69204|
2021-03-03T07:55:13.000Z|69204|F1202|CDI|E|||Temps plein||||12091|69204|
2021-03-02T15:02:09.000Z|69204|I1604|CDI|D|OPEN SOURCING|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|70|16532|69204|
2021-03-02T17:45:52.000Z|69204|J1506|CDI|E|||Temps plein||||15545|69204|
2021-03-02T03:58:56.000Z|69204|K1303|CDI|D|||Temps plein|||88||69204|
2021-03-01T16:30:31.000Z|69204|F1603|MIS|D|LIP LYON EPC|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||2|78|17838|69204|
2021-02-25T20:03:01.000Z|69204|N4101|CDD|E|HPLD PLUS|Mensuel de 2400,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|81|11989|69204|
2021-02-20T16:54:07.000Z|69204|N4101|CDI|E|Aquila Rh||Temps plein||||11989|69204|
2021-02-19T11:47:33.000Z|69204|F1201|CDI|E|Menway Support Lyon||Temps plein||||13209|69204|
2021-02-16T05:44:53.000Z|69204|I1302|CDI|E||Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||71||69204|
2021-02-08T05:10:04.000Z|69204|K1303|CDD|D|Particulier Employeur||Temps plein|||97||69204|
2021-01-18T17:10:15.000Z|69204|K1303|CDI|D|DOMIDOM|Horaire de 10,25 Euros à 10,30 Euros sur 12 mois|Temps partiel||1|88||69204|
2021-01-18T17:07:36.000Z|69204|K1302|CDI|D|DOMIDOM|Horaire de 10,25 Euros à 10,30 Euros sur 12 mois|Temps partiel||5|88|11453|69204|
2020-09-07T09:49:57.000Z|69204|I1604|CDD|E|SAS BASSET AUTO|Horaire de 10,25 Euros|Temps plein||6|45|16446|69204|
