dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2020-12-02T11:51:54.000Z|28134|M1606|CDI|E|TRANSLOCAUTO||Temps plein||6|49|17160|28134|
2021-03-16T11:49:21.000Z|28134|K1301|CDI|D|AUXI'LIFE  45 B||Temps plein||||10856|28134|
2021-03-15T12:28:18.000Z|28134|D1301|CDI|E|TOTO|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|46|18664|28134|
2021-03-14T21:01:13.000Z|28134|D1403|CDI|E|||Temps plein|||||28134|
2021-03-08T16:53:58.000Z|28134|M1604|CDD|D|MINIER RECYCLAGE REGENERATION|Mensuel de 1750,00 Euros sur 13 mois|Temps plein||6|38|38862|28134|
2021-03-08T10:36:47.000Z|28134|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|28134|
2021-03-07T21:08:46.000Z|28134|M1203|CDI|E|Kolibri Consulting||Temps plein||||11213|28134|
2021-03-03T10:34:16.000Z|28134|D1403|CCE|D|BAR A DIY||Temps plein||5|47|13489|28134|
2021-03-01T15:56:00.000Z|28134|G1401|CDI|E|KFC|Horaire de 10,25 Euros|Temps plein||6|56||28134|
2021-02-24T09:58:54.000Z|28134|C1206|CDI|E|||Temps plein||||13387|28134|
2021-02-22T17:01:45.000Z|28134|M1502|CDI|E|GROUPE IMT||Temps plein||7|85|11863|28134|
2021-02-20T18:56:30.000Z|28134|D1401|CDI|E|||Temps plein||||12748|28134|
2021-02-19T19:00:02.000Z|28134|K1202|CDI|D|La vie au grand air - priorité enfance|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|88|14586|28134|
2021-02-17T10:10:18.000Z|28134|K1304|CDI|D|DEBOLI NICOLAS|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|81|10857|28134|
2021-02-17T08:49:22.000Z|28134|J1307|CDI|D|||Temps plein||||18027|28134|
2021-02-03T11:00:22.000Z|28134|M1203|CDI|E|Kolibri Consulting||Temps plein||||11213|28134|
2021-02-01T05:07:57.000Z|28134|K1202|CDI|D|BEBE BONHEUR||Temps plein||||14586|28134|
2021-01-28T10:51:41.000Z|28134|J1304|CDI|E|DIRECTION DES OPERATIONS||Temps plein||||11448|28134|
2021-01-26T03:17:49.000Z|28134|K1304|CDI|D|||Temps plein||||10805|28134|
2021-03-16T11:43:08.000Z|28134|K1302|CDI|E|AUXI'LIFE  45||Temps plein||||11453|28134|
2021-03-16T11:32:14.000Z|28134|K1302|CDI|D|AUXI'LIFE  45 B||Temps plein||||11453|28134|
2021-03-16T02:51:33.000Z|28134|N1303|CDI|D|Adéquat Interim||Temps plein||||20181|28134|
2021-03-15T20:51:44.000Z|28134|N1303|CDI|E|||Temps plein||||12360|28134|
2021-03-15T12:30:09.000Z|28134|D1212|CDI|E|TOTO|Mensuel de 1556,00 Euros sur 12 mois|Temps plein||6|46|20630|28134|
2021-03-15T05:01:04.000Z|28134|C1504|CDI|E|R.a.s. Intérim||Temps plein||7||10476|28134|
2021-03-14T21:04:14.000Z|28134|H2502|CDI|E|Manpower Recrutement||Temps plein||||18708|28134|
2021-03-14T21:02:55.000Z|28134|K2503|CDI|E|||Temps plein||||10599|28134|
2021-03-14T16:39:54.000Z|28134|M1203|CDI|E|Talentup||Temps plein||||12786|28134|
2021-03-12T12:57:35.000Z|28134|I1101|CDI|E|GEDIA|Annuel de 40000 Euros à 45000 Euros sur 13 mois|Temps plein||9|35|18946|28134|
2021-03-12T12:24:52.000Z|28134|D1402|CDI|D|A C L|Mensuel de 1554,62 Euros à 4500,00 Euros sur 12 mois|Temps plein||6|20||28134|
2021-03-12T04:05:36.000Z|28134|M1203|CDI|D|||Temps plein||8||12786|28134|
2021-03-11T16:33:30.000Z|28134|I1203|CDD|E||Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps plein||4|84|10489|28134|
2021-03-11T16:24:55.000Z|28134|I1101|CDD|E||Mensuel de 1700,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|84|19116|28134|
2021-03-11T16:12:16.000Z|28134|G1401|CDD|E||Mensuel de 1700,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|84|18849|28134|
2021-03-11T02:38:10.000Z|28134|G1804|CDI|D|||Temps plein||||12602|28134|
2021-03-10T16:50:05.000Z|28134|M1101|CDI|E|TDA Lefébure|Annuel de 35000,00 Euros sur 13 mois|Temps plein||8|25|10254|28134|
2021-03-10T13:31:06.000Z|28134|J1402|CDD|E|ELIVIE|Mensuel de 1865,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|77|14169|28134|
2021-03-10T02:52:05.000Z|28134|G1804|CDI|E|||Temps plein||||19452|28134|
2021-03-10T09:53:29.000Z|28134|M1206|CDI|E|||Temps plein||||12014|28134|
2021-03-10T08:50:12.000Z|28134|J1102|CDI|E|||Temps plein||||16591|28134|
2021-03-10T06:00:36.000Z|28134|H1210|MIS|D|Lynx Rh||Temps plein|||78|20054|28134|
2021-03-09T14:57:06.000Z|28134|K2102|CDD|E|AG-CNAM-CENTRE|Mensuel de 2300,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|85|13693|28134|
2021-03-08T11:38:52.000Z|28134|I1203|CDI|D|OGEC DU LYCEE DE COUASNON  LEP PRIVE||Temps partiel||1|85||28134|
2021-03-08T03:52:18.000Z|28134|M1203|CDI|E|Kolibri Consulting||Temps plein||||15368|28134|
2021-03-07T21:32:52.000Z|28134|H1208|CDI|E|CIMEM|Annuel de 35000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|70||28134|
2021-03-07T20:48:41.000Z|28134|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|28134|
2021-03-05T15:52:09.000Z|28134|H1203|CDI|E|PIMENT INTERIM|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|78|12239|28134|
2021-03-05T03:09:40.000Z|28134|G1503|CDI|E|||Temps plein|||||28134|
2021-03-05T09:11:50.000Z|28134|D1103|CDI|E|||Temps plein||||11741|28134|
2021-03-05T08:09:26.000Z|28134|G1804|CDI|E|||Temps plein||||12602|28134|
2021-03-05T08:06:46.000Z|28134|J1102|CDI|E|||Temps plein||||16592|28134|
2021-03-05T03:14:46.000Z|28134|K1302|CDI|E|||Temps plein|||70|11453|28134|
2021-03-05T03:00:31.000Z|28134|G1602|CDI|D|||Temps plein||||19354|28134|
2021-03-04T15:59:16.000Z|28134|K2105|CDD|D|Allegro Eure-et-Loir|Horaire de 20,00 Euros|Temps plein|||||28134|
2021-03-03T15:18:26.000Z|28134|M1501|CDI|E|RAS 920|Annuel de 20000,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||6|78|11280|28134|
2021-03-03T14:51:48.000Z|28134|D1401|CDI|E|ELIS PREVENTION NUISIBLES|Annuel de 24000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||6|81|38958|28134|
2021-03-03T09:00:08.000Z|28134|I1307|CDI|D|FIBRE'ACTIF|Mensuel de 1700,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|43||28134|
2021-03-02T12:55:33.000Z|28134|E1201|LIB|E|LE STUDIO DES PETITS||Temps plein||7|74|17725|28134|
2021-03-02T20:22:34.000Z|28134|K1302|CDI|D|ADHAP Services Dreux|Horaire de 10,41 Euros|Temps partiel|||88|11255|28134|
2021-03-02T16:08:52.000Z|28134|I1310|CDI|D|Start People|Annuel de 28000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||78||28134|
2021-03-02T05:59:00.000Z|28134|K1206|CDI|E|||Temps plein|||||28134|
2021-03-01T21:57:59.000Z|28134|K2101|CDI|E|||Temps plein||||13419|28134|
2021-03-01T17:01:58.000Z|28134|K2111|CDD|E|ADISCOS|Horaire de 16,00 Euros à 17,00 Euros sur 12 mois|Temps partiel||8|85||28134|
2021-03-01T12:52:02.000Z|28134|I1103|CDI|E|FEU VERT SARL B2|Mensuel de 1860,00 Euros à 1870,00 Euros sur 12 mois|Temps plein||6|45|12088|28134|
2021-02-26T12:16:45.000Z|28134|N1303|CDI|E|TRANSLOCAUTO||Temps plein||8|49|12360|28134|
2021-02-26T10:23:03.000Z|28134|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|28134|
2021-02-26T15:03:55.000Z|28134|H2901|MIS|D|Start People|Horaire de 11,00 Euros ï¿½ 13,00 Euros|Temps plein|||78|10907|28134|
2021-02-26T14:55:42.000Z|28134|F1605|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 13,00 Euros|Temps plein|||78|11615|28134|
2021-02-25T22:11:51.000Z|28134|N1301|CDI|E|Expectra||Temps plein||||12249|28134|
2021-02-24T16:52:02.000Z|28134|F1605|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 13,00 Euros|Temps plein|||78|11615|28134|
2021-02-23T10:22:45.000Z|28134|M1604|CDD|D|KORIAN MEDICA|Horaire de 3,9 Euros|Temps plein||9|70|11395|28134|
2021-02-22T21:26:08.000Z|28134|H2502|CDI|E|CIMEM|Annuel de 55000,00 Euros à 70000,00 Euros sur 12 mois|Temps plein||9|70|14307|28134|
2021-02-22T21:20:01.000Z|28134|H1208|CDI|E|CIMEM|Annuel de 35000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|70||28134|
2021-02-22T21:15:32.000Z|28134|H1102|CDI|E|CIMEM|Annuel de 42000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|70||28134|
2021-02-22T17:57:02.000Z|28134|K2111|CDI|E|GROUPE IMT||Temps plein||7|85|15123|28134|
2021-02-22T17:17:56.000Z|28134|M1501|CDI|E|GROUPE IMT||Temps plein||7|85|11280|28134|
2021-02-22T15:36:41.000Z|28134|H2901|MIS|E|KELLY SERVICE (PREMIUM )|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||7|78|10914|28134|
2021-02-20T19:06:57.000Z|28134|D1406|CDI|E|||Temps plein||||18950|28134|
2021-02-20T15:31:51.000Z|28134|M1101|CDI|E|CIMEM|Annuel de 40000,00 Euros à 47000,00 Euros sur 12 mois|Temps plein||9|70|10254|28134|
2021-02-19T12:09:11.000Z|28134|K2110|CDI|D|CENTRE DE FORMATION BLANCHARD||Temps plein||6|85||28134|
2021-02-19T11:42:04.000Z|28134|K2112|CDD|E|ID FORMATION|Mensuel de 1770,00 Euros à 1949,00 Euros sur 12 mois|Temps plein||7|85||28134|
2021-02-18T21:57:24.000Z|28134|N4302|CDI|D|||Temps plein||||18605|28134|
2021-02-17T10:48:41.000Z|28134|M1203|CDI|E|Expectra||Temps plein||||15368|28134|
2021-02-16T14:39:41.000Z|28134|K2301|CDD|E|CA AGGLO DU PAYS DE DREUX||Temps plein||6|84||28134|
2021-02-15T22:12:25.000Z|28134|J1507|CDI|E|L'appel Médical||Temps plein||||15548|28134|
2021-02-10T21:18:33.000Z|28134|M1203|CDI|E|||Temps plein||||12794|28134|
2021-02-10T21:17:54.000Z|28134|F1106|CDI|E|Expectra||Temps plein|||||28134|
2021-02-10T16:00:57.000Z|28134|M1810|CDI|E||Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|82|20168|28134|
2021-02-09T11:05:13.000Z|28134|K1706|CDD|D|CENTRE REGIONAL DE FORMATION DE TOURS||Temps plein||5|85|10293|28134|
2021-02-03T09:13:43.000Z|28134|K1902|CDI|D|Pôle Rh||Temps plein||||12661|28134|
2021-02-03T14:01:45.000Z|28134|M1203|CDI|E|Kolibri Consulting||Temps plein||||15368|28134|
2021-02-03T11:58:39.000Z|28134|M1202|CDI|E|Kolibri Consulting||Temps plein||||11407|28134|
2021-02-03T06:02:33.000Z|28134|C1504|CDI|D||Mensuel de 1667,00 Euros ï¿½ 4000,00 Euros|Temps plein||||13390|28134|
2021-02-03T05:58:30.000Z|28134|C1504|LIB|D||Mensuel de 2000,00 Euros ï¿½ 4000,00 Euros|Temps plein||||13390|28134|
2021-02-02T12:48:42.000Z|28134|D1404|CDI|E|GROUPE DUBREUIL||Temps plein||6|70||28134|
2021-02-01T16:19:53.000Z|28134|K1706|CDD|D|CENTRE REGIONAL DE FORMATION DE TOURS||Temps plein||5|85|11622|28134|
2021-01-27T15:41:22.000Z|28134|K1302|CDI|D|O2 FRANCHISE DREUX |Horaire de 10,25 Euros|Temps partiel||5|88|11453|28134|
2021-01-26T15:07:38.000Z|28134|J1502|CDI|E|CTRE HOSPITALIER DREUX VICTOR JOUSSELIN||Temps plein||9|86||28134|
2021-01-24T02:46:32.000Z|28134|M1810|CDI|E|People &amp; Baby||Temps plein||||20168|28134|
2021-01-24T05:15:03.000Z|28134|I1307|CDI|E|DGE Interim|Annuel de |Temps plein|||62||28134|
2021-01-23T21:08:32.000Z|28134|K1202|CDI|E|DIRECTION DES OPERATIONS||Temps plein|||||28134|
2021-01-22T14:45:08.000Z|28134|I1307|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|78||28134|
2021-01-21T09:12:56.000Z|28134|K2202|CDD|D||Horaire de 10,59 Euros sur 12 mois|Temps plein||3|81|16166|28134|
2020-12-02T06:09:59.000Z|28134|F1106|CDI|E|Expectra||Temps plein|||||28134|
2021-03-15T15:07:34.000Z|28134|H1102|CDD|D|||Temps plein|||||28134|
2021-03-14T21:03:58.000Z|28134|C1205|CDI|E|Manpower Recrutement||Temps plein||||13429|28134|
2021-03-11T11:15:53.000Z|28134|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||28134|
2021-03-11T12:41:07.000Z|28134|I1304|CDI|E|Kelly Services France||Temps plein||||19870|28134|
2021-03-10T16:10:43.000Z|28134|K2107|CDD|E|Anacours Eure-et-Loir||Temps plein||||18173|28134|
2021-03-05T09:21:03.000Z|28134|D1105|CDI|E|||Temps plein||||17862|28134|
2021-03-04T11:51:25.000Z|28134|N4101|CDI|E|TRANSPORTS JOURDAN|Annuel de 24700,00 Euros à 27300,00 Euros sur 12 mois|Temps plein||3|49||28134|
2021-03-02T14:21:11.000Z|28134|D1104|CDI|D|BOULANGERIES FEUILLET|Horaire de 10,25 Euros|Temps plein||6|10|17576|28134|
2021-02-27T02:58:38.000Z|28134|C1504|LIB|D|||Temps plein||||13464|28134|
2021-02-26T03:52:53.000Z|28134|C1504|LIB|D|||Temps plein||||10362|28134|
2021-02-24T03:56:14.000Z|28134|C1504|LIB|D|||Temps plein||||13464|28134|
2021-02-23T12:29:16.000Z|28134|I1304|CDD|E||Horaire de 10,25 Euros|Temps plein||7|22||28134|
2021-02-22T12:27:01.000Z|28134|I1304|MIS|E|KELLY SERVICE (PREMIUM )|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||7|78|19870|28134|
2021-02-20T08:44:56.000Z|28134|C1504|LIB|D|||Temps plein||||10362|28134|
2021-02-12T02:48:15.000Z|28134|C1504|LIB|D|||Temps plein||||10362|28134|
2021-02-10T16:06:45.000Z|28134|F1201|CDI|E|PROXISO OUEST|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|43|13210|28134|
2021-01-25T03:01:53.000Z|28134|J1501|CDI|E|||Temps plein||||10891|28134|
2021-01-07T04:54:48.000Z|28134|C1504|LIB|D|||Temps plein||||10362|28134|
2021-03-16T11:36:28.000Z|28134|J1506|CDD|E|KORIAN||Temps plein||||15545|28134|
2021-03-15T15:26:23.000Z|28134|I1102|CDI|E|Badenoch + Clark||Temps plein||||18789|28134|
2021-03-14T12:59:26.000Z|28134|J1506|CDI|E|People &amp; Baby||Temps plein||||15545|28134|
2021-03-11T13:39:56.000Z|28134|J1506|CDI|D|ASSAD HAD|Horaire de 11,00 Euros|Temps plein||||15544|28134|
2021-03-10T13:31:32.000Z|28134|D1202|CDI|E|O'STUDIO|Mensuel de 1688,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||5|96|12694|28134|
2021-03-10T16:55:09.000Z|28134|H1203|CDD|E|Page Personnel|Annuel de 22000,00 Euros ï¿½ 26000,00 Euros|Temps plein|||33|14124|28134|
2021-03-10T09:10:35.000Z|28134|J1506|CDD|D|Appel Medical||Temps plein|||86|38222|28134|
2021-03-10T03:04:53.000Z|28134|F1202|CDI|D|Randstad Search||Temps plein||||12090|28134|
2021-03-09T10:13:42.000Z|28134|J1505|CDD|D|RECTORAT ACADEMIE D'ORLEANS TOURS|Mensuel de 1398,30 Euros à 1399,00 Euros sur 12 mois|Temps partiel||6|84|15556|28134|
2021-03-08T07:01:36.000Z|28134|F1202|CDI|E|RANDSTAD SEARCH|Annuel de 30000,00 Euros sur 12 mois|Temps plein||9|78|12090|28134|
2021-03-06T18:42:01.000Z|28134|J1202|CDI|E|||Temps plein||||17676|28134|
2021-03-06T13:14:15.000Z|28134|J1506|CDI|D|L'appel Médical||Temps plein||8||15545|28134|
2021-03-06T13:12:34.000Z|28134|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|28134|
2021-03-05T11:42:38.000Z|28134|H1206|CDI|E|RANDSTAD SEARCH|Annuel de 30000,00 Euros sur 12 mois|Temps plein||9|78||28134|
2021-03-05T06:00:47.000Z|28134|J1506|CDI|E|||Temps plein||||15545|28134|
2021-03-04T11:00:21.000Z|28134|H1203|MIS|E|Randstad||Temps plein|||78|14124|28134|
2021-03-03T15:51:19.000Z|28134|J1506|CDI|E|||Temps plein||||15545|28134|
2021-03-01T15:04:57.000Z|28134|D1407|CDI|E|PHARMELIS|Annuel de 30000 Euros à 37000 Euros sur 12 mois|Temps plein||8|70|20291|28134|
2021-03-01T14:43:17.000Z|28134|J1506|CDI|D|ASSAD-HAD|Horaire de 13,5 Euros à 13,5 Euros sur 12 mois|Temps plein||7|88||28134|
2021-03-01T12:13:25.000Z|28134|I1604|CDI|E|FEU VERT SARL B2|Mensuel de 1571,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|45|16446|28134|
2021-03-01T09:52:04.000Z|28134|D1407|CDI|D|XEFI LYON|Mensuel de 1800,00 Euros à 3300,00 Euros sur 12 mois|Temps plein||6|47|20291|28134|
2021-02-25T10:57:00.000Z|28134|M1202|CDI|D|||Temps plein|||69||28134|
2021-02-24T03:58:00.000Z|28134|C1504|LIB|D|||Temps plein||||11380|28134|
2021-02-22T15:55:33.000Z|28134|H2902|MIS|E|KELLY SERVICE (PREMIUM )|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||7|78|11971|28134|
2021-02-20T19:01:08.000Z|28134|N4101|MIS|D|Solano Emploi Montigny||Temps plein|||78|11989|28134|
2021-02-16T10:04:40.000Z|28134|J1506|CDI|E|||Temps plein||||15545|28134|
2021-02-14T11:08:40.000Z|28134|J1506|CDI|E|Appel Medical||Temps plein|||86|15545|28134|
2021-02-09T05:59:35.000Z|28134|J1506|MIS|E|Appel Medical||Temps plein|||78|15545|28134|
2021-02-09T05:56:26.000Z|28134|J1506|MIS|E|Appel Medical||Temps plein|||78|15545|28134|
