dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-26T16:32:36.000Z|13071|H1506|CDD|E|SAMSIC EMPLOI PACA MARSEILLE|Horaire de 15,00 Euros à 17,20 Euros sur 12 mois|Temps plein||6|78|13596|13071|
2021-02-26T16:20:12.000Z|13071|I1306|CDI|E|GROUPE SOVITRAT|Horaire de 13,50 Euros à 15,50 Euros sur 12 mois|Temps plein||4|78||13071|
2021-02-25T17:44:55.000Z|13071|I1306|MIS|E|GROUPE SOVITRAT|Horaire de 11,00 Euros à 15,00 Euros sur 12 mois|Temps plein||3|78|16886|13071|
2021-02-25T10:57:18.000Z|13071|K2111|CDD|D|COMPETENCES RH|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|85|15123|13071|
2021-02-25T10:53:20.000Z|13071|K2111|CDD|D|COMPETENCES RH|Mensuel de 1900 Euros à 2100 Euros sur 12 mois|Temps plein||7|85|15144|13071|
2021-02-25T10:48:48.000Z|13071|K2111|CDD|D|COMPETENCES RH|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||5|85|15123|13071|
2021-02-25T13:02:30.000Z|13071|M1203|MIS|E|Expectra||Temps plein|||78|12792|13071|
2021-02-25T06:03:23.000Z|13071|C1504|LIB|D|||Temps plein||||13464|13071|
2021-02-24T15:42:01.000Z|13071|M1203|MIS|E|JBM BUREAU MEDICAL - EXPECTRA|Annuel de 27000,00 Euros sur 12 mois|Temps plein||6|78|12792|13071|
2021-02-24T03:50:19.000Z|13071|H1504|CDI|E|Switch Over|Autre de 25,00 Euros ï¿½ 27,00 Euros|Temps plein||||13647|13071|
2021-02-20T09:06:10.000Z|13071|H1102|CDI|E||Annuel de 40000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||71||13071|
2021-02-20T08:51:56.000Z|13071|C1504|CDI|D|||Temps plein||||13464|13071|
2021-02-19T16:36:09.000Z|13071|I1604|CDI|E|AUBAGNE ACCESSOIRES|Annuel de 23000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||8|47||13071|
2021-02-17T09:45:29.000Z|13071|G1503|CDD|D|NEC CONSULTING||Temps plein||5|82||13071|
2021-02-17T06:01:05.000Z|13071|G1401|CDI|E|||Temps plein|||64||13071|
2021-02-16T10:57:08.000Z|13071|D1106|CDD|D|LABELLE BRAISE||Temps plein||6|56|20627|13071|
2021-02-16T10:15:34.000Z|13071|D1102|CDI|D|LE PETRIN PROVENCAL|Horaire de 10,25 Euros|Temps plein||3|10|11573|13071|
2021-02-14T10:47:44.000Z|13071|H1404|CDI|E|Expectra||Temps plein|||||13071|
2021-02-10T13:12:08.000Z|13071|H2914|CDI|D|LECOPLAST|Mensuel de 1554,58 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|33|20481|13071|
2021-02-10T12:40:49.000Z|13071|I1305|CDI|E|aserti electronic|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|33|14666|13071|
2021-01-21T17:47:46.000Z|13071|D1502|CDI|E|BEST AND BUSINESS INTERIM PAYS D'AIX - B|Mensuel de 1800,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||6|78|12296|13071|
||||||||||||13071|
2020-12-31T04:55:10.000Z|13071|D1502|CDI|E||Mensuel de 1868,00 Euros ï¿½ 1868,00 Euros|Temps plein|||46|10269|13071|
2020-12-13T18:48:56.000Z|13071|J1304|CDD|D|Appel Medical||Temps plein||||11448|13071|
2020-11-19T16:29:24.000Z|13071|F1607|CDD|E|HOME ISOL'|Mensuel de 2050,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|43|17526|13071|
2020-10-02T15:23:32.000Z|13071|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|13071|
2021-03-16T11:10:47.000Z|13071|K1302|CDI|E|Petits-fils Les Pennes Mirabeau|Horaire de 12,50 Euros|Temps partiel||||11453|13071|
2021-03-12T08:22:32.000Z|13071|I1401|CDI|E|Start People|Annuel de 23000,00 Euros ï¿½ 27000,00 Euros|Temps plein|||78||13071|
2021-03-11T09:27:58.000Z|13071|J1501|MIS|E|Appel Médical par Randstad||Temps plein|||78|10891|13071|
2021-03-10T16:09:24.000Z|13071|K1302|CDI|D|Azaé Marignane|Horaire de 10,25 Euros|Temps plein||||11453|13071|
2021-03-10T11:11:06.000Z|13071|J1506|CDI|E|Fed Santé||Temps plein||||38163|13071|
2021-03-09T12:26:45.000Z|13071|N4101|CDI|E|COMPAGNIE COMMERCIALE PROVENCALE|Mensuel de 2000,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||2|49|11989|13071|
2021-03-09T07:57:02.000Z|13071|M1203|CDI|E|Randstad||Temps plein||||12793|13071|
2021-03-05T08:50:56.000Z|13071|D1202|CDI|E|SALON MIXTE NOUVELLE GENERATION|Horaire de 10,25 Euros|Temps partiel||6|96|12688|13071|
2021-03-05T09:01:24.000Z|13071|K1303|CDI|E|||Temps plein||||11480|13071|
2021-03-04T13:39:35.000Z|13071|I1304|CDI|E|IZIWORK|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||3|78|19870|13071|
2021-03-03T14:50:28.000Z|13071|F1603|CDD|D|INP SERVICES||Temps plein||5|43|17837|13071|
2021-03-03T13:49:51.000Z|13071|K1303|CDI|E|||Temps plein||||11480|13071|
2021-03-01T11:37:05.000Z|13071|D1101|CDI|E| LA GRANDE BOUCHERIE|Mensuel de 2280,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||4|47|11564|13071|
2021-02-28T03:12:00.000Z|13071|H1102|MIS|E|Expectra||Temps plein|||78||13071|
2021-02-26T14:00:13.000Z|13071|I1306|MIS|D|||Temps plein|||78|15167|13071|
2021-02-25T10:36:19.000Z|13071|K2111|CDD|D|COMPETENCES RH|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|85|38237|13071|
2021-02-25T10:31:29.000Z|13071|I1307|CDD|D|COMPETENCES RH|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|85|16005|13071|
2021-02-25T10:27:29.000Z|13071|F1302|CDD|D|COMPETENCES RH|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|85||13071|
2021-02-24T03:52:26.000Z|13071|H2902|CDI|E|Switch Over||Temps plein||||11974|13071|
2021-02-19T13:39:52.000Z|13071|K1302|CDI|D|LE RAYON DE SOLEIL|Horaire de 10,25 Euros|Temps partiel||6|88|11453|13071|
2021-02-19T09:14:02.000Z|13071|K1303|CDI|D|||Temps plein||||11480|13071|
2021-02-12T05:06:39.000Z|13071|M1203|CDI|E|Page Personnel||Temps plein||||12793|13071|
2021-02-10T16:34:19.000Z|13071|M1203|CDI|E|UNIFER|Mensuel de 2150 Euros sur 13 mois|Temps plein||6|42|12786|13071|
2021-01-17T20:50:40.000Z|13071|M1203|CDI|E|Samsic||Temps plein||||12786|13071|
2021-03-16T02:47:06.000Z|13071|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15545|13071|
2021-03-15T21:50:10.000Z|13071|K2107|CDD|D|Complétude|Horaire de 14,47 Euros ï¿½ 19,47 Euros|Temps plein||5|85|18173|13071|
2021-03-15T21:45:11.000Z|13071|K2107|CDD|D|Complétude|Horaire de 14,47 Euros ï¿½ 19,47 Euros|Temps partiel||5|85|18173|13071|
2021-03-15T17:18:25.000Z|13071|J1202|CDI|D|||Temps plein||||17676|13071|
2021-03-15T15:33:44.000Z|13071|K1303|CDI|D|||Temps plein|||||13071|
2021-03-12T12:25:02.000Z|13071|F1106|CDI|E|Fed Construction||Temps plein|||||13071|
2021-03-11T12:49:55.000Z|13071|J1506|CDI|E|L'appel Médical||Temps plein||||15545|13071|
2021-03-11T09:28:47.000Z|13071|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15545|13071|
2021-03-10T16:14:53.000Z|13071|K2107|CDD|E|PRESTACOURS|Horaire de 19,00 Euros à 19,01 Euros sur 12 mois|Temps partiel||6|85|38356|13071|
2021-03-10T16:13:38.000Z|13071|K2107|CDD|E|PRESTACOURS|Horaire de 19,00 Euros à 19,01 Euros sur 12 mois|Temps partiel||6|85|38344|13071|
2021-03-10T16:14:37.000Z|13071|K1303|CDI|E|Tétines et Sucettes Aix En Provence|Horaire de 10,00 Euros|Temps partiel|||88||13071|
2021-03-10T09:12:42.000Z|13071|F1106|CDI|E|Groupe Fed||Temps plein|||||13071|
2021-03-08T09:46:39.000Z|13071|J1202|CDI|D|SELARL VIVONA|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||9|47|17676|13071|
2021-03-08T03:52:53.000Z|13071|M1203|CDI|E|||Temps plein||||12807|13071|
2021-02-26T02:59:56.000Z|13071|C1504|LIB|D|||Temps plein||||10362|13071|
2021-02-25T06:51:54.000Z|13071|C1504|LIB|D|||Temps plein||||16963|13071|
2021-02-22T15:37:55.000Z|13071|K1303|CDI|E|SOUS MON TOIT|Horaire de 10,25 Euros à 10,30 Euros sur 12 mois|Temps partiel||5|88||13071|
2021-02-20T10:56:33.000Z|13071|J1506|MIS|D|||Temps plein|||78|15545|13071|
2021-02-20T09:06:12.000Z|13071|M1805|CDI|E||Annuel de 35000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||71|15823|13071|
2021-02-20T08:45:13.000Z|13071|C1504|LIB|D|||Temps plein||||10362|13071|
2021-02-19T10:02:05.000Z|13071|J1506|MIS|D|||Temps plein|||78|15545|13071|
2021-02-16T10:49:54.000Z|13071|K2105|CDD|D|Allegro Bouches-du-Rhône|Horaire de 20,00 Euros|Temps plein||||18124|13071|
2021-02-09T15:07:58.000Z|13071|D1202|CDD|D|JEAN CLAUDE DIFFUSION||Temps plein||6|96|12694|13071|
2021-02-09T14:18:10.000Z|13071|D1202|CDI|E|JEAN CLAUDE DIFFUSION|Horaire de 10,25 Euros|Temps partiel||6|96|12694|13071|
2021-02-04T14:27:54.000Z|13071|K1303|CDI|D|O2 MARSEILLE LITTORAL|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88||13071|
