dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T16:00:54.000Z|85047|A1101|CDD|S|||Temps plein||||20404|85047|
2021-03-08T09:30:38.000Z|85047|N1103|CDD|E|BIGMAT||Temps plein||2|46|16277|85047|
2021-03-06T09:02:08.000Z|85047|I1604|MIS|E|Temporis Vendée Littoral||Temps plein|||78|14168|85047|
2021-03-06T08:57:55.000Z|85047|I1603|MIS|E|Temporis Vendée Littoral||Temps plein|||78||85047|
2021-03-05T22:03:31.000Z|85047|H1209|CDI|E|Manpower||Temps plein|||||85047|
2021-03-05T18:16:37.000Z|85047|F1106|CDI|D|SEJOURNE ELECTRICITE|Annuel de 35000 Euros à 40000 Euros sur 12 mois|Temps plein||8|43||85047|
2021-03-05T08:51:53.000Z|85047|N4103|CDI|D||Mensuel de 1650,00 Euros à 1700,00 Euros sur 13 mois|Temps plein||3|49|12903|85047|
2021-03-05T05:57:48.000Z|85047|C1504|CDI|D|||Temps plein|||||85047|
2021-03-05T02:59:18.000Z|85047|K1302|CDI|E|||Temps plein|||96|11453|85047|
2021-03-04T15:58:27.000Z|85047|J1506|CDI|D|||Temps plein|||||85047|
2021-03-03T11:50:10.000Z|85047|I1604|CDI|E|MONDIAL PARE BRISE|Mensuel de 1700,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||4|45|20219|85047|
2021-03-03T09:50:18.000Z|85047|G1603|CDI|D|MC DONALD'S|Horaire de 10,25 Euros|Temps partiel||5|56|14813|85047|
2021-03-03T06:53:58.000Z|85047|N1103|MIS|E|Temporis Vendée Littoral||Temps plein|||78|16277|85047|
2021-03-02T14:29:29.000Z|85047|F1606|MIS|E|METIER INTERIM ET CDI CHALLANS|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78||85047|
2021-03-02T19:35:55.000Z|85047|J1506|CDI|D|Appel Médical par Randstad||Temps plein|||||85047|
2021-03-01T21:30:29.000Z|85047|C1504|CDI|D|MASSON IMMOBILIER||Temps plein||8|68|16963|85047|
2021-03-01T15:21:24.000Z|85047|F1101|CDD|E|ESSENTIEL|Mensuel de 2500 Euros à 3000 Euros sur 12 mois|Temps plein||9|71|11110|85047|
2021-03-01T12:34:33.000Z|85047|G1401|CDI|E|PIZZA COSY|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|56||85047|
2021-03-01T16:17:44.000Z|85047|N1103|MIS|S|TEMPORIS||Temps plein|||78|16277|85047|
2021-02-28T11:07:44.000Z|85047|A1203|CDI|D|BERNARD PAYSAGES|Mensuel de 1650,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|81|17515|85047|
2021-02-28T13:04:53.000Z|85047|A1101|CDI|S|||Temps plein||||20404|85047|
2021-02-26T17:24:57.000Z|85047|F1104|CDI|D|SORIBA||Temps plein||7|23|14134|85047|
2021-02-26T15:02:07.000Z|85047|N1103|CDD|D|||Temps plein||||16287|85047|
2021-02-26T10:28:37.000Z|85047|E1402|CDI|D|ATELEC / MIKATEC|Mensuel de 2000,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||6|43|20418|85047|
2021-02-26T10:24:45.000Z|85047|E1402|CDD|D|ATELEC / MIKATEC|Mensuel de 800,00 Euros à 1000,00 Euros sur 12 mois|Temps plein||6|43|20418|85047|
2021-02-24T12:15:52.000Z|85047|F1702|CDI|E|Cécile TANGUY||Temps plein||6|84|12780|85047|
2021-02-24T03:52:29.000Z|85047|I1604|CDI|E|||Temps plein|||82|18316|85047|
2021-02-24T03:55:33.000Z|85047|C1504|LIB|D|||Temps plein||||13464|85047|
2021-02-24T02:55:21.000Z|85047|C1504|LIB|D|||Temps plein||||13464|85047|
2021-02-23T09:03:07.000Z|85047|D1209|CDD|D|CENTRE E LECLERC|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|47|20519|85047|
2021-02-23T07:00:56.000Z|85047|J1507|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|18242|85047|
2021-02-22T17:30:25.000Z|85047|D1212|CDD|E|CENTRE E LECLERC|Horaire de 10,25 Euros à 10,90 Euros sur 12 mois|Temps plein||2|47||85047|
2021-02-22T13:27:03.000Z|85047|G1603|CDI|D|So tacos|Horaire de 10,30 Euros à 10,31 Euros sur 12 mois|Temps partiel||5|56||85047|
2021-02-22T11:21:55.000Z|85047|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|85047|
2021-02-20T08:44:13.000Z|85047|C1504|LIB|D|||Temps plein||||13464|85047|
2021-02-19T05:59:54.000Z|85047|M1203|CDI|D|In Extenso||Temps plein||||15368|85047|
2021-02-18T08:50:54.000Z|85047|I1402|MIS|E|||Temps plein|||78||85047|
2021-02-17T15:17:57.000Z|85047|C1206|CDI|E|BOFFETY VIRGINIE|Annuel de 40000,00 Euros à 80000,00 Euros sur 12 mois|Temps plein||8|78|11767|85047|
2021-02-17T13:37:48.000Z|85047|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|85047|
2021-02-16T15:18:19.000Z|85047|H2402|CDI|E|GETEX||Temps plein||2|14|16506|85047|
2021-02-16T11:08:10.000Z|85047|D1212|CDD|D|DEFI RH||Temps plein||6|78|20629|85047|
2021-02-16T08:09:03.000Z|85047|M1707|CDI|E|ATLANTIC ALUMINIUM||Temps plein||6|43|18594|85047|
2021-02-15T22:04:00.000Z|85047|H1209|CDI|E|Manpower||Temps plein|||||85047|
2021-02-15T16:15:44.000Z|85047|C1504|LIB|D|||Temps plein||||13464|85047|
2021-02-09T16:38:08.000Z|85047|D1208|CDD|E|YVES ROCHER|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|47|14890|85047|
2021-01-28T15:58:32.000Z|85047|D1402|CDI|D|LYSI TECH||Temps plein||6|46||85047|
2021-01-22T09:05:56.000Z|85047|M1810|CDI|E|||Temps plein|||||85047|
2021-01-19T02:57:00.000Z|85047|C1504|LIB|D|||Temps plein||||13464|85047|
2021-01-18T10:40:10.000Z|85047|A1203|CDI|E|LOCAPEL PAYSAGES|Horaire de 10,25 Euros|Temps plein||3|81|17515|85047|
2021-01-14T10:56:02.000Z|85047|I1603|CDI|D|AIMA GROUPE||Temps plein||2|46||85047|
2021-01-06T09:20:43.000Z|85047|F1105|CDI|D|GPH||Temps plein||7|71|20154|85047|
2021-01-05T16:48:31.000Z|85047|K2501|CDI|E|||Temps plein|||||85047|
2021-01-05T10:09:19.000Z|85047|K2501|CDI|E|||Temps plein|||||85047|
2020-12-01T09:27:48.000Z|85047|D1404|CDI|E|GROUPE DUBREUIL||Temps plein||6|70|12740|85047|
2021-03-15T15:05:42.000Z|85047|F1608|MIS|E|Abalone||Temps plein|||78|11692|85047|
2021-03-11T09:38:36.000Z|85047|F1702|MIS|E|Randstad||Temps plein|||78|16257|85047|
2021-03-10T17:13:01.000Z|85047|A1203|CDI|E|IDVERDE|Mensuel de 1970 Euros à 2100 Euros sur 12 mois|Temps plein||8|81||85047|
2021-03-10T10:29:14.000Z|85047|M1202|CDI|E|SOFAR||Temps plein||6|69||85047|
2021-03-10T09:09:34.000Z|85047|F1302|CDI|E|Randstad||Temps plein|||||85047|
2021-03-10T09:04:23.000Z|85047|F1302|MIS|E|Randstad||Temps plein|||78||85047|
2021-03-10T06:03:20.000Z|85047|F1607|MIS|D|Temporis Vendée Littoral||Temps plein|||78|16626|85047|
2021-03-09T16:02:18.000Z|85047|F1702|MIS|E|INTERIM NATION CHALLANS|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||3|78|16257|85047|
2021-03-09T15:49:17.000Z|85047|F1607|MIS|E|INTERIM NATION CHALLANS|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||3|78|16626|85047|
2021-03-09T15:39:27.000Z|85047|F1704|MIS|D|INTERIM NATION CHALLANS|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||1|78|16357|85047|
2021-03-08T16:39:20.000Z|85047|F1201|CDI|D|GROUPE LE FEUNTEUN||Temps plein||8|41|13210|85047|
2021-03-08T16:02:04.000Z|85047|F1202|CDI|D|GROUPE LE FEUNTEUN||Temps plein||4|41|12095|85047|
2021-03-06T20:57:15.000Z|85047|I1401|MIS|E||Horaire de 12,40 Euros ï¿½ 12,40 Euros|Temps plein|||78|19841|85047|
2021-03-06T18:39:19.000Z|85047|F1703|MIS|E|||Temps plein|||78|16267|85047|
2021-03-05T16:50:16.000Z|85047|F1703|CDI|D|GROUPE LE FEUNTEUN||Temps plein||1|41|16267|85047|
2021-03-05T16:31:08.000Z|85047|F1704|CDI|D|GROUPE LE FEUNTEUN||Temps plein||1|41|16352|85047|
2021-03-04T15:40:58.000Z|85047|D1104|CDI|E|Maurice créateur pâtissier chocolatier|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||3|47|17576|85047|
2021-03-03T10:45:49.000Z|85047|D1101|MIS|E|METIER INTERIM ET CDI CHALLANS|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps partiel||2|78|11564|85047|
2021-03-02T09:17:11.000Z|85047|F1104|CDI|D|GPH||Temps plein||8|71|14105|85047|
2021-03-01T12:12:47.000Z|85047|J1412|CDD|D|HELENE FRADIN|Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||6|86|18235|85047|
2021-02-26T15:57:43.000Z|85047|D1104|MIS|E|INTERIM NATION CHALLANS|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||4|78|17576|85047|
2021-02-25T16:04:31.000Z|85047|F1106|CDI|E|MAISON SATOV-MAISONS SEPHORIA-I.RENOV||Temps plein||6|41||85047|
2021-02-16T18:20:47.000Z|85047|M1202|CDI|E||Annuel de 27000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||8|78||85047|
2021-02-16T09:57:16.000Z|85047|F1104|CDD|E|LAURENT DUPONT||Temps plein||6|71|14041|85047|
2021-02-15T16:55:07.000Z|85047|J1101|CDI|D|||Temps plein||||16579|85047|
2021-02-12T04:03:10.000Z|85047|M1203|CDI|E|Talents Finance||Temps plein||8||12786|85047|
2021-02-11T04:07:12.000Z|85047|A1301|CDI|E|Hays|Annuel de 45000,00 Euros ï¿½ 45000,00 Euros|Temps plein||||13350|85047|
2021-02-08T21:57:09.000Z|85047|D1102|CDD|E|L' AMI DE CHALLANS||Temps plein||3|10|11573|85047|
2021-01-27T15:48:14.000Z|85047|F1104|CDI|E|HOREA CONSEIL|Annuel de 27000,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||8|70|14049|85047|
2021-01-04T12:35:46.000Z|85047|D1202|CDI|E|SOPHIE CREATION||Temps plein||6|96|12694|85047|
2020-12-16T16:04:09.000Z|85047|D1104|CDI|D|DES GATEAUX ET DU PAIN|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|10|17576|85047|
2021-03-15T16:53:23.000Z|85047|H2206|MIS|E|||Temps plein|||78|16611|85047|
2021-03-15T15:24:45.000Z|85047|F1301|MIS|E|||Temps plein|||78|12957|85047|
2021-03-15T15:21:52.000Z|85047|H2913|MIS|E||Mensuel de 1470,00 Euros ï¿½ 1911,00 Euros|Temps plein|||78|19468|85047|
2021-03-15T15:20:37.000Z|85047|H2914|MIS|E|||Temps plein|||78|20488|85047|
2021-03-15T15:17:24.000Z|85047|I1604|MIS|E||Mensuel de 1470,00 Euros ï¿½ 2352,00 Euros|Temps plein|||78|16446|85047|
2021-03-15T07:11:57.000Z|85047|J1202|CDD|D|||Temps plein||||17676|85047|
2021-03-12T03:00:52.000Z|85047|C1504|LIB|D|||Temps plein||||11380|85047|
2021-03-11T11:14:46.000Z|85047|F1603|MIS|E|AXXIS INTERIM ET RECRUTEMENT|Horaire de 10,5 Euros à 14 Euros sur 12 mois|Temps plein||6|78|17837|85047|
2021-03-10T15:31:12.000Z|85047|F1302|MIS|E|INTERIM NATION CHALLANS|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||3|78|13118|85047|
2021-03-10T11:22:51.000Z|85047|H2206|MIS|E|PARTNAIRE CHALLANS|Horaire de 10,25 Euros à 11,5 Euros sur 12 mois|Temps plein||4|78||85047|
2021-03-10T09:39:14.000Z|85047|H2206|MIS|E|PARTNAIRE CHALLANS|Horaire de 10,25 Euros à 10,52 Euros sur 12 mois|Temps plein||5|78|16611|85047|
2021-03-10T09:32:28.000Z|85047|F1606|MIS|E|PARTNAIRE CHALLANS|Horaire de 10,25 Euros à 12 Euros sur 12 mois|Temps plein||3|78|17619|85047|
2021-03-10T09:19:44.000Z|85047|I1604|CDI|E|GROUPE DUBREUIL||Temps plein||6|70|16446|85047|
2021-03-10T06:06:34.000Z|85047|I1604|MIS|E|Temporis Vendée Littoral||Temps plein|||78|16528|85047|
2021-03-10T06:06:33.000Z|85047|F1603|MIS|E|Temporis Vendée Littoral||Temps plein|||78|17837|85047|
2021-03-10T06:03:42.000Z|85047|F1603|MIS|E|Temporis Vendée Littoral||Temps plein|||78|17838|85047|
2021-03-10T06:02:04.000Z|85047|F1606|MIS|D|Temporis Vendée Littoral||Temps plein|||78|17619|85047|
2021-03-10T06:01:11.000Z|85047|F1607|MIS|D|Temporis Vendée Littoral||Temps plein|||78|16612|85047|
2021-03-10T05:58:55.000Z|85047|N4101|MIS|D|Temporis Vendée Littoral||Temps plein|||78|11989|85047|
2021-03-09T16:42:04.000Z|85047|F1302|CDI|E|RANDSTAD|Horaire de 13,5 Euros sur 12 mois|Temps plein||4|78||85047|
2021-03-09T16:41:15.000Z|85047|F1302|MIS|S|RANDSTAD|Horaire de 13 Euros sur 12 mois|Temps plein||3|78||85047|
2021-03-09T16:09:02.000Z|85047|F1606|MIS|D|INTERIM NATION CHALLANS|Horaire de 10,25 Euros à 12,5 Euros sur 12 mois|Temps plein||3|78|17619|85047|
2021-03-09T15:53:04.000Z|85047|F1602|MIS|D|INTERIM NATION CHALLANS|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||3|78|14635|85047|
2021-03-09T06:10:38.000Z|85047|F1602|MIS|D|Randstad||Temps plein|||78|14617|85047|
2021-03-09T06:04:31.000Z|85047|F1701|MIS|E|Randstad||Temps plein|||78|12680|85047|
2021-03-09T06:00:46.000Z|85047|H2913|MIS|D|Randstad||Temps plein|||78||85047|
2021-03-09T06:00:10.000Z|85047|H2901|MIS|D|Randstad||Temps plein|||78|16520|85047|
2021-03-08T15:22:55.000Z|85047|F1202|CDI|D|GROUPE LE FEUNTEUN||Temps plein||6|41||85047|
2021-03-08T15:11:53.000Z|85047|F1602|MIS|S|RANDSTAD|Horaire de 11,5 Euros sur 12 mois|Temps plein||3|78|14617|85047|
2021-03-08T15:01:49.000Z|85047|F1701|MIS|S|RANDSTAD|Horaire de 11,75 Euros sur 12 mois|Temps plein||3|78|11490|85047|
2021-03-08T12:02:33.000Z|85047|J1506|CDD|D|EPSMS - Foyer de Vie Henry Simon|Mensuel de 2060,00 Euros sur 12 mois|Temps plein||8|87|15549|85047|
2021-03-08T09:53:17.000Z|85047|F1701|CDI|D|GROUPE LE FEUNTEUN||Temps plein||2|41|12680|85047|
2021-03-08T08:35:45.000Z|85047|F1301|CDI|D|GROUPE LE FEUNTEUN||Temps plein||3|41|15432|85047|
2021-03-06T03:05:16.000Z|85047|J1102|LIB|D|L'appel Médical||Temps plein||||16582|85047|
2021-03-05T18:33:59.000Z|85047|F1602|CDI|D|SEJOURNE ELECTRICITE|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||3|43|14635|85047|
2021-03-05T08:00:37.000Z|85047|J1102|CDI|D|L'appel Médical||Temps plein||||16582|85047|
2021-03-04T15:33:42.000Z|85047|M1805|CDI|E|FAIRSON INVENTAIRE|Annuel de 25200,00 Euros à 25200,00 Euros sur 12 mois|Temps plein||6|82|14153|85047|
2021-03-04T13:31:46.000Z|85047|K2107|CDD|D|UDOGEC 85|Mensuel de 1736,00 Euros sur 12 mois|Temps partiel||5|78||85047|
2021-03-04T13:31:40.000Z|85047|J1406|CDI|E|AREAMS / SESSAD||Temps partiel||8|88|17367|85047|
2021-03-03T03:52:42.000Z|85047|J1102|CDI|D|||Temps plein||||16567|85047|
2021-03-02T21:47:43.000Z|85047|F1603|CDI|E|BIONALO CHALLANS|Mensuel de 1700,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||2|47|17838|85047|
2021-03-02T16:16:12.000Z|85047|J1103|CDI|D|||Temps plein||||12626|85047|
2021-03-01T17:02:37.000Z|85047|N4101|CDI|E|CARRIER IN|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||3|49|11989|85047|
2021-03-01T11:11:45.000Z|85047|J1502|CDI|D|APPEL MEDICAL|Annuel de 30000,00 Euros sur 12 mois|Temps plein||9|78|15551|85047|
2021-02-26T14:38:35.000Z|85047|D1202|MIS|E|Start People|Horaire de 12,28 Euros|Temps plein|||78|12688|85047|
2021-02-26T03:49:19.000Z|85047|C1504|LIB|D|||Temps plein||||10362|85047|
2021-02-25T13:59:26.000Z|85047|F1606|MIS|E|Interim Nation|Annuel de 15000,00 Euros ï¿½ 25000,00 Euros|Temps plein|||78|17619|85047|
2021-02-23T15:15:14.000Z|85047|I1604|CDI|E|PNEUMATIQUES CHALLANDAIS|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||4|45|16446|85047|
2021-02-23T09:49:31.000Z|85047|N4101|CDI|E|CENTRE E LECLERC|Mensuel de 1666,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||2|47|11989|85047|
2021-02-21T16:59:59.000Z|85047|C1504|LIB|D|||Temps plein||||10362|85047|
2021-02-18T09:45:30.000Z|85047|H2206|MIS|D||Mensuel de 1764,00 Euros ï¿½ 2058,00 Euros|Temps plein|||78||85047|
2021-02-18T09:01:42.000Z|85047|F1607|MIS|E|||Temps plein|||78|16612|85047|
2021-02-15T16:18:31.000Z|85047|J1102|CDI|D|||Temps plein||||16591|85047|
2021-02-10T09:33:11.000Z|85047|F1606|CDI|E|MAIRIE|Mensuel de 1700 Euros sur 12 mois|Temps plein||6|84|17619|85047|
2021-02-10T02:45:27.000Z|85047|I1604|CDI|D|||Temps plein|||82|16446|85047|
2021-02-04T09:43:59.000Z|85047|J1506|CDI|E|EHPAD MARIE ET ALBERT GUILLONNEAU||Temps partiel||6|84|38222|85047|
2021-01-29T06:02:02.000Z|85047|J1102|MIS|E|Appel Medical||Temps plein|||78|18227|85047|
2021-01-23T04:58:46.000Z|85047|I1606|CDI|D|||Temps plein|||82|11701|85047|
2021-01-22T13:02:08.000Z|85047|J1103|CDD|D|VYV3 PAYS DE LA LOIRE POLE SERVICES ET B||Temps plein||9|86|12626|85047|
2021-01-21T06:04:36.000Z|85047|J1102|MIS|E|Appel Medical||Temps plein|||78|11678|85047|
2021-01-11T11:11:26.000Z|85047|H2206|CDD|D|SARL VENT DES BOIS||Temps plein||2|41|16611|85047|
