dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-02T10:18:13.000Z|33167|M1102|MIS|E|AROBASE INTERIM|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||6|78|18564|33167|
2021-02-24T11:39:52.000Z|33167|H2504|CDI|E|RANDSTAD|Annuel de 24000,00 Euros sur 12 mois|Temps plein||8|78||33167|
2021-02-24T10:01:12.000Z|33167|D1213|CDI|E||Annuel de 20000,00 Euros ï¿½ 22800,00 Euros|Temps plein|||46|20517|33167|
2021-02-23T10:31:17.000Z|33167|J1202|CDI|E|BASTIDE LE CONFORT MEDICAL|Mensuel de 3300,00 Euros à 3500,00 Euros sur 12 mois|Temps partiel||9|47||33167|
2021-02-19T09:57:38.000Z|33167|C1201|CDD|E|||Temps plein|||||33167|
2021-03-15T15:08:23.000Z|33167|H2901|MIS|E|Manpower Bordeaux Ingenierie||Temps plein|||78|16520|33167|
2021-03-15T07:13:58.000Z|33167|J1501|CDI|D|||Temps plein||||10891|33167|
2021-03-12T09:16:08.000Z|33167|J1504|CDI|D|Appel Medical||Temps plein|||86||33167|
2021-03-11T12:04:36.000Z|33167|H2901|MIS|E|AROBASE INTERIM|Horaire de 10,25 Euros à 12 Euros sur 12 mois|Temps plein||6|78|16520|33167|
2021-03-11T12:03:38.000Z|33167|F1704|MIS|E|FOC AQUITAINE|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|16357|33167|
2021-03-10T16:01:40.000Z|33167|F1201|CDI|E|IDEX ENERGIES||Temps plein||7|43|13209|33167|
2021-03-10T15:12:27.000Z|33167|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88|11480|33167|
2021-03-09T04:57:23.000Z|33167|J1501|MIS|D|||Temps plein|||78|10891|33167|
2021-03-08T13:50:29.000Z|33167|H2206|MIS|D|ADEQUAT|Mensuel de 2250 Euros à 2750 Euros sur 12 mois|Temps plein||5|78|16613|33167|
2021-02-26T03:02:01.000Z|33167|C1504|LIB|D|||Temps plein||||10362|33167|
2021-02-22T14:08:11.000Z|33167|F1704|MIS|E|AROBASE INTERIM|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||1|78|16351|33167|
2021-02-22T12:03:48.000Z|33167|M1203|CDI|S|RANDSTAD|Annuel de 28000,00 Euros sur 12 mois|Temps plein||6|78|12786|33167|
2021-02-20T08:44:00.000Z|33167|C1504|LIB|D|||Temps plein||||10362|33167|
2021-02-18T03:08:36.000Z|33167|C1504|LIB|D|||Temps plein||||13464|33167|
2021-02-12T02:54:46.000Z|33167|C1504|LIB|D|||Temps plein||||13464|33167|
2021-02-10T03:01:38.000Z|33167|C1504|LIB|D|||Temps plein||||13464|33167|
2021-02-08T15:49:36.000Z|33167|J1504|CDD|E|PROFILS SANTE|Horaire de 18,00 Euros à 25,00 Euros sur 12 mois|Temps plein||6|78|15536|33167|
2021-02-05T15:32:29.000Z|33167|I1306|CDI|E|CEME AQUITAINE|Horaire de 12 Euros à 13,5 Euros sur 12 mois|Temps plein||3|43|20151|33167|
2021-01-16T05:10:44.000Z|33167|C1504|LIB|D|||Temps plein||||10362|33167|
2021-03-15T11:56:41.000Z|33167|M1202|CDI|D||Annuel de 28000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||9|78||33167|
2021-03-12T17:57:35.000Z|33167|I1306|MIS|E|INTERACTION|Horaire de 11 Euros à 14 Euros sur 12 mois|Temps plein||6|78|20067|33167|
2021-03-09T12:31:18.000Z|33167|N4101|CDI|D|TAF|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|49|11989|33167|
2021-03-05T09:01:12.000Z|33167|I1308|MIS|E|INTERACTION|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|19837|33167|
2021-03-05T05:54:34.000Z|33167|F1603|MIS|D|Aquila Rh||Temps plein|||78|17838|33167|
2021-03-05T05:02:20.000Z|33167|F1702|CDI|E|Colas Sud-Ouest||Temps plein||||16257|33167|
2021-03-03T07:52:57.000Z|33167|F1702|CDI|D|||Temps plein||||16257|33167|
2021-03-01T09:38:04.000Z|33167|F1603|MIS|E|TRIANGLE INTERIM|Horaire de 12 Euros à 13,69 Euros sur 12 mois|Temps plein||4|78|17838|33167|
2021-02-26T11:44:15.000Z|33167|J1506|CDI|D|JOB-MEDICAL AQUITAINE|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|15544|33167|
2021-02-23T09:22:18.000Z|33167|H2913|MIS|D|AMARIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|78||33167|
2021-02-22T14:31:57.000Z|33167|I1604|CDI|E|PETIT FORESTIER OFFICE|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||2|70|16446|33167|
2021-02-21T17:03:14.000Z|33167|C1504|LIB|D|||Temps plein||||16963|33167|
2021-02-08T15:57:01.000Z|33167|J1506|CDD|E|PROFILS SANTE|Horaire de 13 Euros à 16 Euros sur 12 mois|Temps plein||6|78|15545|33167|
2021-02-08T08:39:26.000Z|33167|I1604|MIS|E|TEMPORIS|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|16528|33167|
2021-01-21T12:58:57.000Z|33167|F1603|CDD|D|ROYAL SERVICES|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|43|17839|33167|
