dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T09:21:20.000Z|69389|D1209|CDI|E|FRANCK HERNANDEZ FLEURISTE LYON EURL|Mensuel de 2100,00 Euros sur 12 mois|Temps plein||6|47|15095|69389|
2021-03-11T09:20:07.000Z|69389|D1209|CDI|E|FRANCK HERNANDEZ FLEURISTE LYON EURL|Mensuel de 2500,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|47|15095|69389|
2021-03-10T12:08:10.000Z|69389|K1303|CDD|E|CENTRE SOCIAL SAUVEGARDE|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|88|11180|69389|
2021-03-10T06:58:21.000Z|69389|M1501|CDD|E|||Temps plein|||58|15369|69389|
2021-03-09T18:21:22.000Z|69389|G1602|CDI|D|ALFA3A - SERVICE PETITE ENFANCE|Mensuel de 1359,80 Euros sur 12 mois|Temps partiel||6|88|13863|69389|
2021-03-09T09:37:47.000Z|69389|N1105|MIS|D|INFINITY  INTERIM|Horaire de 10,25 Euros à 10,30 Euros sur 12 mois|Temps partiel||5|78|16355|69389|
2021-03-09T09:28:31.000Z|69389|D1502|CDI|E||Mensuel de 2000,00 Euros sur 12 mois|Temps plein||6|47|16338|69389|
2021-03-09T06:06:45.000Z|69389|H1502|CDI|E|||Temps plein|||80||69389|
2021-03-08T10:29:11.000Z|69389|M1203|MIS|E|DOMINO STAFF LYON|Mensuel de 1800,00 Euros à 1810,00 Euros sur 12 mois|Temps plein||5|78|12801|69389|
2021-03-06T11:02:06.000Z|69389|H1101|CDI|E|||Temps plein|||58|20276|69389|
2021-03-06T10:58:11.000Z|69389|I1401|CDD|E|||Temps partiel|||62|11194|69389|
2021-03-05T18:22:33.000Z|69389|H1101|CDI|E|CREATIVE IT|Annuel de 24000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||8|58|20276|69389|
2021-03-05T18:04:21.000Z|69389|N1103|MIS|E|CILAOS|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78|16277|69389|
2021-03-05T11:08:32.000Z|69389|H1101|CDI|E|KEYRUS|Annuel de 26000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|62|20276|69389|
2021-03-05T06:05:13.000Z|69389|D1401|CDI|E||Annuel de 30000,00 Euros ï¿½ 36000,00 Euros|Temps plein|||62|13380|69389|
2021-03-04T15:46:32.000Z|69389|D1502|CDD|E|||Temps plein||5|47|16338|69389|
2021-03-02T18:33:31.000Z|69389|H1101|CDI|D|HYDREKA|Mensuel de 1900,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|71|20276|69389|
2021-03-02T18:13:00.000Z|69389|I1309|CDI|D|HYDREKA|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||7|71||69389|
2021-03-02T14:39:37.000Z|69389|K1202|CDI|E|L'OURS EN PELUCHE|Mensuel de 2200,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||6|88|14586|69389|
2021-03-02T07:07:53.000Z|69389|C1206|CDI|D|||Temps plein|||66|11767|69389|
2021-03-01T18:01:31.000Z|69389|D1401|CDI|E|KELLY SERVICES|Annuel de 25000,00 Euros à 30000,00 Euros sur 13 mois|Temps plein||8|78|11210|69389|
2021-02-26T17:48:27.000Z|69389|D1401|CDI|D|DOMINO STAFF LYON|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||5|78|12748|69389|
2021-02-26T10:56:20.000Z|69389|K2111|CDD|E|POINT F|Mensuel de 1790,00 Euros à 1790,00 Euros sur 12 mois|Temps plein||6|85|15123|69389|
2021-02-24T17:00:17.000Z|69389|K1207|CDI|E|ASSOCIATION LYONNAISE DE GESTION D ETAB|Horaire de 12,20 Euros sur 12 mois|Temps plein||6|87|14597|69389|
2021-02-24T16:00:49.000Z|69389|C1109|CDI|E||Mensuel de 1600 Euros à 2200 Euros sur 12 mois|Temps plein||6|66|15363|69389|
2021-02-24T10:00:31.000Z|69389|D1401|CDI|D|||Temps plein|||46|13380|69389|
2021-02-24T10:00:12.000Z|69389|E1205|CDI|E|||Temps plein|||63|15559|69389|
2021-02-23T16:02:50.000Z|69389|K2110|LIB|D|EVS AUTO ECOLE||Temps plein||6|70||69389|
2021-02-23T14:34:52.000Z|69389|D1401|CDD|E|POLE FORMATION SANTE|Mensuel de 2050,00 Euros à 2050,00 Euros sur 12 mois|Temps plein||7|85|11210|69389|
2021-02-23T09:53:06.000Z|69389|D1402|CDI|D|MARIETTON DEVELOPPEMENT||Temps plein||6|64||69389|
2021-02-22T15:33:31.000Z|69389|D1401|CDI|E|REFEA|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|62|12748|69389|
2021-02-19T06:57:19.000Z|69389|D1401|CDI|D|||Temps plein|||64|13380|69389|
2021-02-18T15:34:50.000Z|69389|M1203|CDI|E|KPMG ENTREPRISES||Temps plein||6|69|11213|69389|
2021-02-18T09:39:00.000Z|69389|K2111|CDD|E|POINT F|Horaire de 11,80 Euros à 11,80 Euros sur 12 mois|Temps partiel||6|85|15123|69389|
2021-02-16T10:27:40.000Z|69389|K2111|CDD|E|POINT F|Mensuel de 1790,00 Euros à 1790,00 Euros sur 12 mois|Temps plein||6|85|15123|69389|
2021-02-16T10:20:40.000Z|69389|K2111|CDD|E|POINT F|Mensuel de 1790,00 Euros à 1790,00 Euros sur 12 mois|Temps plein||6|85|15123|69389|
2021-02-08T09:37:37.000Z|69389|K1202|CDI|D|MUTUALITE FRANCAISE RHONE-PAYS DE SAVOIE||Temps plein||8|65|14586|69389|
2021-01-08T11:02:52.000Z|69389|K1303|CDI|D|ALFA3A - SERVICE PETITE ENFANCE|Mensuel de 1586,46 Euros à 1672,92 Euros sur 12 mois|Temps plein||6|88|11180|69389|
2021-01-06T11:01:11.000Z|69389|K1202|CDD|D|MUTUALITE FRANCAISE RHONE-PAYS DE SAVOIE||Temps partiel||8|65|14586|69389|
2020-12-22T10:55:07.000Z|69389|M1203|CDI|E|SKILLS RH|Annuel de 23000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||8|78|11213|69389|
2020-12-22T10:52:27.000Z|69389|M1501|CDI|E|SKILLS RH|Annuel de 26000,00 Euros à 29000,00 Euros sur 12 mois|Temps plein||8|78|15369|69389|
2021-03-16T11:46:40.000Z|69389|K1304|CDI|D|Domidom Lyon|Horaire de 10,15 Euros|Temps partiel|||88|14771|69389|
2021-03-16T11:42:17.000Z|69389|K1302|CDI|E|Domidom Lyon|Horaire de 10,15 Euros|Temps partiel|||88|11255|69389|
2021-03-16T09:02:38.000Z|69389|C1302|CDI|D|LIP TERTIAIRE LYON OFFICE|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|78|11765|69389|
2021-03-15T16:43:33.000Z|69389|G1401|CDI|E|MATSURI|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|56|11299|69389|
2021-03-15T16:29:35.000Z|69389|G1602|CDI|E|MATSURI|Mensuel de 2500,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||8|56|19354|69389|
2021-03-15T14:53:41.000Z|69389|K1903|CDI|D|AYMING|Mensuel de 2400,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||9|70|16121|69389|
2021-03-15T14:39:05.000Z|69389|H1203|CDI|E|PURE INGENIERIE||Temps plein||8|71||69389|
2021-03-15T10:49:20.000Z|69389|H1501|CDI|D|RH TRIUMVIRAT CONSEIL|Annuel de 40000,00 Euros à 55000,00 Euros sur 12 mois|Temps plein||9|78||69389|
2021-03-15T10:46:47.000Z|69389|K2306|CDI|D|RH TRIUMVIRAT CONSEIL|Annuel de 40000,00 Euros à 55000,00 Euros sur 12 mois|Temps plein||9|78|15791|69389|
2021-03-14T16:46:33.000Z|69389|H2502|CDI|E|KARPOS recrutement||Temps plein|||||69389|
2021-03-12T17:40:37.000Z|69389|H2701|CDD|E|ERESE (ENERGIE, RESEAUX, ENVIRONNEMENT)|Annuel de 24000 Euros à 34000 Euros sur 12 mois|Temps plein||7|71||69389|
2021-03-12T17:34:39.000Z|69389|M1402|CDD|E|Sedgwick France|Mensuel de 1700,00 Euros sur 13 mois|Temps plein||6|66|11284|69389|
2021-03-12T14:52:13.000Z|69389|I1308|CDI|D|GRDF||Temps plein||1|35||69389|
2021-03-12T14:41:47.000Z|69389|F1603|CDI|D|GRDF|Annuel de 21000,00 Euros à 30000,00 Euros sur 13 mois|Temps plein||1|35|17916|69389|
2021-03-12T11:12:02.000Z|69389|K2111|CDD|D|NEPSOD, NEPSOD EVOLUTION|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|85|19105|69389|
2021-03-11T14:19:33.000Z|69389|K1305|CDI|E|VITALREST||Temps plein||8|56|15389|69389|
2021-03-11T11:40:19.000Z|69389|K2110|CDI|D|AUTO-ECOLE MARIETTON|Mensuel de 1888,00 Euros à 2273,00 Euros sur 12 mois|Temps plein||6|85||69389|
2021-03-11T07:17:36.000Z|69389|M1703|CDI|E|||Temps plein|||58|12218|69389|
2021-03-11T07:17:17.000Z|69389|M1805|CDI|E|||Temps plein|||62|10950|69389|
2021-03-11T07:15:17.000Z|69389|M1806|CDI|E|||Temps plein|||58||69389|
2021-03-10T12:02:44.000Z|69389|K1304|CDI|E|O2 Lyon Presqu'ile|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|10857|69389|
2021-03-10T11:50:32.000Z|69389|M1102|CDI|E|FUZE|Mensuel de 2500,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||9|41|18918|69389|
2021-03-10T10:16:30.000Z|69389|M1203|CDI|D|CEGID|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|68|19697|69389|
2021-03-10T10:11:00.000Z|69389|M1503|CDI|E|CURRECULUM|Annuel de 40000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|70|18572|69389|
2021-03-10T10:03:40.000Z|69389|M1203|CDD|D|CEGID|Mensuel de 1800,00 Euros à 2330,00 Euros sur 12 mois|Temps plein||7|68|20208|69389|
2021-03-10T10:00:31.000Z|69389|M1203|CDI|D|CEGID|Mensuel de 1800,00 Euros à 2330,00 Euros sur 12 mois|Temps plein||7|68|20208|69389|
2021-03-10T09:35:43.000Z|69389|C1102|CDI|E|FAB TALENTS|Annuel de 24000 Euros à 27000 Euros sur 12 mois|Temps plein||6|78||69389|
2021-03-10T08:03:37.000Z|69389|J1506|CDD|E|LABORATOIRE CHARCOT|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|86|38163|69389|
2021-03-10T07:02:41.000Z|69389|M1805|CDI|E|||Temps plein|||70|15823|69389|
2021-03-10T06:59:29.000Z|69389|E1103|CDD|D|||Temps plein|||70|11782|69389|
2021-03-10T06:56:21.000Z|69389|M1805|CDI|D|||Temps plein|||70|15823|69389|
2021-03-09T15:51:09.000Z|69389|K1201|CDI|D|E.O.H.S.|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||8|73|13479|69389|
2021-03-09T15:04:25.000Z|69389|I1308|CDI|E|DALKIA|Annuel de 25000 Euros à 28000 Euros sur 12 mois|Temps plein||7|35||69389|
2021-03-09T12:18:16.000Z|69389|K1203|CDD|D|LIP MEDICAL LYON|Mensuel de 2000,00 Euros à 23000,00 Euros sur 12 mois|Temps plein||5|78||69389|
2021-03-09T10:40:52.000Z|69389|J1507|CDI|E|POLE NEUF MJC - CENTRE SOCIAL|Mensuel de 2100,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||9|94|18242|69389|
2021-03-09T06:01:50.000Z|69389|M1810|CDI|E|||Temps plein||7|62|20168|69389|
2021-03-08T19:35:49.000Z|69389|D1205|CDI|E|CLEAN-SERVICE|Mensuel de 1554,58 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|96|14777|69389|
2021-03-08T16:40:57.000Z|69389|F1606|MIS|E|INFINITY  INTERIM|Horaire de 11,00 Euros à 11,50 Euros sur 12 mois|Temps plein||5|78|17638|69389|
2021-03-08T16:21:09.000Z|69389|K1403|CDD|E|RHONE ALPES EMPLOIS FAMILIAUX REF|Mensuel de 2700,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||9|94||69389|
2021-03-08T15:24:06.000Z|69389|E1107|CDI|E|EMPLOI EVENEMENTIEL||Temps plein||6|78|38733|69389|
2021-03-08T15:11:55.000Z|69389|D1404|CDI|E|OPEN SOURCING|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|70|20535|69389|
2021-03-08T15:02:05.000Z|69389|E1107|CDI|E|EMPLOI EVENEMENTIEL||Temps plein||6|78|38733|69389|
2021-03-08T14:59:37.000Z|69389|D1404|CDI|E|OPEN SOURCING|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|70||69389|
2021-03-08T12:15:02.000Z|69389|K1203|CDI|E|ASSOCIATION LYONNAISE DE GESTION D ETAB||Temps plein||6|87||69389|
2021-03-08T10:54:28.000Z|69389|I1401|CDI|E|BERGER LEVRAULT|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||7|58||69389|
2021-03-08T09:49:26.000Z|69389|K2102|CDI|E|ACTION DOM|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|85|13693|69389|
2021-03-06T16:41:59.000Z|69389|J1306|CDI|E|SMART SANTE CONSEIL|Annuel de 24000 Euros à 34000 Euros sur 12 mois|Temps plein||7|70|16345|69389|
2021-03-05T12:01:05.000Z|69389|D1402|CDI|D|CW GROUP|Mensuel de 3200,00 Euros à 3200,00 Euros sur 12 mois|Temps plein||7|62||69389|
2021-03-05T05:56:05.000Z|69389|C1205|CDI|D|||Temps plein|||66|13429|69389|
2021-03-05T03:04:53.000Z|69389|C1504|CDI|D|||Temps plein||||10744|69389|
2021-03-04T22:00:35.000Z|69389|H1101|CDI|D|KIZ RECRUTEMENT|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|78|20272|69389|
2021-03-04T17:42:18.000Z|69389|K2111|CDI|E|JOB ACADEMIE|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|85|15136|69389|
2021-03-04T16:26:56.000Z|69389|H1101|CDI|D|KAPA IT|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|62|20272|69389|
2021-03-04T16:18:58.000Z|69389|F1104|CDD|E|NOVA INGENIERIE|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|71||69389|
2021-03-04T15:57:54.000Z|69389|K1304|CDI|E|MONSIEUR & MADAME LIP|Horaire de 10,25 Euros|Temps partiel|||81|14771|69389|
2021-03-04T15:57:04.000Z|69389|K1304|CDI|D|Centre Services Lyon 2||Temps partiel|||81|10857|69389|
2021-03-03T15:17:50.000Z|69389|M1801|CDI|E||Annuel de 32000,00 Euros sur 12 mois|Temps plein||7|61|10314|69389|
2021-03-03T14:53:57.000Z|69389|M1801|CDI|E||Annuel de 32000 Euros sur 12 mois|Temps plein||7|61|10314|69389|
2021-03-03T14:21:01.000Z|69389|M1801|CDI|E||Annuel de 32000 Euros sur 12 mois|Temps plein||7|61|10314|69389|
2021-03-03T11:53:26.000Z|69389|M1801|CDI|E||Annuel de 32000 Euros sur 12 mois|Temps plein||7|61|10314|69389|
2021-03-03T11:32:15.000Z|69389|M1802|CDI|E||Annuel de 45000,00 Euros sur 12 mois|Temps plein||9|61||69389|
2021-03-03T15:04:21.000Z|69389|K2105|CDD|D|Allegro Rhône|Horaire de 20,00 Euros|Temps plein|||||69389|
2021-03-02T19:15:26.000Z|69389|F1607|CDI|D|MVM|Mensuel de 1590,00 Euros sur 12 mois|Temps plein||1|43|38497|69389|
2021-03-02T13:56:42.000Z|69389|K1403|CDI|E||Annuel de 40000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|88||69389|
2021-03-02T09:40:30.000Z|69389|K1304|CDI|D|RESIDOM|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|88|10805|69389|
2021-03-02T07:12:11.000Z|69389|M1805|CDI|E|||Temps plein|||62|12243|69389|
2021-03-02T07:11:14.000Z|69389|M1810|CDI|D|||Temps plein|||62|20168|69389|
2021-03-02T07:09:12.000Z|69389|C1302|CDI|D|||Temps plein|||66|11765|69389|
2021-03-01T11:31:12.000Z|69389|F1104|CDD|D|NOVA INGENIERIE|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|71|14081|69389|
2021-03-01T10:55:36.000Z|69389|K2110|CDI|D|CONDUITE PLUS|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||2|85||69389|
2021-02-26T11:47:29.000Z|69389|D1505|CDI|E|SARL TRAORE BISBARDI|Horaire de 10,35 Euros|Temps partiel||6|47|11644|69389|
2021-02-26T11:21:23.000Z|69389|M1802|CDI|E|Expectra|De 33000,00 Euros|Temps plein||||15894|69389|
2021-02-26T08:40:09.000Z|69389|M1810|CDI|D|||Temps plein|||62|20168|69389|
2021-02-26T08:35:47.000Z|69389|M1802|CDI|E|||Temps plein|||86|15893|69389|
2021-02-26T08:33:39.000Z|69389|K1903|CDI|E|||Temps plein||9|69|16128|69389|
2021-02-25T14:16:16.000Z|69389|K1304|CDI|D|ESPACE EMPLOIS FAMILIAUX|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|10805|69389|
2021-02-25T10:59:14.000Z|69389|M1810|CDI|E|||Temps plein|||62|20220|69389|
2021-02-25T10:57:48.000Z|69389|M1204|CDI|E|||Temps plein|||58|11938|69389|
2021-02-24T15:13:44.000Z|69389|D1404|CDI|E|ETOILE 69||Temps plein||5|45||69389|
2021-02-24T15:10:04.000Z|69389|K1302|CDI|E|O2 Lyon Presqu'Ile |Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11255|69389|
2021-02-24T10:03:50.000Z|69389|M1801|CDI|E|||Temps plein|||63|10307|69389|
2021-02-23T13:58:14.000Z|69389|D1401|CDD|E|COMPETENCES ET DEVELOPPEMENT|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|85|19649|69389|
2021-02-23T13:33:56.000Z|69389|L1302|CDI|E|ALUNITES||Temps plein||7|59|11836|69389|
2021-02-23T10:54:53.000Z|69389|M1605|CDI|E|MARIETTON DEVELOPPEMENT||Temps plein||6|64|38399|69389|
2021-02-23T10:42:07.000Z|69389|G1203|CDD|D|MAISON ENFANCE SAINT RAMBERT||Temps partiel||5|88||69389|
2021-02-23T09:55:36.000Z|69389|D1406|CDI|E|MARIETTON DEVELOPPEMENT||Temps plein||8|64||69389|
2021-02-23T09:54:31.000Z|69389|D1406|CDI|E|MARIETTON DEVELOPPEMENT||Temps plein||6|64||69389|
2021-02-20T10:53:59.000Z|69389|C1205|CDI|E|||Temps plein|||70|15340|69389|
2021-02-19T12:25:33.000Z|69389|K1304|CDI|E|AZAE|Horaire de 10,25 Euros|Temps partiel||6|88|10857|69389|
2021-02-19T06:59:26.000Z|69389|M1402|CDI|E|||Temps plein||9|70|13539|69389|
2021-02-19T06:51:12.000Z|69389|K2306|CDI|D|Robert Half|Annuel de 20400,00 Euros ï¿½ 20400,00 Euros|Temps plein|||77||69389|
2021-02-18T14:17:31.000Z|69389|H1203|CDI|E|AT-SCOP|Annuel de 24000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||6|71||69389|
2021-02-18T09:36:51.000Z|69389|F1610|MIS|E|GROUPE MORGAN SERVICES|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|20738|69389|
2021-02-17T18:40:35.000Z|69389|I1401|CDI|D|KIZ RECRUTEMENT|Annuel de 24000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|78|19575|69389|
