dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-02T13:15:11.000Z|02408|D1401|CDI|E|megAgence||Temps plein||||12748|02408|
2021-02-02T08:04:25.000Z|02408|M1705|CDD|E|Randstad||Temps plein||||11826|02408|
2021-02-01T16:18:29.000Z|02408|K1201|CDI|D|CLIC du Laonnois|Mensuel de 1384,00 Euros à 1384,00 Euros sur 12 mois|Temps partiel||6|88|11335|02408|
2021-01-26T03:01:05.000Z|02408|K1304|CDI|D|||Temps plein||||10805|02408|
2021-01-14T14:54:37.000Z|02408|D1101|CDD|E||Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|10|11564|02408|
2020-12-22T14:36:38.000Z|02408|H2502|CDI|E|||Temps plein||8|68||02408|
2020-12-17T14:06:45.000Z|02408|M1203|CDI|E||Annuel de 22000,00 Euros sur 12 mois|Temps plein||6|94|15368|02408|
2020-11-05T11:54:58.000Z|02408|F1704|MIS|D|SAMSIC EMPLOI|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|78|16352|02408|
2021-03-15T15:40:06.000Z|02408|F1610|CDI|E|PIC BATIMENT||Temps plein||3|41|13822|02408|
2021-03-15T05:11:40.000Z|02408|M1203|CDI|D|||Temps plein||8||10463|02408|
2021-03-14T21:04:14.000Z|02408|D1406|CDI|E|||Temps plein||||38573|02408|
2021-03-14T16:41:04.000Z|02408|C1102|CDI|E|Groupe Prevoir||Temps plein|||||02408|
2021-03-14T12:58:00.000Z|02408|M1802|CDI|E|Armée de Terre||Temps plein|||||02408|
2021-03-12T11:42:05.000Z|02408|K2107|CDD|E|COLLEGE PRIVE LA PROVIDENCE||Temps partiel||6|85|38356|02408|
2021-03-12T09:41:49.000Z|02408|E1103|CDD|E|||Temps plein||6|38|11222|02408|
2021-03-11T21:53:24.000Z|02408|C1202|CDI|E|||Temps plein||||10936|02408|
2021-03-11T18:41:05.000Z|02408|N1104|MIS|E|SYNERGIE|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||3|78|12963|02408|
2021-03-11T14:51:00.000Z|02408|K2107|CDD|D|RECTORAT|Mensuel de 1600 Euros à 1800 Euros sur 12 mois|Temps partiel||9|84||02408|
2021-03-11T09:51:23.000Z|02408|K2109|CDD|E|CMA HAUTS-DE-FRANCE|Mensuel de 2031,90 Euros à 2032,00 Euros sur 13 mois|Temps plein||9|94||02408|
2021-03-11T07:48:28.000Z|02408|M1805|CDD|E|A.F.C.I|Horaire de 13,84 Euros à 15,00 Euros sur 12 mois|Temps plein||6|85|38745|02408|
2021-03-11T07:18:40.000Z|02408|M1805|CDD|E|A.F.C.I|Horaire de 13,84 Euros à 15,00 Euros sur 12 mois|Temps plein||6|85||02408|
2021-03-11T02:37:09.000Z|02408|G1804|CDI|D|||Temps plein||||12602|02408|
2021-03-10T16:48:01.000Z|02408|I1503|CDI|D|ETEX FRANCE EXTERIORS|Mensuel de 1650,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|46||02408|
2021-03-10T15:29:23.000Z|02408|J1507|CDD|E|||Temps plein||9|84||02408|
2021-03-10T13:57:36.000Z|02408|I1604|CDI|D|Alterego Interim||Temps plein|||||02408|
2021-03-10T13:44:52.000Z|02408|F1103|CDI|D|SOLIHA AISNE|Annuel de 22500,00 Euros à 24500,00 Euros sur 12 mois|Temps plein||6|74||02408|
2021-03-09T18:21:51.000Z|02408|F1610|MIS|E|SYNERGIE|Horaire de 10,25 Euros à 11,5 Euros sur 12 mois|Temps plein||1|78|13822|02408|
2021-03-09T18:18:20.000Z|02408|N1101|MIS|E|SYNERGIE|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||1|78|38979|02408|
2021-03-09T18:08:33.000Z|02408|I1604|CDI|E|GORRIAS VEHICULES INDUSTRIELS||Temps plein||6|45|16484|02408|
2021-03-09T15:39:23.000Z|02408|F1106|CDI|D|SOLIHA AISNE|Annuel de 22500,00 Euros à 24500,00 Euros sur 12 mois|Temps plein||6|74|38493|02408|
2021-03-09T15:11:15.000Z|02408|E1103|MIS|S|ADEQUAT INTERIM|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78|11781|02408|
2021-03-09T14:23:05.000Z|02408|D1208|CCE|D|JCST||Temps plein||6|47|14890|02408|
2021-03-09T06:02:31.000Z|02408|N1104|CDI|E||Annuel de 20000,00 Euros ï¿½ 25000,00 Euros|Temps plein|||85||02408|
2021-03-04T15:31:57.000Z|02408|H1303|MIS|E|SYNERGIE|Annuel de 22000,00 Euros à 23000,00 Euros sur 12 mois|Temps plein||7|78||02408|
2021-03-04T14:26:08.000Z|02408|I1606|CDI|E||Mensuel de 2337,00 Euros sur 12 mois|Temps plein||3|47|18586|02408|
2021-03-04T09:33:31.000Z|02408|M1206|CDD|E|ETABL ADMINIST GENERALE|Mensuel de 1900,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|88|10268|02408|
2021-03-04T04:08:07.000Z|02408|F1607|CDI|E|Supplay||Temps plein||||17525|02408|
2021-03-04T01:39:55.000Z|02408|E1104|CDI|S|ADEQUAT INTERIM|Mensuel de 2250,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||5|78|20727|02408|
2021-03-03T10:29:48.000Z|02408|N4101|MIS|E|SYNERGIE|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||1|78|13231|02408|
2021-03-03T10:09:05.000Z|02408|F1704|MIS|E|SYNERGIE|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||1|78|20329|02408|
2021-03-01T16:40:22.000Z|02408|K2102|CDI|E||Mensuel de 2300,00 Euros à 2350,00 Euros sur 12 mois|Temps plein||7|85|13693|02408|
2021-02-26T15:00:17.000Z|02408|N1103|MIS|D|||Temps plein|||78|16277|02408|
2021-02-26T05:08:20.000Z|02408|C1102|CDI|E|||Temps plein||7|||02408|
2021-02-23T15:55:03.000Z|02408|K2111|CDI|E|AFTRAL|Annuel de 20000 Euros à 25000 Euros sur 12 mois|Temps plein||6|85|15123|02408|
2021-02-23T15:41:16.000Z|02408|K2111|CDD|E|BTP CFA SOMME|Horaire de 15,00 Euros|Temps plein||6|85|15123|02408|
2021-02-22T10:27:56.000Z|02408|A1301|CDD|D||Horaire de 10,25 Euros|Temps plein||7|94||02408|
2021-02-19T04:02:27.000Z|02408|F1602|CDI|D|Gezim Tertiaire Cadres||Temps plein||||14643|02408|
2021-02-18T08:50:39.000Z|02408|I1306|MIS|D|||Temps plein|||78|10491|02408|
2021-02-15T10:08:21.000Z|02408|H2502|CDD|E|CAIS MUTUALITE SOCIALE AGRIC PICARDIE|Mensuel de 2530,00 Euros à 2534,00 Euros sur 13 mois|Temps plein||9|84|12214|02408|
2021-02-15T17:41:52.000Z|02408|K2111|CDI|E|Frank Recruitment Group|Annuel de 37000,00 Euros ï¿½ 42000,00 Euros|Temps plein|||61|15128|02408|
2021-02-12T12:32:08.000Z|02408|G1401|CDD|D|Ecole Pigier Amiens||Temps plein||5|85||02408|
2021-02-03T16:47:29.000Z|02408|F1604|CDI|E|ME & MY BOSS||Temps plein||||10345|02408|
2021-02-01T15:36:22.000Z|02408|K1302|CDI|D|AZAE SAINT QUENTIN|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|96|11453|02408|
2021-02-01T11:58:07.000Z|02408|K1801|CDD|E|||Temps plein||6|84|13474|02408|
2021-02-01T11:45:55.000Z|02408|M1204|CDD|E|||Temps plein||6|84|13426|02408|
2021-02-01T11:16:16.000Z|02408|H2701|CDD|E|||Temps plein||7|84|20134|02408|
2021-01-29T20:55:02.000Z|02408|K2111|CDD|E|GEPSA INSTITUT|Mensuel de 2150 Euros à 2350 Euros sur 12 mois|Temps plein||6|20|15123|02408|
2021-01-29T20:53:38.000Z|02408|K2111|CDD|E|GEPSA INSTITUT|Mensuel de 2138,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||6|20|38237|02408|
2021-01-25T12:58:14.000Z|02408|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11304|02408|
2021-01-21T10:56:36.000Z|02408|K2107|CDD|D|rectorat|Mensuel de 1719,77 Euros à 1719,77 Euros sur 12 mois|Temps partiel||9|84|18133|02408|
2021-01-19T11:32:24.000Z|02408|K2107|CDD|D|rectorat|Mensuel de 1719,77 Euros à 1719,77 Euros sur 12 mois|Temps partiel||9|84|18133|02408|
2021-01-13T10:33:24.000Z|02408|A1301|CDD|E|CHAMBRE  D'AGRICULTURE DE L'AISNE||Temps plein||7|94|13350|02408|
2021-01-13T10:27:56.000Z|02408|A1301|CDI|E|CHAMBRE  D'AGRICULTURE DE L'AISNE||Temps plein||8|94|13350|02408|
2021-01-13T10:18:15.000Z|02408|G1202|CDD|E|CHAMBRE  D'AGRICULTURE DE L'AISNE||Temps plein||7|94|11059|02408|
2020-07-03T02:38:20.000Z|02408|C1103|FRA|E|Swiss Life||Temps plein|||66||02408|
2021-03-15T18:26:41.000Z|02408|F1607|MIS|E|SYNERGIE|Horaire de 10,25 Euros à 11,5 Euros sur 12 mois|Temps plein||3|78|16627|02408|
2021-03-15T18:04:39.000Z|02408|F1703|CDI|E|PIC BATIMENT||Temps plein||4|41|16250|02408|
2021-03-15T07:06:11.000Z|02408|M1203|CDI|E|Harry Hope||Temps plein||||12786|02408|
2021-03-14T16:42:15.000Z|02408|C1504|CDI|D|Capifrance||Temps plein||||13464|02408|
2021-03-12T09:42:37.000Z|02408|F1607|CDD|E|MAIRIE||Temps plein||3|84|19416|02408|
2021-03-11T18:27:23.000Z|02408|F1703|MIS|E|SYNERGIE|Horaire de 10,25 Euros à 11,5 Euros sur 12 mois|Temps plein||1|78|16252|02408|
2021-03-11T10:53:37.000Z|02408|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||02408|
2021-03-09T12:50:25.000Z|02408|D1212|CDI|S|ME AND MY BOSS||Temps plein||||13869|02408|
2021-03-08T09:22:27.000Z|02408|K1104|CDI|E|ETABL ADMINIST GENERALE|Mensuel de 3000,00 Euros à 3800,00 Euros sur 12 mois|Temps partiel||9|88|38675|02408|
2021-03-06T02:51:03.000Z|02408|D1212|CDI|D|||Temps plein||||13869|02408|
2021-03-05T17:30:57.000Z|02408|F1703|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|16250|02408|
2021-03-04T15:36:15.000Z|02408|F1702|MIS|E|SYNERGIE|Annuel de 20000,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||1|78|16257|02408|
2021-03-04T03:03:50.000Z|02408|C1504|LIB|D|||Temps plein||||13464|02408|
2021-03-03T06:54:24.000Z|02408|M1203|CDI|E|Hays|Annuel de 37000,00 Euros ï¿½ 37000,00 Euros|Temps plein||||12786|02408|
2021-03-02T12:20:52.000Z|02408|N4101|CDI|E|EUROTRANS|Mensuel de 2100,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||2|49|11989|02408|
2021-03-02T20:19:13.000Z|02408|M1707|FRA|E|Bras droit des Dirigeants||Temps plein||||14197|02408|
2021-03-02T20:18:47.000Z|02408|D1212|CDI|S|ME AND MY BOSS||Temps plein||||13869|02408|
2021-03-02T20:17:46.000Z|02408|M1503|FRA|E|Bras droit des Dirigeants||Temps plein||||14375|02408|
2021-03-02T07:09:37.000Z|02408|H2206|MIS|E|Randstad||Temps plein|||78|16611|02408|
2021-02-26T02:50:49.000Z|02408|D1212|CDI|D|||Temps plein||||13869|02408|
2021-02-24T09:28:37.000Z|02408|I1304|CDI|E||Mensuel de 1800,00 Euros sur 12 mois|Temps plein||3|47||02408|
2021-02-24T10:01:16.000Z|02408|M1203|CDI|E|||Temps plein|||69|18718|02408|
2021-02-17T09:16:29.000Z|02408|K1104|CDD|D|UNITE EDUCATIVE EN MILIEU OUVERT|Mensuel de 2054,43 Euros sur 12 mois|Temps plein||8|88|38675|02408|
2021-02-15T21:53:25.000Z|02408|D1402|CDI|E|||Temps plein|||||02408|
2021-02-15T18:10:24.000Z|02408|F1607|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16639|02408|
2021-02-15T17:30:35.000Z|02408|F1703|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16250|02408|
2021-02-15T14:41:33.000Z|02408|C1504|LIB|D|CSE - EXECUTIVE RELOCATIONS||Temps plein||6|70|13464|02408|
2021-02-04T14:51:03.000Z|02408|I1401|CDI|E|ESUS|Mensuel de 2400,00 Euros sur 12 mois|Temps plein||6|46|19841|02408|
2021-01-27T10:03:22.000Z|02408|F1702|MIS|E|SUP INTERIM|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|16257|02408|
2021-01-22T04:48:26.000Z|02408|J1405|CDI|D|||Temps plein||||17350|02408|
2021-01-14T09:11:08.000Z|02408|D1403|CDI|E|E.2.M.K||Temps plein||9|43|12738|02408|
2021-01-11T06:05:51.000Z|02408|F1603|CDI|E|||Temps plein||||16810|02408|
2021-03-16T11:52:40.000Z|02408|J1506|CDI|E|ADECCO MEDICAL||Temps plein||||15545|02408|
2021-03-15T07:09:48.000Z|02408|M1206|CDI|E|Harry Hope||Temps plein||||12014|02408|
2021-03-14T16:46:45.000Z|02408|C1504|CDI|D|OPTIMHOME||Temps plein||||10362|02408|
2021-03-14T16:42:09.000Z|02408|C1504|CDI|D|Capifrance||Temps plein||||10362|02408|
2021-03-14T16:41:37.000Z|02408|C1504|CDI|D|Capifrance||Temps plein||||10362|02408|
2021-03-11T16:51:18.000Z|02408|F1606|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|17619|02408|
2021-03-11T09:45:07.000Z|02408|F1603|CDI|D|OYHO||Temps plein||6|70|17838|02408|
2021-03-11T07:18:01.000Z|02408|M1202|CDI|E||Annuel de 27000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||69||02408|
2021-03-10T09:43:56.000Z|02408|F1603|CDD|D|ADECCO|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||5|78|17837|02408|
2021-03-09T15:55:28.000Z|02408|F1603|CDI|D|POSEO ENR|Mensuel de 1800 Euros à 2500 Euros sur 12 mois|Temps plein||2|43|17837|02408|
2021-03-08T03:09:46.000Z|02408|I1604|CDI|E|Sup Interim||Temps plein||||16528|02408|
2021-03-05T10:16:17.000Z|02408|C1504|CCE|E|IMMO INVEST CONSEIL||Temps plein||6|68|10362|02408|
2021-03-03T10:25:14.000Z|02408|F1302|MIS|E|SYNERGIE|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||1|78||02408|
2021-03-03T06:58:12.000Z|02408|M1202|CDI|E|Hays|Annuel de 70000,00 Euros ï¿½ 70000,00 Euros|Temps plein||||14967|02408|
2021-03-02T20:22:56.000Z|02408|M1205|FRA|D|Bras droit des Dirigeants||Temps plein|||||02408|
2021-03-01T17:46:52.000Z|02408|D1402|CCE|D|JCST||Temps plein||6|47||02408|
2021-03-01T15:11:48.000Z|02408|H2206|MIS|E|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78||02408|
2021-02-28T21:04:32.000Z|02408|F1604|MIS|E|Groupe Morgan Services||Temps plein|||78|17821|02408|
2021-02-26T03:54:15.000Z|02408|C1504|LIB|D|||Temps plein||||10362|02408|
2021-02-25T09:41:08.000Z|02408|C1504|LIB|D|||Temps plein||||10362|02408|
2021-02-24T09:40:43.000Z|02408|I1606|CDI|E||Mensuel de 1800,00 Euros sur 12 mois|Temps plein||3|47|11701|02408|
2021-02-19T10:08:52.000Z|02408|F1602|MIS|E||Annuel de 18000,00 Euros ï¿½ 25000,00 Euros|Temps plein|||78|14617|02408|
2021-02-18T11:30:57.000Z|02408|F1602|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|14635|02408|
2021-02-11T14:54:08.000Z|02408|I1604|CDI|E|SUP INTERIM|Mensuel de 2400,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||8|78|16528|02408|
2021-02-03T03:58:45.000Z|02408|J1102|CDI|D|||Temps plein||||16567|02408|
2021-01-25T14:32:19.000Z|02408|F1603|CDI|E|EURL LEBLOND|Horaire de 11,00 Euros à 13,50 Euros|Temps plein||3|43|17838|02408|
2021-01-07T04:53:25.000Z|02408|C1504|LIB|D|||Temps plein||||10362|02408|
2021-01-07T04:50:31.000Z|02408|C1504|LIB|D|||Temps plein||||10362|02408|
2021-01-07T04:48:30.000Z|02408|C1504|LIB|D|||Temps plein||||10362|02408|
2020-12-08T15:24:05.000Z|02408|C1504|CCE|D|IMMO LAON||Temps plein||6|68|10362|02408|
