dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-23T10:34:10.000Z|44204|K1302|CDI|D|VITALLIANCE NANTES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|11453|44204|
2021-02-18T15:12:51.000Z|44204|N1101|CDI|E|SOC FRANCAISE TRANSPORTS GONDRAND FRER|Mensuel de 1555,00 Euros sur 13 mois|Temps plein||1|52|11686|44204|
2021-02-18T08:59:58.000Z|44204|F1703|CDD|E|||Temps plein||||16260|44204|
2021-02-15T11:51:36.000Z|44204|M1705|CDI|E|ALGAM|Annuel de 45000,00 Euros à 54000,00 Euros sur 12 mois|Temps plein||9|46|14429|44204|
2021-02-12T11:30:57.000Z|44204|B1501|CDI|E|ALGAM|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|46|10231|44204|
2021-02-12T10:26:54.000Z|44204|M1810|CDI|D|ALGAM|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|46|20220|44204|
2021-02-12T02:57:59.000Z|44204|C1504|LIB|D|||Temps plein||||13464|44204|
2021-02-02T11:25:58.000Z|44204|M1803|CDI|E|ALGAM|Annuel de 40000,00 Euros à 55000,00 Euros sur 12 mois|Temps plein||9|46|12258|44204|
2021-01-19T02:48:45.000Z|44204|C1504|LIB|D|||Temps plein||||13464|44204|
2021-01-13T12:05:08.000Z|44204|F1502|CDI|E|PHENIX EVOLUTION|Mensuel de 1900 Euros à 2100 Euros sur 12 mois|Temps plein||2|41||44204|
2021-03-15T21:52:12.000Z|44204|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88|11480|44204|
2021-03-15T13:00:24.000Z|44204|J1501|CDI|D|SAINT GABRIEL-LA HILIERE|Mensuel de 1720 Euros sur 12 mois|Temps partiel||6|87|10893|44204|
2021-03-15T05:06:57.000Z|44204|F1605|CDI|E|||Temps plein||||16860|44204|
2021-03-12T14:05:29.000Z|44204|K1303|CDD|D|Kinougarde|Mensuel de 10,55 Euros ï¿½ 10,55 Euros|Temps partiel||5|88||44204|
2021-03-12T13:57:33.000Z|44204|K2107|CDD|D|Complétude|Horaire de 12,86 Euros ï¿½ 17,86 Euros|Temps partiel||5|85|18173|44204|
2021-03-08T08:52:58.000Z|44204|M1703|CDI|E|ALGAM|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|46|12218|44204|
2021-02-25T12:01:55.000Z|44204|M1703|CDI|E|ALGAM|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|46|12218|44204|
2021-02-25T11:59:01.000Z|44204|M1703|CDI|E|ALGAM|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|46|12218|44204|
2021-02-15T14:11:02.000Z|44204|K1303|CDD|D|||Temps plein|||||44204|
2021-02-11T15:47:31.000Z|44204|D1202|CDI|D|THOUARE COIFF|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|96|12688|44204|
2021-02-08T13:38:04.000Z|44204|K1303|CDD|D|Particulier Employeur||Temps plein|||97||44204|
2021-03-15T12:36:16.000Z|44204|J1506|CDI|D|SAINT GABRIEL-LA HILIERE|Mensuel de 2170 Euros à 2180 Euros sur 12 mois|Temps partiel||6|87|38222|44204|
2021-03-10T14:41:05.000Z|44204|F1202|CDI|E|G.C.A GENIE CIVIL D' ARMOR|Horaire de 11,00 Euros à 17,00 Euros sur 12 mois|Temps plein||4|43|12090|44204|
2021-03-10T14:38:26.000Z|44204|F1703|CDI|D|G.C.A GENIE CIVIL D' ARMOR|Horaire de 10,5 Euros à 16 Euros sur 12 mois|Temps plein||3|43|16250|44204|
2021-03-10T09:06:21.000Z|44204|N4101|CDI|E|TRANSPORTS BRISSEAU PATRICK||Temps plein||2|49|13231|44204|
2021-03-09T06:04:08.000Z|44204|N4101|MIS|E|Randstad||Temps plein|||78|13132|44204|
2021-03-08T14:41:58.000Z|44204|N4101|MIS|S|RANDSTAD|Horaire de 11 Euros sur 12 mois|Temps plein||6|78|13132|44204|
2021-03-04T15:58:44.000Z|44204|J1501|CDI|D|ADHAP - La Nantaise d'Aide à Domicile||Temps partiel|||88|10892|44204|
2021-03-03T16:00:02.000Z|44204|F1604|MIS|E|TRANSPARENCE VENDEE EST|Horaire de 10,5 Euros à 13 Euros sur 12 mois|Temps plein||2|78|17821|44204|
2021-03-03T10:10:36.000Z|44204|H2903|CDI|E|Samsic Emploi||Temps plein|||78|15158|44204|
2021-01-13T12:08:31.000Z|44204|H2206|CDI|D|PHENIX EVOLUTION||Temps plein||1|41||44204|
2020-12-03T11:23:29.000Z|44204|I1308|CDD|D|EIFFAGE ENERGIE SYSTEMES - CLEVIA OUEST||Temps plein||5|43|19837|44204|
