dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T11:01:12.000Z|24294|I1304|CDI|E||Annuel de 26000,00 Euros à 30000,00 Euros sur 13 mois|Temps plein||7|78|19870|24294|
2021-03-15T16:52:55.000Z|24294|N1303|MIS|E||Mensuel de 1800,00 Euros|Temps plein|||78|11097|24294|
2021-03-08T12:53:50.000Z|24294|F1601|CDI|E|SCOT||Temps plein||1|43|17828|24294|
2021-03-02T13:48:39.000Z|24294|J1501|CDD|D|SSIAD||Temps plein||6|86|10892|24294|
2021-03-02T10:13:34.000Z|24294|D1403|CDI|D|CLASS'E MODE|Mensuel de 1600,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||6|47|12738|24294|
2021-02-22T10:22:47.000Z|24294|D1209|CDD|E|||Temps plein||5|47|20589|24294|
2021-02-17T11:31:56.000Z|24294|M1101|MIS|E|RANDSTAD|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|78|10242|24294|
2021-02-17T11:31:54.000Z|24294|M1203|CDI|E|SAUERMANN INDUSTRIE|Annuel de 21000,00 Euros à 25000,00 Euros sur 13 mois|Temps plein||6|28|12792|24294|
2021-02-17T11:21:48.000Z|24294|M1203|MIS|E|RANDSTAD|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|78|11234|24294|
2021-02-05T08:36:14.000Z|24294|K1302|CDD|E|CIAS DU PAYS MONTPONNAIS|Horaire de 10,3 Euros|Temps partiel||6|88|11453|24294|
2021-02-04T12:07:17.000Z|24294|M1204|CDI|E|SAUERMANN INDUSTRIE|Annuel de 40000,00 Euros à 60000,00 Euros sur 13 mois|Temps plein||9|28|13597|24294|
2020-12-23T07:13:12.000Z|24294|M1203|CDI|E|||Temps plein|||69|15368|24294|
2020-12-22T17:49:01.000Z|24294|N1303|CDI|E|SAUERMANN INDUSTRIE|Mensuel de 1800 Euros à 2200 Euros sur 13 mois|Temps plein||7|28|11097|24294|
2021-03-15T11:29:28.000Z|24294|C1504|CCE|D|TRANSAXIA SUD OUEST||Temps plein||9|68|13464|24294|
2021-03-12T09:27:21.000Z|24294|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|24294|
2021-03-12T09:18:54.000Z|24294|J1501|MIS|D|Appel Médical par Randstad||Temps plein|||78|10891|24294|
2021-03-10T12:15:25.000Z|24294|J1412|CDI|D|DEVELOPPEMENT DES FOYERS DE PROVINCE|Mensuel de 2035,00 Euros à 2035,00 Euros sur 12 mois|Temps plein||7|87|18235|24294|
2021-03-10T11:22:09.000Z|24294|C1205|CDI|E|||Temps plein||||13413|24294|
2021-03-02T10:20:48.000Z|24294|N4101|CDI|D|TRANSPORTS PEYROU|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||3|49|12888|24294|
2021-01-19T10:19:10.000Z|24294|J1501|CDI|D|DEVELOPPEMENT DES FOYERS DE PROVINCE|Mensuel de 1620 Euros à 1680 Euros sur 12 mois|Temps plein||6|87|10893|24294|
2020-12-29T15:23:55.000Z|24294|C1504|CCE|D|RENAUD IMMOBILIER||Temps plein||6|68|16963|24294|
2020-12-24T14:57:59.000Z|24294|J1412|CDD|D|CTRE HOSPITALIER SPECIALISE VAUCLAIRE|Mensuel de 2170,00 Euros à 2171,00 Euros sur 12 mois|Temps plein||6|86|18235|24294|
2021-03-10T09:01:27.000Z|24294|J1102|CDI|D|Appel Medical||Temps plein||||18227|24294|
2021-03-05T15:40:57.000Z|24294|N4101|CDI|D|TRANSPORTS COMBRONDE||Temps plein||4|49|11989|24294|
2021-02-28T07:25:06.000Z|24294|J1506|MIS|D|ADECCO MEDICAL||Temps plein|||78|15545|24294|
2021-02-05T14:59:08.000Z|24294|F1603|CDI|D|SCOT|Horaire de 10,25 Euros|Temps plein||1|43|17837|24294|
2021-01-19T10:44:00.000Z|24294|J1506|CDI|D|DEVELOPPEMENT DES FOYERS DE PROVINCE|Mensuel de 2035 Euros à 2050 Euros sur 12 mois|Temps plein||7|87|38222|24294|
2020-11-24T05:11:28.000Z|24294|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|24294|
2020-11-24T04:55:07.000Z|24294|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|24294|
