dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-02T17:51:17.000Z|94004|J1102|CDI|E|||Temps plein||||18227|94004|
2021-02-25T14:06:22.000Z|94004|K1304|CDD|D|A.S.P. 94|Horaire de 10,25 Euros|Temps partiel||5|88|10857|94004|
2021-02-24T19:19:04.000Z|94004|D1212|CDI|E|PARIS FENETRES||Temps plein||5|46|20603|94004|
2021-02-24T04:00:08.000Z|94004|C1504|LIB|D|||Temps plein||||13464|94004|
2021-02-23T15:23:23.000Z|94004|K1102|CDI|E|U.D.A.F. 94||Temps plein||8|94|20472|94004|
2021-02-20T21:03:36.000Z|94004|G1602|CDI|E|||Temps plein||||13861|94004|
2021-02-20T08:46:52.000Z|94004|C1504|LIB|D|||Temps plein||||13464|94004|
2021-02-18T12:32:21.000Z|94004|F1104|CDD|E|MANWORK|Mensuel de 4000,00 Euros ï¿½ 5000,00 Euros|Temps plein||8||14020|94004|
2021-02-16T07:49:57.000Z|94004|J1506|CDI|D|Appel Médical par Randstad||Temps plein||||15545|94004|
2021-02-15T19:46:57.000Z|94004|M1503|CDI|E|U.D.A.F. 94|Annuel de 30000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||6|94|18942|94004|
2021-02-15T10:56:38.000Z|94004|J1102|CDI|D|ASSOCIATION CENTRE D'OPHTALMOLOGIE ET DE||Temps plein||6|86|16582|94004|
2021-02-15T07:53:56.000Z|94004|F1705|CDI|E|Connectt||Temps plein||||10589|94004|
2021-02-11T11:53:33.000Z|94004|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11304|94004|
2021-02-08T14:35:14.000Z|94004|K2104|CDD|E|ASSOCIATION DU COURS BERNARD PALISSY|Horaire de 10,55 Euros sur 12 mois|Temps partiel||6|85||94004|
2021-02-04T23:08:55.000Z|94004|K1102|CDD|E|FRANCE TERRE D'ASILE|Mensuel de 1835,00 Euros sur 12 mois|Temps plein||6|87||94004|
2021-02-04T12:11:01.000Z|94004|I1308|MIS|D|TIM|Mensuel de 1800,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||7|78||94004|
2021-02-03T11:51:56.000Z|94004|M1203|CDI|E|Kolibri Consulting||Temps plein||||15368|94004|
2021-01-23T00:26:59.000Z|94004|F1106|CDI|D|SERVICE PLUS|Mensuel de 2200,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|71||94004|
2021-01-22T07:57:52.000Z|94004|M1205|CDD|D|CPAM DU VAL DE MARNE||Temps plein||||18570|94004|
2020-10-09T17:30:56.000Z|94004|H2902|CDI|E|SOPRATEC|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||6|78|11974|94004|
2021-03-09T13:30:08.000Z|94004|F1703|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|16261|94004|
2021-02-27T17:43:34.000Z|94004|M1806|CDI|D|AKTOR|Mensuel de 1800,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|70|13546|94004|
2021-02-26T03:51:42.000Z|94004|C1504|LIB|D|||Temps plein||||10362|94004|
2021-02-19T13:38:32.000Z|94004|J1501|CDD|D|APAJH|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|88|10891|94004|
2021-01-16T05:11:31.000Z|94004|C1504|LIB|D|||Temps plein||||10362|94004|
2021-03-12T11:01:41.000Z|94004|J1103|CDI|D|||Temps plein||||12626|94004|
2021-03-12T08:18:01.000Z|94004|F1603|CDI|E|||Temps plein|||41|17838|94004|
2021-03-09T08:04:48.000Z|94004|J1412|CDI|E|||Temps plein||||18235|94004|
2021-03-09T11:52:27.000Z|94004|K1302|CDI|E|AUXI'LIFE 75||Temps plein|||88|11453|94004|
2021-03-05T12:25:07.000Z|94004|I1304|CDI|E|||Temps plein||7|||94004|
2021-02-28T09:15:53.000Z|94004|K1302|CDI|D|ALTIDOM||Temps plein||||11453|94004|
2021-02-26T16:03:33.000Z|94004|F1607|CDI|E||Mensuel de 2200,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||7|43|19419|94004|
2021-01-21T03:51:05.000Z|94004|J1412|CDI|D|||Temps plein||||18235|94004|
