dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-10T15:32:28.000Z|35093|D1403|CDI|S|TEMPORIS||Temps plein||||38068|35093|
2021-01-11T18:42:57.000Z|35093|M1101|CDI|D|||Temps plein||||10242|35093|
2020-12-10T10:32:31.000Z|35093|G1602|CDI|E|PAJJEM|Horaire de 12 Euros sur 12 mois|Temps plein||6|64|19354|35093|
2020-10-02T14:18:50.000Z|35093|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|35093|
2021-03-16T11:16:56.000Z|35093|K1302|CDI|D|Senior Compagnie Saint-Malo||Temps plein|||88|11453|35093|
2021-03-16T09:20:36.000Z|35093|I1602|CDI|D|||Temps plein||||19650|35093|
2021-03-11T10:24:49.000Z|35093|N1101|MIS|E|Start People|Horaire de 10,25 Euros|Temps plein|||78|11679|35093|
2021-03-10T08:23:20.000Z|35093|I1601|CDI|D|RM MARINE|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|33|19832|35093|
2021-03-10T09:53:48.000Z|35093|M1203|CDI|E|Lynx Rh||Temps plein||||11213|35093|
2021-03-10T06:11:20.000Z|35093|N1101|MIS|D|Temporis||Temps plein|||78|11679|35093|
2021-03-10T05:59:52.000Z|35093|F1703|MIS|D|Temporis||Temps plein|||78|15173|35093|
2021-03-09T16:59:36.000Z|35093|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|35093|
2021-03-04T14:59:06.000Z|35093|I1602|CDI|E|NOVAE AEROSPACE SERVICES|Mensuel de 2000 Euros à 3000 Euros sur 12 mois|Temps plein||7|71|19809|35093|
2021-03-03T15:02:23.000Z|35093|K1302|CDI|E|PETITS-FILS SAINT-MALO|Horaire de 11,37 Euros à 15,01 Euros sur 12 mois|Temps plein||6|88|11453|35093|
2021-03-03T07:03:05.000Z|35093|N1103|MIS|E|Temporis||Temps plein|||78|16277|35093|
2021-03-02T10:47:19.000Z|35093|N1101|MIS|E|STAFFMATCH FRANCE 13|Mensuel de 1555,00 Euros à 1560,00 Euros sur 12 mois|Temps plein||5|78|11679|35093|
2021-03-01T17:04:14.000Z|35093|K1303|CDI|D|CENTRE EDUCATIF N DAME DU ROC DINARD|Mensuel de 1593,59 Euros à 1640,95 Euros sur 12 mois|Temps plein||3|86||35093|
2021-03-01T16:18:04.000Z|35093|N1103|MIS|S|TEMPORIS||Temps plein|||78|16277|35093|
2021-02-28T07:21:49.000Z|35093|H2503|CDI|D|||Temps plein|||||35093|
2021-02-28T07:21:48.000Z|35093|H2914|CDI|D|||Temps plein||||12103|35093|
2021-02-24T05:55:35.000Z|35093|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||35093|
2021-02-20T10:51:54.000Z|35093|I1401|CDI|D|Lynx Rh||Temps plein||||19777|35093|
2021-02-18T04:53:49.000Z|35093|M1806|CDI|D|Lynx Rh||Temps plein|||||35093|
2021-02-17T02:56:16.000Z|35093|C1504|LIB|D|||Temps plein||||13464|35093|
2021-02-15T07:50:48.000Z|35093|M1703|CDI|E|||Temps plein||||18817|35093|
2021-02-14T21:12:00.000Z|35093|I1602|CDI|D|||Temps plein||||19650|35093|
2021-02-11T11:52:42.000Z|35093|H1204|CDI|D|||Temps plein||||14008|35093|
2021-02-11T03:03:19.000Z|35093|H1102|CDI|E|||Temps plein|||||35093|
2021-02-05T04:04:20.000Z|35093|K1302|CDI|D|||Temps plein||||11453|35093|
2021-01-31T03:09:14.000Z|35093|H1206|CDI|D|||Temps plein|||||35093|
2020-12-23T22:00:56.000Z|35093|M1207|CDI|D|||Temps plein||||13841|35093|
2020-12-15T15:19:16.000Z|35093|I1604|CDI|E|LITTORAL AUTO|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|45|18016|35093|
2020-12-10T10:44:41.000Z|35093|G1605|CDI|E|PAJJEM|Horaire de 11 Euros|Temps plein||6|64|14547|35093|
2021-03-15T07:11:29.000Z|35093|N4101|MIS|E|Temporis||Temps plein|||78|11996|35093|
2021-03-11T15:05:25.000Z|35093|F1703|CDI|D|EURL BERTHAULT|Mensuel de 1800 Euros sur 12 mois|Temps plein||3|43|16250|35093|
2021-03-11T12:36:49.000Z|35093|J1501|CDI|E|||Temps plein||||10891|35093|
2021-03-10T10:02:52.000Z|35093|M1203|CDI|E|Kolibri Consulting||Temps plein||||15368|35093|
2021-03-09T16:30:28.000Z|35093|G1803|CDD|E|HOTEL PRINTANIA||Temps plein||6|55|12274|35093|
2021-03-09T11:45:47.000Z|35093|D1101|MIS|E|WORK 2000 PARTENAIRES|Horaire de 11,40 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78|11564|35093|
2021-03-09T11:12:22.000Z|35093|H2206|CDD|E|SOC D'EXPLOITATION ENTR MARCHIX|Horaire de 10,25 Euros|Temps plein||3|43|16613|35093|
2021-03-05T22:00:48.000Z|35093|G1803|CDI|E|||Temps plein||||12274|35093|
2021-03-04T09:02:57.000Z|35093|H1206|CDI|E|||Temps plein|||61||35093|
2021-03-03T07:00:09.000Z|35093|J1501|MIS|D|Temporis Saint Malo||Temps plein|||78|10892|35093|
2021-03-03T07:00:00.000Z|35093|J1501|CDI|D|||Temps plein||||10891|35093|
2021-03-02T17:00:32.000Z|35093|J1501|CDI|D|CTRE ADMINISTRATIF REGION NORD OUEST||Temps plein||6|70|10891|35093|
2021-03-01T16:18:29.000Z|35093|J1501|MIS|S|TEMPORIS||Temps plein|||78|10892|35093|
2021-02-28T22:03:53.000Z|35093|K1303|CDI|E|GILLET MARYLINE|Horaire de 11 Euros sur 12 mois|Temps partiel||5|97||35093|
2021-02-26T02:59:12.000Z|35093|C1504|LIB|D|||Temps plein||||10362|35093|
2021-02-20T08:45:27.000Z|35093|C1504|LIB|D|||Temps plein||||10362|35093|
2021-02-19T11:35:32.000Z|35093|K1303|CDI|E|GTSERVICES|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|88||35093|
2021-02-19T09:57:02.000Z|35093|I1401|CDI|E|Lynx Rh||Temps plein||||19778|35093|
2021-02-10T12:44:14.000Z|35093|K1303|CDD|D|Particulier Employeur||Temps plein|||97||35093|
2021-02-03T12:11:06.000Z|35093|G1803|CDD|E|CASTOR BELLUX|Mensuel de 2078,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|56|12274|35093|
2020-12-13T18:50:16.000Z|35093|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|35093|
2021-03-15T21:09:49.000Z|35093|J1102|CDI|E|||Temps plein||||18227|35093|
2021-03-12T11:19:21.000Z|35093|G1602|CDD|E|THALASSA NOVOTEL|Horaire de 12,00 Euros sur 12 mois|Temps plein||6|55|12196|35093|
2021-03-11T14:38:40.000Z|35093|J1506|CDI|D|FONDATION CAISSES D EPARGNE SOLIDARITE|Mensuel de 1630 Euros sur 12 mois|Temps partiel||6|87|15545|35093|
2021-03-05T22:01:43.000Z|35093|G1602|CDI|E|||Temps plein||||12196|35093|
2021-02-24T14:12:54.000Z|35093|J1102|CDI|D|Appel Medical||Temps plein||||18227|35093|
2021-02-23T13:46:14.000Z|35093|J1506|CDD|D|HOPITAL GARDINER DE DINARD|Mensuel de 2121,00 Euros sur 12 mois|Temps plein||6|86|15544|35093|
2021-02-14T15:06:04.000Z|35093|J1506|CDI|E|||Temps plein||||15545|35093|
2020-06-23T12:05:36.000Z|35093|H2902|CDI|D|||Temps plein||||11971|35093|
2020-02-21T17:12:02.000Z|35093|I1606|CDI|D|||Temps plein||||11701|35093|
