dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-20T10:56:19.000Z|63075|M1203|CDI|E||Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||69|15368|63075|
2021-02-20T08:44:19.000Z|63075|C1504|LIB|D|||Temps plein||||13464|63075|
2021-02-19T03:01:58.000Z|63075|C1504|LIB|D|||Temps plein||||13464|63075|
2021-02-03T11:51:20.000Z|63075|M1203|CDI|E|Kolibri Consulting||Temps plein||||15368|63075|
2021-01-29T13:41:39.000Z|63075|K1304|CDI|E|COTEGOS|Horaire de 10,25 Euros à 10,3 Euros sur 12 mois|Temps partiel||5|88|10857|63075|
2021-01-28T08:02:22.000Z|63075|H1208|CDI|E||Annuel de 25000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||43|11442|63075|
2021-01-24T12:56:01.000Z|63075|G1602|CDI|E|Medirest||Temps plein|||56|19354|63075|
2021-03-16T11:17:58.000Z|63075|K1303|CDD|E|Kinougarde Clermont-Ferrand|Horaire de 10,25 Euros|Temps plein|||||63075|
2021-03-15T21:55:43.000Z|63075|I1401|CDI|E|||Temps plein|||||63075|
2021-03-12T15:01:31.000Z|63075|J1501|CDI|D||Mensuel de 1520,00 Euros à 1550,00 Euros sur 12 mois|Temps partiel||6|87|10891|63075|
2021-03-11T10:33:26.000Z|63075|G1602|CDI|E|CAROLIVE|Mensuel de 2400,00 Euros sur 12 mois|Temps plein||3|70|13861|63075|
2021-03-10T17:14:00.000Z|63075|J1501|CDI|D|CLINIQUE DES 6 LACS||Temps plein||6|86|10891|63075|
2021-03-10T09:08:43.000Z|63075|J1501|CDI|D|L'appel Médical||Temps plein||||10891|63075|
2021-03-08T04:01:54.000Z|63075|I1306|CDI|E|||Temps plein||||20067|63075|
2021-03-04T13:49:51.000Z|63075|F1104|CDI|E|||Temps plein||||18197|63075|
2021-03-02T17:44:42.000Z|63075|I1401|CDI|E|||Temps plein|||||63075|
2021-03-02T13:27:59.000Z|63075|K1303|CDD|D|||Temps plein|||||63075|
2021-02-26T14:55:21.000Z|63075|J1501|CDD|D|EHPAD LES SAVAROUNES|Mensuel de 1832,16 Euros sur 12 mois|Temps plein||6|87|10891|63075|
2021-02-26T02:57:20.000Z|63075|C1504|LIB|D|||Temps plein||||10362|63075|
2021-02-22T13:34:07.000Z|63075|J1501|CDI|D||Mensuel de 1901,00 Euros à 1901,00 Euros sur 12 mois|Temps plein||6|87|10891|63075|
2021-02-21T17:00:02.000Z|63075|C1504|LIB|D|||Temps plein||||10362|63075|
2021-02-19T10:44:31.000Z|63075|D1202|CDI|D|J MARC COIFFEUR|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps partiel||3|96|12688|63075|
2021-02-14T21:13:48.000Z|63075|K1303|CDD|D|Particulier Employeur||Temps plein|||97||63075|
2021-03-16T03:04:12.000Z|63075|J1506|CDD|D|ADECCO MEDICAL||Temps plein||||15545|63075|
2021-03-16T02:53:09.000Z|63075|J1506|CDD|D|ADECCO MEDICAL||Temps plein||||15545|63075|
2021-03-16T02:52:53.000Z|63075|J1506|CDD|D|ADECCO MEDICAL||Temps plein||||15545|63075|
2021-03-16T02:51:57.000Z|63075|J1506|CDD|D|ADECCO MEDICAL||Temps plein||||15545|63075|
2021-03-12T12:12:19.000Z|63075|M1805|CDI|E|||Temps plein||||14153|63075|
2021-03-10T08:48:52.000Z|63075|J1506|CDI|D|Appel Medical||Temps plein|||86|15544|63075|
2021-03-02T19:16:04.000Z|63075|K2107|CDD|D|Complétude|Horaire de 12,86 Euros ï¿½ 17,86 Euros|Temps partiel||5|85|18173|63075|
2021-02-20T10:51:55.000Z|63075|M1206|CDI|E||Annuel de 35000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||69|12014|63075|
2021-02-12T05:00:58.000Z|63075|J1506|CDI|D||Annuel de 24600,00 Euros ï¿½ 25800,00 Euros|Temps plein||||15545|63075|
2021-02-05T12:51:49.000Z|63075|J1506|CDI|D|L'appel Médical||Temps plein||8||15545|63075|
2021-02-05T10:49:05.000Z|63075|J1506|CDD|D|EHPAD LES SAVAROUNES||Temps plein||6|87|15545|63075|
2021-01-26T15:24:01.000Z|63075|J1506|CDI|D||Mensuel de 2121,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|87|38222|63075|
