dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-18T15:47:23.000Z|29024|H1503|CDD|E|NUTRI'BABIG||Temps plein||7|10||29024|
2021-03-16T11:39:22.000Z|29024|K1302|CDI|D|DomAliance Finistère|Horaire de 10,50 Euros|Temps partiel||||11453|29024|
2021-03-15T10:37:40.000Z|29024|N4101|CDI|D|TRANSPORTS COUCHOURON|Horaire de 10,39 Euros à 10,50 Euros sur 12 mois|Temps plein||5|49|13323|29024|
2021-03-15T09:24:38.000Z|29024|K1104|CDD|D||Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||9|94|18232|29024|
2021-03-12T08:20:06.000Z|29024|F1502|MIS|E|Start People|Horaire de 10,50 Euros ï¿½ 12,00 Euros|Temps plein|||78|16809|29024|
2021-03-11T09:34:05.000Z|29024|M1204|CDD|E|NUTRI'BABIG||Temps plein||6|10|11190|29024|
2021-03-08T16:28:20.000Z|29024|F1704|CDI|D|ADECCO|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|78|16352|29024|
2021-03-03T08:11:03.000Z|29024|M1502|CDI|D|Randstad||Temps plein||||13538|29024|
2021-03-02T06:07:31.000Z|29024|M1202|CDI|D|ADECCO||Temps plein||||19257|29024|
2021-02-26T11:53:13.000Z|29024|F1703|DIN|E|ADECCO|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78|17441|29024|
2021-02-25T01:38:44.000Z|29024|N1303|CDI|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||7|78||29024|
2021-02-23T10:47:08.000Z|29024|J1501|CDD|D|CHRU HOPITAL CARHAIX|Mensuel de 1678,00 Euros à 1679,00 Euros sur 12 mois|Temps plein||6|86|10891|29024|
2021-02-23T09:31:08.000Z|29024|K1207|CDD|E|COMMUNAUTE DE COMMUNES DE POHER COMMUN|Horaire de 10,25 Euros|Temps plein||6|84|13707|29024|
2021-02-23T07:33:43.000Z|29024|H2906|CDI|D|Adecco||Temps plein|||||29024|
2021-02-17T14:22:44.000Z|29024|F1602|MIS|E|UP'INTERIM|Horaire de 12,00 Euros à 12,00 Euros sur 12 mois|Temps plein||7|78||29024|
2021-02-17T13:53:41.000Z|29024|H1102|MIS|E|UP'INTERIM|Horaire de 13,00 Euros à 13,00 Euros sur 12 mois|Temps plein||7|78||29024|
2021-02-17T13:39:48.000Z|29024|F1610|MIS|E|UP'INTERIM|Horaire de 12,00 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|38066|29024|
2021-02-15T21:34:40.000Z|29024|I1307|CDI|D|DESCIS|Mensuel de 1600 Euros à 2500 Euros sur 12 mois|Temps plein||6|62|20251|29024|
2021-02-10T11:39:51.000Z|29024|E1106|CDD|E|MAIRIE|Horaire de 10,25 Euros|Temps plein||6|84|16084|29024|
2021-02-08T15:38:03.000Z|29024|I1306|CDI|E|CONSEIL REGIONAL||Temps plein||8|84||29024|
2021-01-21T16:11:55.000Z|29024|C1504|CDD|D|ORPI IMMOBREIZH||Temps plein||6|68|13391|29024|
2021-01-20T16:09:28.000Z|29024|G1602|CDI|E|||Temps plein||||17577|29024|
2021-03-14T13:15:51.000Z|29024|I1401|CDI|E|||Temps plein||||19841|29024|
2021-03-08T16:12:15.000Z|29024|M1202|CDI|E|ADECCO||Temps plein||6|78||29024|
2021-03-04T13:41:08.000Z|29024|I1304|CDD|E|NUTRI'BABIG||Temps plein||6|10|19870|29024|
2021-02-26T10:43:57.000Z|29024|M1202|CDI|E|||Temps plein||9|78|14967|29024|
2021-02-25T09:42:04.000Z|29024|M1206|CDI|D|RANDSTAD SEARCH|Annuel de 50000,00 Euros sur 12 mois|Temps plein||9|78|18596|29024|
2021-02-06T17:02:15.000Z|29024|I1304|CDI|D|Adecco||Temps plein||||19870|29024|
2021-03-14T13:17:52.000Z|29024|I1302|CDI|E|||Temps plein|||||29024|
2021-03-08T13:50:42.000Z|29024|D1104|CDI|E|LA BOULANGERIE DE LA ROCADE|Horaire de 12,31 Euros sur 12 mois|Temps plein||6|56|17576|29024|
2021-03-04T12:59:00.000Z|29024|I1302|CDI|E|NUTRI'BABIG||Temps plein||7|10|11437|29024|
2021-03-03T07:56:07.000Z|29024|J1506|CDD|D|Appel Médical par Randstad||Temps plein||||15545|29024|
2021-02-27T05:01:50.000Z|29024|C1504|LIB|D|||Temps plein||||13464|29024|
2021-02-27T02:54:59.000Z|29024|C1504|LIB|D|||Temps plein||||13464|29024|
2021-02-23T11:47:11.000Z|29024|J1506|LIB|E|troadec mathilde||Temps plein||6|86|15553|29024|
2021-02-23T10:44:25.000Z|29024|J1506|CDD|D|CHRU HOPITAL CARHAIX|Mensuel de 2039,00 Euros sur 12 mois|Temps plein||8|86|15545|29024|
2021-02-19T16:27:20.000Z|29024|J1506|CDD|D|Centre entrainement Dialyse|Horaire de 14,00 Euros à 15,00 Euros sur 12 mois|Temps partiel||6|86|38452|29024|
2021-02-17T17:08:14.000Z|29024|J1506|CDD|D|ASSOCIATION HOSPITALIERE DE BRETAGNE|Mensuel de 2121,22 Euros sur 12 mois|Temps plein||6|86|15545|29024|
2021-01-13T11:05:28.000Z|29024|J1102|CDI|D|Appel Medical||Temps plein||||16598|29024|
