dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T13:10:09.000Z|69027|F1108|CDD|E|PVC SYSTEME|Mensuel de 2100,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||8|43|16650|69027|
2021-03-10T08:51:38.000Z|69027|K1201|CDI|D|ASSOCIATION DE LA ROCHE|Mensuel de 830,00 Euros à 890,00 Euros sur 12 mois|Temps partiel||6|87||69027|
2021-03-10T05:59:16.000Z|69027|H2905|MIS|D|Aquila Rh||Temps plein|||78|17858|69027|
2021-03-09T15:50:40.000Z|69027|N1101|MIS|S|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|11680|69027|
2021-03-09T10:01:42.000Z|69027|H1504|CDD|D|GRTGAZ||Temps plein||7|49|10768|69027|
2021-03-09T07:06:22.000Z|69027|H2602|CDI|D|APROJOB RI|Mensuel de 2400,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||2|78||69027|
2021-03-09T06:13:49.000Z|69027|H1208|CDD|D|||Temps plein|||||69027|
2021-03-09T06:09:28.000Z|69027|H1404|CDD|D|||Temps plein||||19682|69027|
2021-03-08T14:34:32.000Z|69027|C1503|CDI|E|Lynx Rh||Temps plein||||18820|69027|
2021-03-08T11:32:09.000Z|69027|A1203|CDD|E|IDVERDE||Temps plein||2|81||69027|
2021-03-08T05:52:43.000Z|69027|K1302|CDI|E|Essentiel et Domicile Brignais|Horaire de 11,00 Euros|Temps plein|||88|11255|69027|
2021-03-07T14:55:09.000Z|69027|H1210|CDI|D|Aquila Rh||Temps plein||||19919|69027|
2021-03-06T11:06:16.000Z|69027|H2602|CDI|E||Annuel de 28000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||28|16832|69027|
2021-03-05T07:59:13.000Z|69027|I1306|CDI|E|||Temps plein|||||69027|
2021-03-04T18:45:32.000Z|69027|K1403|CDI|E|MAIRIE BRIGNAIS|Mensuel de 2300,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||9|84||69027|
2021-03-04T17:30:47.000Z|69027|K1203|CDI|E|ASSOCIATION DE LA ROCHE|Mensuel de 1690,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||6|87||69027|
2021-03-04T15:32:46.000Z|69027|F1607|CDI|E|RAS 700|Horaire de 18,00 Euros à 21,00 Euros sur 12 mois|Temps plein||3|78|17920|69027|
2021-03-04T15:32:08.000Z|69027|H1403|CDI|E|VALYON|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|46|10553|69027|
2021-03-04T15:27:53.000Z|69027|K1304|CDI|D|ASS D'AIDE A DOMICILE DE BRIGNAIS|Horaire de 10,25 Euros à 10,73 Euros sur 12 mois|Temps partiel||6|88|10805|69027|
2021-03-04T14:56:10.000Z|69027|H1210|CDI|D|VALYON|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|46||69027|
2021-03-04T14:13:48.000Z|69027|C1503|CDD|E|LIP TERTIAIRE LYON BE|Annuel de 42000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|78|11840|69027|
2021-03-04T16:04:50.000Z|69027|K2107|CDD|E|Complétude Lyon|Horaire de 13,86 Euros|Temps plein|||96||69027|
2021-03-04T05:53:52.000Z|69027|H2603|MIS|D|Aquila Rh||Temps plein|||78||69027|
2021-03-03T18:42:45.000Z|69027|N1303|CDI|D|ACTING RH|Annuel de 20000,00 Euros à 23000,00 Euros sur 12 mois|Temps plein||7|70|20181|69027|
2021-03-03T11:32:08.000Z|69027|D1403|CDI|D|EUROCOMBLES|Mensuel de 1600,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||5|46|12738|69027|
2021-03-02T13:58:56.000Z|69027|F1607|MIS|D|Synergie Oullins||Temps plein|||78|16612|69027|
2021-03-02T12:24:37.000Z|69027|K1304|CDI|D|fédération admr|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|10805|69027|
2021-03-02T12:03:22.000Z|69027|F1602|CDI|D|D.S.A.||Temps plein||7|33||69027|
2021-03-02T04:17:31.000Z|69027|K1304|CDI|D|||Temps plein|||88|10857|69027|
2021-03-02T04:05:46.000Z|69027|K1302|CDI|D|||Temps plein|||88|11255|69027|
2021-03-01T16:50:30.000Z|69027|D1403|CDI|E|A S T  GROUPE||Temps plein||6|41|12738|69027|
2021-03-01T13:52:35.000Z|69027|M1805|CDI|E|TRIADSS TECH SOLUTIONS PRIVATE LIMITED|Annuel de 35000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|70|200150|69027|
2021-02-28T03:08:46.000Z|69027|F1108|CDI|E|||Temps plein||||16650|69027|
2021-02-27T12:55:22.000Z|69027|F1704|CDI|E|PATRICK CABANE|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|71|16357|69027|
2021-02-26T14:48:39.000Z|69027|H2902|CDI|E|SOC LYONNAISE METALLURGIQUE ETS OGIER|Mensuel de 2300,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||2|25|11978|69027|
2021-02-26T10:40:37.000Z|69027|H2101|CDI|E|ARDECHE DESOSSE|Mensuel de 2000,00 Euros à 2500,00 Euros|Temps plein||3|10|11568|69027|
2021-02-26T09:51:04.000Z|69027|F1302|CDI|E|MANUT CANAL SERVICES|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||4|43||69027|
2021-02-25T09:35:19.000Z|69027|F1704|CDI|D|NET ETANCHEITE||Temps plein||1|43|16352|69027|
2021-02-24T22:29:14.000Z|69027|K1304|CDI|E|Essentiel et Domicile Brignais|Horaire de 10,50 Euros|Temps plein|||88|10857|69027|
2021-02-24T22:24:53.000Z|69027|K1302|CDI|E|Essentiel et Domicile Brignais|Horaire de 11,00 Euros|Temps plein|||88|11255|69027|
2021-02-24T02:57:55.000Z|69027|C1504|LIB|D|||Temps plein||||13464|69027|
2021-02-23T15:39:51.000Z|69027|F1104|CDI|E|ACASS|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78|14041|69027|
2021-02-23T10:25:00.000Z|69027|H2905|CDI|E|MANPOWER|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||4|78|17134|69027|
2021-02-23T12:57:17.000Z|69027|H1404|CDI|E|Atelier Déambulons||Temps plein||||13683|69027|
2021-02-22T11:30:35.000Z|69027|E1101|MIS|E|Ressources RH Group||Temps plein||6|78|20725|69027|
2021-02-22T08:54:10.000Z|69027|A1203|CDD|D|IDVERDE||Temps plein||2|81|17515|69027|
2021-02-22T04:01:31.000Z|69027|H2602|MIS|D|Aquila Rh||Temps plein|||78||69027|
2021-02-20T18:52:36.000Z|69027|H2909|CDI|E|Aquila Rh||Temps plein||||10882|69027|
2021-02-20T12:48:18.000Z|69027|H2602|MIS|E|Aquila Rh||Temps plein|||78|16872|69027|
2021-02-20T08:52:24.000Z|69027|C1504|CDI|D|||Temps plein||||13464|69027|
2021-02-20T08:44:09.000Z|69027|C1504|LIB|D|||Temps plein||||13464|69027|
2021-02-19T07:16:31.000Z|69027|J1303|CDI|E|BIESSE FRANCE|Mensuel de 2000,00 Euros à 2300,00 Euros sur 13 mois|Temps plein||6|46|11193|69027|
2021-02-18T16:28:13.000Z|69027|K1802|CDI|E|OPAC DU RHONE|Annuel de 31000,00 Euros à 35000,00 Euros sur 13 mois|Temps plein||9|68|11793|69027|
2021-02-18T11:01:44.000Z|69027|H1403|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78|10553|69027|
2021-02-17T15:43:44.000Z|69027|I1607|CDI|D|TRIBU 69|Annuel de 23000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||7|45|16515|69027|
2021-02-17T02:54:55.000Z|69027|C1504|LIB|D|||Temps plein||||16963|69027|
2021-02-16T09:44:05.000Z|69027|I1310|MIS|E|Start People|Horaire de 12,00 Euros ï¿½ 16,00 Euros|Temps plein|||78||69027|
2021-02-16T09:43:54.000Z|69027|A1201|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 13,00 Euros|Temps plein|||78|14608|69027|
2021-02-16T09:43:50.000Z|69027|F1603|MIS|D|Start People|Horaire de 10,50 Euros ï¿½ 14,00 Euros|Temps plein|||78|11981|69027|
2021-02-16T05:57:03.000Z|69027|H2901|CDI|E||Annuel de 27000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||28|10914|69027|
2021-02-15T16:59:26.000Z|69027|M1204|CDI|D|OPEN EMPLOI||Temps plein||6|78|13597|69027|
2021-02-15T16:50:51.000Z|69027|D1407|CDI|E|OPEN EMPLOI||Temps plein||6|78|20291|69027|
2021-02-15T14:22:18.000Z|69027|G1602|CDI|E|O'BRASSEURS|Horaire de 10,25 Euros|Temps plein||6|56|12756|69027|
2021-02-15T09:26:41.000Z|69027|J1503|CDI|E|ASSOCIATION LA PIERRE ANGULAIRE|Mensuel de 1736,00 Euros sur 12 mois|Temps partiel||6|87||69027|
2021-02-15T09:13:48.000Z|69027|J1503|CDD|E|ASSOCIATION LA PIERRE ANGULAIRE|Mensuel de 2170,14 Euros sur 12 mois|Temps plein||6|87||69027|
2021-02-15T16:51:07.000Z|69027|C1504|LIB|D|||Temps plein||||13464|69027|
2021-02-12T15:18:44.000Z|69027|H1208|CDI|E|AP II|Annuel de 25000 Euros à 45000 Euros sur 12 mois|Temps plein||8|71||69027|
2021-02-03T09:09:06.000Z|69027|C1501|CDI|E|OPAC DU RHONE|Mensuel de 1763 Euros à 1850 Euros sur 13 mois|Temps plein||8|68|18874|69027|
2021-01-21T11:23:23.000Z|69027|F1501|CDI|E||Horaire de 13,00 Euros à 16,00 Euros sur 12 mois|Temps plein||3|43||69027|
2021-01-06T14:05:50.000Z|69027|F1604|CDI|E|CAPEB|Horaire de 10,25 Euros à 12 Euros sur 12 mois|Temps plein||3|94|17911|69027|
2021-01-05T15:39:20.000Z|69027|N4101|CDI|D|RAS 700|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||6|78|11996|69027|
2020-12-04T09:22:43.000Z|69027|F1106|CDI|E|PATRICK CABANE|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|71|19949|69027|
2020-12-04T09:20:25.000Z|69027|F1401|CDI|E|PATRICK CABANE|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|71|15110|69027|
2020-11-03T15:08:04.000Z|69027|H2502|CDI|E|PCM|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|70||69027|
2020-10-22T15:49:53.000Z|69027|A1203|CDI|E|MAIRIE BRIGNAIS|Mensuel de 1600 Euros à 2000 Euros sur 12 mois|Temps plein||6|84||69027|
2021-03-15T09:27:21.000Z|69027|H2206|CDI|E|APROJOB RI|Mensuel de 2400 Euros à 2500 Euros sur 12 mois|Temps plein||2|78||69027|
2021-03-12T17:17:46.000Z|69027|M1206|MIS|E|SKILLS RH|Annuel de 34000 Euros à 35000 Euros sur 12 mois|Temps plein||8|78|12014|69027|
2021-03-12T10:34:28.000Z|69027|F1202|MIS|E|RAS 700|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78||69027|
2021-03-10T10:12:54.000Z|69027|M1805|CDI|E|Ressources RH GROUP|Horaire de 11,00 Euros à 20,00 Euros sur 12 mois|Temps plein||2|78|14156|69027|
2021-03-09T15:40:47.000Z|69027|F1703|MIS|E|CONCEPT INTERIM|Horaire de 13,00 Euros à 13,50 Euros sur 12 mois|Temps plein||4|78|16267|69027|
2021-03-09T10:41:43.000Z|69027|H2206|CDI|E|RANDSTAD|Annuel de 18700,00 Euros sur 12 mois|Temps plein||6|78||69027|
2021-03-05T17:38:51.000Z|69027|M1203|CDI|E|LYNX RH|Annuel de 28000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|78|15368|69027|
2021-03-05T09:06:03.000Z|69027|H1404|CDI|E|VISION SYSTEMS ||Temps plein||7|23|20202|69027|
2021-03-05T12:16:43.000Z|69027|F1613|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 12,00 Euros|Temps plein|||78|14911|69027|
2021-03-04T15:46:19.000Z|69027|K1302|CDI|E|ASS D'AIDE A DOMICILE DE BRIGNAIS|Horaire de 10,25 Euros à 10,73 Euros sur 12 mois|Temps partiel||6|88|11456|69027|
2021-03-04T15:05:25.000Z|69027|F1608|CDI|E|CARRE D ART|Mensuel de 2400,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||3|43|11690|69027|
2021-03-03T14:38:28.000Z|69027|M1203|CDI|E|KOBALTT SUD EST|Annuel de 30000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||6|78|15368|69027|
2021-03-03T05:51:17.000Z|69027|M1203|CDI|E|Lynx Rh Lyon Ouest||Temps plein||8||12786|69027|
2021-03-02T12:28:14.000Z|69027|K1302|CDI|D|fédération admr|Horaire de 10,73 Euros à 10,73 Euros sur 12 mois|Temps plein||6|88|11456|69027|
2021-03-01T02:48:08.000Z|69027|M1805|LIB|D|Disc...||Temps plein||||14153|69027|
2021-02-27T15:16:34.000Z|69027|M1203|CDI|E|Lynx Rh Lyon Ouest||Temps plein||8||12786|69027|
2021-02-26T11:24:26.000Z|69027|A1203|CDI|D|GALEO|Horaire de 11,00 Euros à 15,00 Euros sur 12 mois|Temps plein||4|81||69027|
2021-02-26T11:20:21.000Z|69027|F1607|CDI|E|RAS 700|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||3|78|16626|69027|
2021-02-26T02:57:15.000Z|69027|C1504|LIB|D|||Temps plein||||10362|69027|
2021-02-24T15:50:21.000Z|69027|F1503|MIS|E|L.M.I. recrutement|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|11952|69027|
2021-02-22T04:07:46.000Z|69027|I1304|CDI|D|Aquila Rh||Temps plein||||19870|69027|
2021-02-22T04:03:59.000Z|69027|H2903|CDI|D|Aquila Rh||Temps plein||||15158|69027|
2021-02-19T15:27:47.000Z|69027|G1601|CDI|D|BRASSERIE MIDI MINUIT||Temps plein||6|56|12110|69027|
2021-02-18T19:54:00.000Z|69027|M1203|MIS|E|AXXIS INTERIM ET RECRUTEMENT|Mensuel de 1700,00 Euros à 1850,00 Euros sur 13 mois|Temps partiel||8|78|12786|69027|
2021-02-18T16:23:39.000Z|69027|M1203|CDD|E|OPAC DU RHONE|Mensuel de 1763 Euros à 1850 Euros sur 13 mois|Temps plein||8|68|12786|69027|
2021-02-18T16:13:54.000Z|69027|M1206|CDD|E|OPAC DU RHONE|Annuel de 31000,00 Euros à 33000,00 Euros sur 13 mois|Temps plein||9|68|12014|69027|
2021-02-16T15:16:26.000Z|69027|F1607|MIS|E|APROJOB RI|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|16639|69027|
2021-02-16T09:43:50.000Z|69027|F1702|MIS|D|Start People|Horaire de 11,00 Euros ï¿½ 14,00 Euros|Temps plein|||78|16257|69027|
2021-02-16T09:43:50.000Z|69027|F1613|MIS|D|Start People|Horaire de 10,50 Euros ï¿½ 13,00 Euros|Temps plein|||78|14911|69027|
2021-02-15T14:15:07.000Z|69027|G1601|CDI|E|O'BRASSEURS|Mensuel de 2078,00 Euros à 2337,00 Euros sur 12 mois|Temps plein||6|56|12110|69027|
2021-02-15T09:24:27.000Z|69027|J1501|CDD|E|ASSOCIATION LA PIERRE ANGULAIRE|Horaire de 14,30 Euros sur 12 mois|Temps partiel||6|87|10891|69027|
2021-02-15T09:20:04.000Z|69027|J1501|CDD|E|ASSOCIATION LA PIERRE ANGULAIRE|Horaire de 14,30 Euros sur 12 mois|Temps plein||6|87|10891|69027|
2021-02-03T06:02:42.000Z|69027|K1302|CDI|D|||Temps plein||||11456|69027|
2021-01-27T10:40:49.000Z|69027|F1108|CDI|E|LIP TERTIAIRE LYON BE|Annuel de 27000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||7|78|14567|69027|
2021-01-26T04:52:17.000Z|69027|M1202|CDI|E||Annuel de 28000,00 Euros ï¿½ 36000,00 Euros|Temps plein|||69||69027|
2021-01-18T11:04:10.000Z|69027|M1805|CDI|E||Mensuel de 3090 Euros à 3500 Euros sur 12 mois|Temps plein||9|58|38976|69027|
2020-11-18T15:49:46.000Z|69027|F1106|CDI|E||Annuel de 35000 Euros à 45000 Euros sur 12 mois|Temps plein||8|70||69027|
2020-10-08T17:02:13.000Z|69027|M1203|CDI|E|SKILLS RH|Annuel de 27000,00 Euros sur 12 mois|Temps plein||8|78|15368|69027|
2021-03-16T11:49:06.000Z|69027|K1303|CDI|E|Domidom Saint-Genis-Laval||Temps plein|||88||69027|
2021-03-16T02:59:51.000Z|69027|K1302|CDI|E|RAS Intérim||Temps plein||||11453|69027|
2021-03-15T17:18:05.000Z|69027|K1302|CDI|D|||Temps plein||||11453|69027|
2021-03-15T15:15:53.000Z|69027|K2107|CDI|E|||Temps plein||||18109|69027|
2021-03-15T07:10:44.000Z|69027|H2913|MIS|D|Aquila Rh||Temps plein|||78|19475|69027|
2021-03-11T08:42:10.000Z|69027|D1202|CDI|D|SALON JEANGIL||Temps plein||6|96|12694|69027|
2021-03-11T08:39:18.000Z|69027|D1202|CDD|E|SALON JEANGIL||Temps partiel||6|96|12694|69027|
2021-03-10T18:10:43.000Z|69027|F1104|CDD|S|ADEQUAT INTERIM|Mensuel de 2250,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||5|78||69027|
2021-03-10T06:52:39.000Z|69027|I1604|CDI|D|Aquila Rh||Temps plein||||20084|69027|
2021-03-09T06:04:08.000Z|69027|F1201|CDI|E|Groupe Fed||Temps plein||||13209|69027|
2021-03-08T18:03:43.000Z|69027|F1201|CDI|E|ACASS|Mensuel de 2100,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||7|78|13209|69027|
2021-03-06T21:05:48.000Z|69027|K2107|CDD|D|Complétude|Horaire de 13,86 Euros ï¿½ 18,86 Euros|Temps plein||5|85|18109|69027|
2021-03-05T05:59:39.000Z|69027|I1302|MIS|D|Lynx Rh Services||Temps plein|||78||69027|
2021-03-03T11:51:23.000Z|69027|I1606|MIS|E|CONFLUENT INTERIM|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|11701|69027|
2021-03-02T15:50:52.000Z|69027|F1602|CDI|E|HARMONY ELEC|Mensuel de 1836,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||4|43|14635|69027|
2021-03-02T03:59:26.000Z|69027|K1303|CDI|D|||Temps plein|||88||69027|
2021-02-28T05:06:19.000Z|69027|F1602|MIS|D|Start People|Horaire de 11,00 Euros ï¿½ 15,00 Euros|Temps plein|||78|14635|69027|
2021-02-28T03:14:03.000Z|69027|F1202|CDI|E|||Temps plein||||12091|69027|
2021-02-26T09:59:20.000Z|69027|K1303|CDI|D|||Temps plein|||||69027|
2021-02-24T22:13:14.000Z|69027|K1303|CDI|E|Essentiel et Domicile Brignais|Horaire de 10,50 Euros|Temps plein|||88||69027|
2021-02-22T04:08:10.000Z|69027|I1604|MIS|D|Aquila Rh||Temps plein|||78|20084|69027|
2021-02-19T15:28:51.000Z|69027|I1606|CDI|E|CARROSSERIE FAHY||Temps plein||3|45|11701|69027|
2021-02-16T09:43:55.000Z|69027|F1611|MIS|D|Start People|Horaire de 10,50 Euros ï¿½ 12,00 Euros|Temps plein|||78|15032|69027|
2021-02-16T09:43:51.000Z|69027|F1611|MIS|D|Start People|Horaire de 10,50 Euros ï¿½ 12,00 Euros|Temps plein|||78|15032|69027|
2021-02-16T09:43:51.000Z|69027|F1602|MIS|D|Start People|Horaire de 10,50 Euros ï¿½ 12,50 Euros|Temps plein|||78|14635|69027|
2021-02-15T14:09:55.000Z|69027|F1603|CDI|E|||Temps plein||||17838|69027|
2021-01-28T16:18:08.000Z|69027|N4101|CDI|E|TP VILLE|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps plein||5|23|11989|69027|
2021-01-19T08:11:50.000Z|69027|N4101|CDI|E||Mensuel de 2200 Euros à 2500 Euros sur 12 mois|Temps plein||3|49|11989|69027|
2021-01-08T11:50:26.000Z|69027|F1603|CDI|D|CAPEB|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|94|17838|69027|
