dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T15:59:37.000Z|13204|K1301|CDD|D|SAMSAH LES MIMOSAS||Temps plein||6|88|10856|13204|
2021-03-09T13:50:56.000Z|13204|J1304|CDI|D|UFCV|Mensuel de 1769 Euros à 1769 Euros sur 12 mois|Temps plein||7|94|11448|13204|
2021-03-05T10:41:00.000Z|13204|M1202|CDI|E|UNAPEI ALPES PROVENCE|Mensuel de 1600,00 Euros à 1790,00 Euros sur 12 mois|Temps plein||6|87||13204|
2021-03-04T17:01:56.000Z|13204|J1304|CDI|D|APPEL MEDICAL|Horaire de 10,68 Euros sur 12 mois|Temps plein||6|78|11448|13204|
2021-03-04T16:01:17.000Z|13204|J1304|CDI|D|Agence Appel Médical Petite Enfance PACA||Temps plein||||11448|13204|
2021-03-03T12:06:28.000Z|13204|I1604|CDD|D|CARGLASS|Mensuel de 1850,00 Euros sur 12 mois|Temps plein||3|45|20219|13204|
2021-02-24T14:28:17.000Z|13204|D1407|CDI|E|TEAM INTERIM|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|78|20291|13204|
2021-02-24T11:01:06.000Z|13204|I1306|MIS|E|TEAM INTERIM|Mensuel de 2200,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||3|78||13204|
2021-02-23T13:35:45.000Z|13204|J1304|CDD|D|UFCV|Mensuel de 1769 Euros à 1769 Euros sur 12 mois|Temps plein||7|94|11448|13204|
2021-02-22T10:25:07.000Z|13204|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|13204|
2021-02-19T12:27:16.000Z|13204|K2111|CDD|D|PERFORMANCE MEDITERRANEE||Temps partiel||7|85||13204|
2021-02-19T11:50:29.000Z|13204|K2111|CDD|D|PERFORMANCE MEDITERRANEE||Temps partiel||7|85|38245|13204|
2021-01-19T12:36:22.000Z|13204|K1202|CDI|E|NURSEA||Temps plein||||14586|13204|
2020-12-21T16:13:25.000Z|13204|M1205|CDI|D|UFCV|Mensuel de 1769,00 Euros à 2210,00 Euros sur 12 mois|Temps plein||8|94|11943|13204|
2020-10-27T17:00:29.000Z|13204|K1202|CDI|D|UFCV|Mensuel de 2018 Euros à 2018 Euros sur 12 mois|Temps plein||8|94|14586|13204|
2021-03-11T09:37:52.000Z|13204|K1303|CDI|D|BABYCHOU SERVICES|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|78|11480|13204|
2021-03-10T17:18:50.000Z|13204|J1501|CDD|D|ADAR||Temps plein||6|88|10892|13204|
2021-03-05T09:57:22.000Z|13204|J1501|CDD|E|LES HORTENSIAS|Mensuel de 1684,00 Euros à 1685,00 Euros sur 12 mois|Temps plein||6|87|10891|13204|
2021-03-05T09:26:32.000Z|13204|J1501|CDI|E|LES HORTENSIAS|Mensuel de 1684,00 Euros à 1685,00 Euros sur 12 mois|Temps plein||6|87|10891|13204|
2021-03-05T08:06:35.000Z|13204|J1501|CDI|D|Appel Medical||Temps plein|||86|10891|13204|
2021-03-03T13:30:53.000Z|13204|J1501|CDD|D|ECR|Mensuel de 1600,00 Euros à 3585,00 Euros sur 12 mois|Temps plein||6|70|10892|13204|
2021-03-02T16:16:41.000Z|13204|F1302|MIS|E|MISSIONS INTERIM TOULON|Horaire de 11,00 Euros à 11,50 Euros sur 12 mois|Temps plein||2|78||13204|
2021-03-01T11:49:38.000Z|13204|D1208|CDI|D|LIFE CLUB|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|93|14890|13204|
2021-02-16T04:02:35.000Z|13204|J1501|CDD|E|DomusVi||Temps plein|||70|10891|13204|
2021-02-12T06:51:58.000Z|13204|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|13204|
2021-02-08T05:11:14.000Z|13204|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|13204|
2021-03-15T21:51:44.000Z|13204|K2107|CDD|D|Complétude|Horaire de 15,55 Euros ï¿½ 15,55 Euros|Temps partiel||5|85|18109|13204|
2021-03-15T10:37:43.000Z|13204|C1504|LIB|D|CM2R||Temps plein||9|70|10362|13204|
2021-03-12T09:22:31.000Z|13204|J1506|CDI|E|SAMSAH LES MIMOSAS||Temps partiel||6|88||13204|
2021-03-11T09:21:48.000Z|13204|K1303|CDI|E|O2  MARSEILLE CENTRE|Horaire de 10,25 Euros à 10,29 Euros sur 12 mois|Temps partiel||5|96||13204|
2021-03-09T09:53:54.000Z|13204|F1603|MIS|E|R INTERIM|Horaire de 12 Euros à 14 Euros sur 12 mois|Temps plein||4|78|11981|13204|
2021-03-02T19:22:52.000Z|13204|K2107|CDD|D|Complétude|Horaire de 12,81 Euros ï¿½ 12,81 Euros|Temps partiel||5|85|18173|13204|
2021-03-02T19:17:52.000Z|13204|K2107|CDD|D|Complétude|Horaire de 12,81 Euros ï¿½ 12,81 Euros|Temps partiel||5|85|18173|13204|
2021-02-22T17:16:04.000Z|13204|I1309|MIS|D|TEAM INTERIM||Temps plein||2|78|14619|13204|
2021-02-18T15:31:27.000Z|13204|J1506|CDD|D|OXANCE||Temps plein||7|65|15545|13204|
2021-02-16T12:13:03.000Z|13204|F1201|CDI|E||Mensuel de 2700,00 Euros sur 12 mois|Temps plein||8|43|13209|13204|
2021-02-16T09:40:42.000Z|13204|F1603|CDD|E|INTER GAZ ALLO INTER GAZ|Mensuel de 2300,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|43|17838|13204|
2021-02-16T04:02:56.000Z|13204|J1502|CDD|E|DomusVi||Temps plein|||70|15551|13204|
