dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T22:19:25.000Z|44154|J1501|CDD|D|EPMS||Temps plein||6|87|10891|44154|
2021-03-12T08:18:04.000Z|44154|M1203|MIS|D|Start People|Horaire de 10,63 Euros ï¿½ 10,63 Euros|Temps plein|||78|12786|44154|
2021-03-10T15:36:03.000Z|44154|G1602|SAI|E|ROSE MARIE|Mensuel de 2300,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|56|19354|44154|
2021-03-10T10:39:30.000Z|44154|A1203|CDI|D|LES JARDINS BREVINOIS||Temps plein||3|81||44154|
2021-03-10T03:06:12.000Z|44154|C1504|LIB|D|||Temps plein||||13464|44154|
2021-03-09T10:23:11.000Z|44154|N4103|MIS|E|RAS 1040||Temps partiel||5|78|12896|44154|
2021-03-07T03:09:57.000Z|44154|K2105|CDD|E|Anacours Paris||Temps plein||||18143|44154|
2021-03-03T17:50:49.000Z|44154|N4104|CCE|D|ENDAMA GROUP||Temps plein||5|62|13795|44154|
2021-03-02T15:03:22.000Z|44154|H2903|MIS|D|ADECCO|Horaire de 10,37 Euros sur 12 mois|Temps plein||1|78|17282|44154|
2021-02-25T09:19:52.000Z|44154|K2107|CDD|D|PERSONNELS VACATAIRES DE L'INSTITUT|Mensuel de 1638,00 Euros sur 12 mois|Temps partiel||9|85||44154|
2021-02-24T09:20:43.000Z|44154|K1301|CDD|D|FOYER DE VIE LES ABRIS DE JADE|Mensuel de 1690 Euros à 1840 Euros sur 12 mois|Temps plein||5|87|10856|44154|
2021-02-18T14:17:09.000Z|44154|K1302|CDI|D|ADT 44|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|88|11255|44154|
2021-02-17T11:14:14.000Z|44154|D1102|CDD|D|TALBOURDET|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||1|10|11573|44154|
2021-02-16T12:16:41.000Z|44154|D1506|CDD|E|MERCH ET CIE|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||5|46|20088|44154|
2021-02-15T13:04:41.000Z|44154|J1501|CDD|D|EHPAD|Mensuel de 1940,00 Euros à 1970,00 Euros sur 12 mois|Temps plein||6|87|10891|44154|
2021-02-12T02:49:17.000Z|44154|C1504|LIB|D|||Temps plein||||13464|44154|
2021-01-30T09:06:47.000Z|44154|D1503|CDI|E|L'ESPACE DES MARQUES EDM|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||8|47|12304|44154|
2021-01-30T08:58:26.000Z|44154|D1503|CDI|E|L'ESPACE DES MARQUES EDM|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||8|47|12304|44154|
2021-01-30T08:53:57.000Z|44154|D1503|CDI|E|L'ESPACE DES MARQUES EDM|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||8|47|12304|44154|
2021-01-19T02:52:24.000Z|44154|C1504|LIB|D|||Temps plein||||13464|44154|
2021-01-06T09:50:35.000Z|44154|J1501|CDD|D|INSTITUT MEDICO EDUCATIF L'ESTUAIRE|Mensuel de 1804 Euros sur 12 mois|Temps plein||6|87|10891|44154|
2021-03-15T10:55:54.000Z|44154|D1104|CDD|E|LES GOURMANDISES DE LILY|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|10|17576|44154|
2021-03-11T13:37:26.000Z|44154|K1303|CDI|E|BABYCHOU SERVICES Pays de Retz|Horaire de 10,25 Euros|Temps partiel|||||44154|
2021-03-10T12:59:33.000Z|44154|G1602|SAI|D|ROSE MARIE|Mensuel de 1850 Euros à 1850 Euros sur 12 mois|Temps plein||6|56|38050|44154|
2021-03-05T09:11:39.000Z|44154|G1601|CDI|E||Annuel de 21600 Euros à 23000 Euros sur 12 mois|Temps plein||6|56|12018|44154|
2021-03-05T05:55:37.000Z|44154|M1202|CDI|D|||Temps plein|||69||44154|
2021-03-04T16:35:42.000Z|44154|D1104|CDD|D|Biscuiterie de Saint Brevin|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|70|17576|44154|
2021-02-22T14:20:01.000Z|44154|K1303|CDI|E|NOUNOU ADOM PAYS DE RETZ|Horaire de 10,35 Euros à 10,35 Euros sur 12 mois|Temps partiel||6|88||44154|
2021-02-17T08:05:05.000Z|44154|M1202|CDI|E|||Temps plein|||69||44154|
2021-02-15T13:08:36.000Z|44154|J1502|CDD|E|EHPAD|Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||9|87|11627|44154|
2021-02-08T11:01:52.000Z|44154|D1202|CDD|E|LE SALON 66|Mensuel de 1650,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||2|96|12688|44154|
2021-01-22T13:01:22.000Z|44154|K1303|CDD|D|Particulier Employeur||Temps plein|||97||44154|
2021-01-20T11:08:11.000Z|44154|I1304|CDI|E|ADECCO|Horaire de 12,00 Euros sur 12 mois|Temps plein||7|78|19870|44154|
2021-03-15T22:18:24.000Z|44154|J1412|CDD|D|EPMS||Temps plein||6|87|18235|44154|
2021-03-15T22:14:51.000Z|44154|J1506|CDD|E|EPMS||Temps plein||6|87|15545|44154|
2021-03-12T11:53:36.000Z|44154|I1604|CDD|D|GOMB'AUTO|Mensuel de 1600 Euros à 2500 Euros sur 12 mois|Temps plein||2|45|16446|44154|
2021-03-09T12:22:44.000Z|44154|C1504|CDI|D|LAIK FORMATION COACHING|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||6|68|10362|44154|
2021-03-04T11:13:21.000Z|44154|N4101|MIS|E|Randstad||Temps plein|||78|13132|44154|
2021-02-26T02:57:13.000Z|44154|C1504|LIB|D|||Temps plein||||10362|44154|
2021-02-24T11:11:28.000Z|44154|J1506|CDD|D|EHPAD|Mensuel de 1692,00 Euros à 1830,00 Euros sur 12 mois|Temps plein||7|87|15545|44154|
2021-02-20T08:45:59.000Z|44154|C1504|LIB|D|||Temps plein||||10362|44154|
2021-02-16T10:06:18.000Z|44154|H2914|MIS|D|Supplay||Temps plein|||78|20488|44154|
2021-02-15T13:06:04.000Z|44154|J1506|CDD|D|EHPAD|Mensuel de 2179,00 Euros sur 12 mois|Temps plein||6|87|15545|44154|
2021-01-29T15:17:02.000Z|44154|I1603|CDI|E|ABELJADE||Temps plein||6|81|16445|44154|
2021-01-14T10:04:08.000Z|44154|J1406|CDD|D|INSTITUT MEDICO EDUCATIF L'ESTUAIRE||Temps plein||6|87|17367|44154|
2021-01-14T10:01:59.000Z|44154|J1406|CDD|D|INSTITUT MEDICO EDUCATIF L'ESTUAIRE||Temps partiel||6|87|17367|44154|
