dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-08T02:54:01.000Z|65286|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|65286|
2021-03-05T09:10:01.000Z|65286|D1102|CDI|E|||Temps plein||||11573|65286|
2021-03-05T08:09:31.000Z|65286|G1602|CDI|E|||Temps plein||||13861|65286|
2021-03-05T08:09:30.000Z|65286|D1105|CDI|E|||Temps plein||||17862|65286|
2021-03-05T07:58:24.000Z|65286|D1104|CDI|E|||Temps plein||||12592|65286|
2021-03-04T11:57:57.000Z|65286|G1601|SAI|E|CAFE BRASSERIE LE CARREFOUR||Temps plein||7|56|12018|65286|
2021-03-03T21:41:30.000Z|65286|M1202|CDI|E|Manpower Recrutement||Temps plein|||||65286|
2021-03-03T11:22:52.000Z|65286|J1501|CDD|D|DOMINO ASSIST'M PAU||Temps plein||6|78|10891|65286|
2021-03-03T03:57:21.000Z|65286|D1209|CDD|D|||Temps plein||||20589|65286|
2021-03-02T11:18:56.000Z|65286|D1502|CDI|E|Cabinet CystemiD|Annuel de 20000,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||8|47|12300|65286|
2021-02-26T15:19:27.000Z|65286|K1301|CDD|E|||Temps partiel||6|87|10856|65286|
2021-02-25T10:58:40.000Z|65286|C1504|CDI|E|||Temps plein|||68|13391|65286|
2021-02-24T17:50:27.000Z|65286|I1304|MIS|D|OXYGENE INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78||65286|
2021-02-24T12:12:55.000Z|65286|F1501|CDI|E|EPEE||Temps plein||3|78|11954|65286|
2021-02-24T07:12:16.000Z|65286|C1504|CCE|D|Groupe C&C BAS Aquitaine||Temps plein||9|70||65286|
2021-02-24T20:10:45.000Z|65286|E1101|CDI|E|||Temps plein||||38383|65286|
2021-02-15T12:12:17.000Z|65286|K1104|CDI|E|||Temps partiel||9|87|16988|65286|
2021-02-15T12:05:39.000Z|65286|K1104|CDI|E|||Temps partiel||9|87|18230|65286|
2021-02-12T09:52:57.000Z|65286|J1306|CDD|D|||Temps plein||8|86|16345|65286|
2021-02-12T10:12:16.000Z|65286|G1602|CDI|E|||Temps plein||||13861|65286|
2021-02-11T11:05:16.000Z|65286|G1602|CDD|D|HOTEL BEAUSEJOUR CAFE RICHE||Temps plein||5|55|13861|65286|
2021-02-09T16:38:57.000Z|65286|K1403|CDI|E|||Temps plein||9|87||65286|
2021-02-04T11:39:50.000Z|65286|K1203|CDI|E|||Temps partiel||7|78||65286|
2021-02-04T11:36:46.000Z|65286|K1203|CDI|E|||Temps plein||7|78||65286|
2021-02-03T11:53:06.000Z|65286|M1203|CDI|E|Kolibri Consulting||Temps plein||||15368|65286|
2021-03-10T03:00:11.000Z|65286|C1504|LIB|D|||Temps plein||||10362|65286|
2021-03-09T07:52:48.000Z|65286|J1102|CDI|E|||Temps plein||||16592|65286|
2021-03-09T04:27:05.000Z|65286|C1504|LIB|D|||Temps plein||||13464|65286|
2021-03-02T18:08:35.000Z|65286|C1504|CDI|E|||Temps plein||||13464|65286|
2021-02-26T02:59:54.000Z|65286|C1504|LIB|D|||Temps plein||||10362|65286|
2021-02-25T09:41:24.000Z|65286|C1504|LIB|D|||Temps plein||||10362|65286|
2021-02-20T08:44:05.000Z|65286|C1504|LIB|D|||Temps plein||||13464|65286|
2021-02-15T09:23:55.000Z|65286|F1602|CDD|E|||Temps plein||3|43||65286|
2021-02-02T11:44:26.000Z|65286|J1504|CDD|E|CENTRE HOSPITALIER GENERAL||Temps plein||7|86||65286|
2021-02-01T15:50:24.000Z|65286|J1202|CDI|D|||Temps partiel||8|47|17686|65286|
2021-01-26T09:14:34.000Z|65286|M1503|CDI|E|||Temps plein||9|87|14375|65286|
2020-12-03T10:26:10.000Z|65286|C1504|CCE|D|TRANSAXIA SUD OUEST||Temps plein||6|68|13464|65286|
2021-03-11T12:55:06.000Z|65286|J1506|CDI|E|||Temps plein||||15545|65286|
2021-03-11T11:44:12.000Z|65286|J1102|CDI|E|||Temps plein||||16563|65286|
2021-03-10T09:01:07.000Z|65286|M1202|CDI|E|Fed Finance||Temps plein|||||65286|
2021-03-08T10:40:25.000Z|65286|J1406|CDD|E|CENTRE LE BEROI -||Temps partiel||8|87|17367|65286|
2021-03-04T10:48:37.000Z|65286|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|65286|
2021-03-03T09:26:30.000Z|65286|J1502|CDD|D|DOMINO ASSIST'M PAU||Temps plein||6|78|15551|65286|
2021-03-03T06:59:23.000Z|65286|I1604|MIS|E|Temporis||Temps plein|||78|16446|65286|
2021-03-03T03:59:43.000Z|65286|C1504|LIB|D|||Temps plein||||11380|65286|
2021-03-02T18:42:27.000Z|65286|M1202|CDI|E||Annuel de 28000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||6|78||65286|
2021-03-01T16:18:29.000Z|65286|I1604|MIS|S|TEMPORIS||Temps plein|||78|16446|65286|
2021-02-25T09:22:30.000Z|65286|I1603|MIS|D|OXYGENE INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78||65286|
2021-02-23T17:08:06.000Z|65286|F1610|CDI|E|EPEE||Temps plein||3|78|13830|65286|
2021-02-23T14:52:04.000Z|65286|F1608|CDI|E|||Temps plein||3|43|11690|65286|
2021-02-18T11:48:11.000Z|65286|F1602|MIS|E|WELLJOB|Horaire de 12,06 Euros à 13,01 Euros sur 12 mois|Temps plein||3|78|14635|65286|
2021-02-16T07:38:18.000Z|65286|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|65286|
2021-02-15T09:31:24.000Z|65286|F1603|CDD|E|||Temps plein||3|43|17838|65286|
2021-01-26T09:23:21.000Z|65286|J1506|CDI|E|||Temps plein||7|87|15544|65286|
