dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-18T10:36:18.000Z|60471|H2502|CDI|E|SUPPLAY|Annuel de 40000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|78|15779|60471|
2021-02-18T09:48:06.000Z|60471|D1104|CDI|E|LA FOURNEE DE JEAN||Temps plein||6|10|17514|60471|
2021-02-18T09:43:37.000Z|60471|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||60471|
2021-02-17T11:10:06.000Z|60471|D1212|CDI|E||Horaire de 10,25 Euros|Temps plein||5|47|20625|60471|
2021-02-12T15:22:14.000Z|60471|H1202|CDI|E|EUTELEC||Temps plein||7|46||60471|
2021-02-10T15:26:32.000Z|60471|I1301|CDI|E|GOODJOB|Annuel de 22000 Euros à 28000 Euros sur 12 mois|Temps plein||7|78||60471|
2021-02-05T09:38:15.000Z|60471|J1402|CDD|E|NATUR HOUSE NOYON|Horaire de 11,9 Euros|Temps partiel||6|47|14169|60471|
2021-02-04T11:39:04.000Z|60471|F1602|CDD|E|IDE||Temps plein||6|43|14643|60471|
2021-02-01T12:03:04.000Z|60471|D1104|CDI|E|||Temps plein||6|10|12631|60471|
2021-02-01T08:54:46.000Z|60471|J1405|CDI|D|GENERAL OPTIQUE|Mensuel de 1554,58 Euros à 1800 Euros sur 12 mois|Temps plein||2|47|16898|60471|
2021-01-28T10:42:18.000Z|60471|D1208|CDD|E|LECOQ LUCIE|Horaire de 10,25 Euros|Temps plein||6|96|14890|60471|
2021-01-27T15:15:25.000Z|60471|N1102|CDD|E|PKM EXPRESS||Temps plein||5|49|13947|60471|
2021-01-26T03:06:55.000Z|60471|K1304|CDI|D|||Temps plein||||10805|60471|
2021-01-21T12:12:26.000Z|60471|I1307|CDD|E|PROFIBR'||Temps plein||3|42||60471|
2021-01-19T13:54:16.000Z|60471|H1210|CDI|E|MAT FRICTION NOYON SAS||Temps plein||7|29||60471|
2020-12-18T11:45:03.000Z|60471|F1106|CDI|E|EUTELEC||Temps plein||8|46||60471|
2021-03-16T10:51:28.000Z|60471|K2107|CDI|E|METHODIK|Horaire de 20,00 Euros à 25,00 Euros sur 12 mois|Temps partiel||6|85|38344|60471|
2021-03-15T21:40:39.000Z|60471|I1307|CDI|E|Axxis Recrutement Hauts De France||Temps plein|||||60471|
2021-03-12T11:22:22.000Z|60471|K2107|CDI|E|METHODIK|Horaire de 20 Euros à 25 Euros sur 12 mois|Temps partiel||6|85|38344|60471|
2021-03-10T17:35:54.000Z|60471|F1607|CDD|E||Horaire de 10,25 Euros|Temps plein||2|43|17901|60471|
2021-03-10T15:56:18.000Z|60471|F1704|MIS|E|AXXIS INTERIM & RECRUTEMENT AMIENS|Horaire de 10,50 Euros ï¿½ 11,00 Euros|Temps plein||3|78|16352|60471|
2021-03-08T11:16:32.000Z|60471|K2107|CDI|E|METHODIK|Horaire de 20 Euros à 25 Euros sur 12 mois|Temps partiel||6|85|38344|60471|
2021-03-08T08:57:47.000Z|60471|F1606|CDI|E|||Temps plein||3|43||60471|
2021-03-05T10:48:35.000Z|60471|I1604|CDI|E|SCUDERIA SAINT JACQUES|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||5|45|16446|60471|
2021-03-05T08:43:34.000Z|60471|H2913|CDI|E|Menway Emploi||Temps plein||||19475|60471|
2021-03-02T03:22:19.000Z|60471|C1504|LIB|D|||Temps plein||||13464|60471|
2021-03-02T03:12:37.000Z|60471|C1504|LIB|D|||Temps plein||||13464|60471|
2021-02-26T02:58:16.000Z|60471|C1504|LIB|D|||Temps plein||||13464|60471|
2021-02-18T11:12:26.000Z|60471|F1503|MIS|E|SUPPLAY|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|78|11952|60471|
2021-02-18T11:10:03.000Z|60471|F1604|MIS|E|SUPPLAY|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|78|17821|60471|
2021-01-15T02:58:38.000Z|60471|C1504|LIB|D|||Temps plein||||13464|60471|
2020-12-10T11:30:14.000Z|60471|I1604|CDI|E||Mensuel de 1600,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||3|45|16446|60471|
2021-03-15T21:56:27.000Z|60471|I1308|CDI|E|||Temps plein||||19837|60471|
2021-03-12T15:30:33.000Z|60471|I1604|CDI|E|TRANS G.B||Temps plein||2|49|16528|60471|
2021-03-12T02:57:35.000Z|60471|J1505|CDI|D|Adeccomedical||Temps plein||||15541|60471|
2021-03-10T09:06:30.000Z|60471|J1102|MIS|D|Appel Médical par Randstad||Temps plein|||78|16563|60471|
2021-03-05T08:44:02.000Z|60471|H2914|CDI|E|Menway Emploi||Temps plein||||20475|60471|
2021-03-05T08:44:00.000Z|60471|H2902|CDI|E|Menway Emploi||Temps plein||||11971|60471|
2021-03-04T12:21:12.000Z|60471|J1507|CDD|D|COMMUNAUTE COMMUNES PAYS NOYONNAIS||Temps partiel||8|84|15548|60471|
2021-03-02T13:02:35.000Z|60471|N4101|CDI|E|TRANS G.B||Temps plein||2|49|11989|60471|
2021-02-27T05:02:53.000Z|60471|J1102|CDI|D|Appel Médical Search||Temps plein||||18227|60471|
2021-02-24T11:19:56.000Z|60471|M1206|CDI|E|EXTEND CONSULTING, EXTEND COACHING, EX|Mensuel de 2500,00 Euros à 4000,00 Euros sur 13 mois|Temps plein||9|70|12014|60471|
2021-02-20T08:44:51.000Z|60471|C1504|LIB|D|||Temps plein||||10362|60471|
2021-02-18T11:24:32.000Z|60471|N4101|CDI|E|TRANS G.B|Mensuel de 2266,00 Euros sur 12 mois|Temps plein||3|49|11989|60471|
2021-02-18T11:23:26.000Z|60471|F1302|MIS|E|SUPPLAY|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||2|78||60471|
2021-02-18T11:21:20.000Z|60471|F1602|MIS|E|SUPPLAY|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|78|14635|60471|
2021-02-18T11:18:26.000Z|60471|I1604|CDI|E|SUPPLAY|Annuel de 30000 Euros à 35000 Euros sur 12 mois|Temps plein||2|78|16528|60471|
2021-02-18T11:15:18.000Z|60471|F1603|MIS|E|SUPPLAY|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|78|17837|60471|
2021-02-18T11:01:25.000Z|60471|I1304|MIS|E|SUPPLAY|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|78|19870|60471|
2021-02-16T10:14:33.000Z|60471|J1405|CDI|D|GRANDVISION FRANCE|Mensuel de 1900 Euros à 2250 Euros sur 12 mois|Temps plein||6|47|17350|60471|
