dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T11:12:04.000Z|67482|K1204|CDD|D|L ESCALE|Mensuel de 1598,00 Euros à 1598,00 Euros sur 12 mois|Temps partiel||5|88|10319|67482|
2021-03-11T10:48:09.000Z|67482|N4101|CDI|D|PMA||Temps plein||7|28|11996|67482|
2021-03-11T10:42:11.000Z|67482|J1303|CDI|D|ELIVIE|Mensuel de 1555,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|77||67482|
2021-03-11T10:08:16.000Z|67482|E1108|CDD|D||Annuel de 26600,00 Euros sur 13 mois|Temps plein||6|62|20408|67482|
2021-03-11T09:33:30.000Z|67482|K1207|CDD|D|FOYER DEPARTEMENTAL DE L'ENFANCE|Mensuel de 1700,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|87|16740|67482|
2021-03-11T09:32:33.000Z|67482|K1207|CDD|D|FOYER DEPARTEMENTAL DE L'ENFANCE|Mensuel de 1700,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|87|14597|67482|
2021-03-11T08:24:30.000Z|67482|K1302|CDI|D|Aidhom|Horaire de 10,35 Euros à 10,35 Euros sur 12 mois|Temps partiel||6|88|11456|67482|
2021-03-10T17:59:05.000Z|67482|M1707|CDI|D|TALENT SELECTION|Mensuel de 2250 Euros à 2400 Euros sur 12 mois|Temps plein||9|70|18594|67482|
2021-03-10T17:51:03.000Z|67482|I1307|CDI|D|TISSEO SERVICES||Temps plein||1|61||67482|
2021-03-10T17:31:58.000Z|67482|D1408|CDI|D|DEFI RH|Annuel de 20000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||6|78|20299|67482|
2021-03-10T16:31:57.000Z|67482|K1201|CDI|D|HORIZON AMITIE||Temps plein||6|88|13418|67482|
2021-03-10T14:59:19.000Z|67482|C1503|CDI|D|NEXITY|Annuel de 30000 Euros à 60000 Euros sur 12 mois|Temps plein||6|70|18795|67482|
2021-03-10T14:56:54.000Z|67482|E1108|CDD|D||Annuel de 26600 Euros sur 13 mois|Temps plein||6|62||67482|
2021-03-10T14:31:44.000Z|67482|J1506|CDD|D|APPEL MEDICAL|Horaire de 12 Euros sur 12 mois|Temps plein||8|78|15545|67482|
2021-03-10T11:43:39.000Z|67482|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|67482|
2021-03-10T11:02:42.000Z|67482|K1303|CDI|D|ASS GENERALE FAMILLES BAS RHIN||Temps partiel||6|88|11180|67482|
2021-03-10T11:02:13.000Z|67482|J1506|CDI|D|APPEL MEDICAL|Horaire de 12 Euros sur 12 mois|Temps plein||8|78|15545|67482|
2021-03-10T09:20:16.000Z|67482|C1501|MIS|D|MARTY INTERIM|Mensuel de 1855,00 Euros à 2100,00 Euros sur 13 mois|Temps plein||6|78||67482|
2021-03-10T09:18:37.000Z|67482|K1201|CDI|D|ARSEA - ESPERANCE SIS|Mensuel de 1784,00 Euros à 2660,00 Euros sur 12 mois|Temps plein||7|88|13418|67482|
2021-03-10T09:17:22.000Z|67482|J1304|CDI|D|APPRENTIS D AUTEUIL||Temps plein||6|87|11448|67482|
2021-03-10T08:37:23.000Z|67482|J1303|CDD|D||Horaire de 10,25 Euros sur 12 mois|Temps plein||5|47|11193|67482|
2021-03-09T19:13:12.000Z|67482|F1103|CDI|D|BATI INTERVENTION|Mensuel de 2000,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||7|81|19779|67482|
2021-03-09T16:45:51.000Z|67482|K1207|CDD|D|DIRECTION TERRITORIALE DE LA PROTECTIO|Mensuel de 1940,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|84|14597|67482|
2021-03-09T16:34:43.000Z|67482|H1209|CDI|D|SET-WAY|Annuel de 21000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|71||67482|
2021-03-09T16:21:39.000Z|67482|C1504|CDI|D|BIENSAVENDRE.COM|Annuel de 40000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||1|68|13464|67482|
2021-03-09T16:09:37.000Z|67482|J1305|CDI|D|AMBULANCES GREINER|Horaire de 10,71 Euros à 10,71 Euros sur 12 mois|Temps plein||2|86|10927|67482|
2021-03-09T16:08:20.000Z|67482|J1305|CDD|D|AMBULANCES GREINER|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||2|86|38052|67482|
2021-03-09T15:45:48.000Z|67482|D1104|CDI|D|PATISSERIE KEIL||Temps plein||3|10|17576|67482|
2021-03-09T15:16:54.000Z|67482|M1501|CDD|D|UNIVERSITE DE STRASBOURG||Temps plein||6|85||67482|
2021-03-09T15:12:33.000Z|67482|M1501|CDD|D|UNIVERSITE DE STRASBOURG||Temps plein||6|85||67482|
2021-03-09T14:35:24.000Z|67482|D1208|CCE|D|JCST||Temps plein||6|47|14890|67482|
2021-03-09T11:41:52.000Z|67482|M1203|CDI|D||Horaire de 10,25 Euros sur 12 mois|Temps plein||6|69|12786|67482|
2021-03-09T10:54:52.000Z|67482|K1302|CDD|D|SERVITIS|Horaire de 10,25 Euros à 10,40 Euros sur 12 mois|Temps partiel||5|88|11256|67482|
2021-03-09T07:16:21.000Z|67482|I1401|CDD|D|ELAN|Mensuel de 700,00 Euros à 1000,00 Euros sur 12 mois|Temps plein||5|85|19841|67482|
2021-03-08T17:21:32.000Z|67482|I1306|CDD|D|COFELY SERVICES||Temps plein||4|35||67482|
2021-03-08T17:20:18.000Z|67482|K1302|CDI|D|O2 KID|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|88|11453|67482|
2021-03-08T17:16:42.000Z|67482|I1306|CDD|D|COFELY SERVICES||Temps plein||4|35||67482|
2021-03-08T17:06:16.000Z|67482|I1308|CDD|D|COFELY SERVICES||Temps plein||4|35|19837|67482|
2021-03-08T15:48:00.000Z|67482|F1704|MIS|D|JV INTERIM|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||2|78|16357|67482|
2021-03-08T15:41:41.000Z|67482|M1607|CDI|D|JV INTERIM|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|78|11183|67482|
2021-03-08T15:33:19.000Z|67482|F1611|MIS|D|JV INTERIM|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|78|15032|67482|
2021-03-08T15:12:35.000Z|67482|D1408|CDD|D|EURO TELE SERVICES|Mensuel de 1556,00 Euros à 1557,00 Euros sur 13 mois|Temps plein||6|82|20299|67482|
2021-03-08T14:57:03.000Z|67482|G1605|DDI|D|GENIUS|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||5|82|10826|67482|
2021-03-08T14:52:58.000Z|67482|A1301|DDI|D|GENIUS|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps plein||5|82|10972|67482|
2021-03-08T14:28:37.000Z|67482|K1303|CDD|D|EUROMETROPOLE DE STRASBOURG|Mensuel de 1713 Euros à 1713 Euros sur 12 mois|Temps plein||6|84||67482|
2021-03-08T13:54:17.000Z|67482|M1602|CDD|D|CNRS MOY1000 ALSACE|Mensuel de 1629,00 Euros sur 12 mois|Temps plein||7|72|10349|67482|
2021-03-08T13:32:08.000Z|67482|K2111|CDD|D|ELAN|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|85|38245|67482|
2021-03-08T12:28:46.000Z|67482|J1501|CDI|D|EHPAD BETHESDA ARC EN CIEL||Temps plein||7|87|10891|67482|
2021-03-08T12:18:32.000Z|67482|K1304|CDI|D|O2 KID|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|88|14774|67482|
2021-03-08T12:13:07.000Z|67482|K1302|CDI|D|O2 KID|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|11453|67482|
2021-03-08T11:20:38.000Z|67482|K1202|CDI|D|LEO LAGRANGE CENTRE EST|Mensuel de 1896,00 Euros sur 12 mois|Temps plein||7|88|14586|67482|
2021-03-08T11:11:40.000Z|67482|K1301|CDD|D||Mensuel de 889,00 Euros sur 12 mois|Temps partiel||5|94|16053|67482|
2021-03-08T10:46:42.000Z|67482|F1612|CDI|D|LEON NOEL|Annuel de 24000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||3|43|19619|67482|
2021-03-08T10:42:57.000Z|67482|F1703|CDI|D|LEON NOEL|Annuel de 24000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||3|43|16250|67482|
2021-03-08T09:12:09.000Z|67482|D1408|CCE|D|DIFFUS'EST||Temps plein||5|46|20303|67482|
2021-03-08T00:26:59.000Z|67482|K2204|CDI|D||Horaire de 10,56 Euros sur 12 mois|Temps partiel||5|81||67482|
2021-03-05T15:11:20.000Z|67482|C1202|CDD|D|CF DE CM||Temps plein||7|64|10954|67482|
2021-03-05T14:52:28.000Z|67482|D1213|CDI|D|ADECCO|Annuel de 18655,00 Euros à 18655,00 Euros sur 12 mois|Temps plein||6|78|20517|67482|
2021-03-05T14:21:51.000Z|67482|K1102|CDI|D|AT REGION ALSACE|Mensuel de 1801,00 Euros à 2087,00 Euros sur 12 mois|Temps plein||7|88|38388|67482|
2021-03-05T12:23:18.000Z|67482|D1403|CDI|D|EXOSPHERE||Temps plein||5|78||67482|
2021-03-05T11:32:11.000Z|67482|D1403|CDI|D|RANGER FRANCE|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||5|47||67482|
2021-03-05T11:17:02.000Z|67482|K1303|CDD|D|ASSOC D ACTION SOCIALE DU BAS RHIN||Temps plein||6|88|38633|67482|
2021-03-05T10:42:06.000Z|67482|K1303|CDD|D|ASS GENERALE FAMILLES BAS RHIN||Temps partiel||6|88|11180|67482|
2021-03-05T10:18:17.000Z|67482|K2303|CDD|D|L & M ASSOCIES|Horaire de 10,25 Euros à 10,25 Euros|Temps plein||5|70|10926|67482|
2021-03-05T09:49:53.000Z|67482|K1202|CDD|D|LES P' TITS PETONS|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps partiel||6|88|14586|67482|
2021-03-05T09:32:52.000Z|67482|C1102|CDD|D|MAIF|Mensuel de 475,30 Euros à 2394,42 Euros sur 24 mois|Temps plein||5|65||67482|
2021-03-05T09:17:04.000Z|67482|D1401|CDI|D|KARDHAM|Annuel de 26000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||6|71|12748|67482|
2021-03-05T08:53:37.000Z|67482|I1304|CDD|D|HOPITAUX UNIVERSITAIRES DE STRASBOURG||Temps plein||6|86||67482|
2021-03-04T16:43:03.000Z|67482|C1504|CDD|D|NEXITY|Annuel de 30000 Euros à 60000 Euros sur 12 mois|Temps plein||6|70|13390|67482|
2021-03-04T16:41:37.000Z|67482|C1503|CDI|D|NEXITY|Annuel de 30000 Euros à 60000 Euros sur 12 mois|Temps plein||6|70|18969|67482|
2021-03-04T16:29:39.000Z|67482|F1704|MIS|D|ID'EES INTERIM E AGENCE DE STRASBOURG||Temps plein||1|78|16357|67482|
2021-03-04T16:17:39.000Z|67482|M1607|CDI|D|FPI|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|70|19400|67482|
2021-03-04T15:45:42.000Z|67482|N4103|MIS|D|SAMSIC INTERIM ALSACE|Horaire de 10,79 Euros à 10,79 Euros sur 12 mois|Temps partiel||5|78|12903|67482|
2021-03-04T15:32:01.000Z|67482|A1203|MIS|D|ID'EES INTERIM E AGENCE DE STRASBOURG||Temps plein||2|78|17515|67482|
2021-03-04T15:08:01.000Z|67482|F1607|MIS|D|JUBIL INTERIM STRASBOURG 671|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|16612|67482|
2021-03-04T14:56:28.000Z|67482|N4101|CDI|D|ADECCO|Horaire de 10,25 Euros à 10,25 Euros|Temps plein||5|78|11989|67482|
2021-03-04T14:42:50.000Z|67482|N1101|CDI|D|ADECCO||Temps plein||5|78||67482|
2021-03-04T14:32:57.000Z|67482|I1302|CDI|D|ADECCO|Horaire de 10,25 Euros à 10,25 Euros|Temps plein||5|78||67482|
2021-03-04T14:21:23.000Z|67482|F1602|CDI|D|ADECCO|Horaire de 10,25 Euros à 10,25 Euros|Temps plein||5|78|14635|67482|
2021-03-04T13:44:45.000Z|67482|H3302|MIS|D|ADECCO|Horaire de 10,25 Euros à 10,25 Euros|Temps plein||5|78||67482|
2021-03-04T13:20:40.000Z|67482|K2204|CDD|D|ADECCO|Horaire de 10,25 Euros à 10,25 Euros|Temps plein||5|78|13081|67482|
2021-03-04T12:01:05.000Z|67482|J1506|CDI|D|MAISON DE RETRAITE ST JOSEPH||Temps partiel||8|87|38222|67482|
2021-03-04T11:46:02.000Z|67482|F1603|CDI|D|LG GROUPE||Temps plein||2|82|17838|67482|
2021-03-04T11:44:29.000Z|67482|M1704|MIS|D|ADECCO|Horaire de 12,00 Euros à 14,50 Euros|Temps plein||6|78|38792|67482|
2021-03-04T11:04:10.000Z|67482|K2503|CDD|D|SASU EXPERTS SECURITE|Mensuel de 1560,00 Euros sur 12 mois|Temps plein||6|80|10556|67482|
2021-03-04T10:53:03.000Z|67482|D1407|CDI|D|ACAVI|Annuel de 35000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|70|20291|67482|
2021-03-04T09:58:34.000Z|67482|F1703|MIS|D|ID'EES INTERIM E AGENCE DE STRASBOURG||Temps plein||3|78|16263|67482|
2021-03-04T08:55:58.000Z|67482|F1103|CDI|D|AC ENVIRONNEMENT||Temps plein||7|71|19754|67482|
2021-03-03T16:36:58.000Z|67482|N1303|CDD|D|GE INDUSTRIE||Temps plein||5|78|11295|67482|
2021-03-03T16:33:46.000Z|67482|K1303|CDD|D|PLAYGROUP|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|85||67482|
2021-03-03T15:53:03.000Z|67482|K1304|CDI|D|SOLUTIA|Horaire de 10,28 Euros sur 12 mois|Temps partiel||6|88|10857|67482|
2021-03-03T15:04:44.000Z|67482|F1704|MIS|D|ADECCO||Temps plein||1|78|16357|67482|
2021-03-03T14:32:12.000Z|67482|J1102|CDI|D|APPEL MEDICAL|Mensuel de 6000,00 Euros sur 12 mois|Temps plein||9|78|15460|67482|
2021-03-03T14:21:36.000Z|67482|J1102|CDI|D|APPEL MEDICAL|Mensuel de 3000,00 Euros sur 12 mois|Temps plein||9|78|13986|67482|
2021-03-03T14:20:04.000Z|67482|D1408|CDD|D|GESPRE EUROPE|Mensuel de 1650,00 Euros sur 13.5 mois|Temps plein||6|66|20299|67482|
2021-03-03T12:02:38.000Z|67482|J1501|CDI|D|REGIONALE AIDE AUX HANDICAPES MOTEURS|Mensuel de 1650 Euros à 2200 Euros sur 12 mois|Temps plein||3|87|10891|67482|
2021-03-03T12:00:23.000Z|67482|K1301|CDI|D|REGIONALE AIDE AUX HANDICAPES MOTEURS|Mensuel de 1650,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|87|10856|67482|
2021-03-03T11:54:53.000Z|67482|J1406|CDD|D|REGIONALE AIDE AUX HANDICAPES MOTEURS|Mensuel de 1800,00 Euros à 3150,00 Euros sur 12 mois|Temps plein||4|87|17367|67482|
2021-03-03T11:48:50.000Z|67482|F1302|CDI|D|ITEK|Mensuel de 1800,00 Euros à 3600,00 Euros sur 13 mois|Temps plein||1|64||67482|
2021-03-03T11:46:09.000Z|67482|F1704|CDI|D|ITEK|Mensuel de 1800,00 Euros à 2600,00 Euros sur 13 mois|Temps plein||1|64|13954|67482|
2021-03-03T11:41:43.000Z|67482|I1503|CDI|D|ITEK|Mensuel de 2000,00 Euros à 3400,00 Euros sur 13 mois|Temps plein||1|64|13990|67482|
2021-03-03T11:39:58.000Z|67482|F1106|CDI|D|ITEK|Mensuel de 2200,00 Euros à 4200,00 Euros sur 13 mois|Temps plein||9|64||67482|
2021-03-03T11:38:53.000Z|67482|G1803|CDD|D|L ART ET LE GOUT||Temps plein||6|56|19427|67482|
2021-03-03T11:37:46.000Z|67482|F1106|CDI|D|ITEK|Mensuel de 2000,00 Euros à 3500,00 Euros sur 13 mois|Temps plein||9|64||67482|
2021-03-03T10:55:50.000Z|67482|K1206|CDD|D|FOYER DEPARTEMENTAL DE L'ENFANCE|Mensuel de 1700,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|87||67482|
2021-03-03T10:33:33.000Z|67482|C1504|LIB|D|WELMO||Temps plein||6|68|10744|67482|
2021-03-03T09:45:45.000Z|67482|I1307|CDD|D|IB FIBRE|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|43||67482|
2021-03-02T17:33:44.000Z|67482|M1705|CDI|D|SDE|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|46|38794|67482|
2021-03-02T16:23:59.000Z|67482|N1303|CDI|D|ADECCO|Mensuel de 2100,00 Euros à 2600,00 Euros|Temps plein||6|78|11097|67482|
2021-03-02T16:06:40.000Z|67482|D1401|CDI|D|ADECCO|Mensuel de 2100,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||6|78|11210|67482|
2021-03-02T15:21:55.000Z|67482|D1104|CDD|D|||Temps plein||3|10|17576|67482|
2021-03-02T15:17:16.000Z|67482|K2503|CDD|D|MAIN SECURITE DIJON|Mensuel de 1559,48 Euros sur 12 mois|Temps plein||6|80|10599|67482|
2021-03-02T15:04:34.000Z|67482|C1109|CDD|D|ADECCO|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|78|15363|67482|
2021-03-02T14:53:19.000Z|67482|D1408|CDD|D|ADECCO|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|78|20299|67482|
2021-03-02T14:22:56.000Z|67482|K1903|CDD|D|ASSURANCES DU CREDIT MUTUEL||Temps plein||7|65||67482|
2021-03-02T14:08:59.000Z|67482|M1805|CDD|D|ASSURANCES DU CREDIT MUTUEL||Temps plein||7|65||67482|
2021-03-02T12:33:43.000Z|67482|K1903|CDD|D|ASSURANCES DU CREDIT MUTUEL||Temps plein||7|65||67482|
2021-03-02T10:42:56.000Z|67482|J1501|CDD|D|KORIAN L'AIR DU TEMPS||Temps plein||6|87|10891|67482|
2021-03-02T10:35:25.000Z|67482|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|67482|
2021-03-02T09:55:47.000Z|67482|M1805|CDD|D|DISP|Mensuel de 2650,00 Euros sur 12 mois|Temps plein||7|84||67482|
2021-03-02T09:26:25.000Z|67482|D1401|CDI|D|CELGE|Annuel de 20000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|62|12748|67482|
2021-03-02T09:16:39.000Z|67482|N1103|CDD|D|||Temps plein||5|85|10748|67482|
2021-03-02T07:34:15.000Z|67482|J1505|CDI|D|ADESSI|Horaire de 14,79 Euros à 16,50 Euros sur 12 mois|Temps partiel||6|86||67482|
2021-03-01T17:14:29.000Z|67482|K1302|CDI|D|VITALLIANCE|Horaire de 10,25 Euros à 10,35 Euros sur 12 mois|Temps plein||5|88|11453|67482|
2021-03-01T16:58:56.000Z|67482|J1103|CDI|D|ASSOCIATION CENTRE DE SANTE HAUTEPIERRE||Temps plein||9|86|12626|67482|
2021-03-01T16:21:05.000Z|67482|K1802|CDI|D|BANQUE DE L OBJET|Mensuel de 1500,00 Euros sur 12 mois|Temps partiel||6|88|11792|67482|
2021-03-01T15:13:30.000Z|67482|M1706|CDD|D|FERRERO FRANCE||Temps plein||6|70|18203|67482|
2021-03-01T13:12:08.000Z|67482|J1501|CDI|D|OBERKIRCH (MAISON D ACCUEIL SPECIALISEE)|Mensuel de 1731,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||4|87|10891|67482|
2021-03-01T12:22:54.000Z|67482|H1210|CDI|D|NEXITY|Annuel de 30000 Euros à 60000 Euros sur 12 mois|Temps plein||6|70||67482|
2021-03-01T11:45:49.000Z|67482|G1605|DDI|D|GENIUS|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||5|82|10826|67482|
2021-03-01T11:20:13.000Z|67482|M1810|MIS|D|KELLY SERVICES|Mensuel de 1900,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||7|78|20168|67482|
