dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T09:33:24.000Z|13050|J1501|MIS|D|Appel Médical par Randstad||Temps plein|||78|10891|13050|
2021-03-11T09:23:48.000Z|13050|J1501|CDI|D|JBM Médical||Temps plein|||86|10891|13050|
2021-03-10T09:51:38.000Z|13050|J1501|CDI|E|||Temps plein||||10891|13050|
2021-03-08T04:23:49.000Z|13050|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|13050|
2021-03-03T13:41:40.000Z|13050|H2901|MIS|S|RANDSTAD|Horaire de 13 Euros sur 12 mois|Temps plein||3|78|16520|13050|
2021-03-02T07:15:39.000Z|13050|J1501|MIS|D|||Temps plein|||78|10891|13050|
2021-02-16T16:20:26.000Z|13050|N4101|CDI|E|SKILLS OFFICE LE BUREAU DES COMPETENCES|Horaire de 11,00 Euros à 12,20 Euros sur 12 mois|Temps plein||6|78|11989|13050|
2021-02-07T17:03:05.000Z|13050|H2901|MIS|D|Aquila Rh||Temps plein|||78|16520|13050|
2021-01-11T11:20:31.000Z|13050|H2901|MIS|E|PROMAN|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|16520|13050|
2021-03-16T11:52:20.000Z|13050|J1102|CDI|D|Appel Médical Search||Temps plein||||16582|13050|
2021-03-11T11:24:08.000Z|13050|J1506|CDI|E|||Temps plein||||15545|13050|
2021-03-06T16:53:20.000Z|13050|F1202|CDI|E|Randstad Search||Temps plein||||12091|13050|
2021-03-05T05:05:04.000Z|13050|J1506|CDI|D||Annuel de 27000,00 Euros ï¿½ 34000,00 Euros|Temps plein||||15545|13050|
2021-03-04T11:30:40.000Z|13050|F1703|CDI|E|||Temps plein||3|43|16250|13050|
2021-03-02T15:53:51.000Z|13050|F1503|MIS|E|PROVIDENCE TRAVAIL TEMPORAIRE||Temps plein||6|78|11952|13050|
2021-03-02T17:45:44.000Z|13050|J1506|CDI|E|||Temps plein||||15545|13050|
2021-02-26T18:33:04.000Z|13050|J1202|CDI|D|SELURL PHARMACIE CALYPSO|Mensuel de 3000,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||9|47|17676|13050|
2021-02-26T03:55:43.000Z|13050|C1504|LIB|D|||Temps plein||||10362|13050|
2021-02-25T06:04:48.000Z|13050|C1504|LIB|D|||Temps plein||||16963|13050|
2021-02-23T17:39:07.000Z|13050|F1503|CDI|D|ESPACE TOITURES|Mensuel de 1700,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||3|46|11952|13050|
2021-02-10T11:45:13.000Z|13050|F1202|MIS|E|R INTERIM|Horaire de 14,00 Euros à 15,00 Euros sur 12 mois|Temps plein||4|78||13050|
2021-02-10T11:37:05.000Z|13050|F1703|MIS|E|R INTERIM|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|16250|13050|
2021-01-21T06:12:55.000Z|13050|H2602|MIS|D|Randstad||Temps plein|||78||13050|
2021-01-21T05:59:34.000Z|13050|H2913|MIS|D|Randstad||Temps plein|||78|19475|13050|
