dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-27T04:55:42.000Z|59155|J1102|LIB|D|||Temps plein||||12625|59155|
2021-02-26T11:36:51.000Z|59155|J1102|CDI|E|Recrutement-medicalelsan.care||Temps plein||||12625|59155|
2021-02-25T16:15:07.000Z|59155|G1804|CDI|E|||Temps plein||||12602|59155|
2021-02-17T21:10:22.000Z|59155|C1206|CCE|D|ARELCA FINANCES||Temps plein||7|66|38957|59155|
2021-02-17T02:57:36.000Z|59155|C1504|LIB|D|||Temps plein||||13464|59155|
2021-02-12T02:57:54.000Z|59155|C1504|LIB|D|||Temps plein||||13464|59155|
2021-02-11T11:05:07.000Z|59155|H2502|CDI|E|Randstad||Temps plein||||12214|59155|
2021-02-08T13:08:43.000Z|59155|M1203|CDI|E|Page Personnel Audit||Temps plein||||15368|59155|
2021-01-23T10:30:11.000Z|59155|M1810|CDI|D|||Temps plein|||64|20168|59155|
2021-01-11T13:51:00.000Z|59155|D1402|CDI|E|Randstad||Temps plein|||||59155|
2020-12-29T18:45:39.000Z|59155|D1104|CDI|E|||Temps plein||||17576|59155|
2020-12-17T08:58:38.000Z|59155|I1604|CDI|E|Randstad||Temps plein||||15187|59155|
2021-03-15T20:57:17.000Z|59155|I1304|CDI|E|||Temps plein||||19870|59155|
2021-03-15T20:41:43.000Z|59155|I1308|CDI|E|||Temps plein|||||59155|
2021-03-12T12:13:00.000Z|59155|J1407|CDI|E|Appel Médical Search||Temps plein||||17370|59155|
2021-03-12T11:47:22.000Z|59155|D1103|CDI|E|||Temps plein||||11741|59155|
2021-03-11T11:51:50.000Z|59155|M1302|CDI|E|||Temps plein||9|||59155|
2021-03-10T10:25:49.000Z|59155|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|59155|
2021-03-08T04:06:48.000Z|59155|I1501|CDI|E|||Temps plein||||19703|59155|
2021-03-08T03:10:32.000Z|59155|M1302|CDI|E|Apave||Temps plein|||||59155|
2021-03-06T14:52:35.000Z|59155|M1203|CDI|E|Fed Finance||Temps plein||||12786|59155|
2021-03-05T08:59:04.000Z|59155|M1810|CDI|E|||Temps plein|||||59155|
2021-03-04T11:22:26.000Z|59155|H1102|CDI|E|||Temps plein||7|71||59155|
2021-03-04T10:07:20.000Z|59155|H1203|CDI|E|||Temps plein||7|71||59155|
2021-03-04T14:02:05.000Z|59155|I1306|CDI|E|||Temps plein||||15167|59155|
2021-03-03T14:55:07.000Z|59155|F1604|CDD|D|BTP CFA HESDIGNEUL||Temps plein||4|43|17831|59155|
2021-02-11T11:08:01.000Z|59155|I1306|CDI|E|||Temps plein||||15167|59155|
2021-02-11T08:53:40.000Z|59155|M1805|CDI|E|Connectt Grand||Temps plein||7||14153|59155|
2021-02-08T13:06:12.000Z|59155|M1203|CDI|E|Page Personnel Audit||Temps plein||||12786|59155|
2021-01-27T13:42:55.000Z|59155|I1604|CDI|E|Randstad||Temps plein|||||59155|
2021-01-17T21:00:22.000Z|59155|D1104|CDI|E|||Temps plein||||12592|59155|
2020-12-25T06:02:51.000Z|59155|J1202|CDI|D|||Temps plein|||64|17676|59155|
2020-12-25T05:54:24.000Z|59155|J1202|CDD|D|||Temps plein|||64|17676|59155|
2020-12-23T05:50:16.000Z|59155|J1202|CDI|D|||Temps plein|||64|17676|59155|
2021-03-15T21:51:53.000Z|59155|F1609|CDI|E|Adéquat Dunkerque||Temps plein||||19451|59155|
2021-03-15T20:50:09.000Z|59155|J1102|CDI|E|||Temps plein||||15459|59155|
2021-03-12T14:04:51.000Z|59155|M1202|CDI|E|||Temps plein||||14967|59155|
2021-03-12T13:55:35.000Z|59155|J1102|CDI|E|Randstad L'appel Médical||Temps plein||||17046|59155|
2021-03-12T12:59:58.000Z|59155|J1103|CDI|E|Appel Médical Search||Temps plein||||12626|59155|
2021-03-12T12:14:13.000Z|59155|I1306|CDI|E|Page Personnel||Temps plein||||20067|59155|
2021-03-12T12:10:40.000Z|59155|J1102|CDI|E|Appel Médical Search||Temps plein||||17046|59155|
2021-03-12T12:09:47.000Z|59155|J1102|CDI|E|Appel Médical Search||Temps plein||||17376|59155|
2021-03-12T12:08:53.000Z|59155|J1102|CDI|E|Appel Médical Search||Temps plein||||15460|59155|
2021-03-11T12:48:35.000Z|59155|J1102|CDI|E|||Temps plein||||11678|59155|
2021-03-11T12:28:41.000Z|59155|F1201|CDI|E|||Temps plein||||18887|59155|
2021-03-11T11:50:03.000Z|59155|J1102|CDI|E|||Temps plein||||15459|59155|
2021-03-11T11:47:20.000Z|59155|J1506|CDI|E|||Temps plein||||15545|59155|
2021-03-11T11:46:40.000Z|59155|F1201|CDI|E|Groupe Sovitrat||Temps plein||||13209|59155|
2021-03-11T11:37:29.000Z|59155|J1102|CDI|E|||Temps plein||||15459|59155|
2021-03-11T10:22:12.000Z|59155|J1506|CDI|E|||Temps plein||||15545|59155|
2021-03-10T10:59:49.000Z|59155|J1102|CDI|E|Rms||Temps plein||||18272|59155|
2021-03-10T10:09:18.000Z|59155|J1102|CDI|E|Rms||Temps plein||||18272|59155|
2021-03-09T04:31:39.000Z|59155|C1504|LIB|D|||Temps plein||||16963|59155|
2021-03-09T03:31:39.000Z|59155|C1504|LIB|D|||Temps plein||||10362|59155|
2021-03-08T03:57:52.000Z|59155|F1702|CDI|E|Groupe Sovitrat||Temps plein||||16257|59155|
2021-03-08T02:57:17.000Z|59155|F1201|CDI|E|Expectra||Temps plein||||13209|59155|
2021-03-05T08:56:23.000Z|59155|I1308|CDI|E|||Temps plein||||19837|59155|
2021-03-04T15:03:56.000Z|59155|F1701|CDI|E|Sovitrat Dunkerque||Temps plein||||12680|59155|
2021-03-04T14:00:44.000Z|59155|J1102|CDI|E|Recrutement-medicalelsan.care||Temps plein||||15240|59155|
2021-03-04T13:59:10.000Z|59155|F1702|CDI|E|Groupe Sovitrat||Temps plein||||16257|59155|
2021-03-04T13:52:46.000Z|59155|F1701|CDI|E|Groupe Sovitrat||Temps plein||||12680|59155|
2021-03-04T12:54:17.000Z|59155|J1102|CDI|E|||Temps plein||||16582|59155|
2021-03-04T04:10:41.000Z|59155|J1102|LIB|D|||Temps plein|||64|15240|59155|
2021-03-03T14:58:54.000Z|59155|F1603|CDD|D|BTP CFA HESDIGNEUL||Temps plein||4|43|16826|59155|
2021-03-02T17:04:11.000Z|59155|J1101|CDI|E|||Temps plein||||16579|59155|
2021-02-24T16:59:12.000Z|59155|J1404|CDD|D|IEM JACQUES COLLACHE|Mensuel de 900 Euros à 1400 Euros sur 12 mois|Temps partiel||7|87|16136|59155|
2021-02-24T17:54:47.000Z|59155|J1102|CDI|E|Randstad L'appel Médical||Temps plein||||16582|59155|
2021-02-24T17:06:34.000Z|59155|M1204|CDI|E|||Temps plein||||13606|59155|
2021-02-21T17:00:37.000Z|59155|C1504|LIB|D|||Temps plein||||10362|59155|
2021-02-20T08:45:03.000Z|59155|C1504|LIB|D|||Temps plein||||10362|59155|
2021-02-17T04:04:53.000Z|59155|C1504|LIB|D|||Temps plein||||10362|59155|
2021-02-15T16:54:39.000Z|59155|C1504|LIB|D|||Temps plein||||10362|59155|
2021-02-12T09:43:52.000Z|59155|H1202|CDI|E|Randstad Search||Temps plein|||||59155|
2021-01-29T03:55:57.000Z|59155|J1506|CDI|D|||Temps plein|||64|15545|59155|
||||||||||||59155|
