dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T17:42:01.000Z|01185|N1103|CDD|D|CENTRE ORCET MANGINI|Mensuel de 1555,00 Euros à 1666,00 Euros sur 12 mois|Temps partiel||6|86||01185|
2021-03-09T11:16:25.000Z|01185|I1203|CDI|E|CENTRE ORCET MANGINI|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|86||01185|
2021-03-08T14:53:12.000Z|01185|G1602|MIS|D|SYNERGIE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||6|78|12757|01185|
2021-02-26T11:36:22.000Z|01185|J1502|CDD|D|CENTRE HOSPITALIER PUBLIC||Temps plein||9|86|38859|01185|
2021-02-26T10:43:33.000Z|01185|K1104|CDI|D|CENTRE ORCET MANGINI|Annuel de 27000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||9|86|38675|01185|
2021-02-16T09:21:06.000Z|01185|K1404|CDI|D|HAUT - BUGEY AGGLOMERATION||Temps plein||8|84|11821|01185|
2021-02-02T13:43:19.000Z|01185|J1102|CDI|D|CENTRE ORCET MANGINI|Mensuel de 4166,00 Euros à 5000,00 Euros sur 12 mois|Temps plein||9|86|16592|01185|
2021-02-02T13:39:27.000Z|01185|J1102|CDI|D|CENTRE ORCET MANGINI|Mensuel de 4166 Euros à 5000 Euros sur 12 mois|Temps plein||9|86|16592|01185|
2021-02-02T13:32:36.000Z|01185|J1102|CDI|D|CENTRE ORCET MANGINI|Annuel de 80000,00 Euros à 120000,00 Euros sur 12 mois|Temps plein||9|86|16596|01185|
2021-03-05T12:26:29.000Z|01185|J1501|CDI|D|GROUPE PAVONIS SANTE|Mensuel de 2100,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||5|87|10891|01185|
2021-02-24T09:17:45.000Z|01185|J1501|CDD|D|MUTUALITE FRANCAISE AIN SERVICES DE SO|Mensuel de 1683,83 Euros à 1873,43 Euros sur 12 mois|Temps partiel||6|86|10891|01185|
2021-02-17T11:32:41.000Z|01185|J1501|CDI|D|CENTRE ORCET MANGINI|Annuel de 20000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||6|86|10891|01185|
2021-02-15T15:50:46.000Z|01185|J1501|CDI|D|CTRE MEDECINE PHYSIQUE-READAPTATION||Temps plein||6|86|10891|01185|
2021-03-11T15:50:45.000Z|01185|J1506|CDI|D|KELLY SERVICES|Mensuel de 1150 Euros sur 12 mois|Temps partiel||5|78|38222|01185|
2021-03-11T15:48:44.000Z|01185|J1506|CDI|D|KELLY SERVICES|Mensuel de 1150 Euros sur 12 mois|Temps partiel||5|78|38222|01185|
2021-03-05T15:51:30.000Z|01185|J1506|CDI|D|LE MODERN||Temps plein||8|86|15544|01185|
2021-03-05T12:21:58.000Z|01185|J1502|CDD|D|GROUPE PAVONIS SANTE|Mensuel de 2742,00 Euros sur 12 mois|Temps plein||6|87|15551|01185|
2021-03-04T10:19:29.000Z|01185|J1506|CDI|D|Kelly Sante|Annuel de 13800,00 Euros ï¿½ 13800,00 Euros|Temps plein||||15545|01185|
2021-03-04T10:13:51.000Z|01185|J1506|CDI|D|Kelly Sante|Annuel de 13800,00 Euros ï¿½ 13800,00 Euros|Temps plein||||15545|01185|
2021-03-01T11:18:36.000Z|01185|J1506|CDI|D|CTRE MEDECINE PHYSIQUE-READAPTATION||Temps plein||8|86|38222|01185|
2021-02-26T11:41:21.000Z|01185|J1506|CDD|D|CENTRE HOSPITALIER PUBLIC||Temps plein||7|86|15545|01185|
2021-02-26T11:14:17.000Z|01185|J1506|CDI|D|CENTRE ORCET MANGINI|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|86|15544|01185|
2021-02-23T14:35:13.000Z|01185|J1404|CDD|D|CENTRE HOSPITALIER PUBLIC||Temps plein||9|86|16419|01185|
2021-02-22T14:53:53.000Z|01185|J1404|CDI|D|La clinique du souffle le pontet||Temps plein||7|86|16136|01185|
2021-02-17T12:01:19.000Z|01185|J1404|CDI|D|CENTRE ORCET MANGINI|Annuel de 25000 Euros à 35000 Euros sur 12 mois|Temps plein||9|86|16419|01185|
2021-02-17T09:55:16.000Z|01185|J1506|CDD|D|CENTRE HOSPITALIER PUBLIC||Temps plein||7|86|15545|01185|
2021-02-14T04:54:15.000Z|01185|J1506|CDI|D|ADECCO MEDICAL||Temps plein||||15545|01185|
2021-02-14T11:06:58.000Z|01185|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|01185|
2021-02-14T11:02:51.000Z|01185|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|01185|
2021-02-02T13:26:05.000Z|01185|J1406|CDI|D|CENTRE ORCET MANGINI|Annuel de 30000 Euros à 40000 Euros sur 12 mois|Temps plein||9|86|17367|01185|
2021-01-28T08:59:44.000Z|01185|J1506|CDD|D|Appel Medical||Temps plein|||86|15545|01185|
