dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T17:08:43.000Z|13028|N1101|MIS|E|Groupe Morgan Service Aubagne||Temps plein|||78|11686|13028|
2021-03-15T15:33:24.000Z|13028|K1304|CDI|D|||Temps plein||||14771|13028|
2021-03-15T15:24:31.000Z|13028|H2909|MIS|E|Manpower||Temps plein|||78||13028|
2021-03-15T14:49:07.000Z|13028|J1307|CDI|D|||Temps plein||||18027|13028|
2021-03-12T02:59:34.000Z|13028|H1101|CDI|D|||Temps plein||||20272|13028|
2021-03-11T16:24:09.000Z|13028|G1803|CDI|D|Bistro 515 Grill |Mensuel de 1750,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||5|55|19427|13028|
2021-03-11T09:41:03.000Z|13028|H2102|MIS|E|Randstad||Temps plein|||78||13028|
2021-03-10T11:51:07.000Z|13028|K1304|CDD|D|AD SERVICES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|96|10805|13028|
2021-03-10T11:12:17.000Z|13028|K1304|CDD|D|13HSSP|Horaire de 10,25 Euros|Temps partiel||6|88|10805|13028|
2021-03-04T14:23:14.000Z|13028|K1207|MIS|D|MEDICOOP 13|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps partiel||8|78|16740|13028|
2021-03-03T17:58:28.000Z|13028|K1304|CDD|D||Horaire de 11,3 Euros|Temps partiel||5|88|10805|13028|
2021-03-03T15:37:26.000Z|13028|K1304|CDI|D|HORIZON BLEU|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||5|88|10857|13028|
2021-03-03T12:21:53.000Z|13028|K1207|CDI|D|INSTITUT MEDICO PEDAGOGIQUE LA PEPINIERE||Temps plein||8|87|14597|13028|
2021-03-03T06:54:53.000Z|13028|G1602|MIS|D|Temporis||Temps plein|||78|13863|13028|
2021-03-01T16:18:17.000Z|13028|G1602|MIS|S|TEMPORIS||Temps plein|||78|13863|13028|
2021-02-28T05:00:47.000Z|13028|H2102|CDD|D|Start People|Mensuel de 1600,00 Euros ï¿½ 1800,00 Euros|Temps plein|||78||13028|
2021-02-26T15:00:50.000Z|13028|D1401|MIS|E|Lynx Rh|Mensuel de 2058,00 Euros|Temps plein|||78|38959|13028|
2021-02-25T15:43:36.000Z|13028|K1304|CDI|E|MAMIE CIGALE|Horaire de 10,25 Euros|Temps partiel||6|96|10805|13028|
2021-02-24T14:58:00.000Z|13028|K1304|CDD|D|LA COMMUNAUTE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|94|10805|13028|
2021-02-22T13:09:24.000Z|13028|K1304|CDD|D|SHIVA|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps partiel||2|88|10857|13028|
2021-02-18T16:49:03.000Z|13028|K2204|CDI|E|L H M S|Horaire de 10,56 Euros sur 12 mois|Temps partiel||1|81|10537|13028|
2021-02-18T16:47:53.000Z|13028|K2204|CDI|E|L H M S|Horaire de 10,56 Euros sur 12 mois|Temps partiel||1|81|10537|13028|
2021-02-18T05:53:16.000Z|13028|D1106|CDD|D|||Temps plein||5|47|20623|13028|
2021-02-17T07:42:10.000Z|13028|D1106|CDD|D|||Temps plein||5|47|20623|13028|
2021-02-16T11:10:26.000Z|13028|D1209|CDI|D||Horaire de 10,25 Euros|Temps partiel||6|47|15095|13028|
2021-02-08T15:04:54.000Z|13028|G1803|CDD|E|LA TERRASSE|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|56|19427|13028|
2021-02-01T08:51:15.000Z|13028|K1304|CDD|E|CASA NET SERVICES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|96|10857|13028|
2021-01-27T18:01:53.000Z|13028|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11304|13028|
2021-01-26T03:18:13.000Z|13028|K1304|CDI|D|||Temps plein||||10805|13028|
2021-01-15T03:50:07.000Z|13028|K1403|CDI|D|||Temps plein||||38657|13028|
2021-03-15T17:40:06.000Z|13028|H3301|MIS|E|MANPOWER|Horaire de 10,5 Euros à 12 Euros sur 12 mois|Temps plein||6|78|12981|13028|
2021-03-15T17:20:43.000Z|13028|I1601|MIS|D|MANPOWER|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||6|78|10201|13028|
2021-03-15T07:15:13.000Z|13028|M1810|CDI|E|SEA TPI|Mensuel de 1700,00 Euros ï¿½ 1900,00 Euros|Temps plein|||62|20168|13028|
2021-03-14T21:02:08.000Z|13028|D1405|CDI|E|||Temps plein||||13434|13028|
2021-03-12T17:19:34.000Z|13028|H2301|MIS|D|MANPOWER|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78||13028|
2021-03-12T11:59:53.000Z|13028|K2110|CDD|D|CIOTAT CONDUITE|Mensuel de 1940 Euros à 2240 Euros sur 12 mois|Temps plein||6|85||13028|
2021-03-12T11:55:12.000Z|13028|K2110|CDI|D|CIOTAT CONDUITE|Mensuel de 1940 Euros à 2240 Euros sur 12 mois|Temps plein||6|85||13028|
2021-03-12T11:39:38.000Z|13028|F1704|CDI|E|JEAN SERRET|Horaire de 10,25 Euros|Temps plein||4|43|16351|13028|
2021-03-12T10:38:06.000Z|13028|N3101|CDD|E|Diveintar Marine|Mensuel de 4632,00 Euros à 4632,00 Euros sur 12 mois|Temps plein||9|78|12579|13028|
2021-03-11T11:41:55.000Z|13028|H1302|MIS|E|RANDSTAD|Mensuel de 2500 Euros sur 12 mois|Temps plein||6|78||13028|
2021-03-11T11:43:21.000Z|13028|J1102|CDI|E|||Temps plein||||17349|13028|
2021-03-11T09:30:28.000Z|13028|H1303|MIS|E|Randstad||Temps plein|||78|20071|13028|
2021-03-11T02:49:47.000Z|13028|M1810|CDI|E|SEA TPI|Annuel de 24000,00 Euros ï¿½ 25000,00 Euros|Temps plein|||62|20168|13028|
2021-03-10T10:57:42.000Z|13028|M1203|CDI|E|Kolibri Consulting||Temps plein||||15368|13028|
2021-03-09T11:30:56.000Z|13028|F1607|CDI|E|ciotat fermetures|Mensuel de 1560,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||2|43|17920|13028|
2021-03-09T10:47:26.000Z|13028|H1204|CDI|D|OLEA MEDICAL|Annuel de 28000,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||9|58|12229|13028|
2021-03-08T13:29:56.000Z|13028|F1201|CDD|E||Mensuel de 2000,00 Euros sur 12 mois|Temps plein||6|71|38384|13028|
2021-03-06T02:55:31.000Z|13028|D1507|CDD|D|||Temps plein||||38097|13028|
2021-03-05T11:06:14.000Z|13028|H2906|CDD|D|ARDAGH METAL BEVERAGE FRANCE SAS|Horaire de 10,58 Euros|Temps plein||3|25||13028|
2021-03-05T03:04:39.000Z|13028|M1810|MIS|D|Groupe Crit||Temps plein|||78||13028|
2021-03-04T22:16:36.000Z|13028|D1402|CDI|E|||Temps plein|||||13028|
2021-03-04T08:35:58.000Z|13028|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|13028|
2021-03-04T11:07:13.000Z|13028|N1103|MIS|E|Randstad||Temps plein|||78|14874|13028|
2021-03-04T08:50:32.000Z|13028|D1507|CDD|D|||Temps plein|||47|38097|13028|
2021-03-03T22:03:39.000Z|13028|G1701|CDI|E|||Temps plein|||||13028|
2021-03-03T15:19:48.000Z|13028|G1204|CDD|D|EDEN DIVE|Mensuel de 1647,00 Euros à 1835,00 Euros sur 12 mois|Temps plein||6|85|140897|13028|
2021-03-03T14:19:05.000Z|13028|E1101|CDI|D|MENUISERIE CALVO|Horaire de 10,25 Euros|Temps plein||6|43|20725|13028|
2021-03-03T12:21:22.000Z|13028|N1103|MIS|S|RANDSTAD|Horaire de 10,5 Euros sur 12 mois|Temps plein||2|78|16277|13028|
2021-03-03T08:46:33.000Z|13028|K2110|CDI|D|FAMILY PERMIS||Temps plein||6|85||13028|
2021-03-03T07:03:09.000Z|13028|F1503|MIS|E|Temporis Aubagne||Temps plein|||78|11953|13028|
2021-03-03T07:02:50.000Z|13028|F1503|MIS|E|Temporis||Temps plein|||78|11953|13028|
2021-03-03T07:01:09.000Z|13028|F1703|MIS|E|Temporis||Temps plein|||78|16254|13028|
2021-03-03T06:57:04.000Z|13028|H3202|MIS|E|Temporis||Temps plein|||78||13028|
2021-03-03T06:56:57.000Z|13028|F1503|MIS|E|Temporis||Temps plein|||78|11964|13028|
2021-03-02T09:58:30.000Z|13028|H2502|CDI|E|KERAT' INNOV||Temps plein||8|10||13028|
2021-03-02T09:57:27.000Z|13028|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|13028|
2021-03-01T16:18:51.000Z|13028|F1503|MIS|S|TEMPORIS||Temps plein|||78|11953|13028|
2021-03-01T16:18:37.000Z|13028|F1503|MIS|S|TEMPORIS||Temps plein|||78|11953|13028|
2021-03-01T16:17:48.000Z|13028|F1503|MIS|S|TEMPORIS||Temps plein|||78|11964|13028|
2021-03-01T16:17:40.000Z|13028|F1703|MIS|E|TEMPORIS||Temps plein|||78|16254|13028|
2021-03-01T02:59:17.000Z|13028|H2602|MIS|E|Temporis||Temps plein|||78|16872|13028|
2021-02-28T16:56:23.000Z|13028|F1603|CDI|E|Temporis||Temps plein||||16004|13028|
2021-02-26T19:22:48.000Z|13028|H2605|MIS|D|MANPOWER|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||3|78||13028|
2021-02-26T08:59:26.000Z|13028|D1208|CDI|E|ANNAMAYA||Temps plein||6|96|38731|13028|
2021-02-26T16:47:51.000Z|13028|H2602|MIS|S|TEMPORIS||Temps plein|||78|16872|13028|
2021-02-24T13:15:40.000Z|13028|B1804|CDI|D||Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||5|46|11601|13028|
2021-02-24T11:34:51.000Z|13028|E1201|LIB|E|S. HOME LINES||Temps plein||6|74||13028|
2021-02-24T17:00:27.000Z|13028|H1403|MIS|D|Start People|Mensuel de 1550,00 Euros ï¿½ 1700,00 Euros|Temps plein|||78|10553|13028|
2021-02-24T03:58:06.000Z|13028|M1803|CDI|E|SEA TPI|Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||62||13028|
2021-02-24T03:03:25.000Z|13028|C1504|LIB|D|||Temps plein||||13464|13028|
2021-02-23T17:12:04.000Z|13028|N1103|MIS|E|RANDSTAD|Horaire de 10,58 Euros sur 12 mois|Temps plein||6|78|16277|13028|
2021-02-23T15:50:04.000Z|13028|H2903|MIS|E|TOMA INTERIM|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78||13028|
2021-02-22T16:45:46.000Z|13028|I1309|MIS|E|DIVEINTAR MARINE|Horaire de 12,00 Euros à 13,50 Euros sur 12 mois|Temps plein||7|78|14680|13028|
2021-02-19T11:32:25.000Z|13028|D1102|CDI|E|||Temps plein||6|10|11573|13028|
2021-02-19T09:06:29.000Z|13028|H1502|CDI|E|SO.PRO.RE.P.|Mensuel de 2150,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||8|32||13028|
2021-02-19T11:00:10.000Z|13028|I1309|MIS|E|Start People|Horaire de 13,00 Euros|Temps plein|||78|14680|13028|
2021-02-18T05:57:21.000Z|13028|D1214|CDD|D|||Temps plein||5|47|20608|13028|
2021-02-17T15:08:59.000Z|13028|I1304|CDD|E|Page Personnel|Annuel de 22000,00 Euros ï¿½ 28000,00 Euros|Temps plein|||33||13028|
2021-02-17T07:42:10.000Z|13028|D1106|CDD|D|||Temps plein|||47|20612|13028|
2021-02-16T14:59:10.000Z|13028|G1204|SAI|E||Mensuel de 1795 Euros à 2115 Euros sur 12 mois|Temps plein||6|93|16733|13028|
2021-02-12T15:18:41.000Z|13028|K1302|CDI|D|HORIZON BLEU||Temps plein||5|88|38087|13028|
2021-02-12T06:55:58.000Z|13028|N4101|MIS|E|Randstad||Temps plein|||78|13132|13028|
2021-02-11T12:16:42.000Z|13028|I1203|CDD|E|||Temps plein||7|47|20217|13028|
2021-02-11T09:42:42.000Z|13028|N4101|MIS|S|RANDSTAD|Horaire de 10,49 Euros sur 12 mois|Temps plein||5|78|13132|13028|
2021-02-09T09:48:41.000Z|13028|I1604|CDD|E|BAZIN ASSISTANCE AUTOMOBILE|Mensuel de 1900 Euros sur 12 mois|Temps plein||4|45||13028|
2021-02-08T14:57:04.000Z|13028|G1602|CDD|E|LA TERRASSE|Mensuel de 2200,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|56|19354|13028|
2021-02-06T08:52:50.000Z|13028|D1106|CDD|D|||Temps plein|||47|20612|13028|
2021-02-03T16:48:28.000Z|13028|F1604|CDI|E|ME & MY BOSS||Temps plein||||10345|13028|
2021-02-03T06:50:35.000Z|13028|D1106|CDD|D|||Temps plein|||47|20612|13028|
2021-02-03T06:48:00.000Z|13028|D1507|CDD|D|||Temps plein||5|47|38097|13028|
2021-02-01T11:18:59.000Z|13028|G1602|CDI|E|SARL 2J SUSHI||Temps plein||5|56|200103|13028|
2021-01-22T03:39:18.000Z|13028|G1203|CDD|D|Homair||Temps plein||6||11006|13028|
2021-01-12T10:27:34.000Z|13028|M1805|CDI|E|KAIMAN|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|62|200151|13028|
2021-03-16T11:49:46.000Z|13028|K1302|CDI|D|Domaliance Aubagne|Horaire de 10,25 Euros|Temps partiel||||11453|13028|
2021-03-15T10:41:52.000Z|13028|D1104|CDI|E|BOULANGERIE DE FONTSAINTE|Mensuel de 2204,06 Euros à 2552,95 Euros sur 12 mois|Temps plein||6|10|17576|13028|
2021-03-11T16:09:25.000Z|13028|G1803|CDI|E|IBIS|Mensuel de 1750,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|55|12274|13028|
2021-03-11T10:37:08.000Z|13028|I1401|CDI|E|Start People|Mensuel de 2000,00 Euros|Temps plein|||78||13028|
2021-03-11T09:38:09.000Z|13028|I1304|MIS|E|Randstad||Temps plein|||78|19870|13028|
2021-03-11T09:31:12.000Z|13028|F1201|CDI|E|Randstad||Temps plein||||18888|13028|
2021-03-09T17:03:37.000Z|13028|K1302|CDI|D|OUIHELP|Horaire de 12,1 Euros sur 12 mois|Temps plein||3|88|11453|13028|
2021-03-09T15:00:09.000Z|13028|D1104|CDI|E||Mensuel de 1933,79 Euros à 2395,00 Euros sur 12 mois|Temps plein||6|10|17576|13028|
2021-03-08T11:18:11.000Z|13028|H2206|MIS|E|TEAM INTERIM|Horaire de 12,00 Euros à 12,50 Euros sur 12 mois|Temps plein||2|78||13028|
2021-03-05T09:58:54.000Z|13028|I1304|MIS|D|EUREKA EXPERTISE RH|Horaire de 10,58 Euros sur 12 mois|Temps plein||3|78|19870|13028|
2021-03-04T16:28:57.000Z|13028|N1101|MIS|E|EUREKA EXPERTISE RH|Horaire de 10,25 Euros à 10,58 Euros sur 12 mois|Temps plein||3|78|11679|13028|
2021-03-04T14:30:54.000Z|13028|G1602|CDI|E||Mensuel de 1900,00 Euros sur 12 mois|Temps plein||6|70|13861|13028|
2021-03-03T10:14:56.000Z|13028|H2206|MIS|E|RAS 130|Horaire de 12 Euros à 13 Euros sur 12 mois|Temps plein||3|78||13028|
2021-03-03T12:02:05.000Z|13028|N1101|CDI|E|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78|11679|13028|
2021-03-03T07:02:45.000Z|13028|N4101|MIS|E|Temporis Toulon||Temps plein|||78|11989|13028|
2021-03-02T22:15:05.000Z|13028|I1401|CDI|E|SEA TPI|Annuel de 20400,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||7|62|19777|13028|
2021-03-01T16:18:30.000Z|13028|N4101|MIS|S|TEMPORIS||Temps plein|||78|11989|13028|
2021-02-25T17:31:21.000Z|13028|D1208|CDI|E|||Temps plein||6|96|14890|13028|
2021-02-25T10:53:53.000Z|13028|I1604|CDI|E|MENDEZ PNEUS LA CIOTAT|Horaire de 10,25 Euros|Temps plein||6|45|16837|13028|
2021-02-25T10:07:31.000Z|13028|H1404|CDI|E|MAYTRONICS FRANCE||Temps plein||6|27|19682|13028|
2021-02-25T09:12:33.000Z|13028|G1602|CDD|D|ANFEC|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||5|82|13861|13028|
2021-02-24T14:08:55.000Z|13028|N1101|MIS|E|Randstad||Temps plein|||78|11679|13028|
2021-02-20T18:47:28.000Z|13028|H2901|MIS|E|Groupe Morgan Services Aubagne||Temps plein|||78|16520|13028|
2021-02-19T11:42:11.000Z|13028|D1104|CDI|E|||Temps plein||6|10|17576|13028|
2021-02-18T10:57:29.000Z|13028|N1101|CDI|E|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78|11679|13028|
2021-02-12T10:59:48.000Z|13028|D1104|CDI|E|chausson veronique|Mensuel de 2250 Euros sur 12 mois|Temps plein||6|56|17578|13028|
2021-02-12T10:59:51.000Z|13028|I1606|CDI|E|||Temps plein||||11701|13028|
2021-02-10T15:46:05.000Z|13028|N4101|MIS|E|TEMPORIS|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|11989|13028|
2021-02-02T14:37:07.000Z|13028|D1104|CDD|D|||Temps plein||3|10|17576|13028|
2021-01-29T15:42:14.000Z|13028|I1304|MIS|E|RANDSTAD|Horaire de 10,58 Euros sur 12 mois|Temps plein||5|78||13028|
2021-01-29T09:41:44.000Z|13028|F1613|MIS|E|LIP MARSEILLE|Horaire de 11,50 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|14911|13028|
2021-01-21T03:55:17.000Z|13028|I1401|CDI|E|SEA TPI|Mensuel de 1900,00 Euros ï¿½ 2000,00 Euros|Temps plein|||62|19777|13028|
2021-03-16T10:46:10.000Z|13028|F1202|CDI|E||Mensuel de 2700,00 Euros à 2900,00 Euros sur 12 mois|Temps plein||4|43|12091|13028|
2021-03-16T10:39:57.000Z|13028|F1603|CDI|E||Mensuel de 2160,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||3|43|17838|13028|
2021-03-15T21:52:00.000Z|13028|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88||13028|
2021-03-15T15:33:38.000Z|13028|K1303|CDI|D|||Temps plein|||||13028|
2021-03-15T15:21:31.000Z|13028|K1303|CDI|E|||Temps plein|||||13028|
2021-03-12T07:12:09.000Z|13028|J1404|CDD|D|||Temps plein||||16419|13028|
2021-03-12T09:07:06.000Z|13028|F1201|CDI|E|Groupe Fed||Temps plein||||13209|13028|
2021-03-11T15:17:48.000Z|13028|M1202|CDI|E|FILIGRANE RECRUTEMENT|Annuel de 26000,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||6|78||13028|
2021-03-11T11:52:00.000Z|13028|H2602|MIS|E|RANDSTAD|Horaire de 12 Euros sur 12 mois|Temps plein||6|78||13028|
2021-03-11T12:49:47.000Z|13028|K1303|CDD|D|Kinougarde|Mensuel de 10,55 Euros ï¿½ 10,55 Euros|Temps partiel||5|88||13028|
2021-03-10T15:16:03.000Z|13028|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88||13028|
2021-03-09T16:02:19.000Z|13028|K1303|CDI|D|O2|Horaire de 10,25 Euros à 10,3 Euros sur 12 mois|Temps partiel||5|88||13028|
2021-03-09T07:50:43.000Z|13028|J1506|CDI|E|L'appel Médical||Temps plein||||15545|13028|
2021-03-09T04:31:45.000Z|13028|M1801|CDI|E|SEA TPI|Annuel de 35000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||62|10316|13028|
2021-03-08T09:53:35.000Z|13028|M1801|CDI|E|SEA TPI||Temps plein|||62|10316|13028|
2021-03-04T11:55:20.000Z|13028|F1604|MIS|E|RAS 130|Horaire de 12 Euros à 13 Euros sur 12 mois|Temps plein||3|78|17821|13028|
2021-03-04T16:00:50.000Z|13028|K1303|CDI|E|Family Sphere Aubagne|Horaire de 11,00 Euros|Temps partiel|||||13028|
2021-03-04T15:59:03.000Z|13028|K1303|CDI|E|Family Sphere Aubagne||Temps partiel|||||13028|
2021-03-03T15:25:22.000Z|13028|F1607|CDD|D|PORTAL ALUMINIUM SYSTEMS|Mensuel de 1776,00 Euros sur 12 mois|Temps plein||6|25|16612|13028|
2021-03-03T10:35:24.000Z|13028|K1303|CDI|E|FAMILY SPHERE|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps partiel||3|88||13028|
2021-03-03T06:59:54.000Z|13028|F1607|MIS|E|Temporis Aubagne.||Temps plein|||78|16639|13028|
2021-03-02T19:25:34.000Z|13028|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88||13028|
2021-02-28T03:06:12.000Z|13028|J1404|CDD|D|Appel Medical||Temps plein|||86|16419|13028|
2021-02-26T09:51:00.000Z|13028|F1603|CDI|E|FROID CLIMATISATION ASSISTANCE||Temps plein||7|33|11981|13028|
2021-02-26T03:00:17.000Z|13028|C1504|LIB|D|||Temps plein||||10362|13028|
2021-02-25T10:29:35.000Z|13028|I1604|CDI|E|MENDEZ PNEUS LA CIOTAT|Mensuel de 2200 Euros sur 12 mois|Temps plein||6|45|16446|13028|
2021-02-25T15:58:16.000Z|13028|J1102|CDI|E|||Temps plein||||16567|13028|
2021-02-23T16:02:35.000Z|13028|H2206|MIS|E|TOMA INTERIM|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78|16611|13028|
2021-02-20T16:12:03.000Z|13028|F1703|CDD|E|T.M.S MULTI-SERVICES|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|43|16250|13028|
2021-02-20T08:44:41.000Z|13028|C1504|LIB|D|||Temps plein||||10362|13028|
2021-02-18T03:10:01.000Z|13028|M1810|CDI|E|SEA TPI||Temps plein|||62|15660|13028|
2021-02-15T18:04:55.000Z|13028|M1805|CDD|D|INTECMEDIA|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||8|62|14153|13028|
2021-02-15T16:52:41.000Z|13028|M1805|CDI|D|||Temps plein||||14153|13028|
2021-02-12T02:49:22.000Z|13028|C1504|LIB|D|||Temps plein||||16963|13028|
2021-02-04T08:08:10.000Z|13028|H1208|MIS|E|Randstad||Temps plein|||78|20077|13028|
