dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-01-07T05:46:07.000Z|71014|C1504|LIB|D|||Temps plein||||10362|71014|
2020-12-23T13:18:39.000Z|71014|M1704|CDI|E|Caisse d'Epargne   ||Temps plein||||18729|71014|
2020-12-15T09:38:35.000Z|71014|K2109|CDI|D|AGESCA|Mensuel de 2000,00 Euros sur 12 mois|Temps partiel||8|85||71014|
2021-03-15T20:57:50.000Z|71014|C1205|CDI|E|||Temps plein||||13413|71014|
2021-03-12T13:12:13.000Z|71014|M1203|CDI|E|||Temps plein||||12786|71014|
2021-03-12T09:12:46.000Z|71014|H1208|CDI|E|Randstad||Temps plein||||11442|71014|
2021-03-09T15:23:47.000Z|71014|K2107|CDD|D|RECTORAT|Mensuel de 1820,90 Euros à 2022,40 Euros sur 12 mois|Temps plein||6|84||71014|
2021-03-09T06:08:02.000Z|71014|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|71014|
2021-03-09T06:07:40.000Z|71014|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|71014|
2021-03-09T05:59:45.000Z|71014|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|71014|
2021-03-06T13:16:56.000Z|71014|N1101|MIS|E|Randstad||Temps plein|||78|11679|71014|
2021-03-05T11:11:26.000Z|71014|K2111|CDD|D|RANDSTAD|Annuel de 27300,00 Euros sur 12 mois|Temps plein||4|78|15123|71014|
2021-03-04T08:31:33.000Z|71014|H2902|MIS|D|SYNERGIE|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||5|78|11974|71014|
2021-03-02T11:26:12.000Z|71014|F1703|MIS|S|RANDSTAD|Horaire de 12,00 Euros sur 12 mois|Temps plein||3|78|16250|71014|
2021-03-02T03:10:13.000Z|71014|C1504|LIB|D|||Temps plein||||16963|71014|
2021-03-01T11:30:32.000Z|71014|J1501|CDD|D|ASSOCIATION LE PONT|Mensuel de 1564,51 Euros sur 12 mois|Temps plein||6|88|10891|71014|
2021-02-27T19:29:14.000Z|71014|M1203|CDI|E|Adsearch||Temps plein||||12786|71014|
2021-02-27T04:56:32.000Z|71014|J1202|CDI|D|Adeccomedical||Temps plein||9||17676|71014|
2021-02-12T09:44:49.000Z|71014|J1501|CDI|D|TIERS TEMPS SAINTE ANNE AUTUN|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|87|10891|71014|
2021-02-11T10:58:50.000Z|71014|J1405|CDI|D|Laure MARTIN||Temps plein||7|65|17350|71014|
2021-01-12T16:30:32.000Z|71014|J1405|CDI|D|H.J. OPTIQUE|Mensuel de 2200 Euros sur 13 mois|Temps plein||6|47|17350|71014|
2021-03-15T08:51:15.000Z|71014|J1102|LIB|E|SELARL IMAGERIE MEDICALE DU PARC||Temps plein||9|86|18272|71014|
2021-03-09T06:03:47.000Z|71014|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|71014|
2021-03-09T06:02:52.000Z|71014|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|71014|
2021-03-08T02:51:04.000Z|71014|D1104|CDI|E|||Temps plein||||17576|71014|
2021-03-06T14:57:27.000Z|71014|D1101|CDI|E|||Temps plein||||12005|71014|
2021-03-06T13:18:07.000Z|71014|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|71014|
2021-03-06T11:05:37.000Z|71014|M1202|CDI|E||Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||69||71014|
2021-03-05T09:36:55.000Z|71014|D1202|CDI|E|DIAGONAL COIFFURE|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|96|12688|71014|
2021-03-04T04:06:51.000Z|71014|G1602|CDI|E||Mensuel de 2200,00 Euros ï¿½ 2300,00 Euros|Temps plein|||94|12196|71014|
2021-03-03T07:55:57.000Z|71014|F1703|MIS|D|Randstad||Temps plein|||78|16267|71014|
2021-03-01T15:08:50.000Z|71014|J1506|CDD|D|FONDATION Partage et Vie||Temps plein||8|87|38222|71014|
2021-02-27T14:55:21.000Z|71014|M1202|CDI|E|Adsearch|Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||69||71014|
2021-02-26T14:04:51.000Z|71014|K2105|CDD|D|||Temps plein||||18137|71014|
2021-02-21T05:14:25.000Z|71014|F1302|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78||71014|
2021-02-21T05:13:15.000Z|71014|F1702|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78|16257|71014|
2021-02-21T05:09:43.000Z|71014|F1603|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78|11981|71014|
2021-02-17T08:06:22.000Z|71014|M1202|CDI|E|Adsearch|Annuel de 28000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||69||71014|
2021-02-08T08:33:03.000Z|71014|J1504|CDI|D||Mensuel de 1800,00 Euros sur 12 mois|Temps plein||7|86||71014|
2021-02-03T09:19:27.000Z|71014|J1506|CDD|D|Appel Medical||Temps plein|||86|15545|71014|
2021-02-03T09:07:13.000Z|71014|J1505|CDD|D|Appel Medical||Temps plein|||86|15541|71014|
2021-02-02T09:00:20.000Z|71014|F1703|MIS|E|GROUPE INDIBAT|Horaire de 15 Euros à 17 Euros sur 12 mois|Temps plein||4|78||71014|
2021-01-25T20:26:26.000Z|71014|D1202|CDI|E|TOUT EN NUANCES|Mensuel de 1560,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|96|12694|71014|
2021-01-25T11:40:26.000Z|71014|J1506|CDI|D|TIERS TEMPS SAINTE ANNE AUTUN|Mensuel de 2030 Euros sur 12 mois|Temps plein||8|87|38222|71014|
2021-01-14T10:53:02.000Z|71014|J1102|CDI|D|Appel Medical||Temps plein||||16582|71014|
2021-01-13T14:31:30.000Z|71014|J1506|CDI|D|RESIDENCE SAINT ANTOINE|Mensuel de 886,7 Euros à 977,7 Euros sur 12 mois|Temps partiel||7|87|15545|71014|
