dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-25T08:19:20.000Z|47031|J1301|CDI|D||Annuel de 22550,00 Euros ï¿½ 28270,00 Euros|Temps plein|||64|10698|47031|
2021-02-22T09:32:54.000Z|47031|H2102|MIS|E|SAMSIC EMPLOI AQUITAINE AGEN|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|78|10448|47031|
2021-02-14T11:04:42.000Z|47031|N1103|MIS|D|Randstad||Temps plein|||78|17993|47031|
2021-02-07T10:56:45.000Z|47031|M1604|CDD|D|||Temps plein|||47|38398|47031|
2021-03-16T10:06:59.000Z|47031|D1401|CDI|E|SJ DECO|Mensuel de 1800,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||6|47|12748|47031|
2021-03-15T12:21:23.000Z|47031|K1301|CDI|D|ASSOCIATION  SANTE -  FAMILLE - 47|Mensuel de 1500,00 Euros à 1650,00 Euros sur 12 mois|Temps partiel||6|86|10856|47031|
2021-03-15T11:28:34.000Z|47031|K1301|CDD|D|ASSOCIATION  SANTE -  FAMILLE - 47|Mensuel de 2100,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|86|10856|47031|
2021-03-12T05:46:44.000Z|47031|D1401|CDI|D||Mensuel de 2000,00 Euros ï¿½ 2100,00 Euros|Temps plein||||12748|47031|
2021-03-10T12:46:29.000Z|47031|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14847|47031|
2021-03-09T16:13:41.000Z|47031|N4203|CDI|E|TRANSPORTS GEORGELIN SAS||Temps plein||7|49||47031|
2021-03-06T08:40:35.000Z|47031|H2102|MIS|D|Aquila Rh Agen||Temps plein|||78||47031|
||||||||||||47031|
2021-01-08T13:50:40.000Z|47031|I1604|CDI|D|ALLIANCE AUTO DEPANNAGE|Mensuel de 2000,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||2|45||47031|
2021-01-04T16:16:43.000Z|47031|D1213|CDI|D|CARCY MOTOS||Temps plein||5|45|20517|47031|
2021-01-04T10:25:23.000Z|47031|D1213|CDI|D|CARCY MOTOS|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|45|20517|47031|
2020-12-07T10:51:44.000Z|47031|K1302|CDI|D|ASSAD UNA BOE|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|88|11453|47031|
2020-03-26T15:35:38.000Z|47031|D1504|CDD|E|Marie Blachère||Temps plein|||||47031|
2021-03-15T12:35:33.000Z|47031|D1212|CDD|E|CLUB BOUYGUES TELECOM|Mensuel de 1554,58 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|47|38572|47031|
2021-03-15T12:32:58.000Z|47031|K1302|CDI|D|ASSOCIATION  SANTE -  FAMILLE - 47|Mensuel de 1500,00 Euros à 1650,00 Euros sur 12 mois|Temps partiel||6|86||47031|
2021-03-15T12:05:47.000Z|47031|H2603|CDI|D|INOVELEC-PLS|Mensuel de 1786,00 Euros à 1787,00 Euros sur 12 mois|Temps plein||2|26||47031|
2021-03-15T11:46:52.000Z|47031|K1302|CDD|D|ASSOCIATION  SANTE -  FAMILLE - 47|Mensuel de 2100,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|86||47031|
2021-03-15T07:00:27.000Z|47031|D1505|CDD|E|Temporis||Temps plein||||38655|47031|
2021-03-11T11:15:22.000Z|47031|F1204|CDI|E|SARL F. NEVEUX|Mensuel de 1750,00 Euros sur 12 mois|Temps plein||2|22||47031|
2021-03-11T11:13:21.000Z|47031|I1603|CDI|D|COMAGRI|Mensuel de 1554,62 Euros à 1554,62 Euros sur 12 mois|Temps plein||2|46|16463|47031|
2021-03-10T17:23:15.000Z|47031|F1704|MIS|D|ACTUAL|Horaire de 10,25 Euros à 10,35 Euros sur 12 mois|Temps plein||1|78|16352|47031|
2021-03-10T14:26:31.000Z|47031|F1607|CDI|E|SARL PROTECTION SOLAIRE||Temps plein||1|43|16626|47031|
2021-03-10T16:09:57.000Z|47031|K2107|CDD|E|Anacours Lot-et-Garonne||Temps plein||||18173|47031|
2021-03-09T11:19:05.000Z|47031|I1604|CDI|D|AU BOULOT|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|16837|47031|
2021-03-06T14:22:43.000Z|47031|D1208|CDI|E|aginum thermae / deus thermae||Temps plein||6|96|14890|47031|
2021-03-04T11:49:43.000Z|47031|I1402|CDI|E|LAN SAR SERVICES|Horaire de 10,25 Euros|Temps plein||5|95|20059|47031|
2021-03-03T17:33:21.000Z|47031|H2504|CDI|D|||Temps plein||8|78||47031|
2021-03-03T16:12:16.000Z|47031|D1403|CDI|E|Vision Habitat||Temps plein||9|||47031|
2021-03-01T16:10:53.000Z|47031|D1408|CDI|D|LINKWEB|Mensuel de 1558,00 Euros à 1559,00 Euros sur 12 mois|Temps plein||5|62|20302|47031|
2021-02-27T04:53:15.000Z|47031|J1301|CDI|E|||Temps plein|||64|10574|47031|
2021-02-26T10:12:05.000Z|47031|D1407|CDI|E|GROUPE SAINT GOBAIN|Mensuel de 2000,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||8|46|20291|47031|
2021-02-25T16:02:07.000Z|47031|J1506|CDI|D|CENTRE DE SOINS DU SACRE COEUR||Temps plein||6|86||47031|
2021-02-25T03:49:13.000Z|47031|D1402|CDI|S|TEMPORIS||Temps plein|||||47031|
2021-02-25T21:04:26.000Z|47031|D1505|CDD|S|TEMPORIS||Temps plein||||38655|47031|
2021-02-23T15:53:04.000Z|47031|M1607|CDI|E||Mensuel de 1850,00 Euros à 1850,00 Euros sur 13 mois|Temps plein||6|69|19396|47031|
2021-02-04T12:07:25.000Z|47031|D1106|CDI|E|MERICQ|Horaire de 10,25 Euros|Temps plein||6|46|20612|47031|
2021-01-04T16:17:52.000Z|47031|I1607|CDI|D|CARCY MOTOS||Temps plein||5|45||47031|
2021-01-04T10:28:48.000Z|47031|I1607|CDI|D|CARCY MOTOS|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|45||47031|
2021-01-04T10:27:13.000Z|47031|I1604|CDI|D|CARCY MOTOS|Horaire de 10,25 Euros|Temps plein||6|45|16837|47031|
2020-11-18T09:15:23.000Z|47031|D1102|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 2159,48 Euros sur 12 mois|Temps plein||8|47|12006|47031|
2021-03-15T15:13:41.000Z|47031|I1603|MIS|D|Aquila Rh|Mensuel de 1470,00 Euros|Temps plein|||78|16445|47031|
2021-03-15T12:10:16.000Z|47031|J1501|CDI|D|ASSOCIATION  SANTE -  FAMILLE - 47|Mensuel de 1630,00 Euros à 1750,00 Euros sur 12 mois|Temps partiel||6|86|10891|47031|
2021-03-15T09:58:11.000Z|47031|J1501|CDD|D|ASSOCIATION  SANTE -  FAMILLE - 47|Mensuel de 2200,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|86|10891|47031|
2021-03-12T03:03:27.000Z|47031|F1703|CDI|D|||Temps plein||||16250|47031|
2021-03-11T09:23:35.000Z|47031|M1202|CDI|E|FIDUCIE CONSULTANTS||Temps plein||7|69||47031|
2021-03-04T01:43:08.000Z|47031|F1703|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16263|47031|
2021-03-03T06:56:02.000Z|47031|N1101|MIS|E|Temporis||Temps plein|||78|11679|47031|
2021-03-01T15:08:14.000Z|47031|N1101|MIS|E|RAS|Horaire de 10,25 Euros à 11,5 Euros sur 12 mois|Temps plein||6|78|11679|47031|
2021-03-01T15:01:21.000Z|47031|I1603|MIS|E|RAS|Horaire de 10,25 Euros à 12,5 Euros sur 12 mois|Temps plein||2|78||47031|
2021-03-01T14:49:49.000Z|47031|I1306|MIS|E|RAS|Horaire de 10,25 Euros à 12,99 Euros sur 12 mois|Temps plein||2|78|15167|47031|
2021-03-01T16:18:19.000Z|47031|N1101|MIS|S|TEMPORIS||Temps plein|||78|11679|47031|
2021-02-26T10:10:22.000Z|47031|F1703|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|16263|47031|
2021-02-25T13:50:28.000Z|47031|F1703|MIS|D|||Temps plein|||78|16263|47031|
2021-02-25T08:17:02.000Z|47031|J1501|CDI|D||Annuel de 22700,00 Euros ï¿½ 30100,00 Euros|Temps plein|||64|10891|47031|
2021-02-25T08:03:18.000Z|47031|J1501|CDD|D||Annuel de 22700,00 Euros ï¿½ 30100,00 Euros|Temps plein|||64|10891|47031|
2021-02-25T08:02:24.000Z|47031|J1504|CDI|D||Annuel de 28200,00 Euros ï¿½ 39150,00 Euros|Temps plein|||64||47031|
2021-02-17T08:03:57.000Z|47031|M1202|CDI|D|Adsearch|Annuel de 27000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||69||47031|
2021-03-16T09:04:06.000Z|47031|I1604|MIS|S|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78|16446|47031|
2021-03-12T09:21:38.000Z|47031|J1506|CDI|D|Appel Medical||Temps plein|||86|15545|47031|
2021-03-09T14:50:11.000Z|47031|D1202|CDI|E|FRANCK PROVOST BOE|Mensuel de 1600 Euros à 1700 Euros sur 12 mois|Temps plein||6|96|12688|47031|
2021-03-04T01:37:41.000Z|47031|F1701|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|11490|47031|
2021-03-02T06:12:25.000Z|47031|J1506|CDI|E|||Temps plein||||15545|47031|
2021-03-01T14:48:55.000Z|47031|F1603|MIS|E|RAS|Horaire de 10,25 Euros à 12,99 Euros sur 12 mois|Temps plein||4|78|17838|47031|
2021-02-28T03:12:30.000Z|47031|J1506|CDD|D|Appel Medical||Temps plein|||86|15545|47031|
2021-02-25T08:26:43.000Z|47031|J1506|CDI|D||Annuel de 28200,00 Euros ï¿½ 39150,00 Euros|Temps plein|||64|15545|47031|
2021-02-10T14:12:08.000Z|47031|I1604|CDI|E|ELECTRIC MOBILE |Mensuel de 2000 Euros à 2300 Euros sur 12 mois|Temps plein||7|45|16446|47031|
2021-01-15T02:53:17.000Z|47031|C1504|LIB|D|||Temps plein||||13464|47031|
