dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-19T11:30:09.000Z|69091|J1307|CDD|E|PHARMACIE GAMBETTA|Mensuel de 1000 Euros à 1200 Euros sur 12 mois|Temps partiel||6|47||69091|
2021-02-18T03:08:45.000Z|69091|J1307|CDI|D|L'appel Médical||Temps plein||||18027|69091|
2021-02-03T05:56:50.000Z|69091|M1203|CDI|D|Fed Finance||Temps plein||||11213|69091|
2021-03-16T11:18:14.000Z|69091|K1304|CDD|D|Instan Rhône|Horaire de 10,25 Euros|Temps partiel||||10857|69091|
2021-03-16T10:13:48.000Z|69091|D1212|MIS|D|MISTERTEMP||Temps plein||3|78|20629|69091|
2021-03-16T02:46:01.000Z|69091|D1503|CDI|E|INTERSPORT||Temps plein||||12304|69091|
2021-03-15T17:16:23.000Z|69091|K1304|CDI|E|||Temps plein||||14771|69091|
2021-03-15T11:02:51.000Z|69091|K1206|CDD|D|ASSOCIATION LA MAIN SUR LE COEUR|Mensuel de 1800 Euros à 2170 Euros sur 12 mois|Temps plein||6|94|38504|69091|
2021-03-14T21:02:58.000Z|69091|K2503|CDI|E|||Temps plein||||10602|69091|
2021-03-12T08:28:25.000Z|69091|H3202|CDI|E|ERGALIS||Temps plein||||18449|69091|
2021-03-11T18:28:11.000Z|69091|G1401|CDI|D|MC DONALD'S|Horaire de 10,25 Euros|Temps partiel||5|56|11299|69091|
2021-03-11T14:09:21.000Z|69091|I1604|CDD|D|CARGLASS|Mensuel de 1750 Euros à 1750 Euros sur 12 mois|Temps plein||4|45|20219|69091|
2021-03-11T14:06:18.000Z|69091|K1304|CDI|D|Azaé Lyon sud|Horaire de 10,25 Euros|Temps partiel|||88|10857|69091|
2021-03-10T15:57:00.000Z|69091|K2503|CDI|D|MASTER SECURITE PRIVEE|Horaire de 10,32 Euros à 10,59 Euros sur 12 mois|Temps plein||6|80|10556|69091|
2021-03-10T11:35:11.000Z|69091|K2107|CDD|E|RECTORAT DE LYON - R. HUMAINES|Mensuel de 1820,90 Euros à 1919,31 Euros sur 12 mois|Temps partiel||8|84||69091|
2021-03-10T10:37:52.000Z|69091|D1211|CDD|D|DUCRETET|Mensuel de 668,00 Euros à 1554,00 Euros sur 12 mois|Temps plein||5|85|20552|69091|
2021-03-08T14:16:10.000Z|69091|G1602|CDD|D|CENTRE HOSPITALIER DE MONTGELAS|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||2|86|13861|69091|
2021-03-06T03:05:50.000Z|69091|D1507|CDD|D|||Temps plein||||38123|69091|
2021-03-05T06:17:05.000Z|69091|C1504|CDI|D|||Temps plein||||13464|69091|
2021-03-05T05:41:24.000Z|69091|D1505|CDD|D|||Temps plein|||47|38655|69091|
2021-03-05T03:14:15.000Z|69091|K1304|CDI|D||Horaire de 10,40 Euros ï¿½ 11,00 Euros|Temps plein|||96|10857|69091|
2021-03-04T05:00:32.000Z|69091|M1205|CDI|E|Michael Page||Temps plein|||||69091|
2021-03-03T16:59:36.000Z|69091|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|69091|
2021-03-03T15:21:03.000Z|69091|D1212|CDD|D|CASTORAMA FRANCE||Temps plein||5|47|20541|69091|
2021-03-03T15:16:27.000Z|69091|I1604|CDI|D|CARGLASS|Mensuel de 1750 Euros à 1750 Euros sur 12 mois|Temps plein||4|45|20219|69091|
2021-03-03T14:19:35.000Z|69091|D1212|CDI|D|CASTORAMA FRANCE||Temps plein||5|47|20541|69091|
2021-03-02T17:30:22.000Z|69091|F1607|MIS|D|APROJOB RI|Horaire de 10,5 Euros à 11 Euros sur 12 mois|Temps plein||5|78|38497|69091|
2021-03-02T10:37:47.000Z|69091|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|69091|
2021-03-02T04:10:11.000Z|69091|K1302|CDI|E|||Temps plein|||88|11255|69091|
2021-03-02T03:58:58.000Z|69091|K1302|CDI|E|||Temps plein|||88|11255|69091|
2021-03-01T11:46:34.000Z|69091|K1801|CDD|E|SARL ADREC |Mensuel de 1844,00 Euros à 1971,00 Euros sur 12 mois|Temps plein||7|70|13405|69091|
2021-02-26T11:29:41.000Z|69091|N1202|MIS|E|RAS 700|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|10632|69091|
2021-02-26T11:22:31.000Z|69091|N4203|MIS|E|RAS 700|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78||69091|
2021-02-26T03:55:09.000Z|69091|C1504|LIB|D|||Temps plein||||13464|69091|
2021-02-26T02:57:44.000Z|69091|J1101|CDI|D|||Temps plein||||16579|69091|
2021-02-25T21:04:34.000Z|69091|H2909|MIS|S|TEMPORIS||Temps plein|||78|10882|69091|
2021-02-25T13:00:47.000Z|69091|J1505|CDI|D|Appel Médical Search||Temps plein||||15539|69091|
2021-02-25T08:27:33.000Z|69091|K1304|CDI|D||Horaire de 10,40 Euros ï¿½ 11,00 Euros|Temps plein|||96|10857|69091|
2021-02-25T05:49:36.000Z|69091|D1507|CDD|D|||Temps plein||||38123|69091|
2021-02-24T17:46:51.000Z|69091|H1206|CDI|E|CO EFFICIENCE|Annuel de 36000 Euros à 40000 Euros sur 13 mois|Temps plein||9|70|12244|69091|
2021-02-23T08:57:46.000Z|69091|I1301|CDI|E|Expectra||Temps plein|||||69091|
2021-02-22T18:21:27.000Z|69091|I1304|CDI|S|EXPECTRA|Annuel de 28000,00 Euros sur 12 mois|Temps plein||7|78||69091|
2021-02-20T08:44:26.000Z|69091|C1504|LIB|D|||Temps plein||||13464|69091|
2021-02-19T04:15:13.000Z|69091|D1402|CDI|D|||Temps plein|||||69091|
2021-02-17T15:38:22.000Z|69091|F1607|CDI|D|GERHOSUD|Horaire de 11,50 Euros à 11,50 Euros sur 12 mois|Temps plein||1|78|38497|69091|
2021-02-17T03:55:24.000Z|69091|C1504|LIB|D|||Temps plein||||13464|69091|
2021-02-16T21:56:05.000Z|69091|H1209|CDI|E|Expectra||Temps plein|||||69091|
2021-02-16T18:12:00.000Z|69091|I1304|CDI|S|EXPECTRA|Annuel de 27000,00 Euros sur 12 mois|Temps plein||7|78||69091|
2021-02-16T05:51:41.000Z|69091|N1303|CDI|E||Annuel de 25000,00 Euros ï¿½ 28000,00 Euros|Temps plein|||52||69091|
2021-02-12T04:58:24.000Z|69091|M1203|CDI|D|Page Personnel||Temps plein||||12792|69091|
2021-02-09T10:42:08.000Z|69091|D1212|CDI|D|Alphéa Conseil et Stratégie||Temps plein||6|70|13869|69091|
2021-01-16T03:13:49.000Z|69091|J1102|CDI|D|||Temps plein||||18227|69091|
2021-01-15T22:10:44.000Z|69091|J1102|CDI|D|||Temps plein||||18227|69091|
2021-03-10T03:07:59.000Z|69091|I1304|CDI|D|||Temps plein||||19870|69091|
2021-02-26T16:06:16.000Z|69091|M1202|CDI|E|ALTERNATIVE|Annuel de 30000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||8|70||69091|
2021-02-26T02:57:54.000Z|69091|C1504|LIB|D|||Temps plein||||10362|69091|
2021-02-22T17:10:29.000Z|69091|N4101|CDI|E|TRANSPORTS DE SAVOIE|Horaire de 10,49 Euros à 10,49 Euros sur 12 mois|Temps plein||3|49||69091|
2021-02-17T09:00:39.000Z|69091|I1304|CDI|E|Expectra|De 27000,00 Euros|Temps plein||||19870|69091|
2021-02-12T05:04:30.000Z|69091|M1203|CDI|E|Page Personnel||Temps plein||||12793|69091|
2021-02-12T02:48:51.000Z|69091|C1504|LIB|D|||Temps plein||||10362|69091|
2021-01-16T05:10:42.000Z|69091|C1504|LIB|D|||Temps plein||||10362|69091|
2021-03-11T09:50:32.000Z|69091|J1505|MIS|E|ALTIM|Mensuel de 2500,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||8|78|15541|69091|
2021-03-11T01:38:39.000Z|69091|I1604|MIS|S|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16446|69091|
2021-03-10T11:49:42.000Z|69091|K2107|CDD|D|ANACOURS|Horaire de 15 Euros à 15 Euros sur 12 mois|Temps partiel||8|85|18109|69091|
2021-03-04T16:09:30.000Z|69091|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel||||11480|69091|
2021-03-04T16:03:52.000Z|69091|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel|||||69091|
2021-02-26T06:06:19.000Z|69091|J1506|CDI|E|||Temps plein||||15545|69091|
2021-02-24T14:42:20.000Z|69091|I1604|CDI|E|GARAGE DUCRET||Temps plein||2|45|16446|69091|
2021-02-18T01:38:03.000Z|69091|I1606|MIS|S|ADEQUAT|Mensuel de 2250 Euros à 2750 Euros sur 12 mois|Temps plein||5|78|11701|69091|
