dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-25T13:55:59.000Z|29026|H1504|MIS|E||Mensuel de 1470,00 Euros|Temps plein|||78|10770|29026|
2021-02-24T10:09:11.000Z|29026|N1105|CDI|D|LCE - GROUPE MULTICOURSES|Mensuel de 1335,00 Euros à 1350,00 Euros sur 12 mois|Temps partiel||1|70|16361|29026|
2021-01-26T08:19:41.000Z|29026|K2503|CDI|D|AMG PROTECTION FRANCE|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|80|10599|29026|
2021-01-13T14:37:54.000Z|29026|G1604|CDD|D|LA MARJOLAINE|Horaire de 10,25 Euros|Temps plein||6|70|13844|29026|
2021-03-16T11:32:26.000Z|29026|C1504|CCE|D|50 50 IMMOBILIER||Temps plein||5|68|10362|29026|
2021-03-10T16:44:52.000Z|29026|K1403|CDD|E|CTRE DEP GESTION FONCTION PUB TERRITORIA|Horaire de 13,28 Euros sur 12 mois|Temps plein||9|84|18846|29026|
2021-03-10T10:17:39.000Z|29026|J1507|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|18242|29026|
2021-03-10T09:03:17.000Z|29026|J1302|CDI|E|||Temps plein|||||29026|
2021-03-08T17:14:49.000Z|29026|C1102|CDI|E||Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|66|13408|29026|
2021-03-08T09:15:34.000Z|29026|D1102|CDI|D|||Temps plein||||11573|29026|
2021-03-05T03:05:52.000Z|29026|G1503|CDI|D|||Temps plein|||||29026|
2021-03-03T10:24:14.000Z|29026|M1801|CDI|E|SALAUN HOLIDAYS||Temps plein||5|79||29026|
2021-03-03T12:06:46.000Z|29026|I1310|MIS|D|Start People|Horaire de 11,00 Euros|Temps plein|||78||29026|
2021-03-03T07:58:05.000Z|29026|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|29026|
2021-03-02T20:33:25.000Z|29026|F1705|CDI|D|||Temps plein||||17906|29026|
2021-03-01T07:51:55.000Z|29026|A1412|CDI|D|||Temps plein||||15170|29026|
2021-02-25T10:50:33.000Z|29026|J1302|CDD|D||Mensuel de 1710,00 Euros à 1710,00 Euros sur 12 mois|Temps plein||7|86||29026|
2021-02-25T10:48:34.000Z|29026|J1302|CDD|D||Mensuel de 1710,00 Euros à 1710,00 Euros sur 12 mois|Temps plein||7|86||29026|
2021-02-25T13:03:56.000Z|29026|I1305|MIS|D|Randstad||Temps plein|||78|19838|29026|
2021-02-25T13:00:50.000Z|29026|F1705|CDI|E|SPAC||Temps plein||||17906|29026|
2021-02-18T04:54:40.000Z|29026|N1101|MIS|D|||Temps plein|||78|11679|29026|
2021-02-05T11:46:22.000Z|29026|A1302|CDD|D|DIRECTION DEP PROTECTION POPULATIONS|Mensuel de 1635,00 Euros sur 12 mois|Temps plein||7|84||29026|
2021-02-02T10:26:46.000Z|29026|D1502|CDI|E|E.LECLERC||Temps plein||6|47|10269|29026|
2021-01-07T04:48:24.000Z|29026|C1504|LIB|D|||Temps plein||||10362|29026|
2020-10-07T17:26:58.000Z|29026|A1101|CDI|S|||Temps plein|||||29026|
2021-03-10T16:23:23.000Z|29026|H1203|CDI|E|HELEIS|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70||29026|
2021-03-03T06:45:42.000Z|29026|F1703|MIS|D|Aquila Rh||Temps plein|||78|16250|29026|
2021-02-04T07:52:01.000Z|29026|F1702|CDI|E|||Temps plein||8||16257|29026|
2020-11-13T15:01:36.000Z|29026|F1702|CDD|D|GEIQ BTP QUIMPER CORNOUAILLE|Horaire de 8,12 Euros à 10,25 Euros sur 12 mois|Temps plein||1|78|16257|29026|
2021-03-15T17:04:30.000Z|29026|F1602|MIS|E|Aquila Rh||Temps plein|||78|14635|29026|
2021-03-11T04:58:59.000Z|29026|F1602|MIS|D|Aquila Rh||Temps plein|||78|14635|29026|
2021-03-08T16:02:19.000Z|29026|D1104|CDD|E|LA MIE ARTISAN||Temps plein||3|10|17576|29026|
2021-03-07T14:56:29.000Z|29026|F1602|MIS|E|Aquila Rh||Temps plein|||78|14635|29026|
2021-03-04T12:36:27.000Z|29026|D1502|CDI|E|E.LECLERC||Temps plein||8|47|12276|29026|
2021-03-02T15:11:45.000Z|29026|J1506|MIS|S|APPEL MEDICAL - APPEL MEDICAL SEARC|Horaire de 14 Euros sur 12 mois|Temps plein||8|78|15545|29026|
2021-02-26T15:15:21.000Z|29026|F1603|CDI|D|PRAXION|Mensuel de 1800 Euros à 2200 Euros sur 12 mois|Temps plein||6|70|17837|29026|
2021-02-24T11:56:41.000Z|29026|C1504|CDI|D|||Temps plein||||13464|29026|
2021-02-16T10:07:19.000Z|29026|I1604|MIS|D|Start People|Horaire de 11,00 Euros|Temps plein|||78|16528|29026|
2021-02-15T10:08:32.000Z|29026|J1506|CDD|D|CLINIQUE KERFRIDEN|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|86|15555|29026|
