dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-04T04:41:18.000Z|62041|M1203|CDI|E|Groupe Fed||Temps plein|||69|11213|62041|
2021-03-04T09:04:48.000Z|62041|I1310|CDI|E|||Temps plein|||45||62041|
2021-03-03T16:12:02.000Z|62041|M1205|CDI|E|PAS DE CALAIS HABITAT||Temps plein||||18569|62041|
2021-03-03T07:50:34.000Z|62041|C1102|CDI|D|||Temps plein|||||62041|
2021-03-02T15:44:49.000Z|62041|M1501|CDI|E|NEW RECRUTEMENT|Mensuel de 1900,00 Euros à 2300,00 Euros sur 13 mois|Temps plein||6|78|15369|62041|
2021-03-02T13:17:59.000Z|62041|H2102|CDD|E|GEIQ3A|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps partiel||2|78||62041|
2021-03-02T12:29:31.000Z|62041|G1801|CDD|E|LE SAINT CHRISTOPHE|Horaire de 10,25 Euros|Temps plein||5|56|19426|62041|
2021-03-02T12:10:49.000Z|62041|N1101|MIS|E|CRIT INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||2|78||62041|
2021-02-27T14:55:29.000Z|62041|C1102|CDI|E|||Temps plein|||65||62041|
2021-02-27T14:54:27.000Z|62041|C1102|CDI|E|||Temps plein|||65||62041|
2021-02-24T22:00:22.000Z|62041|J1304|CDI|D|AU CLAIRS DE LA LUNE - ARRAS||Temps plein||||11448|62041|
2021-02-24T15:03:36.000Z|62041|D1401|CDI|E|Expectra||Temps plein||||11210|62041|
2021-02-24T14:53:47.000Z|62041|G1803|CDD|E|LE MAMOUNIA CHEZ ZINEB|Horaire de 10,33 Euros à 10,35 Euros sur 12 mois|Temps plein||6|56|19427|62041|
2021-02-24T14:09:31.000Z|62041|C1102|CDI|E|Randstad||Temps plein|||||62041|
2021-02-23T15:02:26.000Z|62041|D1212|CDD|E||Mensuel de 1554,62 Euros sur 12 mois|Temps plein||5|47|20561|62041|
2021-02-20T18:58:22.000Z|62041|N1103|CDI|E||Annuel de 20000,00 Euros ï¿½ 25000,00 Euros|Temps plein||||16277|62041|
||||||||||||62041|
2021-02-18T10:59:10.000Z|62041|G1602|MIS|E|SUP INTERIM 62||Temps plein||5|78|13863|62041|
2021-02-17T17:40:42.000Z|62041|F1605|MIS|E|SUP INTERIM 62||Temps plein||5|78|38136|62041|
2021-02-17T14:30:57.000Z|62041|K1903|CDD|E|Centre Hospitalier d'ARRAS||Temps plein||9||16114|62041|
2021-02-15T07:56:16.000Z|62041|D1406|CDI|E|||Temps plein||7||18950|62041|
2021-02-12T16:28:03.000Z|62041|N1101|MIS|E|KELLY SERVICES INTERIM|Horaire de 10,42 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78||62041|
2021-02-12T12:56:40.000Z|62041|J1304|CDI|E|People &amp; Baby||Temps plein||||11448|62041|
2021-02-11T14:28:09.000Z|62041|K1302|CDD|D|PROCH EMPLOI||Temps plein||6|88|11447|62041|
2021-02-11T14:22:14.000Z|62041|K1302|CDD|D|PROCH EMPLOI||Temps plein||5|94|11447|62041|
2021-02-10T10:42:09.000Z|62041|K2306|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 14,00 Euros|Temps plein|||78||62041|
2021-02-08T04:04:38.000Z|62041|N1303|CDI|E|||Temps plein||||11295|62041|
2021-01-28T04:46:02.000Z|62041|C1109|CDI|E|||Temps plein||8||15363|62041|
2021-01-22T07:57:44.000Z|62041|N1301|MIS|E|Expectra||Temps plein|||78|18743|62041|
2021-01-20T17:24:28.000Z|62041|D1106|CDI|E|SOC DELAVIER RASSON||Temps plein||3|47|20559|62041|
2021-01-19T11:33:59.000Z|62041|C1102|CDI|E|MUTUALIA ALLIANCE SANTE|Annuel de 23000,00 Euros à 25000,00 Euros sur 13 mois|Temps plein||8|65|13470|62041|
2021-01-08T12:17:14.000Z|62041|N1103|MIS|E|Randstad||Temps plein|||78|16277|62041|
2020-12-23T09:33:33.000Z|62041|D1301|CDD|E|||Temps plein||6|47|18665|62041|
2021-03-16T02:45:28.000Z|62041|N4203|CDI|E|GS Consultants||Temps plein||||15018|62041|
2021-03-15T16:19:24.000Z|62041|J1303|CDI|E|KELLY SERVICES INTERIM|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||5|78||62041|
2021-03-15T16:02:17.000Z|62041|K1802|CDI|E|LOGISTA HOMETECH|Annuel de 32000 Euros à 34000 Euros sur 12 mois|Temps plein||8|70|11792|62041|
2021-03-15T15:25:51.000Z|62041|I1304|CDI|E|Adecco||Temps plein|||||62041|
2021-03-15T15:20:57.000Z|62041|D1403|CDI|D|JLC 45||Temps plein||6|43||62041|
2021-03-15T15:14:41.000Z|62041|D1208|CDI|E||Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|47|14890|62041|
2021-03-15T15:10:18.000Z|62041|H2603|MIS|E|KELLY SERVICES INTERIM|Horaire de 11,00 Euros à 11,10 Euros sur 12 mois|Temps plein||1|78||62041|
2021-03-15T12:17:47.000Z|62041|K1303|CDI|E|IZIMOME||Temps partiel||5|88||62041|
2021-03-15T11:32:17.000Z|62041|N1103|CDI|E|PIECES AUTO DISTRIBUTION||Temps plein||6|45||62041|
2021-03-15T07:09:35.000Z|62041|M1203|CDI|D|Hays|Annuel de 30000,00 Euros ï¿½ 30000,00 Euros|Temps plein||||15368|62041|
2021-03-15T05:13:15.000Z|62041|M1203|CDI|E|||Temps plein||8||15368|62041|
2021-03-15T05:09:24.000Z|62041|M1503|CDI|E|R.a.s Intérim||Temps plein||8||18738|62041|
2021-03-15T05:02:05.000Z|62041|D1402|CDI|D|||Temps plein||7|||62041|
2021-03-14T21:03:17.000Z|62041|G1403|CDI|E|||Temps plein|||||62041|
2021-03-14T16:51:07.000Z|62041|D1403|CDI|E|Relais-assur||Temps plein|||||62041|
2021-03-12T17:54:14.000Z|62041|F1302|MIS|E|INTERACTION NORD 2|Horaire de 10,25 Euros à 15,37 Euros sur 12 mois|Temps plein||3|78||62041|
2021-03-12T15:03:38.000Z|62041|M1810|CDI|E|LFB-BIOTECHNOLOGIES|Annuel de 40000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||8|72||62041|
2021-03-12T12:41:54.000Z|62041|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|62041|
2021-03-12T12:18:27.000Z|62041|K1303|CDI|E|O2 ARRAS|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||6|96||62041|
2021-03-12T11:12:50.000Z|62041|J1501|CDI|D|3S Scarpe Sensée Services|Horaire de 10,75 Euros sur 12 mois|Temps partiel||6|88|10891|62041|
2021-03-11T17:31:52.000Z|62041|H2102|DIN|D|ADECCO|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||5|78||62041|
2021-03-11T15:03:51.000Z|62041|I1603|CDI|E|AXXIS INTERIM ET RECRUTEMENT |Annuel de 24000 Euros à 26000 Euros sur 12 mois|Temps plein||7|78||62041|
2021-03-11T11:38:58.000Z|62041|K2203|CDI|E|AQUARENA||Temps plein||4|93|12335|62041|
2021-03-11T11:20:12.000Z|62041|G1204|CDD|D|AQUARENA||Temps plein||6|93||62041|
2021-03-11T11:04:07.000Z|62041|G1204|CDI|D|AQUARENA|Horaire de 10,31 Euros|Temps partiel||6|93|19586|62041|
2021-03-11T10:23:46.000Z|62041|K1303|CDI|E|IZIMOME||Temps partiel||5|88||62041|
2021-03-11T09:37:14.000Z|62041|K2107|CDI|E|||Temps plein||||18109|62041|
2021-03-11T07:36:29.000Z|62041|M1805|CDD|E|A.F.C.I|Horaire de 13,84 Euros à 15,00 Euros sur 12 mois|Temps plein||6|85||62041|
2021-03-11T04:03:29.000Z|62041|M1202|CDI|D|Batka||Temps plein|||||62041|
2021-03-11T09:09:00.000Z|62041|N1303|CDI|E|Expectra||Temps plein||||12360|62041|
2021-03-11T07:17:21.000Z|62041|H1503|CDD|D||Annuel de 19000,00 Euros ï¿½ 20000,00 Euros|Temps partiel|||21|10931|62041|
2021-03-10T12:31:37.000Z|62041|K2112|CDD|D|UNIVERSITE D'ARTOIS|Mensuel de 1560,00 Euros sur 12 mois|Temps plein||7|85||62041|
2021-03-10T10:41:51.000Z|62041|C1503|CDI|E|PAS DE CALAIS HABITAT - OPH 62||Temps plein||9|68||62041|
2021-03-10T09:59:05.000Z|62041|M1402|CDD|D|CMA HAUTS-DE-FRANCE|Mensuel de 2036,00 Euros à 2037,00 Euros sur 13 mois|Temps plein||9|94|38591|62041|
2021-03-10T06:58:38.000Z|62041|D1401|CDI|E|||Temps plein|||45|19369|62041|
2021-03-10T06:01:47.000Z|62041|M1204|CDI|E|ALLIANZ France||Temps plein||||13426|62041|
2021-03-09T16:41:07.000Z|62041|F1606|MIS|E|SUPPLAY|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||3|78|17647|62041|
2021-03-09T11:04:58.000Z|62041|G1602|CDI|E|PIZZA DEL ARTE|Horaire de 10,25 Euros|Temps partiel||5|56|12756|62041|
2021-03-09T06:07:32.000Z|62041|H1210|CDD|E||Annuel de 19000,00 Euros ï¿½ 20000,00 Euros|Temps partiel|||21|20090|62041|
2021-03-09T04:59:31.000Z|62041|F1702|MIS|E|Temporis||Temps plein|||78|16257|62041|
2021-03-08T19:07:05.000Z|62041|C1102|CDI|E|MMA|Mensuel de 1833,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||6|66|13354|62041|
2021-03-08T10:51:09.000Z|62041|H3402|MIS|E|WYN FRANCE|Horaire de 12,00 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78||62041|
2021-03-08T10:26:34.000Z|62041|C1206|CCE|D|PRELYS COURTAGE||Temps plein||6|66|38957|62041|
2021-03-08T09:50:52.000Z|62041|D1406|CDI|D|SARAWAK PARIS|Mensuel de 1730,00 Euros à 1930,00 Euros sur 12 mois|Temps plein||6|78|12319|62041|
2021-03-08T09:14:27.000Z|62041|F1302|MIS|E|SUP INTERIM 62||Temps plein||5|78||62041|
2021-03-08T09:53:19.000Z|62041|K2502|CDI|D|||Temps plein||||12336|62041|
2021-03-05T17:43:48.000Z|62041|K1302|CDI|D|DOMUSVI|Horaire de 10,25 Euros à 10,29 Euros sur 12 mois|Temps partiel||6|88|11453|62041|
2021-03-05T14:30:51.000Z|62041|D1402|CDI|E|ARTHUR ET MARIE|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|32||62041|
2021-03-05T10:28:38.000Z|62041|M1204|CDI|D|PROCH EMPLOI|Annuel de 26000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||7|68|11224|62041|
2021-03-05T10:02:56.000Z|62041|H1209|CDD|D|ENEDIS||Temps plein||7|35||62041|
2021-03-05T08:43:01.000Z|62041|K1202|CDD|E|||Temps plein||6|84|18883|62041|
2021-03-05T13:20:25.000Z|62041|K1302|CDI|E|GENERATIONS SENIORS||Temps plein||||11453|62041|
2021-03-05T13:20:13.000Z|62041|K1302|CDI|E|Unaide Pas de Calais|Horaire de 13,02 Euros|Temps partiel||||11453|62041|
2021-03-05T08:05:56.000Z|62041|M1502|CDI|E|Groupe Fed||Temps plein||||13538|62041|
2021-03-04T17:02:42.000Z|62041|I1309|CDI|E|EUROFEU SERVICES||Temps plein|||||62041|
2021-03-04T12:01:47.000Z|62041|F1604|CDI|E|FMDA CONSTRUCTION|Mensuel de 1850,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||4|43|17831|62041|
2021-03-04T11:57:28.000Z|62041|N4203|CDI|E|GS CONSULTANTS|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|70|15018|62041|
2021-03-04T10:23:34.000Z|62041|K1302|CDI|E|VITALLIANCE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|88|11453|62041|
2021-03-04T03:59:36.000Z|62041|N4204|CDI|E|||Temps plein||7|||62041|
2021-03-04T05:53:36.000Z|62041|F1302|MIS|D|Aquila Rh||Temps plein|||78||62041|
2021-03-04T05:48:21.000Z|62041|D1402|CDI|D|Supplay||Temps plein|||||62041|
2021-03-04T04:48:22.000Z|62041|D1403|CDI|E|AXA en France||Temps plein|||||62041|
2021-03-03T07:01:15.000Z|62041|F1302|MIS|E|Temporis||Temps plein|||78|12923|62041|
2021-03-03T06:56:33.000Z|62041|F1702|MIS|E|Temporis||Temps plein|||78|16257|62041|
2021-03-02T13:50:04.000Z|62041|K1302|CDI|E|3S Scarpe Sensée Services|Horaire de 10,25 Euros à 10,5 Euros|Temps partiel||6|88|11453|62041|
2021-03-02T04:04:16.000Z|62041|K2111|CDI|E|||Temps plein||||15145|62041|
2021-03-02T20:14:56.000Z|62041|M1503|FRA|E|Bras droit des dirigeants||Temps plein||||14375|62041|
2021-03-01T15:10:48.000Z|62041|K1302|CDI|D|BC SERVICES ARRAS|Horaire de 10,84 Euros|Temps partiel||6|88|11453|62041|
2021-03-01T10:54:59.000Z|62041|D1402|CDI|E|PHILIPPE HOSTI CONSEIL|Mensuel de 2500,00 Euros à 4500,00 Euros sur 12 mois|Temps plein||7|70||62041|
2021-03-01T16:18:52.000Z|62041|F1302|MIS|S|TEMPORIS||Temps plein|||78|12923|62041|
2021-02-28T10:49:32.000Z|62041|J1502|CDI|E|Centre Hospitalier d'ARRAS||Temps plein||9||11627|62041|
2021-02-28T10:44:02.000Z|62041|K1903|CDD|E|Centre Hospitalier d'Arras||Temps plein||8||38658|62041|
2021-02-28T03:08:20.000Z|62041|F1702|MIS|D|Randstad||Temps plein|||78|17541|62041|
2021-02-28T03:06:09.000Z|62041|F1702|MIS|E|Randstad||Temps plein|||78|16257|62041|
2021-02-27T14:56:50.000Z|62041|C1103|CCE|D|||Temps plein|||66|38150|62041|
2021-02-26T14:23:47.000Z|62041|D1501|CDD|E||Horaire de 10,25 Euros|Temps plein||6|46|10974|62041|
2021-02-26T10:51:34.000Z|62041|N4101|MIS|E|SUP INTERIM 62||Temps plein||5|78|11989|62041|
2021-02-26T09:47:04.000Z|62041|K2107|CDD|E|SILVYA TERRADE ARRAS||Temps partiel||5|85|38355|62041|
2021-02-26T08:34:01.000Z|62041|F1605|CDI|D|||Temps plein|||35||62041|
2021-02-26T03:43:16.000Z|62041|C1501|LIB|D|||Temps plein|||68|13487|62041|
2021-02-25T22:04:44.000Z|62041|D1405|CDI|E|Manpower||Temps plein||||13434|62041|
2021-02-25T22:04:43.000Z|62041|M1301|CDI|E|||Temps plein|||||62041|
2021-02-25T11:41:10.000Z|62041|H1503|CDI|E|LFB-BIOTECHNOLOGIES|Annuel de 25000 Euros à 30000 Euros sur 12 mois|Temps plein||7|72||62041|
2021-02-25T11:37:48.000Z|62041|H1502|CDI|E|LFB-BIOTECHNOLOGIES|Annuel de 50000,00 Euros à 55000,00 Euros sur 12 mois|Temps plein||9|72|12536|62041|
2021-02-25T11:34:16.000Z|62041|H1503|CDI|E|LFB-BIOTECHNOLOGIES|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|72||62041|
2021-02-25T09:02:57.000Z|62041|M1203|CDI|E|Hays|Annuel de 32000,00 Euros ï¿½ 32000,00 Euros|Temps plein||||15368|62041|
2021-02-24T21:51:00.000Z|62041|C1109|CDD|E|Centre Hospitalier d'ARRAS||Temps plein||8||38442|62041|
2021-02-24T13:48:42.000Z|62041|M1501|CDI|E|SUPPLAY|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||6|78||62041|
2021-02-24T12:47:27.000Z|62041|K2112|LIB|E|PERSPECTIVE CONSEIL,COACHING FORMATION||Temps plein||7|85|11766|62041|
2021-02-24T10:01:19.000Z|62041|M1203|CDI|D|||Temps plein|||69|11217|62041|
2021-02-24T09:44:51.000Z|62041|F1613|MIS|E|SUP INTERIM 62||Temps plein||5|78|17947|62041|
2021-02-24T06:05:10.000Z|62041|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||62041|
2021-02-24T22:16:13.000Z|62041|C1103|CDI|E|ME & MY BOSS||Temps plein||||13804|62041|
2021-02-24T14:11:23.000Z|62041|N1101|MIS|D|Randstad||Temps plein|||78|11679|62041|
2021-02-24T10:13:22.000Z|62041|N1303|CDI|E||Annuel de 25000,00 Euros ï¿½ 28000,00 Euros|Temps plein|||29|12360|62041|
2021-02-23T10:21:43.000Z|62041|F1302|CDI|D|ROTEL|Mensuel de 2500,00 Euros sur 12 mois|Temps plein||3|43||62041|
