dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-24T17:00:14.000Z|79329|N1103|MIS|E|Start People|Horaire de 10,25 Euros|Temps plein|||78|17993|79329|
2021-02-16T14:38:53.000Z|79329|J1301|CDD|D|CENTRE HOSPITALIER DU NORD DEUX-SEVRES|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||5|86|10698|79329|
2021-02-15T14:50:11.000Z|79329|D1507|CDI|D|||Temps plein||||38124|79329|
2021-02-09T14:11:01.000Z|79329|I1203|CDD|D|COMMUNAUTE DE COMMUNES DU THOUARSAIS||Temps plein||3|84||79329|
2021-02-04T10:54:58.000Z|79329|H2205|MIS|D|Start People|Horaire de 10,25 Euros|Temps plein|||78|17461|79329|
2021-02-01T16:28:17.000Z|79329|H1404|CDI|S|TEMPORIS||Temps plein||||10552|79329|
2021-01-26T11:51:14.000Z|79329|N1103|CDI|D|LOEUL ET PIRIOT|Mensuel de 1556,41 Euros à 1621,00 Euros sur 13 mois|Temps plein||3|10|17993|79329|
2021-01-20T09:09:56.000Z|79329|D1507|CDI|E|SUPER U|Horaire de 10,25 Euros|Temps plein||5|47|38124|79329|
2021-03-15T21:48:11.000Z|79329|H2502|CDI|E|Michael Page Ingénieurs||Temps plein||||18813|79329|
2021-03-15T15:11:45.000Z|79329|K1902|CDI|E|L'agence Sbc||Temps plein||||12661|79329|
2021-03-15T07:10:16.000Z|79329|A1203|CDD|E|Temporis||Temps plein||||17515|79329|
2021-03-15T05:04:40.000Z|79329|N1103|CDI|E|||Temps plein||||16276|79329|
2021-03-12T11:04:03.000Z|79329|N1301|CDI|E|7 TEAM RH|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|78|19112|79329|
2021-03-04T16:04:00.000Z|79329|K1304|CDD|D|CENTRE SERVICES POITIERS||Temps partiel|||88|10857|79329|
2021-03-01T12:42:32.000Z|79329|D1501|SAI|D|COMMUNAUTE DE COMMUNES DU THOUARSAIS|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||5|84|11035|79329|
2021-03-01T11:50:59.000Z|79329|D1403|CCE|D|JARDINS D'ALOES||Temps plein||5|47||79329|
2021-02-25T03:56:26.000Z|79329|F1704|MIS|S|TEMPORIS||Temps plein|||78|16352|79329|
2021-02-25T03:56:10.000Z|79329|M1203|MIS|E|TEMPORIS||Temps plein|||78|11213|79329|
2021-02-25T03:54:45.000Z|79329|K1302|MIS|S|TEMPORIS||Temps plein|||78|11456|79329|
2021-02-25T03:03:13.000Z|79329|A1203|CDD|S|TEMPORIS||Temps plein||||17515|79329|
2021-02-23T16:27:56.000Z|79329|K1304|CDD|D|ADMR|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|10805|79329|
2021-02-23T16:18:55.000Z|79329|K1304|CDD|D|ASS FAMILLES RURALES SOUTIEN  DOMICILE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|10805|79329|
2021-02-22T15:39:08.000Z|79329|K1304|CDD|D||Horaire de 10,25 Euros|Temps partiel||5|88|10805|79329|
2021-02-18T10:57:50.000Z|79329|H2903|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 11,50 Euros|Temps plein|||78|17282|79329|
2021-02-12T08:57:10.000Z|79329|J1305|CDI|D|JUSSIEU SECOURS||Temps plein||3|86|10927|79329|
2021-02-03T11:49:55.000Z|79329|M1203|CDI|E|Kolibri Consulting||Temps plein||||11213|79329|
2021-01-20T08:28:10.000Z|79329|K1802|CDD|D|COMMUNAUTE DE COMMUNES DU THOUARSAIS||Temps plein||8|84|11822|79329|
2021-01-11T14:33:38.000Z|79329|K1302|CDI|E|FAMILLES RURALES |Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11456|79329|
2021-01-05T16:51:44.000Z|79329|F1604|MIS|E|INTERACTION MAINE LOIRE|Mensuel de 2200,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||2|78|16805|79329|
2020-12-18T16:28:04.000Z|79329|M1203|CDI|E|GROUPE CONVERGENCE.COM||Temps plein||6|46|11213|79329|
2020-11-02T12:12:40.000Z|79329|K1902|CDI|D|CROCHET RIBREAUD ALLAIN|Mensuel de 1907,00 Euros sur 12 mois|Temps plein||6|69|12661|79329|
2020-10-28T12:11:18.000Z|79329|D1404|CDI|E|SAGA AUTOMOBILES||Temps plein||6|45||79329|
2021-03-16T12:30:36.000Z|79329|I1203|CDD|E|ALPC-PC||Temps plein||2|84||79329|
2021-03-16T11:12:16.000Z|79329|I1302|CDI|E|||Temps plein||||19835|79329|
2021-03-16T02:46:31.000Z|79329|N1303|CDI|E|But international||Temps plein||||12573|79329|
2021-03-15T21:56:41.000Z|79329|C1205|CDI|E|||Temps plein||||13413|79329|
2021-03-15T07:11:15.000Z|79329|A1407|MIS|E|Temporis||Temps plein|||78|17395|79329|
2021-03-15T07:07:56.000Z|79329|M1701|MIS|E|Temporis||Temps plein|||78|18571|79329|
2021-03-15T05:11:54.000Z|79329|D1504|CDI|E|||Temps plein||8||14290|79329|
2021-03-15T05:05:31.000Z|79329|D1407|CDI|E|||Temps plein||||20291|79329|
2021-03-12T11:01:04.000Z|79329|J1307|CDD|D|PHARMACIE PRINCIPALE||Temps partiel||7|47|10888|79329|
2021-03-12T09:41:58.000Z|79329|K2111|CDD|E|GRETA POITOU CHARENTES||Temps partiel||6|85|15123|79329|
2021-03-12T07:43:50.000Z|79329|I1604|CDI|D|SARL C.T.A|Mensuel de 1856,40 Euros à 2045,33 Euros sur 12 mois|Temps plein||7|71|13654|79329|
2021-03-11T13:18:11.000Z|79329|K1104|CDD|D|GPA|Mensuel de 1520 Euros à 2000 Euros sur 12 mois|Temps partiel||9|88|38675|79329|
2021-03-10T11:04:28.000Z|79329|N4101|CDI|D|TRANSPORTS LEAU|Horaire de 10,54 Euros sur 12 mois|Temps plein||3|49|13327|79329|
2021-03-10T10:38:25.000Z|79329|K2111|CDD|D|COMMUNAUTE DE COMMUNES DU THOUARSAIS||Temps plein||6|84||79329|
2021-03-10T09:44:19.000Z|79329|D1214|CDI|E|BONOBO|Horaire de 10,25 Euros|Temps partiel||5|47|20613|79329|
2021-03-10T09:35:35.000Z|79329|D1214|CDI|E|BONOBO|Horaire de 10,25 Euros|Temps partiel||5|47|20613|79329|
2021-03-10T10:04:24.000Z|79329|M1203|CDI|E|Kolibri Consulting||Temps plein||||15368|79329|
2021-03-10T06:03:23.000Z|79329|H2804|MIS|E|Temporis||Temps plein|||78|17783|79329|
2021-03-10T06:01:58.000Z|79329|N1101|MIS|E|Temporis||Temps plein|||78|11679|79329|
2021-03-10T05:59:51.000Z|79329|H2202|MIS|D|Temporis||Temps plein|||78||79329|
2021-03-10T02:49:46.000Z|79329|D1102|CDI|D|||Temps plein||||11573|79329|
2021-03-08T03:02:33.000Z|79329|N4103|CDI|E|Aboutir Emploi Thouars||Temps plein||||13307|79329|
2021-03-07T14:58:01.000Z|79329|D1501|MIS|D|Temporis||Temps plein|||78|10974|79329|
2021-03-05T15:48:52.000Z|79329|F1704|MIS|D|INTERACTION MAINE LOIRE|Horaire de 10,50 Euros à 11,20 Euros sur 12 mois|Temps plein||1|78|16351|79329|
2021-03-05T13:10:07.000Z|79329|H2903|CDI|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|20380|79329|
2021-03-05T06:06:19.000Z|79329|H2903|MIS|E|Temporis||Temps plein|||78||79329|
2021-03-05T06:04:43.000Z|79329|N1103|MIS|D|Temporis||Temps plein|||78|16282|79329|
2021-03-05T06:03:15.000Z|79329|I1304|MIS|D|Temporis||Temps plein|||78|14679|79329|
2021-03-05T06:02:43.000Z|79329|I1306|MIS|E|Temporis||Temps plein|||78|16822|79329|
2021-03-05T05:59:04.000Z|79329|F1610|MIS|E|Temporis||Temps plein|||78|13824|79329|
2021-03-05T05:58:51.000Z|79329|D1407|CDD|D|Temporis||Temps plein||||20291|79329|
2021-03-05T05:58:26.000Z|79329|H2912|MIS|D|Temporis||Temps plein|||78|18478|79329|
2021-03-05T05:57:16.000Z|79329|F1606|MIS|D|Temporis||Temps plein|||78|17619|79329|
2021-03-05T05:57:10.000Z|79329|H2804|MIS|D|Temporis||Temps plein|||78|11722|79329|
2021-03-04T05:45:58.000Z|79329|H2202|MIS|E|Temporis||Temps plein|||78||79329|
2021-03-04T05:45:49.000Z|79329|H2206|MIS|E|Temporis||Temps plein|||78||79329|
2021-03-04T05:42:03.000Z|79329|F1610|MIS|E|Temporis||Temps plein|||78|38499|79329|
2021-03-03T17:05:11.000Z|79329|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|79329|
2021-03-03T15:54:35.000Z|79329|H1502|CDI|E|GEN79 EMPLOI|Mensuel de 1555 Euros à 1745 Euros sur 12 mois|Temps plein||6|78|17788|79329|
2021-03-03T18:06:04.000Z|79329|F1610|MIS|S|TEMPORIS||Temps plein|||78|13824|79329|
2021-03-03T18:05:41.000Z|79329|H2804|MIS|S|TEMPORIS||Temps plein|||78|11722|79329|
2021-03-03T18:05:35.000Z|79329|D1407|CDD|S|TEMPORIS||Temps plein||||20291|79329|
2021-03-03T18:05:32.000Z|79329|H2912|MIS|S|TEMPORIS||Temps plein|||78|18478|79329|
2021-03-03T18:03:33.000Z|79329|F1606|MIS|S|TEMPORIS||Temps plein|||78|17619|79329|
2021-03-03T18:03:02.000Z|79329|N1103|MIS|S|TEMPORIS||Temps plein|||78|16282|79329|
2021-03-03T18:00:53.000Z|79329|I1304|MIS|S|TEMPORIS||Temps plein|||78|14679|79329|
2021-03-03T18:00:10.000Z|79329|I1306|MIS|S|TEMPORIS||Temps plein|||78|16822|79329|
2021-03-03T18:00:08.000Z|79329|H2903|MIS|S|TEMPORIS||Temps plein|||78||79329|
2021-03-03T14:02:24.000Z|79329|I1603|CDI|E|||Temps plein|||||79329|
2021-03-03T06:55:25.000Z|79329|F1609|MIS|E|Temporis||Temps plein|||78|19451|79329|
2021-03-02T13:48:08.000Z|79329|F1502|CDI|D|SOCIETE LA CHARPENTE THOUARSAISE|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||5|43|16758|79329|
2021-03-02T10:10:35.000Z|79329|H1303|CDD|D|Communauté de Communes||Temps plein||6|84|11054|79329|
2021-03-02T09:53:56.000Z|79329|H1502|CDI|E|SOTHOFERM||Temps plein||7|25|38137|79329|
2021-03-02T22:15:42.000Z|79329|H2804|MIS|S|TEMPORIS||Temps plein|||78|17783|79329|
2021-03-02T07:08:57.000Z|79329|D1407|CDI|D|||Temps plein|||46|20291|79329|
2021-03-01T17:02:49.000Z|79329|N4103|CDI|D|ALLIANCE ATLANTIQUE|Horaire de 10,91 Euros à 11,21 Euros sur 12 mois|Temps partiel||4|49|13331|79329|
2021-03-01T13:38:55.000Z|79329|G1204|CDD|D|COMMUNAUTE DE COMMUNES DU THOUARSAIS||Temps plein||6|84|19314|79329|
2021-03-01T16:18:34.000Z|79329|H2206|MIS|S|TEMPORIS||Temps plein|||78||79329|
2021-03-01T16:18:30.000Z|79329|H2202|MIS|S|TEMPORIS||Temps plein|||78||79329|
2021-03-01T16:17:55.000Z|79329|F1609|MIS|S|TEMPORIS||Temps plein|||78|19451|79329|
2021-03-01T16:17:41.000Z|79329|F1610|MIS|S|TEMPORIS||Temps plein|||78|38499|79329|
2021-03-01T06:57:43.000Z|79329|I1604|CDI|E|||Temps plein|||||79329|
2021-02-27T17:37:36.000Z|79329|D1403|CCE|D|STANHOME FRANCE||Temps plein||5|47||79329|
2021-02-26T11:42:18.000Z|79329|M1502|CDI|E|||Temps plein||||19007|79329|
2021-02-26T08:20:28.000Z|79329|F1106|CDD|E|COMMUNAUTE DE COMMUNES DU THOUARSAIS||Temps plein||6|84|20137|79329|
2021-02-26T16:47:44.000Z|79329|F1602|CDI|S|TEMPORIS||Temps plein||||14643|79329|
2021-02-26T03:53:16.000Z|79329|C1504|LIB|D|||Temps plein||||10362|79329|
2021-02-25T03:56:13.000Z|79329|I1603|CDD|S|TEMPORIS||Temps plein||||19846|79329|
2021-02-25T03:55:27.000Z|79329|K1301|MIS|S|TEMPORIS||Temps plein|||78|10856|79329|
2021-02-25T03:50:27.000Z|79329|H2202|MIS|S|TEMPORIS||Temps plein|||78||79329|
2021-02-25T03:49:51.000Z|79329|N1101|MIS|S|TEMPORIS||Temps plein|||78|11679|79329|
2021-02-24T10:31:25.000Z|79329|F1610|MIS|D|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|38499|79329|
2021-02-23T16:24:43.000Z|79329|M1607|CDD|D|COMMUNAUTE DE COMMUNES DU THOUARSAIS||Temps plein||6|84||79329|
2021-02-20T08:52:16.000Z|79329|C1504|CDI|D|||Temps plein||||13464|79329|
2021-02-18T10:58:42.000Z|79329|F1703|CDI|E|Start People|Horaire de 12,00 Euros ï¿½ 13,84 Euros|Temps plein|||78||79329|
2021-02-17T14:29:45.000Z|79329|N4101|CDI|D|BRANGEON TRANSPORT ET LOGISTIQUE||Temps plein||6|||79329|
2021-02-17T09:44:19.000Z|79329|H2209|MIS|E|INTERACTION MAINE LOIRE|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||5|78|14043|79329|
2021-02-16T11:34:22.000Z|79329|D1506|CDD|E|MERCH ET CIE|Horaire de 11 Euros à 12 Euros sur 12 mois|Temps plein||5|46|20088|79329|
2021-02-16T05:45:43.000Z|79329|H1402|CDI|E||Annuel de 22000,00 Euros ï¿½ 27000,00 Euros|Temps plein|||25|14160|79329|
2021-02-15T22:07:30.000Z|79329|M1202|CDI|E|Artus Châtellerault||Temps plein|||||79329|
2021-02-12T17:04:22.000Z|79329|F1104|CDI|S|TEMPORIS||Temps plein||||14041|79329|
2021-02-12T02:54:48.000Z|79329|C1504|LIB|D|||Temps plein||||13464|79329|
2021-02-11T10:24:28.000Z|79329|D1208|CDI|E|NOCIBE|Horaire de 10,25 Euros|Temps partiel||6|47|13501|79329|
2021-02-10T15:51:07.000Z|79329|M1805|CDI|S|TEMPORIS||Temps plein||||38976|79329|
2021-02-10T15:50:22.000Z|79329|H2207|CDI|S|TEMPORIS||Temps plein||||14541|79329|
2021-02-10T15:33:22.000Z|79329|D1402|CDI|S|TEMPORIS||Temps plein|||||79329|
2021-02-09T10:04:28.000Z|79329|D1407|CDI|D|APSYS GROUPE INNOVATION|Mensuel de 2000,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|70|20291|79329|
2021-02-08T11:02:14.000Z|79329|D1102|CDI|E|SUPER U|Horaire de 10,25 Euros sur 13 mois|Temps plein||6|47|17407|79329|
2021-02-05T16:45:35.000Z|79329|F1704|MIS|E|INTERACTION MAINE LOIRE|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps plein||1|78|16351|79329|
2021-02-04T05:02:30.000Z|79329|D1404|CDI|D|||Temps plein|||82|20648|79329|
2021-02-03T16:09:26.000Z|79329|I1203|CDI|E|LOEUL ET PIRIOT|Mensuel de 1556,41 Euros à 1730 Euros sur 13 mois|Temps plein||4|10||79329|
2021-02-03T09:55:52.000Z|79329|M1503|FRA|E|||Temps plein||||18942|79329|
2021-02-01T15:36:17.000Z|79329|F1704|CDI|D|DANIEL CLEMOT||Temps plein||3|43|16351|79329|
2021-02-01T16:28:29.000Z|79329|M1203|CDI|S|TEMPORIS||Temps plein|||||79329|
2021-02-01T16:28:21.000Z|79329|I1305|CDI|S|TEMPORIS||Temps plein|||||79329|
2021-01-27T11:52:01.000Z|79329|K1205|CDD|D|CIAS||Temps plein||6|88||79329|
2021-01-26T09:46:19.000Z|79329|F1503|MIS|E|INTERACTION MAINE LOIRE|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|11956|79329|
2021-01-22T16:38:53.000Z|79329|N4103|CDI|D|ALLIANCE ATLANTIQUE|Horaire de 10,91 Euros à 11,21 Euros sur 12 mois|Temps partiel||3|49|13331|79329|
2021-01-11T11:06:42.000Z|79329|F1606|CDI|E|DANIEL CLEMOT||Temps plein||3|43|17619|79329|
2020-12-09T15:48:50.000Z|79329|H2912|CDD|E|SOCOPLAN|Horaire de 10,40 Euros à 11,40 Euros sur 12 mois|Temps plein||4|17|18457|79329|
2020-12-08T15:06:45.000Z|79329|K1802|CDD|E|COMMUNE NOUVELLE DE THOUARS||Temps plein||6|84|12233|79329|
2020-12-02T11:38:58.000Z|79329|K2302|CDD|E|COMMUNAUTE DE COMMUNES DU THOUARSAIS||Temps plein||6|84|19187|79329|
2020-11-27T15:21:01.000Z|79329|K2503|CDD|D|COMMUNAUTE DE COMMUNES DU THOUARSAIS||Temps plein||6|84|10556|79329|
2020-11-20T09:14:35.000Z|79329|F1611|CDI|E|HUARD-BUROT|Mensuel de 2047 Euros à 2123,38 Euros sur 12 mois|Temps plein||4|43|15031|79329|
2020-11-02T12:07:56.000Z|79329|K1901|CDI|D|CROCHET RIBREAUD ALLAIN|Mensuel de 3815 Euros sur 12 mois|Temps plein||6|69|16995|79329|
2020-10-20T13:36:38.000Z|79329|M1503|CDI|E|COMMUNAUTE DE COMMUNES DU THOUARSAIS||Temps plein||6|84|14375|79329|
2020-10-14T09:42:33.000Z|79329|G1602|CDI|E|LE SAINT MEDARD|Mensuel de 1750,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|56|13861|79329|
2021-03-15T21:53:07.000Z|79329|M1203|CDI|E|||Temps plein||||12786|79329|
2021-03-15T20:41:37.000Z|79329|M1810|CDI|E|||Temps plein|||||79329|
2021-03-15T07:06:52.000Z|79329|I1606|MIS|D|Temporis||Temps plein|||78|11701|79329|
2021-03-11T15:28:44.000Z|79329|I1309|CDI|D|SYNDICAT D EAU DU VAL DU THOUET|Mensuel de 1600,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||7|36|14680|79329|
2021-03-10T06:00:58.000Z|79329|I1304|MIS|D|Temporis||Temps plein|||78|19870|79329|
2021-03-10T11:27:59.000Z|79329|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|79329|
2021-03-10T10:59:35.000Z|79329|M1202|CDI|E|Kolibri Consulting||Temps plein||||11407|79329|
2021-03-10T09:52:20.000Z|79329|I1304|CDI|E|Randstad||Temps plein||||19870|79329|
2021-03-10T06:09:47.000Z|79329|F1302|MIS|E|Temporis||Temps plein|||78||79329|
2021-03-08T03:17:46.000Z|79329|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|79329|
2021-03-05T09:01:46.000Z|79329|M1810|CDI|E|||Temps plein|||||79329|
2021-03-05T05:55:11.000Z|79329|F1602|MIS|E|Temporis||Temps plein|||78||79329|
2021-03-04T14:58:31.000Z|79329|J1501|CDD|D|MAISON DE RETRAITE MOLIERE|Mensuel de 1672,07 Euros à 1675 Euros sur 12 mois|Temps plein||6|87|10891|79329|
2021-03-04T05:47:02.000Z|79329|F1302|MIS|E|Temporis||Temps plein|||78||79329|
2021-03-03T18:04:25.000Z|79329|F1602|MIS|S|TEMPORIS||Temps plein|||78||79329|
2021-03-03T06:59:49.000Z|79329|F1610|MIS|E|Temporis||Temps plein|||78|13822|79329|
2021-03-02T22:15:39.000Z|79329|F1302|MIS|S|TEMPORIS||Temps plein|||78||79329|
2021-03-01T15:27:21.000Z|79329|F1503|CDI|D|SOCIETE LA CHARPENTE THOUARSAISE|Mensuel de 1750 Euros à 2500 Euros sur 12 mois|Temps plein||5|43|11952|79329|
2021-03-01T16:18:01.000Z|79329|F1610|MIS|S|TEMPORIS||Temps plein|||78|13822|79329|
2021-03-01T16:18:00.000Z|79329|F1302|MIS|S|TEMPORIS||Temps plein|||78||79329|
2021-02-25T03:54:21.000Z|79329|I1304|MIS|S|TEMPORIS||Temps plein|||78||79329|
2021-02-18T01:38:36.000Z|79329|F1201|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|13220|79329|
2021-02-15T07:53:06.000Z|79329|M1203|CDI|E|Artus Châtellerault||Temps plein||8||12795|79329|
2021-02-11T10:04:48.000Z|79329|I1306|CDI|E|||Temps plein||||20151|79329|
2021-02-08T16:10:10.000Z|79329|F1503|CDI|D|ASSELIN||Temps plein||3|43|11952|79329|
2021-02-08T15:59:15.000Z|79329|H2206|CDI|D|ASSELIN||Temps plein||3|43|16611|79329|
2021-01-06T14:58:18.000Z|79329|D1103|CDI|E|CHARCUTERIE MUREAU|Horaire de 12,00 Euros à 14,00 Euros|Temps plein||4|10|11742|79329|
2020-11-04T09:34:59.000Z|79329|N4101|CDI|E|TRANSPORTS LEAU|Horaire de 10,54 Euros sur 12 mois|Temps plein||3|49|13326|79329|
2021-03-16T12:02:29.000Z|79329|D1104|CDI|E|PRUNIER PASCAL||Temps plein||5|10|17576|79329|
2021-03-15T07:07:18.000Z|79329|N4101|MIS|E|Temporis||Temps plein|||78|13231|79329|
2021-03-12T12:50:57.000Z|79329|N4101|CDI|E|||Temps plein||||13231|79329|
2021-03-11T08:30:39.000Z|79329|I1306|CDI|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||7|78|15167|79329|
2021-03-10T15:09:47.000Z|79329|N4101|MIS|E|Start People|Horaire de 10,60 Euros ï¿½ 10,81 Euros|Temps plein|||78|13231|79329|
2021-03-08T11:18:44.000Z|79329|J1502|CDD|D|||Temps plein||7|84|15551|79329|
2021-03-05T06:06:24.000Z|79329|F1603|MIS|D|Temporis||Temps plein|||78|17837|79329|
2021-03-05T06:02:53.000Z|79329|I1308|MIS|E|Temporis||Temps plein|||78|19837|79329|
2021-03-05T05:58:49.000Z|79329|F1604|MIS|D|Temporis||Temps plein|||78|17821|79329|
2021-03-04T05:44:11.000Z|79329|F1701|MIS|D|Temporis||Temps plein|||78|12679|79329|
2021-03-03T16:26:06.000Z|79329|I1604|CDI|E|NEW RECRUTEMENT|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|78|16528|79329|
2021-03-03T18:02:03.000Z|79329|I1308|MIS|S|TEMPORIS||Temps plein|||78|19837|79329|
2021-03-03T18:01:12.000Z|79329|F1603|MIS|S|TEMPORIS||Temps plein|||78|17837|79329|
2021-03-03T18:00:36.000Z|79329|F1604|MIS|S|TEMPORIS||Temps plein|||78|17821|79329|
2021-03-01T08:51:41.000Z|79329|F1201|CDI|E|COMMUNE NOUVELLE DE THOUARS||Temps plein||9|84||79329|
2021-03-01T16:17:45.000Z|79329|F1701|MIS|S|TEMPORIS||Temps plein|||78|12679|79329|
2021-02-25T03:56:03.000Z|79329|F1608|MIS|S|TEMPORIS||Temps plein|||78|11690|79329|
2021-02-25T03:55:46.000Z|79329|N4101|MIS|S|TEMPORIS||Temps plein|||78|13231|79329|
2021-02-19T16:36:19.000Z|79329|F1603|MIS|D|NIORT INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|17838|79329|
2021-02-18T11:20:45.000Z|79329|F1604|MIS|E|GLOBAL INTERIM|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|17821|79329|
2021-02-18T11:03:43.000Z|79329|F1701|CDI|E|Start People|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein|||78|12679|79329|
2021-02-18T07:51:34.000Z|79329|I1603|CDI|E|Randstad||Temps plein||||16445|79329|
2021-02-10T15:50:21.000Z|79329|H2914|CDI|S|TEMPORIS||Temps plein||||20475|79329|
2021-01-25T08:21:28.000Z|79329|D1202|CDI|E||Horaire de 10,25 Euros|Temps plein||6|96|12694|79329|
2021-01-06T13:39:57.000Z|79329|I1604|CDI|E|SAGA AUTOMOBILES||Temps plein||2|45|16446|79329|
2020-11-17T10:48:14.000Z|79329|F1201|CDI|E|COMMUNE NOUVELLE DE THOUARS||Temps plein||6|84|15676|79329|
2020-09-29T11:57:08.000Z|79329|F1703|CDI|E|HUARD-BUROT|Horaire de 11,80 Euros à 12,00 Euros sur 12 mois|Temps plein||4|43|16250|79329|
