dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T13:52:48.000Z|42218|N1103|MIS|E|Temporis St-etienne||Temps plein|||78|17993|42218|
2021-03-10T02:59:16.000Z|42218|N1105|CDI|D|||Temps plein||||16361|42218|
2021-03-09T11:31:46.000Z|42218|E1103|MIS|E|RANDSTAD|Mensuel de 1627,21 Euros sur 12 mois|Temps plein||6|78|11780|42218|
2021-03-09T07:46:08.000Z|42218|D1301|CDI|E|||Temps plein||||18664|42218|
2021-03-08T15:41:38.000Z|42218|D1408|CDI|D|RANDSTAD|Annuel de 19000,00 Euros sur 12 mois|Temps plein||6|78|20299|42218|
2021-03-08T15:11:09.000Z|42218|K1303|CDD|E|ZYESS PETITE ENFANCE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11180|42218|
2021-03-08T12:11:03.000Z|42218|K1201|CDD|D| LE POINT VERT||Temps partiel||6|94|11253|42218|
2021-03-08T08:57:19.000Z|42218|D1408|CDI|E|CAISSE PRIMAIRE D ASSURANCE MALADIE|Mensuel de 1627,00 Euros sur 14 mois|Temps plein||6|84|20299|42218|
2021-03-08T16:23:38.000Z|42218|J1303|CDI|D|||Temps plein||||11265|42218|
2021-03-08T09:53:10.000Z|42218|G1603|CDI|E|Domino's||Temps plein|||||42218|
2021-03-07T15:02:20.000Z|42218|N1105|MIS|D|Temporis St-etienne||Temps plein|||78|16361|42218|
2021-03-06T03:08:59.000Z|42218|M1601|CDI|D|||Temps plein|||||42218|
2021-03-04T16:44:03.000Z|42218|J1303|CDD|D|MUTUELLES FRANCE LOIRE|Mensuel de 1906,62 Euros à 1906,63 Euros sur 12 mois|Temps plein||6|65|11265|42218|
2021-03-04T10:12:27.000Z|42218|D1507|CDD|E|SA BOUTIVAL INTERMARCHE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|47|38114|42218|
2021-03-04T09:54:52.000Z|42218|D1507|CDD|E|SA BOUTIVAL INTERMARCHE|Horaire de 10,25 Euros|Temps partiel||5|47|14811|42218|
2021-03-04T11:04:39.000Z|42218|D1106|MIS|E|Randstad||Temps plein|||78|20540|42218|
2021-03-03T17:29:10.000Z|42218|M1604|CDI|E|Ranger||Temps plein||||38398|42218|
2021-03-03T10:26:31.000Z|42218|K1207|CDD|E|DOMINO ASSIST'M|Horaire de 10,25 Euros à 11,25 Euros sur 12 mois|Temps plein||6|70|14597|42218|
2021-03-03T15:19:55.000Z|42218|J1303|CDD|E|Appel Médical par Randstad||Temps plein||||11265|42218|
2021-03-02T18:24:37.000Z|42218|K1801|CDI|E|MOUVEMENT DES ENTREPRISES DE FRANCE|Annuel de 25000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||6|94|11823|42218|
2021-03-02T15:52:51.000Z|42218|G1203|CDD|D|CENTRE SOCIAL ARLEQUIN||Temps plein||6|88||42218|
2021-03-02T15:02:03.000Z|42218|D1408|CDD|D||Horaire de 10,25 Euros|Temps plein||6|73|13353|42218|
2021-03-02T13:39:53.000Z|42218|J1301|CDD|D|CFA PROPRETE|Mensuel de 870,00 Euros à 1250,00 Euros sur 12 mois|Temps plein||2|85|10698|42218|
2021-03-02T09:10:25.000Z|42218|G1603|CDI|E|LA MAISON DU PAIN|Horaire de 10,30 Euros à 11,00 Euros sur 12 mois|Temps plein||3|10|14813|42218|
2021-03-01T18:53:54.000Z|42218|K1801|CDD|E|ACARS|Mensuel de 900,00 Euros sur 12 mois|Temps partiel||7|87|13436|42218|
2021-03-01T15:58:39.000Z|42218|D1408|CDI|E|ICA PATRIMOINE|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||5|68|20303|42218|
2021-02-26T14:33:58.000Z|42218|J1303|MIS|D|AILE MEDICALE|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|78|11265|42218|
2021-02-25T17:06:24.000Z|42218|J1303|CDD|D| Les Mutuelles de France Loire ||Temps plein||||11265|42218|
2021-02-25T15:03:59.000Z|42218|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|42218|
2021-02-25T12:50:21.000Z|42218|M1607|MIS|E|Randstad||Temps plein|||78|11183|42218|
2021-02-25T11:17:29.000Z|42218|K1801|CDD|E|ALERYS|Annuel de 23999,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||9|70|13436|42218|
2021-02-24T20:58:37.000Z|42218|M1203|CDI|S|ENTREPRISE RECRUT||Temps plein|||||42218|
2021-02-24T13:52:31.000Z|42218|D1401|MIS|E|Randstad||Temps plein|||78|11188|42218|
2021-02-23T11:49:53.000Z|42218|K1201|CDD|D|||Temps partiel||7|88||42218|
2021-02-19T09:58:58.000Z|42218|D1401|MIS|E||Mensuel de 1764,00 Euros|Temps plein|||78|11188|42218|
2021-02-18T17:06:02.000Z|42218|N1103|CDI|E|||Temps plein||5|25|17993|42218|
2021-02-18T15:58:45.000Z|42218|I1203|MIS|D|KELYPS|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78||42218|
2021-02-18T15:46:34.000Z|42218|D1106|CDD|E|BOULANGERIE DE MARIE BLACHERE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|47|20560|42218|
2021-02-18T15:21:35.000Z|42218|M1607|CDD|E|ECOLE DES MINES||Temps plein||6|85|11183|42218|
2021-02-17T15:50:20.000Z|42218|M1605|CDI|E|AVENUE DES TALENTS|Mensuel de 1600,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||5|78||42218|
2021-02-17T13:28:15.000Z|42218|D1408|CDD|D|PRO-FYL|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|73|20303|42218|
2021-02-17T11:58:11.000Z|42218|M1607|MIS|E|IZIWORK|Horaire de 13,00 Euros sur 12 mois|Temps plein||3|78|11183|42218|
2021-02-17T10:21:51.000Z|42218|M1608|CDI|E|FED.DU BATIMENT|Annuel de 20000,00 Euros sur 12 mois|Temps partiel||7|94|19370|42218|
2021-02-16T10:46:26.000Z|42218|M1609|CDD|D|CENTRE HOSPITALIER UNIVERSITAIRE|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|86|19397|42218|
2021-02-15T10:37:15.000Z|42218|M1203|MIS|D|ATHENA INTERIM|Mensuel de 1565,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|78||42218|
2021-02-09T10:00:42.000Z|42218|D1211|CDI|E|VAPOSTORE|Mensuel de 1770,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|46|140929|42218|
2021-02-08T16:46:56.000Z|42218|K1303|CDD|E||Horaire de 10,25 Euros|Temps partiel||6|88|11180|42218|
2021-02-08T08:13:20.000Z|42218|G1603|CDI|E|Domino's||Temps plein|||||42218|
2021-01-30T02:53:45.000Z|42218|A1412|CDI|D|||Temps plein||||15170|42218|
2021-01-29T14:54:13.000Z|42218|A1414|CDD|E|AGRI EMPLOI 42|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|78|17504|42218|
2021-01-28T05:03:05.000Z|42218|D1401|CDI|D|||Temps plein||||14753|42218|
2021-01-27T11:41:07.000Z|42218|K1201|CDD|E|ASSFAM SOS VENISSIEUX||Temps partiel||6|88|11253|42218|
2021-01-26T15:20:19.000Z|42218|K1801|CDI|E|FACE LOIRE|Mensuel de 1750,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||6|88|11823|42218|
2021-01-22T03:54:34.000Z|42218|J1301|CDI|D|||Temps plein||||10698|42218|
2021-01-20T15:23:17.000Z|42218|D1212|CDI|E|HUBSIDE STORE 32|Annuel de 50000,00 Euros sur 12 mois|Temps plein||6|47|20629|42218|
2021-01-20T04:58:37.000Z|42218|E1103|CDD|D|||Temps plein|||47|11780|42218|
2020-12-14T14:33:30.000Z|42218|N1103|CDI|D|CONCERTO RH||Temps plein||6|70|16287|42218|
2020-12-08T09:47:29.000Z|42218|M1502|CDI|E|IRUP|Mensuel de 2250,00 Euros sur 12 mois|Temps plein||6|85|11863|42218|
2020-10-25T05:26:18.000Z|42218|K1303|CDI|E|RA1||Temps plein||||11180|42218|
2020-10-15T11:39:50.000Z|42218|I1203|CDI|D|SG2A|Mensuel de 1572,98 Euros à 1572,98 Euros sur 12 mois|Temps plein||7|55||42218|
2021-03-16T11:44:48.000Z|42218|M1704|CDI|E|||Temps plein||||19183|42218|
2021-03-16T11:13:45.000Z|42218|K1304|CDI|D|Azaé Saint Etienne|Horaire de 10,25 Euros|Temps partiel||||10857|42218|
2021-03-15T22:07:53.000Z|42218|D1401|CDI|E|M2M FINANCEMEMNT||Temps plein||6|68|11210|42218|
2021-03-15T16:47:09.000Z|42218|C1206|FRA|E|||Temps plein||||13387|42218|
2021-03-15T15:19:07.000Z|42218|D1508|CDI|E|EMADE CONSEIL|Annuel de 32000 Euros à 39000 Euros sur 13 mois|Temps plein||9|78|12315|42218|
2021-03-15T15:05:07.000Z|42218|D1401|CDI|E|R.a.s Intérim||Temps plein||||13380|42218|
2021-03-15T14:43:38.000Z|42218|F1704|MIS|E|SYNERGIE|Horaire de 10,25 Euros à 10,35 Euros sur 12 mois|Temps plein||1|78|16357|42218|
2021-03-15T11:53:42.000Z|42218|D1401|MIS|E|YNNEO|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|78|11210|42218|
2021-03-15T10:44:44.000Z|42218|N1103|CDI|D|GROUPE SAINT GOBAIN|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|46|16276|42218|
2021-03-15T10:33:28.000Z|42218|N4103|MIS|E|WORKEO|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78|12896|42218|
2021-03-15T09:55:00.000Z|42218|K1202|CDD|D|Micro-Crèches Les Petites Tortues||Temps plein||6|88|14586|42218|
2021-03-15T08:18:03.000Z|42218|H1506|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|13596|42218|
2021-03-15T08:15:21.000Z|42218|N1201|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|10331|42218|
2021-03-12T10:51:05.000Z|42218|M1205|CDD|E|ECOLE NATIONALE D'INGENIEURS DE SAINT-ET|Mensuel de 1900,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||9|85|18569|42218|
2021-03-12T09:26:12.000Z|42218|N1105|CDI|E|DB SCHENKER|Mensuel de 1723,00 Euros à 1724,00 Euros sur 13 mois|Temps plein||1|52|10579|42218|
2021-03-12T08:23:09.000Z|42218|M1203|CDI|E||Annuel de 22000,00 Euros ï¿½ 28000,00 Euros|Temps plein|||69|10871|42218|
2021-03-12T09:27:14.000Z|42218|H2102|MIS|D|Randstad||Temps plein|||78||42218|
2021-03-11T16:08:58.000Z|42218|K2111|CDD|E|ADEIT  (CC)|Mensuel de 2137,00 Euros à 2397,00 Euros sur 12 mois|Temps plein||7|94|15136|42218|
2021-03-11T12:46:00.000Z|42218|K1304|CDD|D|CWD SERVICES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|10857|42218|
2021-03-11T13:46:34.000Z|42218|K1304|CDI|E|ONELA Saint Etienne||Temps plein||||10857|42218|
2021-03-11T13:45:25.000Z|42218|K1302|CDI|E|ONELA Saint Etienne||Temps plein||||11255|42218|
2021-03-11T10:39:51.000Z|42218|N1103|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 13,00 Euros|Temps plein|||78|16276|42218|
2021-03-11T07:17:28.000Z|42218|H2102|MIS|E|Temporis St-etienne||Temps plein|||78||42218|
2021-03-10T16:49:14.000Z|42218|K1304|CDD|D||Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|10348|42218|
2021-03-10T16:40:26.000Z|42218|A1203|MIS|D|ERGALIS FRANCE|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||2|78|17515|42218|
2021-03-10T16:33:54.000Z|42218|K1302|CDD|D|PLEIADES|Horaire de 10,25 Euros|Temps partiel||6|88|11456|42218|
2021-03-10T09:53:35.000Z|42218|K1302|CDD|E|DOMISOINS||Temps partiel||6|86|11255|42218|
2021-03-10T09:42:07.000Z|42218|K1304|CDI|E|DOMISOINS ||Temps partiel||6|86|10805|42218|
2021-03-10T09:01:57.000Z|42218|D1401|CDD|E|RANDSTAD|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|78|11210|42218|
2021-03-10T13:51:22.000Z|42218|H1506|MIS|E|Temporis St-etienne||Temps plein|||78|13596|42218|
2021-03-10T13:44:27.000Z|42218|H2403|MIS|E|Temporis St-etienne||Temps plein|||78|20347|42218|
2021-03-10T09:53:55.000Z|42218|H2102|CDI|E|Menway Emploi||Temps plein|||||42218|
2021-03-10T02:59:13.000Z|42218|M1203|CDI|E|||Temps plein|||69|11317|42218|
2021-03-10T02:54:19.000Z|42218|J1307|CDD|D|||Temps plein||||18027|42218|
2021-03-09T15:47:48.000Z|42218|K1403|CDI|D|MAISON DE QUARTIER DU SOLEIL|Annuel de 42000,00 Euros sur 12 mois|Temps plein||9|88||42218|
2021-03-09T15:40:44.000Z|42218|K1305|CDD|D|ASS FOREZIENNE AIDE AUX MERES ET FAMIL|Horaire de 11,64 Euros à 11,64 Euros sur 12 mois|Temps partiel||7|88||42218|
2021-03-09T14:42:44.000Z|42218|D1403|CCE|D|BAR A DIY||Temps plein||5|47|13489|42218|
2021-03-09T13:21:16.000Z|42218|D1402|CDD|D|CFA PROPRETE|Mensuel de 870,00 Euros à 1580,00 Euros sur 12 mois|Temps plein||6|85|12747|42218|
2021-03-09T12:59:43.000Z|42218|I1203|CDD|E||Mensuel de 1800 Euros sur 13 mois|Temps plein||3|55|10489|42218|
2021-03-09T11:14:32.000Z|42218|K1302|CDD|D||Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|11255|42218|
2021-03-09T11:06:25.000Z|42218|K1304|CDD|D||Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|10348|42218|
2021-03-09T11:52:52.000Z|42218|N1103|MIS|E|Start People|Mensuel de 1900,00 Euros ï¿½ 2000,00 Euros|Temps plein|||78|16276|42218|
2021-03-09T06:05:06.000Z|42218|C1504|CDI|E|||Temps plein|||68|13391|42218|
2021-03-09T04:31:01.000Z|42218|D1301|CDD|E|Courir||Temps plein|||47|18781|42218|
2021-03-08T17:11:29.000Z|42218|D1401|CDI|E|ALSOLU||Temps plein||6|25|11210|42218|
2021-03-08T08:44:50.000Z|42218|K1207|CDI|D|PEP 42|Mensuel de 1166,00 Euros à 1166,00 Euros sur 12 mois|Temps partiel||3|88|16740|42218|
2021-03-07T14:54:48.000Z|42218|J1307|CDI|E|||Temps plein||||18027|42218|
2021-03-05T15:12:38.000Z|42218|N1105|MIS|E|MENWAY EMPLOI|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||3|78|10579|42218|
2021-03-05T11:26:40.000Z|42218|D1402|CDI|E||Annuel de 32500,00 Euros à 39000,00 Euros sur 13 mois|Temps plein||7|81|12747|42218|
2021-03-05T18:38:04.000Z|42218|M1604|CDI|E|||Temps plein||||38862|42218|
2021-03-05T07:58:42.000Z|42218|M1203|MIS|E|Randstad||Temps plein|||78|11213|42218|
2021-03-05T07:55:37.000Z|42218|M1501|MIS|D|Randstad||Temps plein|||78|11329|42218|
2021-03-04T11:05:27.000Z|42218|K2503|CDD|E|CDAT|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||3|88|10601|42218|
2021-03-04T17:37:43.000Z|42218|K1301|CDD|E|||Temps plein||||10856|42218|
2021-03-04T17:37:41.000Z|42218|K1301|CDI|E|||Temps plein||||10856|42218|
2021-03-04T17:37:39.000Z|42218|K1301|CDD|E|||Temps plein||||10856|42218|
2021-03-04T03:05:01.000Z|42218|M1101|CDI|D|||Temps plein||||10241|42218|
2021-03-03T10:37:59.000Z|42218|K1207|CDD|E|DOMINO ASSIST'M|Horaire de 10,25 Euros à 11,25 Euros sur 12 mois|Temps plein||6|70|16740|42218|
2021-03-03T10:09:16.000Z|42218|M1205|CDD|E|DRH SERVICE PILARH||Temps plein||9|85|18569|42218|
2021-03-03T15:11:11.000Z|42218|K1304|CDI|D|Centre Services Saint Etienne Ouest|Horaire de 10,15 Euros|Temps plein||||10857|42218|
2021-03-03T08:01:55.000Z|42218|J1307|CDI|D|Appel Medical||Temps plein|||47|18027|42218|
2021-03-02T22:16:48.000Z|42218|H2102|MIS|E||Annuel de |Temps plein|||78|38870|42218|
2021-03-01T16:21:26.000Z|42218|K2111|LIB|E|NACARAT||Temps plein||7|85|15123|42218|
2021-03-01T10:18:35.000Z|42218|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|42218|
2021-02-28T09:05:19.000Z|42218|K1202|CDI|E|People &amp; Baby||Temps plein||||14586|42218|
2021-02-26T14:53:57.000Z|42218|N1103|MIS|E|Missionadecco Onsite||Temps plein|||78|10748|42218|
2021-02-26T13:44:33.000Z|42218|A1203|CDI|E|IDVERDE|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||2|81|17515|42218|
2021-02-26T12:22:01.000Z|42218|K1207|CDD|E|SAUVEGARDE 42||Temps plein||9|70|14583|42218|
2021-02-26T06:05:40.000Z|42218|K1202|CDI|E|Liveli||Temps plein||||14586|42218|
2021-02-25T10:23:30.000Z|42218|D1301|CDI|D|AYA CONSEIL ET STRATEGIE|Annuel de 30000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||8|70|18781|42218|
2021-02-25T09:18:46.000Z|42218|D1403|CDI|D|RENOV ENERGIE|Mensuel de 1570,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||6|43||42218|
2021-02-25T09:15:35.000Z|42218|D1401|CDD|E|ADAPEI DE LA LOIRE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|87|11210|42218|
2021-02-23T18:42:42.000Z|42218|K2503|CDI|D|DOUCET LUDOVIC SECURITE PRIVEE|Horaire de 10,28 Euros à 10,59 Euros sur 12 mois|Temps plein||6|80|10557|42218|
2021-02-23T16:50:12.000Z|42218|H1203|CDI|E|||Temps plein||7|28||42218|
2021-02-23T16:20:46.000Z|42218|D1209|CDI|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||6|46|15097|42218|
2021-02-23T10:17:07.000Z|42218|M1604|CDD|D|KORIAN MEDICA|Horaire de 3,90 Euros|Temps plein||9|70|11395|42218|
2021-02-20T15:02:05.000Z|42218|J1307|CDD|D|Appel Medical||Temps plein|||47|18027|42218|
2021-02-19T12:40:20.000Z|42218|K1302|CDI|D|AIMV|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88||42218|
2021-02-19T12:32:49.000Z|42218|K1301|CDI|D|ARMEE DU SALUT LA SARRAZINIERE|Annuel de 20000,00 Euros sur 12 mois|Temps plein||6|87|10856|42218|
2021-02-19T18:47:45.000Z|42218|M1205|CDI|E|||Temps plein|||||42218|
2021-02-19T14:04:21.000Z|42218|M1101|CDI|S|ENTREPRISE RECRUT||Temps plein||||10242|42218|
2021-02-18T16:03:47.000Z|42218|G1602|CDI|E|ARNAUD STRADY CONSULTANTS|Annuel de 20000,00 Euros à 20001,00 Euros sur 12 mois|Temps plein||6|70|13868|42218|
2021-02-18T14:06:42.000Z|42218|H2903|CDD|D|STRONGLIGHT|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||1|30||42218|
2021-02-17T11:03:22.000Z|42218|M1704|CDI|E|KELYPS|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|19183|42218|
2021-02-16T16:30:46.000Z|42218|N1201|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|10331|42218|
2021-02-16T15:22:26.000Z|42218|G1803|CDI|E|COURTEPAILLE|Horaire de 10,25 Euros|Temps partiel||5|56|19427|42218|
2021-02-16T12:11:39.000Z|42218|I1203|CDD|E|RESIDE ETUDES||Temps plein||6|68|10489|42218|
2021-02-16T10:04:00.000Z|42218|K2204|MIS|E|WORKEO|Horaire de 10,25 Euros à 10,30 Euros sur 12 mois|Temps plein||1|78|10537|42218|
2021-02-14T04:57:28.000Z|42218|J1307|CDI|D|Taga Médical||Temps plein||||18027|42218|
2021-02-10T12:42:49.000Z|42218|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|42218|
2021-02-09T03:54:43.000Z|42218|M1203|CDI|D|Fed Finance||Temps plein||||11317|42218|
2021-02-09T03:49:03.000Z|42218|M1203|CDI|D|Hays|Annuel de 28000,00 Euros ï¿½ 28000,00 Euros|Temps plein||||11213|42218|
2021-02-01T09:46:30.000Z|42218|K1304|CDI|E|ADMR FOREZIENNE D'AIDE AUX PERSONNES AGE|Mensuel de 1554,28 Euros à 1600,00 Euros sur 12 mois|Temps partiel||6|88|10805|42218|
2021-01-28T10:32:32.000Z|42218|K1304|CDD|D|PLEIADES  Siège social|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|94|10805|42218|
2021-01-26T04:06:07.000Z|42218|M1203|CDI|E|||Temps plein|||69|11213|42218|
2021-01-22T03:52:16.000Z|42218|E1205|CDD|D|||Temps plein|||47|15559|42218|
2021-01-20T14:52:05.000Z|42218|G1401|CDI|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||6|56|16335|42218|
2021-01-14T11:21:11.000Z|42218|F1605|CDI|E|ORBITEK|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|43|38136|42218|
2021-03-16T11:52:18.000Z|42218|K1302|CDI|E|Click&Care Loire|Horaire de 13,00 Euros|Temps plein|||63|11453|42218|
2021-03-16T11:41:42.000Z|42218|K1302|CDI|E|Petits-fils Saint-Etienne Ouest|Horaire de 12,50 Euros|Temps plein||||11453|42218|
2021-03-16T11:33:04.000Z|42218|K1302|CDI|E|Petits-fils Saint-Etienne Ouest|Horaire de 15,00 Euros|Temps plein||||11453|42218|
2021-03-16T10:30:25.000Z|42218|H2905|MIS|D|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|10430|42218|
2021-03-16T10:27:37.000Z|42218|D1209|MIS|E|WORKEO|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps partiel||5|78|15095|42218|
2021-03-16T10:07:19.000Z|42218|M1707|CDI|E|SASHA DISTRIBUTION|Mensuel de 1800,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||5|70|18594|42218|
2021-03-16T09:20:09.000Z|42218|H2903|CDI|E|||Temps plein|||||42218|
2021-03-16T09:10:09.000Z|42218|H3401|CDD|D|||Temps plein||6|85|17872|42218|
2021-03-16T01:34:10.000Z|42218|M1203|MIS|S|ADEQUAT INTERIM|Mensuel de 2250 Euros à 2750 Euros sur 12 mois|Temps plein||5|78|12786|42218|
2021-03-15T21:49:13.000Z|42218|F1106|CDI|E|||Temps plein||||12232|42218|
2021-03-15T20:49:27.000Z|42218|G1602|CDI|E|||Temps plein||||13861|42218|
2021-03-15T19:10:03.000Z|42218|I1305|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|14666|42218|
2021-03-15T18:50:18.000Z|42218|H3302|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|17072|42218|
2021-03-15T18:50:15.000Z|42218|H2905|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|13889|42218|
