dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-02T15:41:09.000Z|13214|D1506|CDD|E|SERVICE INNOVATION GROUP FRANCE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|73|20088|13214|
2021-03-02T11:48:30.000Z|13214|J1302|CDD|D|EUROFINS PATHOLOGIE|Mensuel de 1854,00 Euros à 1953,00 Euros sur 12 mois|Temps plein||7|86|19720|13214|
2021-03-02T07:09:08.000Z|13214|D1407|MIS|E|Expectra||Temps plein|||78|20291|13214|
2021-02-24T14:11:55.000Z|13214|D1407|MIS|E|Randstad||Temps plein|||78|20291|13214|
2021-02-23T12:08:55.000Z|13214|H1203|CDI|D|JOB LINK|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||7|78|14077|13214|
2021-02-19T15:23:28.000Z|13214|K1801|CDD|E|pôle emploi - DR Provence-Cote d'Azur|Annuel de 26200,00 Euros|Temps plein||6|84|13389|13214|
2021-02-18T10:54:54.000Z|13214|K1305|MIS|D|SCIC SAS INTERIM PROVENCE MEDITERRANEE||Temps partiel||1|78||13214|
2021-02-17T16:30:09.000Z|13214|D1407|MIS|D|JOB CITY PROVENCE|Mensuel de 1600 Euros à 1700 Euros sur 12 mois|Temps plein||6|78|20291|13214|
2021-02-17T16:27:08.000Z|13214|H1506|CDI|D|JOB CITY PROVENCE|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|78||13214|
2021-02-12T10:04:23.000Z|13214|K1207|CDD|E|||Temps plein||7|94||13214|
2021-01-18T12:21:17.000Z|13214|M1803|MIS|E|JBM BUREAU MEDICAL - EXPECTRA|Annuel de 40000,00 Euros sur 12 mois|Temps plein||9|78|18824|13214|
2021-01-06T12:08:18.000Z|13214|K1301|MIS|D|ACTUAL MEDICAL SERVICES|Mensuel de 1800,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|78|10856|13214|
2021-01-05T04:00:38.000Z|13214|H1506|CDI|E|||Temps plein|||88||13214|
2021-03-16T09:31:26.000Z|13214|M1203|MIS|E|JBM BUREAU MEDICAL - EXPECTRA|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||6|78|12786|13214|
2021-03-11T14:59:10.000Z|13214|I1304|MIS|E|RANDSTAD INHOUSE|Horaire de 12,30 Euros|Temps plein||7|78|19870|13214|
2021-03-05T18:18:16.000Z|13214|M1805|CDI|E|PROMAN|Annuel de 45000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|78|38976|13214|
2021-03-05T17:05:14.000Z|13214|I1304|CDI|D|HARIBO RICQLES ZAN||Temps plein||7|10|19870|13214|
2021-03-05T14:15:17.000Z|13214|I1607|MIS|E|BEST AND BUSINESS INTERIM||Temps plein||3|78|16521|13214|
2021-03-05T09:49:12.000Z|13214|J1202|MIS|D|ARCANE RECRUTEMENT|Mensuel de 2772,00 Euros à 3465,00 Euros sur 12 mois|Temps plein||9|78|17686|13214|
2021-03-04T10:26:30.000Z|13214|I1401|CDI|D|AMFI|Mensuel de 1700,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|62|19841|13214|
2021-03-04T10:17:58.000Z|13214|K1302|CDI|E|OFFICE MEDITER INFORM ANIMAT LOISIRS||Temps partiel||6|94|11453|13214|
2021-03-03T08:44:31.000Z|13214|F1106|CDI|E|ACCOPLAS|Mensuel de 2200,00 Euros à 5000,00 Euros sur 12 mois|Temps plein||8|43||13214|
2021-03-03T12:08:08.000Z|13214|N1101|MIS|D|Start People|Horaire de 10,50 Euros|Temps plein|||78|11679|13214|
2021-03-02T19:12:51.000Z|13214|J1202|CDI|D||De 3117,00 Euros ï¿½ 3810,00 Euros|Temps plein||9|47|17686|13214|
2021-03-02T04:09:49.000Z|13214|K1302|CDI|D||Horaire de 10,15 Euros ï¿½ 10,32 Euros|Temps plein|||88|11453|13214|
2021-02-26T14:11:38.000Z|13214|M1804|CDI|D|DYRUN|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|62|12256|13214|
2021-02-24T11:55:09.000Z|13214|J1402|CDD|E||Mensuel de 2000,00 Euros sur 12 mois|Temps plein||7|47|14169|13214|
2021-02-20T14:44:44.000Z|13214|I1101|MIS|E|Expectra||Temps plein|||78|12247|13214|
2021-02-18T08:36:46.000Z|13214|J1501|CDI|D|Appel Medical||Temps plein|||86|10891|13214|
2021-02-17T14:55:09.000Z|13214|M1805|MIS|D|JOB CITY PROVENCE|Horaire de 12,40 Euros sur 12 mois|Temps plein||6|78|14156|13214|
2021-02-10T13:34:33.000Z|13214|J1501|CDI|D|SAUVEGARDE 13/ SSIAD|Mensuel de 1633 Euros sur 12 mois|Temps plein||6|88|10892|13214|
2021-01-20T11:04:31.000Z|13214|I1304|CDI|E|CHARLY|Annuel de 24000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|78|19870|13214|
2021-03-12T15:47:24.000Z|13214|I1604|MIS|E|APPEL INTERIM LA CIOTAT|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|78|16446|13214|
2021-03-11T17:25:43.000Z|13214|J1506|CDI|D|LA MAGALONE|Mensuel de 2500,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||7|87|38222|13214|
2021-03-11T10:18:22.000Z|13214|J1502|CDD|D|ALPHA BIO SIEGE|Mensuel de 1709,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|86|15551|13214|
2021-03-06T13:14:33.000Z|13214|M1805|MIS|E|Randstad||Temps plein|||78|14153|13214|
2021-03-06T03:05:42.000Z|13214|K1303|CDI|D||Horaire de 10,25 Euros|Temps plein|||70||13214|
2021-03-05T15:39:13.000Z|13214|J1506|CDD|D|SAUVEGARDE 13 / SSIAD|Mensuel de 1790 Euros sur 12 mois|Temps plein||6|88||13214|
2021-03-05T08:04:58.000Z|13214|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|13214|
2021-03-03T07:52:10.000Z|13214|J1506|CDD|D|Appel Medical||Temps plein|||86|15544|13214|
2021-03-02T10:23:01.000Z|13214|J1506|CDD|D|APPEL MEDICAL|Horaire de 11,5 Euros sur 12 mois|Temps partiel||6|78|15545|13214|
2021-02-24T12:16:10.000Z|13214|J1506|CDD|D|ALTERNATIVE HOPITAL|Mensuel de 2987,00 Euros sur 12 mois|Temps plein||8|47||13214|
2021-02-24T10:23:00.000Z|13214|J1506|CDD|D|ECR|Horaire de 13,41 Euros à 15,00 Euros sur 12 mois|Temps plein||6|70|15545|13214|
2021-02-17T12:03:18.000Z|13214|F1202|MIS|E|R INTERIM|Horaire de 13 Euros à 17 Euros sur 12 mois|Temps plein||9|78|12090|13214|
2021-02-08T11:00:27.000Z|13214|F1603|CDI|D||Mensuel de 1554,58 Euros sur 12 mois|Temps plein||3|43|17838|13214|
2021-02-05T14:53:27.000Z|13214|J1506|CDI|D|Appel Medical||Temps plein|||86|15544|13214|
2021-02-05T11:28:28.000Z|13214|F1603|MIS|E|TRINOME||Temps plein||5|78|17838|13214|
2021-01-15T12:01:59.000Z|13214|J1506|CDI|E|IFSI ST-JACQUES|Mensuel de 2466,23 Euros à 3973,02 Euros sur 12 mois|Temps plein||8|85|15545|13214|
2020-12-23T12:45:42.000Z|13214|I1306|CDI|E|Expectra||Temps plein||||20067|13214|
2020-11-13T09:56:23.000Z|13214|J1406|CDI|E|S.S.S.I.A.T||Temps plein||8|87|17367|13214|
