dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-15T16:54:27.000Z|44015|C1504|LIB|D|||Temps plein||||13464|44015|
2021-02-03T14:08:42.000Z|44015|M1203|CDI|E|Kolibri Consulting||Temps plein||||11213|44015|
2021-01-21T06:01:26.000Z|44015|J1102|MIS|E|Appel Medical||Temps plein|||78|18227|44015|
2021-01-19T02:57:11.000Z|44015|C1504|LIB|D|||Temps plein||||13464|44015|
2021-01-15T19:24:04.000Z|44015|F1603|MIS|E|INSERIM|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||6|78|38414|44015|
2021-03-10T16:13:54.000Z|44015|K1104|CDD|E|ETABLISSEMENT PSYCHIATRIQUE DE LOIRE-ATL||Temps partiel||6|86|38675|44015|
2021-03-02T14:57:33.000Z|44015|D1104|CDI|E|L'AMOUR EST DANS LE BLE|Mensuel de 2000,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||6|10|12592|44015|
2021-03-02T11:52:21.000Z|44015|F1502|CDD|E|CALVET Bardage Couverture|Horaire de 10,25 Euros à 12 Euros|Temps plein||3|43|11492|44015|
2021-02-25T17:29:27.000Z|44015|K1104|CDI|D|ADAPEI 44 Siège Social||Temps partiel||6|87|38675|44015|
2021-02-25T17:27:52.000Z|44015|J1102|CDI|D|ADAPEI 44 Siège Social||Temps partiel||6|87|16582|44015|
2021-02-23T19:34:27.000Z|44015|I1309|CDD|D||Mensuel de 500,00 Euros ï¿½ 1300,00 Euros|Temps plein|||35|14680|44015|
2021-03-16T11:31:36.000Z|44015|K2105|CDD|D|Allegro Loire-Atlantique|Horaire de 20,00 Euros|Temps plein||||18137|44015|
2021-03-12T09:27:58.000Z|44015|I1604|CDI|E|QUERARD AUTOMOBILES|Mensuel de 1650,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|45|16446|44015|
2021-03-11T17:23:19.000Z|44015|H2206|MIS|D|ADECCO|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps plein||3|78|16611|44015|
2021-03-09T06:01:14.000Z|44015|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|44015|
2021-03-05T06:01:56.000Z|44015|J1506|CDD|D|||Temps plein||||15545|44015|
2021-03-01T12:13:26.000Z|44015|F1302|CDI|D|ROUSSEAU|Horaire de 10,25 Euros à 12,00 Euros|Temps plein||3|43||44015|
2021-02-26T03:51:13.000Z|44015|C1504|LIB|D|||Temps plein||||10362|44015|
2021-02-25T17:30:39.000Z|44015|J1412|CDI|D|ADAPEI 44 Siège Social||Temps plein||6|87|18235|44015|
2021-02-24T11:02:47.000Z|44015|J1506|CDD|D|EHPAD ISAC DE ROHAN|Mensuel de 2300,00 Euros sur 12 mois|Temps plein||6|87|15545|44015|
2021-02-19T08:12:00.000Z|44015|J1506|CDD|D|Appel Medical||Temps plein|||86|15545|44015|
2021-02-05T15:42:19.000Z|44015|F1602|MIS|E|INSERIM|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78|14635|44015|
2021-02-02T09:38:16.000Z|44015|F1701|MIS|E|GROUPE MORGAN SERVICES|Horaire de 10,50 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|11490|44015|
