dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-05T17:22:34.000Z|37233|K1302|CDI|E|AZAE TOURS|Horaire de 10,45 Euros à 10,5 Euros sur 12 mois|Temps partiel||6|96|11255|37233|
2021-03-04T12:19:00.000Z|37233|C1109|CDI|E|FINAXY GROUP||Temps plein||6|66||37233|
2021-03-03T17:12:38.000Z|37233|D1401|CDI|E|FINAXY Call||Temps plein||6|66|12748|37233|
2021-03-03T07:57:05.000Z|37233|E1101|CDI|D|||Temps plein||||14563|37233|
2021-03-01T09:45:26.000Z|37233|D1209|CDD|E||Horaire de 10,55 Euros à 11,05 Euros|Temps partiel||3|70|15095|37233|
2021-02-24T15:51:41.000Z|37233|D1401|CDI|E|FINAXY GROUP||Temps plein||6|66|12748|37233|
2021-02-03T09:47:07.000Z|37233|C1206|FRA|D|||Temps plein||||13387|37233|
2021-01-21T12:05:18.000Z|37233|K1302|CDI|E|PETIT-FILS TOURS NORD|Horaire de 12,50 Euros à 12,51 Euros sur 12 mois|Temps plein||6|96|11456|37233|
2021-03-15T17:07:16.000Z|37233|H1502|MIS|E|Partnaire||Temps plein|||78||37233|
2021-03-15T15:26:36.000Z|37233|N1303|CDI|E|Spring||Temps plein||||11097|37233|
2021-03-15T11:18:50.000Z|37233|F1610|MIS|E|MENCO TOURS|Horaire de 10,25 Euros à 12,5 Euros sur 12 mois|Temps plein||1|78|38499|37233|
2021-03-15T05:01:12.000Z|37233|H1402|CDI|E|||Temps plein||8||15861|37233|
2021-03-14T18:43:12.000Z|37233|G1603|CDI|E|L'ESCALE GOURMANDE||Temps plein||5|56||37233|
2021-03-12T11:40:35.000Z|37233|C1504|CDI|D||Mensuel de 3000,00 Euros|Temps plein||||10362|37233|
2021-03-10T08:55:54.000Z|37233|A1203|CDI|E|Supplay Tours Btp||Temps plein|||||37233|
2021-03-09T18:51:57.000Z|37233|F1704|MIS|S|RANDSTAD BTP|Horaire de 10,5 Euros sur 12 mois|Temps plein||1|78|16351|37233|
2021-03-08T10:17:53.000Z|37233|D1102|CDI|E|PAUL||Temps plein||3|47|11573|37233|
2021-03-07T21:03:54.000Z|37233|K2503|CDI|E|||Temps plein||||10624|37233|
2021-03-05T03:01:14.000Z|37233|K2502|CDI|D|||Temps plein||9||12336|37233|
2021-03-04T16:08:03.000Z|37233|I1306|MIS|E|JOBSOURCE|Annuel de 35000 Euros à 45000 Euros sur 12 mois|Temps plein||8|78||37233|
2021-03-01T14:06:15.000Z|37233|K1304|CDI|D|ASSAD-HAD|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||5|88|10805|37233|
2021-02-26T03:53:02.000Z|37233|C1504|LIB|D|||Temps plein||||10362|37233|
2021-02-23T16:17:28.000Z|37233|D1403|MIS|E|CONTACT - PLACEMENT ET TRAVAIL TEMPORAIR|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps plein||6|78||37233|
2021-02-23T12:16:10.000Z|37233|K1304|CDI|D|FEDERATION ASSOC DU SERVICE A DOMICILE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|10805|37233|
2021-02-22T13:43:44.000Z|37233|K2503|CDD|D|SMART PS SARL|Horaire de 10,28 Euros à 10,29 Euros sur 12 mois|Temps plein||6|80|10599|37233|
2021-02-20T08:46:41.000Z|37233|C1504|LIB|D|||Temps plein||||10362|37233|
2021-02-17T03:55:19.000Z|37233|C1504|LIB|D|||Temps plein||||13464|37233|
2021-02-17T03:06:06.000Z|37233|C1504|LIB|D|||Temps plein||||13464|37233|
2021-02-15T08:52:12.000Z|37233|I1310|MIS|E|Partnaire||Temps plein|||78||37233|
2021-02-14T04:52:06.000Z|37233|K2502|CDI|E|||Temps plein||9|47|12336|37233|
2021-02-12T09:02:41.000Z|37233|M1806|CDI|E|||Temps plein|||||37233|
2021-02-10T15:18:33.000Z|37233|H1209|CDD|D|CIRCET||Temps plein||6|42||37233|
2021-02-07T16:51:02.000Z|37233|K2109|CDD|D|RECTORAT ACADEMIE D'ORLEANS TOURS|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps partiel||9|84||37233|
2021-02-07T16:39:11.000Z|37233|K2109|CDD|D|RECTORAT ACADEMIE D'ORLEANS TOURS|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps partiel||9|84||37233|
2021-02-03T06:48:37.000Z|37233|D1507|CDD|D|||Temps plein||5|47|38114|37233|
2021-01-27T16:13:58.000Z|37233|I1304|CDI|E|KEOLIS TOURS - FIL BLEU|Mensuel de 2150,00 Euros à 2160,00 Euros sur 13.5 mois|Temps plein||4|49||37233|
2021-01-25T09:37:03.000Z|37233|I1604|CDI|E|ALPHACARS - KEOLIS INDRE - KEOLIS VIENNE||Temps plein||3|49||37233|
2020-12-11T15:41:58.000Z|37233|D1403|CCE|D|F.V.M.S.||Temps plein||6|35|12738|37233|
2020-12-11T15:37:10.000Z|37233|D1403|CCE|D|F.V.M.S.||Temps plein||6|35|12738|37233|
2020-12-11T15:24:18.000Z|37233|D1403|CCE|D|F.V.M.S.||Temps plein||6|35|12738|37233|
2021-03-12T12:11:02.000Z|37233|J1501|CDI|E|||Temps plein||||10891|37233|
2021-03-12T03:05:14.000Z|37233|C1504|LIB|D|||Temps plein||||11380|37233|
2021-03-09T12:00:41.000Z|37233|J1501|CDD|D|S.S.I.A.D||Temps partiel||6|86|10891|37233|
2021-03-09T09:58:03.000Z|37233|K1303|CDI|D|LES ENFANTS D'ABORD|Horaire de 11,27 Euros à 12,46 Euros sur 12 mois|Temps partiel||5|88||37233|
2021-03-04T13:56:33.000Z|37233|D1407|CDI|E|||Temps plein||||20291|37233|
2021-03-01T09:53:36.000Z|37233|K1303|CDI|D|LES ENFANTS D'ABORD|Horaire de 11,48 Euros à 12,46 Euros sur 12 mois|Temps partiel||6|88||37233|
2021-02-25T12:41:18.000Z|37233|I1401|CDI|E|Randstad||Temps plein|||||37233|
2021-02-12T10:05:01.000Z|37233|M1206|CDI|E|||Temps plein||||18596|37233|
2021-02-12T09:53:10.000Z|37233|M1203|CDI|E|||Temps plein||||12786|37233|
2021-02-01T16:48:08.000Z|37233|J1501|CDI|D|S.S.I.A.D||Temps partiel||6|86|10891|37233|
2021-03-15T21:50:48.000Z|37233|F1702|CDI|E|Supplay Btp Tours||Temps plein||||16257|37233|
2021-03-15T15:23:52.000Z|37233|D1202|CDD|E|NATHALIE FERREIRA|Mensuel de 1555 Euros sur 12 mois|Temps plein||6|96|12694|37233|
2021-03-09T14:15:34.000Z|37233|D1202|CDD|E||Mensuel de 1560,00 Euros sur 12 mois|Temps plein||6|96|12688|37233|
2021-03-08T03:58:34.000Z|37233|I1606|CDI|E|Supplay||Temps plein||||11698|37233|
2021-03-04T14:41:14.000Z|37233|J1506|CDD|D|MAIRIE|Mensuel de 1994,00 Euros sur 12 mois|Temps plein||7|84|15545|37233|
2021-03-04T13:51:12.000Z|37233|I1604|CDI|E|||Temps plein||||16446|37233|
2021-03-04T05:49:05.000Z|37233|I1604|CDI|D|||Temps plein||||16446|37233|
2021-02-26T08:54:25.000Z|37233|F1703|CDD|D|POMPES FUNEBRES DIAS|Horaire de 11 Euros|Temps plein||1|41|16250|37233|
2021-02-20T18:51:50.000Z|37233|M1803|CDD|E|||Temps plein||||12246|37233|
2021-02-17T09:23:04.000Z|37233|D1202|CDI|E|SARL Jean D|Mensuel de 1700 Euros à 2200 Euros sur 12 mois|Temps plein||6|70|12694|37233|
