dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-02T10:26:43.000Z|13005|D1204|CDI|D|D.P.L.|Mensuel de 1571,00 Euros à 1733,00 Euros sur 12 mois|Temps plein||5|77|10403|13005|
2021-03-02T09:13:16.000Z|13005|D1507|CDD|E|AUCHAN|Horaire de 10,25 Euros|Temps plein||6|47|14769|13005|
2021-02-26T14:31:55.000Z|13005|M1607|CDD|E|AERIA SANTE|Horaire de 10,25 Euros|Temps plein||6|77|11183|13005|
2021-02-26T12:47:11.000Z|13005|N1103|CDI|D|GROUPE SAINT GOBAIN|Mensuel de 1650,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|46|16290|13005|
2021-02-26T11:53:39.000Z|13005|K1301|CDD|E|MAISON D'ACCUEIL SPECIALISE L'EVEIL|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|88||13005|
2021-02-26T11:51:21.000Z|13005|K1301|CDI|E|MAISON D'ACCUEIL SPECIALISE L'EVEIL|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|88||13005|
2021-02-25T15:05:29.000Z|13005|J1303|CDI|E|DOCTEURS ARNAUD   COTTON|Mensuel de 1785,16 Euros à 1940,00 Euros sur 12 mois|Temps plein||6|66|11265|13005|
2021-02-25T01:40:44.000Z|13005|N1103|MIS|S|ADEQUAT 185|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|17240|13005|
2021-02-25T21:06:29.000Z|13005|N1102|MIS|S|TEMPORIS||Temps plein|||78|13947|13005|
2021-02-25T21:06:18.000Z|13005|N1103|MIS|S|TEMPORIS||Temps plein|||78|16066|13005|
2021-02-23T15:49:29.000Z|13005|M1810|MIS|E|CHARLY|Annuel de 22000 Euros sur 12 mois|Temps plein||6|78|10546|13005|
2021-02-23T12:31:19.000Z|13005|K1801|CDI|E|M2S FORMATION|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|85|13476|13005|
2021-02-22T17:33:58.000Z|13005|D1211|CDD|D|INSTITUT LA FORBINE|Mensuel de 668,47 Euros à 948,29 Euros sur 12 mois|Temps plein||5|85|20578|13005|
2021-02-22T10:19:57.000Z|13005|M1609|CDI|E|A.R.A.R.D.|Mensuel de 1400,00 Euros à 1500,00 Euros sur 12 mois|Temps partiel||6|86|19397|13005|
2021-02-18T17:15:13.000Z|13005|M1609|CDD|E|BIO CASAMANCE|Mensuel de 1554,62 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|86|19397|13005|
2021-02-17T07:08:05.000Z|13005|G1501|SAI|D||Horaire de 10,55 Euros à 10,55 Euros sur 12 mois|Temps partiel||6|55|38578|13005|
2021-02-16T09:52:41.000Z|13005|H2102|MIS|D|CRIT INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|10448|13005|
2021-02-15T22:00:24.000Z|13005|M1604|CDI|E|Temporis Aubagne||Temps plein||||11227|13005|
2021-02-15T14:05:50.000Z|13005|H3302|MIS|E|TOMA INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|78||13005|
2021-02-15T11:51:43.000Z|13005|C1401|CDD|E|Capmédical|Annuel de 20000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||6|66||13005|
2021-02-12T10:43:48.000Z|13005|A1416|CDD|E||Mensuel de 1556,00 Euros sur 12 mois|Temps plein||2|01|17399|13005|
2021-02-12T04:05:40.000Z|13005|M1704|CDI|E|||Temps plein||7||11772|13005|
2021-02-11T10:19:43.000Z|13005|D1106|CDI|E|Boulangerie LEVETTI|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|10|20560|13005|
2021-02-10T08:45:36.000Z|13005|D1212|CDI|E|FOUSSIER|Mensuel de 1750,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||6|46|20561|13005|
2021-02-09T07:55:04.000Z|13005|H3301|MIS|E|Start People|Horaire de 10,25 Euros|Temps plein|||78|12849|13005|
2021-02-08T09:03:00.000Z|13005|D1408|CDI|D|EXPERT HABITAT CONSEIL 13|Mensuel de 1592,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||5|43|20299|13005|
2021-02-04T11:41:41.000Z|13005|H2603|MIS|D|JOB LINK   80 av de la fleuride  Aubagne|Horaire de 10,68 Euros|Temps plein||6|78||13005|
2021-01-28T09:03:46.000Z|13005|H3302|MIS|D|Randstad||Temps plein|||78||13005|
2021-01-27T16:49:17.000Z|13005|H2102|CDD|D|GEIQ PROVENCE|Horaire de 10,25 Euros|Temps plein||2|78||13005|
2021-01-26T14:49:35.000Z|13005|H2603|MIS|D|PROMAN|Horaire de 10,68 Euros|Temps plein||6|78||13005|
2021-01-21T12:04:09.000Z|13005|D1401|CDI|E|RH TRIUMVIRAT CONSEIL|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|85|11188|13005|
2021-01-18T08:02:43.000Z|13005|D1401|CDI|E|Samsic||Temps plein||||19369|13005|
2021-01-13T16:45:02.000Z|13005|D1401|CDI|E||Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|23||13005|
2021-03-16T11:50:01.000Z|13005|K1304|CDI|D|Domaliance Aubagne|Horaire de 10,25 Euros|Temps partiel||||10857|13005|
2021-03-16T11:26:18.000Z|13005|G1803|CDI|E|PLANETALIS|Mensuel de 1750 Euros sur 12 mois|Temps plein||6|56|19427|13005|
2021-03-16T10:39:56.000Z|13005|N1103|MIS|D|MANPOWER|Horaire de 10,68 Euros sur 12 mois|Temps plein||1|78|16276|13005|
2021-03-16T09:32:26.000Z|13005|A1414|SAI|E|SAMAT PATRICIA|Horaire de 10,25 Euros|Temps plein||3|01|17653|13005|
2021-03-15T16:39:16.000Z|13005|K1302|CDI|E|APEF SERVICES|Horaire de 10,3 Euros à 10,6 Euros sur 12 mois|Temps partiel||5|88||13005|
2021-03-15T15:56:22.000Z|13005|K1304|CDI|E|APEF SERVICES|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps partiel||5|88|10857|13005|
2021-03-15T15:24:53.000Z|13005|N1303|CDI|E|Manpower||Temps plein||||16211|13005|
2021-03-15T05:07:02.000Z|13005|H2502|CDD|E|Actual Aubagne||Temps plein||||12185|13005|
2021-03-14T21:01:40.000Z|13005|H2502|CDI|E|Manpower||Temps plein||||18813|13005|
2021-03-14T16:52:06.000Z|13005|I1203|CDI|D|EUROFEU SERVICES||Temps plein|||||13005|
2021-03-12T10:34:21.000Z|13005|I1203|CDI|E|EUROFEU Services|Annuel de 20000,00 Euros à 22500,00 Euros sur 12 mois|Temps plein||6|28||13005|
2021-03-11T14:24:49.000Z|13005|G1602|CDD|E|CONSEIL REGIONAL P.A.C.A.|Mensuel de 1620,00 Euros sur 12 mois|Temps plein||6|84|13863|13005|
2021-03-11T12:31:48.000Z|13005|M1801|CDI|E|||Temps plein||||10301|13005|
2021-03-11T09:36:04.000Z|13005|C1302|MIS|E|Randstad||Temps plein|||78|10393|13005|
2021-03-11T07:17:02.000Z|13005|M1810|MIS|E|Temporis||Temps plein|||78|20279|13005|
2021-03-11T02:53:21.000Z|13005|J1307|CDI|D|||Temps plein||||18027|13005|
2021-03-10T22:00:19.000Z|13005|D1401|CDI|E|Manpower Aubagne||Temps plein||||12748|13005|
2021-03-10T15:35:40.000Z|13005|D1401|CDI|E||Mensuel de 2100,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||6|46|12748|13005|
2021-03-10T15:26:21.000Z|13005|C1206|FRA|D|||Temps plein||||13387|13005|
2021-03-10T11:07:35.000Z|13005|N1303|CDI|D|CEF - YESSS ELECTRIQUE|Mensuel de 1720,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|46|12573|13005|
2021-03-10T09:06:37.000Z|13005|C1206|MIS|E|Randstad||Temps plein|||78|13387|13005|
2021-03-09T15:52:33.000Z|13005|K1304|CDI|D|O2|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|10857|13005|
2021-03-09T14:49:27.000Z|13005|K1304|CDI|D|HOME SERVICES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|10805|13005|
2021-03-09T11:12:11.000Z|13005|J1307|CDI|E|APPEL MEDICAL|Horaire de 11,42 Euros sur 12 mois|Temps plein||6|78|18027|13005|
2021-03-09T04:19:06.000Z|13005|D1301|CDI|E|Courir||Temps plein|||47|18781|13005|
2021-03-08T16:11:11.000Z|13005|D1212|CDI|S|Concepteur Vendeur||Temps plein||||20523|13005|
2021-03-08T02:54:17.000Z|13005|M1203|CDI|E|Kolibri Consulting||Temps plein||||11213|13005|
2021-03-06T09:02:17.000Z|13005|N1105|MIS|D|Temporis||Temps plein|||78|16355|13005|
2021-03-05T11:18:02.000Z|13005|N1103|CDI|E|Ets FORZI |Mensuel de 2000,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|46|16276|13005|
2021-03-05T11:17:15.000Z|13005|D1106|MIS|E|WORK 2000|Horaire de 10,80 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|78|20558|13005|
2021-03-05T10:48:13.000Z|13005|D1212|CDI|D|TALENTPEOPLE|Annuel de 20000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|70|20523|13005|
2021-03-05T08:26:16.000Z|13005|G1602|CDI|E|API RESTAURATION|Mensuel de 1600,00 Euros à 1700,00 Euros sur 13 mois|Temps plein||6|56|13863|13005|
2021-03-05T01:33:05.000Z|13005|D1401|MIS|S|ADEQUAT 185|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|11181|13005|
2021-03-04T09:54:29.000Z|13005|H1504|MIS|E|SAS FORCE INTERIM|Mensuel de 2350 Euros à 2400 Euros sur 12 mois|Temps plein||6|78|13648|13005|
2021-03-04T03:03:03.000Z|13005|M1701|MIS|D|Toma Interim Aubagne||Temps plein|||78||13005|
2021-03-03T15:30:41.000Z|13005|K1304|CDI|D|HORIZON BLEU|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||5|88|10857|13005|
2021-03-03T11:55:16.000Z|13005|D1402|CDD|E|Start People|Mensuel de 1670,00 Euros ï¿½ 2000,00 Euros|Temps plein|||78|12747|13005|
2021-03-03T06:57:40.000Z|13005|I1307|MIS|E|Temporis||Temps plein|||78||13005|
2021-03-02T15:32:35.000Z|13005|K1304|CDI|D|HELP ME SERVCES|Horaire de 10,25 Euros|Temps partiel||6|88|14774|13005|
2021-03-02T05:00:28.000Z|13005|D1301|CDI|E|||Temps plein||8||10297|13005|
2021-03-02T16:56:21.000Z|13005|H2502|CDI|E|||Temps plein||||18813|13005|
2021-03-01T16:18:20.000Z|13005|I1307|MIS|S|TEMPORIS||Temps plein|||78||13005|
2021-02-25T12:26:12.000Z|13005|K2204|CDI|E|EVANIS PROVENCE|Horaire de 10,55 Euros à 10,56 Euros sur 12 mois|Temps partiel||5|81|10537|13005|
2021-02-25T10:52:31.000Z|13005|D1401|CDI|E||Annuel de 22000,00 Euros à 23000,00 Euros sur 12 mois|Temps plein||6|78|12748|13005|
2021-02-24T17:28:23.000Z|13005|K1207|CDD|D|ASSOCIATION MEDIATIONS COHESION SOCIALE||Temps plein||6|94|16740|13005|
2021-02-24T11:20:44.000Z|13005|A1203|CDI|E|L'INTERIM AGRICOLE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78|17515|13005|
2021-02-24T09:22:31.000Z|13005|K1304|CDI|D|ADMR DU GARLABAN|Horaire de 10,25 Euros|Temps partiel||6|96|10857|13005|
2021-02-23T16:21:49.000Z|13005|M1203|MIS|E|TOMA INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|11213|13005|
2021-02-23T12:35:20.000Z|13005|M1502|CDI|E|M2S FORMATION|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|85|11863|13005|
2021-02-22T13:06:39.000Z|13005|K1304|CDD|D|SHIVA|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps partiel||2|88|10857|13005|
2021-02-19T13:11:28.000Z|13005|M1203|CDI|D|HAT'S PRODUCTION|Mensuel de 1750,00 Euros à 1755,00 Euros sur 12 mois|Temps plein||5|10|10871|13005|
2021-02-19T10:05:43.000Z|13005|H2909|MIS|E|Cse Synergie||Temps plein|||78||13005|
2021-02-19T08:43:43.000Z|13005|M1502|CDI|D|JOB LINK|Mensuel de 1850,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||5|78|19166|13005|
2021-02-18T11:10:21.000Z|13005|D1503|CDI|E|SAMSE|Annuel de 23000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||6|46|12280|13005|
2021-02-17T01:33:10.000Z|13005|A1203|MIS|S|ADEQUAT 185|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16069|13005|
2021-02-16T16:09:43.000Z|13005|H2802|MIS|E|BEST AND BUSINESS INTERIM PAYS D'AIX - B|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78||13005|
2021-02-16T11:16:48.000Z|13005|M1204|MIS|E|MANPOWER|Mensuel de 2400,00 Euros sur 12 mois|Temps plein||7|78|11190|13005|
2021-02-12T10:22:46.000Z|13005|N1103|CDI|E|GIANT STORE AUBAGNE|Horaire de 10,25 Euros|Temps plein||6|95|16276|13005|
2021-02-12T10:02:00.000Z|13005|D1211|CDI|E|GIANT STORE AUBAGNE|Horaire de 10,25 Euros|Temps plein||6|95|20571|13005|
2021-02-10T09:28:23.000Z|13005|D1401|CDI|E|COMPTOIR DE LOCATION||Temps plein||8|77|12748|13005|
2021-02-08T15:42:33.000Z|13005|I1203|CDI|E||Annuel de 24000,00 Euros à 27600,00 Euros sur 12 mois|Temps plein||7|78||13005|
2021-02-01T10:38:14.000Z|13005|A1203|CDI|E|ASCO. ENVIRONNEMENT|Mensuel de 1555,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||3|81|17515|13005|
2021-01-26T03:17:39.000Z|13005|K1304|CDI|D|||Temps plein||||10805|13005|
2021-01-05T11:27:42.000Z|13005|D1401|CDI|E|KALTEA|Mensuel de 1560,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|43|12700|13005|
2020-12-23T16:38:18.000Z|13005|H2909|MIS|D|JOB LINK|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78||13005|
2020-12-10T09:19:11.000Z|13005|F1106|CDI|E|YLIOSS|Annuel de 25000,00 Euros à 39000,00 Euros sur 12 mois|Temps plein||9|43||13005|
2020-12-10T05:56:37.000Z|13005|D1408|CDI|D|||Temps plein|||||13005|
2020-03-05T09:46:10.000Z|13005|H2909|MIS|E|||Temps plein|||78|17154|13005|
2021-03-15T20:50:47.000Z|13005|M1402|CDI|E|||Temps plein||||12242|13005|
2021-03-15T20:49:13.000Z|13005|M1402|CDI|E|||Temps plein||||12242|13005|
2021-03-15T17:03:54.000Z|13005|D1504|CDI|E|||Temps plein||||14290|13005|
2021-03-15T16:06:31.000Z|13005|K1302|CDI|E|APEF SERVICES|Horaire de 10,28 Euros à 10,6 Euros sur 12 mois|Temps partiel||6|88|38087|13005|
2021-03-15T15:21:08.000Z|13005|H1403|MIS|E|Manpower||Temps plein|||78||13005|
2021-03-15T15:15:26.000Z|13005|F1503|CDI|E|Temporis||Temps plein||||38496|13005|
2021-03-15T15:06:38.000Z|13005|I1601|MIS|E|TEMPORIS|Horaire de 12 Euros à 15 Euros sur 12 mois|Temps plein||2|78|16753|13005|
2021-03-15T15:05:47.000Z|13005|D1407|CDI|E||Mensuel de 1600,00 Euros ï¿½ 2500,00 Euros|Temps plein||||20291|13005|
2021-03-15T15:04:07.000Z|13005|N2102|MIS|E|||Temps plein|||78|17747|13005|
2021-03-15T14:38:00.000Z|13005|J1307|MIS|D|ARCANE RECRUTEMENT|Mensuel de 1665,00 Euros à 2080,00 Euros sur 12 mois|Temps plein||6|78||13005|
2021-03-15T12:25:57.000Z|13005|I1103|CDI|E|DOMINO MISSIONS PROVENCE|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|78||13005|
2021-03-15T10:06:02.000Z|13005|K2503|CDD|D|FIDUCIAL SECURITE|Mensuel de 1559,00 Euros à 1560,00 Euros sur 12 mois|Temps plein||6|80|10599|13005|
2021-03-15T09:22:24.000Z|13005|D1106|CDD|E|AUCHAN|Mensuel de 1622,00 Euros sur 12 mois|Temps plein||6|47|20612|13005|
2021-03-15T07:05:31.000Z|13005|F1610|MIS|D|Temporis Aubagne||Temps plein|||78|38499|13005|
2021-03-15T05:08:04.000Z|13005|M1806|CDD|E|||Temps plein||||38718|13005|
2021-03-15T05:02:58.000Z|13005|M1803|CDI|E|Proman||Temps plein||8|||13005|
2021-03-15T05:02:16.000Z|13005|D1402|CDI|E|Manajob||Temps plein||7|||13005|
2021-03-15T05:00:09.000Z|13005|F1607|CDI|D|Groupe Synergie||Temps plein||7||17525|13005|
2021-03-14T16:44:38.000Z|13005|D1407|CDI|D|EUROFEU SERVICES||Temps plein||||20291|13005|
2021-03-12T17:39:42.000Z|13005|H1207|MIS|D|MANPOWER|Horaire de 11 Euros sur 12 mois|Temps partiel||6|78|16994|13005|
2021-03-12T15:06:54.000Z|13005|F1607|MIS|E|ADVANCE EMPLOI|Horaire de 10,25 Euros à 13,5 Euros sur 12 mois|Temps plein||5|78|17948|13005|
2021-03-12T10:50:36.000Z|13005|I1307|CDI|E|EUROFEU Services|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|28||13005|
2021-03-12T10:50:03.000Z|13005|K2111|CDD|E|PENNACCHIO MARLENE|Horaire de 20,00 Euros à 25,00 Euros sur 12 mois|Temps partiel||5|85||13005|
2021-03-12T10:22:40.000Z|13005|G1604|CDD|E|FABRICE GIACALONE|Mensuel de 1250,00 Euros à 1300,00 Euros sur 12 mois|Temps partiel||5|56|17807|13005|
2021-03-12T09:15:38.000Z|13005|M1203|CDI|E|PROCOGEST||Temps plein||6|69|15368|13005|
2021-03-12T12:13:21.000Z|13005|H1302|CDI|E|||Temps plein||||15726|13005|
2021-03-12T05:38:33.000Z|13005|H3301|MIS|E|||Temps plein|||78|12981|13005|
2021-03-11T21:56:54.000Z|13005|H1209|CDI|E|Manpower||Temps plein|||||13005|
2021-03-11T12:54:50.000Z|13005|I1607|CDI|D||Mensuel de 1667,00 Euros sur 12 mois|Temps plein||3|95|16548|13005|
2021-03-10T20:09:59.000Z|13005|D1102|CDI|E||Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||3|10|11573|13005|
2021-03-10T19:01:58.000Z|13005|I1401|CDI|E||Annuel de 24000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||7|46||13005|
2021-03-10T18:13:50.000Z|13005|I1304|MIS|D|ACASS|Horaire de 10,55 Euros à 11,50 Euros sur 12 mois|Temps plein||7|78|200107|13005|
2021-03-10T16:19:49.000Z|13005|J1307|CDI|D|ARCANE RECRUTEMENT|Mensuel de 1665,00 Euros à 2080,00 Euros sur 12 mois|Temps plein||6|78||13005|
2021-03-10T15:58:30.000Z|13005|M1810|CDI|E|ECR|Mensuel de 1854,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|70|20168|13005|
2021-03-10T01:33:58.000Z|13005|F1603|MIS|S|ADEQUAT 185|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|38414|13005|
2021-03-10T11:26:16.000Z|13005|C1205|CDI|E|||Temps plein||||13413|13005|
2021-03-10T10:10:22.000Z|13005|M1202|CDI|E|Kolibri Consulting||Temps plein||||11407|13005|
2021-03-10T09:53:19.000Z|13005|H2502|CDI|E|Link||Temps plein||||15830|13005|
2021-03-10T06:59:32.000Z|13005|N1201|CDI|E||Annuel de 30000,00 Euros ï¿½ 36000,00 Euros|Temps plein|||52|10332|13005|
2021-03-10T06:09:23.000Z|13005|G1602|MIS|E|Temporis||Temps plein|||78|19354|13005|
2021-03-10T06:09:13.000Z|13005|F1605|MIS|E|Temporis||Temps plein|||78|16878|13005|
2021-03-09T17:01:47.000Z|13005|F1704|MIS|D|ADEQUAT 185|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78|16351|13005|
2021-03-09T16:43:08.000Z|13005|N1103|MIS|D|ADEQUAT 185|Horaire de 10,5 Euros sur 12 mois|Temps plein||3|78|16277|13005|
2021-03-09T16:41:28.000Z|13005|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|13005|
2021-03-09T16:36:10.000Z|13005|I1307|MIS|D|ADEQUAT 185|Horaire de 11 Euros|Temps plein||3|78|20128|13005|
2021-03-09T16:06:40.000Z|13005|F1704|MIS|D|TOMA INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|78|16352|13005|
2021-03-09T13:37:10.000Z|13005|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|13005|
2021-03-09T11:35:12.000Z|13005|M1203|CDI|E||Mensuel de 2300,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|69|15368|13005|
2021-03-09T11:11:26.000Z|13005|D1404|CDI|E|BEST AND BUSINESS INTERIM||Temps plein||6|78|12740|13005|
2021-03-09T12:51:23.000Z|13005|F1502|CDI|E|E1 TALENCY||Temps plein||||11492|13005|
2021-03-09T04:24:27.000Z|13005|F1610|CDI|E|||Temps plein||||13822|13005|
2021-03-08T17:50:17.000Z|13005|N1103|MIS|S|ADEQUAT 185|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78|16277|13005|
2021-03-08T15:17:08.000Z|13005|I1307|CDI|E|Samsic Emploi||Temps plein|||||13005|
2021-03-08T15:04:34.000Z|13005|H2209|CDI|E|||Temps plein|||||13005|
2021-03-06T11:31:47.000Z|13005|K2110|CDI|D|FAMILY PERMIS|Mensuel de 2000 Euros à 2400 Euros sur 12 mois|Temps plein||6|85|16745|13005|
2021-03-06T05:06:50.000Z|13005|K2502|CDI|D|||Temps plein||7|||13005|
2021-03-06T15:01:35.000Z|13005|D1509|CDI|E|||Temps plein||||12324|13005|
2021-03-06T08:55:58.000Z|13005|H2602|MIS|D|Temporis||Temps plein|||78||13005|
2021-03-05T16:38:21.000Z|13005|I1306|CDI|D|QUALIS TRAVAIL TEMPORAIRE|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||9|78||13005|
