dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-26T09:14:25.000Z|94074|I1309|CDI|E|CESA|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|43|14619|94074|
2021-02-25T14:45:00.000Z|94074|H1208|CDI|E|SIAAP|Annuel de 40000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|37||94074|
2021-02-23T12:54:26.000Z|94074|F1102|CDI|S|Concepteur Vendeur||Temps plein|||||94074|
2021-02-23T12:53:32.000Z|94074|D1212|CDI|S|Concepteur Vendeur||Temps plein||||20523|94074|
2021-02-22T14:06:37.000Z|94074|N4401|MIS|D|CRIT INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|10637|94074|
2021-02-20T20:53:15.000Z|94074|F1102|CDI|D|||Temps plein|||||94074|
2021-02-20T14:34:05.000Z|94074|H2911|CDI|E|SOPRATEC|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||4|78||94074|
||||||||||||94074|
2021-02-20T08:44:26.000Z|94074|C1504|LIB|D|||Temps plein||||13464|94074|
2021-02-19T15:23:24.000Z|94074|D1212|CDI|S|Concepteur Vendeur||Temps plein||||20523|94074|
2021-01-28T16:52:24.000Z|94074|J1506|CDD|E|||Temps plein||6|88|15545|94074|
2021-01-17T23:07:43.000Z|94074|F1104|CDI|E|CYBELE CONSEIL|Annuel de 29000,00 Euros à 39000,00 Euros sur 12 mois|Temps plein||9|78|14087|94074|
2021-01-13T10:51:30.000Z|94074|H2902|CDI|E|SOPRATEC|Horaire de 12,00 Euros à 18,00 Euros sur 12 mois|Temps plein||6|78|20352|94074|
2021-01-13T10:26:10.000Z|94074|H2902|CDI|E|SOPRATEC|Horaire de 12,00 Euros à 18,00 Euros sur 12 mois|Temps plein||6|78|11974|94074|
2020-11-27T12:17:29.000Z|94074|J1411|CDI|E|Institut Robert Merle d'Aubigné||Temps plein||6|86|17368|94074|
2020-10-09T17:23:37.000Z|94074|I1603|CDI|E|SOPRATEC|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||6|78||94074|
2021-03-15T14:18:01.000Z|94074|D1202|CDI|E|KARIMA BEAUTY  HAIR|Horaire de 10,25 Euros à 11,25 Euros|Temps partiel||6|96|12688|94074|
2021-03-03T09:44:19.000Z|94074|F1602|CDI|D|COMTRA FRANCE|Mensuel de 1555 Euros sur 12 mois|Temps plein||3|32||94074|
2021-02-26T03:01:57.000Z|94074|C1504|LIB|D|||Temps plein||||10362|94074|
2021-02-23T12:56:10.000Z|94074|D1403|CDI|S|Concepteur Vendeur||Temps plein||||12738|94074|
2021-02-19T14:59:41.000Z|94074|F1302|MIS|D|CRIT INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78||94074|
2021-02-04T10:12:23.000Z|94074|H1203|CDI|E|GIF 3|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|78|14124|94074|
2021-03-16T11:45:48.000Z|94074|N4101|CDI|E|RTI 75||Temps plein||||11989|94074|
2021-03-15T14:35:14.000Z|94074|D1208|CDD|D|KARIMA BEAUTY  HAIR|Horaire de 10,25 Euros|Temps partiel||6|96|14890|94074|
2021-03-15T05:02:52.000Z|94074|F1603|CDI|E|Akela||Temps plein||||17837|94074|
2021-02-18T16:44:54.000Z|94074|N4101|MIS|E|FAST INTERIM|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78|13231|94074|
