dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T09:33:00.000Z|2B037|F1607|CDI|E|||Temps plein||2|47|17901|2B037|
2021-03-10T11:48:13.000Z|2B037|N4101|CDI|D|CASHPRIMEURS||Temps plein||6|46|13132|2B037|
2021-03-08T16:31:41.000Z|2B037|D1104|CDD|D|KARLOU|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|10|17576|2B037|
2021-03-02T15:56:53.000Z|2B037|I1309|CDI|D|CORSE POIDS LOURDS|Mensuel de 1900,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||4|45|14680|2B037|
2021-02-23T11:08:29.000Z|2B037|F1704|CDI|E|PRESCO PRESTATION DE SERVICES CORSES|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||1|43|16352|2B037|
2021-02-22T16:04:02.000Z|2B037|F1607|CDI|E|||Temps plein||3|43|17901|2B037|
2021-02-19T16:02:09.000Z|2B037|I1604|CDI|E|MECACLIM|Mensuel de 1800 Euros à 2500 Euros sur 12 mois|Temps plein||3|45|16446|2B037|
2021-03-16T09:01:29.000Z|2B037|N4101|CDD|D|SCA POULETS BASTIAIS|Mensuel de 2341 Euros sur 12 mois|Temps plein||6|01|13231|2B037|
2021-03-15T07:13:18.000Z|2B037|J1506|CDI|E||Annuel de 25000,00 Euros ï¿½ 35000,00 Euros|Temps plein||||15545|2B037|
2021-03-04T03:01:05.000Z|2B037|C1504|LIB|D|||Temps plein||||13464|2B037|
2021-03-02T15:58:07.000Z|2B037|I1604|CDI|D|CORSE POIDS LOURDS|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||4|45|16528|2B037|
