dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-28T03:05:20.000Z|78158|J1504|MIS|D|JBM Médical||Temps plein|||78||78158|
2021-02-26T11:19:35.000Z|78158|D1214|CDI|E|VERSAILLES ORTHOPEDIE|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|47|38382|78158|
2021-02-26T09:38:36.000Z|78158|I1101|CDD|E|PREFECTURE DE POLICE DE PARIS|Mensuel de 2100 Euros à 4300 Euros sur 12 mois|Temps plein||7|84|19116|78158|
2021-02-26T03:02:08.000Z|78158|C1504|LIB|D|||Temps plein||||10362|78158|
2021-02-24T03:45:29.000Z|78158|J1102|CDI|E|||Temps plein||||15460|78158|
2021-02-24T04:04:30.000Z|78158|C1504|LIB|D|||Temps plein||||13464|78158|
2021-02-22T11:23:01.000Z|78158|J1405|CDI|D|GRANDVISION FRANCE|Mensuel de 1900 Euros à 2250 Euros sur 12 mois|Temps plein||6|47|17350|78158|
2021-02-20T19:03:11.000Z|78158|H2502|CDI|E||Annuel de 45000,00 Euros|Temps plein|||||78158|
2021-02-20T08:44:50.000Z|78158|C1504|LIB|D|||Temps plein||||13464|78158|
2021-02-19T10:51:42.000Z|78158|K2402|CDI|E|SELECT T.T.|Annuel de 45000,00 Euros sur 12 mois|Temps plein||9|78||78158|
2021-02-18T04:55:18.000Z|78158|J1405|CDI|D|||Temps plein||||17350|78158|
2021-02-17T10:27:59.000Z|78158|K1302|CDI|E|MATSATI|Horaire de 10,25 Euros à 12,81 Euros sur 12 mois|Temps partiel||6|70|11456|78158|
2021-02-17T03:55:33.000Z|78158|C1504|LIB|D|||Temps plein||||13464|78158|
2021-02-15T07:56:53.000Z|78158|K1304|CDI|D|||Temps plein|||96|10857|78158|
2021-02-12T12:49:14.000Z|78158|B1604|CDI|E|||Temps plein||6|47|15474|78158|
2021-02-12T11:04:53.000Z|78158|M1203|CDI|E|||Temps plein||||15368|78158|
2021-02-12T08:51:40.000Z|78158|M1203|CDI|E|Walters People||Temps plein|||||78158|
2021-02-09T03:49:11.000Z|78158|J1502|CDI|E|||Temps plein|||||78158|
2021-01-22T12:03:40.000Z|78158|D1502|CDI|E|SUPER U LE CHESNAY||Temps plein||8|47|12302|78158|
2021-01-16T03:14:00.000Z|78158|C1504|LIB|D|||Temps plein||||10362|78158|
2021-01-15T04:00:27.000Z|78158|D1502|CDI|E|||Temps plein|||70|12282|78158|
2021-01-13T11:02:41.000Z|78158|J1504|MIS|D|Appel Medical||Temps plein|||78||78158|
2021-01-06T02:50:28.000Z|78158|J1201|CDI|D|||Temps plein||||16564|78158|
2020-12-08T15:45:20.000Z|78158|K2110|CDI|D|ECOLE DE CONDUITE GLATIGNY|Horaire de 13 Euros sur 12 mois|Temps plein||6|85||78158|
2020-10-23T03:08:04.000Z|78158|F1602|CDI|D|||Temps plein|||||78158|
2021-03-16T11:23:10.000Z|78158|K1302|CDI|D|Senior Compagnie Saint-Quentin-en-Yvelines||Temps plein||||11453|78158|
2021-03-16T11:20:34.000Z|78158|K1302|CDI|D|Senior Compagnie Versailles||Temps plein|||88|11453|78158|
2021-03-10T16:14:10.000Z|78158|K1302|CDI|E|Axeo Services Versailles||Temps plein|||96|11453|78158|
2021-03-10T03:05:06.000Z|78158|K1302|CDI|E|||Temps plein|||96|11453|78158|
2021-03-09T11:40:59.000Z|78158|K1302|CDI|D|AUXI'LIFE 75||Temps plein|||88|11453|78158|
2021-03-03T15:13:11.000Z|78158|K1303|CDD|D|Kinougarde|Mensuel de 10,85 Euros ï¿½ 10,85 Euros|Temps partiel||5|88|11480|78158|
2021-03-02T10:39:33.000Z|78158|K1302|CDI|D|VITALLIANCE|Horaire de 10,25 Euros à 11,25 Euros sur 12 mois|Temps partiel||5|88|11453|78158|
2021-03-02T19:14:22.000Z|78158|M1203|CDI|E|||Temps plein||||12793|78158|
2021-02-27T05:05:59.000Z|78158|J1501|CDI|E|Adecco Médical||Temps plein||||10891|78158|
2021-02-26T14:40:52.000Z|78158|K1302|CDI|E|LE MAJORDOME SENIORS|Horaire de 10,25 Euros à 11,5 Euros|Temps partiel||6|88|11453|78158|
2021-02-19T09:08:59.000Z|78158|K1303|CDD|D|||Temps plein||||11480|78158|
2021-02-18T11:06:14.000Z|78158|K1303|CDD|D|Kinougarde|Mensuel de 10,85 Euros ï¿½ 10,85 Euros|Temps partiel||5|88|11480|78158|
2021-02-14T20:50:06.000Z|78158|K1303|CDD|D|Particulier Employeur||Temps plein|||97||78158|
2021-02-04T11:46:32.000Z|78158|K1303|CDD|D|Particulier Employeur||Temps plein|||97||78158|
2021-01-27T18:05:54.000Z|78158|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|78158|
2021-01-22T11:59:56.000Z|78158|D1101|CDI|E|SUPER U LE CHESNAY||Temps plein||6|47|11564|78158|
2021-03-16T03:07:20.000Z|78158|J1506|CDI|E|KORIAN||Temps plein||||15545|78158|
2021-03-12T11:16:29.000Z|78158|F1602|MIS|E|AXXIS INTERIM ET RECRUTEMENT IDF SUD OUE|Horaire de 12,00 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|14635|78158|
2021-03-12T03:02:35.000Z|78158|J1506|CDI|D|||Temps plein||||15545|78158|
2021-03-11T12:27:11.000Z|78158|K2107|CDD|D|Complétude|Horaire de 19,75 Euros ï¿½ 24,75 Euros|Temps partiel||5|85|18109|78158|
2021-03-11T11:45:59.000Z|78158|J1506|CDI|E|||Temps plein||||15545|78158|
2021-03-10T14:50:04.000Z|78158|K2107|CDD|D|Complétude|Horaire de 17,62 Euros ï¿½ 22,62 Euros|Temps plein||5|85|18109|78158|
2021-03-10T16:10:10.000Z|78158|K2107|CDD|E|Anacours Yvelines||Temps plein||||18173|78158|
2021-03-09T11:52:12.000Z|78158|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps partiel||5|85|18109|78158|
2021-03-09T07:44:59.000Z|78158|J1506|CDI|D|||Temps plein||||15545|78158|
2021-03-08T06:01:09.000Z|78158|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18109|78158|
2021-03-08T10:47:46.000Z|78158|J1506|MIS|D|||Temps plein|||78|15545|78158|
2021-03-04T15:06:14.000Z|78158|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps partiel||5|85|18173|78158|
2021-02-23T08:50:29.000Z|78158|K2107|CDD|D|Complétude|Horaire de 17,62 Euros ï¿½ 22,62 Euros|Temps plein||5|85|18173|78158|
2021-02-20T09:06:57.000Z|78158|J1506|CDI|D|||Temps plein||||15545|78158|
2021-02-20T09:05:04.000Z|78158|J1506|CDI|E|||Temps plein||||15545|78158|
2021-02-06T08:57:01.000Z|78158|J1506|CDI|D|||Temps plein||||15545|78158|
