dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-05T12:30:26.000Z|33433|H3301|MIS|D|ADEQUAT|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|12981|33433|
2021-03-04T17:48:12.000Z|33433|H2504|CDI|E|SOC HYDRO|Mensuel de 2300,00 Euros à 2600,00 Euros sur 13 mois|Temps plein||9|46||33433|
2021-03-04T15:50:26.000Z|33433|H2604|MIS|D|ARTUS INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|10559|33433|
2021-03-04T09:50:03.000Z|33433|F1613|MIS|E|CONNECTT AQUITAINE|Horaire de 11,50 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|17947|33433|
2021-03-03T16:54:02.000Z|33433|N1101|MIS|E|ADECCO FRANCE|Horaire de 11,67 Euros sur 12 mois|Temps plein||3|78|11689|33433|
2021-03-01T16:47:39.000Z|33433|N4103|MIS|D|TEMPORIS|Horaire de 10,80 Euros sur 12 mois|Temps partiel||2|78|12903|33433|
2021-03-01T12:11:38.000Z|33433|I1304|MIS|E|EXPECTRA-APPEL MEDICAL SEARCH|Horaire de 13,50 Euros sur 12 mois|Temps plein||7|78||33433|
2021-03-01T08:55:39.000Z|33433|H2909|CDI|D|FREEJUMPSYSTEM|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||1|46||33433|
2021-02-18T16:52:13.000Z|33433|I1402|MIS|D|JUBIL INTERIM MERIGNAC|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|18526|33433|
2021-02-18T09:28:51.000Z|33433|N1103|CDI|E|AMARIM|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78|16277|33433|
2021-02-11T15:22:09.000Z|33433|H2909|CDD|D|SO.FAPS|Mensuel de 1580,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||1|43|17447|33433|
2021-03-15T21:50:12.000Z|33433|K2107|CDD|D|Complétude|Horaire de 12,81 Euros ï¿½ 17,81 Euros|Temps partiel||5|85|18109|33433|
2021-03-03T15:55:02.000Z|33433|M1203|CDI|E|||Temps plein||||12786|33433|
2021-03-02T07:09:19.000Z|33433|I1304|MIS|E|Expectra||Temps plein|||78|19870|33433|
2021-02-25T12:47:29.000Z|33433|N4101|CDI|D|SAINT JEAN TRANSPORTS|Horaire de 10,39 Euros à 10,39 Euros sur 12 mois|Temps plein||2|49|13326|33433|
2021-02-23T12:41:51.000Z|33433|I1301|CDD|D|SKY CLIMBER LOCATION|Mensuel de 2108 Euros à 2150 Euros sur 12 mois|Temps plein||7|77||33433|
2021-02-20T08:53:24.000Z|33433|C1504|CDI|D|||Temps plein||||13464|33433|
2021-02-17T14:01:47.000Z|33433|J1501|CDD|D|LE MOULIN DE JEANNE|Horaire de 10,60 Euros à 11,00 Euros sur 12 mois|Temps plein||6|87|10891|33433|
2021-01-18T11:32:54.000Z|33433|I1310|MIS|E|SYNERGIE|Horaire de 12 Euros à 13 Euros sur 12 mois|Temps plein||2|78|16477|33433|
2021-01-12T11:34:11.000Z|33433|I1304|CDI|D|SOC HYDRO|Mensuel de 2100 Euros à 2400 Euros sur 13 mois|Temps plein||7|46||33433|
2021-01-12T09:10:25.000Z|33433|M1203|CDI|E|Expectra||Temps plein|||69|12786|33433|
2021-01-04T15:24:22.000Z|33433|H2903|CDI|E|FMPB AQUITAINE||Temps plein||4|25||33433|
2021-01-04T15:22:30.000Z|33433|H2912|CDI|E|FMPB AQUITAINE||Temps plein||3|25|18470|33433|
2021-03-11T14:47:04.000Z|33433|N4101|CDD|D|SAINFRUIT|Mensuel de 1744,00 Euros sur 12 mois|Temps plein||5|46|11989|33433|
2021-03-10T15:57:51.000Z|33433|N4101|CDI|E|GT SUD-OUEST|Mensuel de 1950 Euros à 1950 Euros sur 12 mois|Temps plein||3|49|11989|33433|
2021-03-10T12:01:01.000Z|33433|I1603|CDI|E|ADECCO PME RIVE DROITE ||Temps plein||3|78|16445|33433|
2021-03-10T09:07:55.000Z|33433|N4101|MIS|D|Randstad||Temps plein|||78|13231|33433|
2021-03-10T09:03:26.000Z|33433|N4101|MIS|D|Randstad||Temps plein|||78|13231|33433|
2021-03-09T17:37:42.000Z|33433|I1309|CDD|D|ACCORD INCENDIE|Mensuel de 1560 Euros à 2000 Euros sur 12 mois|Temps plein||5|46|14619|33433|
2021-03-05T08:50:22.000Z|33433|I1606|MIS|D|ADEQUAT|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|11701|33433|
2021-03-04T18:30:35.000Z|33433|I1604|MIS|D|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16446|33433|
2021-03-03T18:01:26.000Z|33433|N4101|MIS|E|ARTUS INTERIM |Horaire de 11,00 Euros à 11,50 Euros sur 12 mois|Temps plein||5|78|11989|33433|
2021-02-26T12:29:54.000Z|33433|N4101|MIS|E|CONNECTT AQUITAINE|Horaire de 10,62 Euros à 10,62 Euros sur 12 mois|Temps plein||5|78|13231|33433|
2021-02-16T10:47:19.000Z|33433|K2105|CDD|D|Allegro Gironde|Horaire de 20,00 Euros|Temps plein||||18137|33433|
2021-02-11T11:49:30.000Z|33433|N4101|CDI|E|JARDEL SERVICES|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|49|13132|33433|
2021-02-10T10:12:09.000Z|33433|J1506|CDI|D|LE MOULIN DE JEANNE|Horaire de 14 Euros à 15 Euros sur 12 mois|Temps plein||6|87|38222|33433|
2021-01-27T14:14:26.000Z|33433|N4101|CDD|D|GT SUD-OUEST||Temps plein||5|49|13132|33433|
2021-01-15T15:26:07.000Z|33433|F1610|CDI|E|ANSELIN|Mensuel de 2000 Euros à 2000 Euros sur 12 mois|Temps plein||2|43|13824|33433|
