dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-02T17:52:19.000Z|60157|I1304|MIS|S|RANDSTAD|Horaire de 14,00 Euros sur 12 mois|Temps plein||7|78||60157|
2021-03-02T10:31:22.000Z|60157|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|60157|
2021-03-01T14:27:58.000Z|60157|H2301|MIS|E|TOUTECHNICIENS-TOUTECH|Mensuel de 1600,00 Euros à 1785,00 Euros sur 12 mois|Temps plein||6|78||60157|
2021-02-24T20:09:04.000Z|60157|D1103|CDI|D|||Temps plein||||11741|60157|
2021-02-23T11:20:07.000Z|60157|K1304|CDD|D|GEIQ A DOMICILE 80|Mensuel de 700,00 Euros à 1200,00 Euros sur 12 mois|Temps partiel||5|88|10805|60157|
2021-02-22T11:21:10.000Z|60157|K1304|CDI|D|SCE AIDE MENAGERE A DOMICILE|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps partiel||5|88|10805|60157|
2021-02-18T09:42:47.000Z|60157|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||60157|
2021-02-15T21:38:06.000Z|60157|I1307|CDI|D|DESCIS|Mensuel de 1600 Euros à 2500 Euros sur 12 mois|Temps plein||6|62|20251|60157|
2021-02-15T16:03:37.000Z|60157|H1101|CDI|E|QUADRA INFORMATIQUE|Annuel de 23000 Euros à 30000 Euros sur 12 mois|Temps plein||7|62|15891|60157|
2021-01-26T03:03:25.000Z|60157|K1304|CDI|D|||Temps plein||||10805|60157|
2021-01-21T11:07:57.000Z|60157|K2107|CDD|D|rectorat|Mensuel de 1719,77 Euros à 1719,77 Euros sur 12 mois|Temps partiel||9|84|18133|60157|
2021-01-19T11:46:55.000Z|60157|K2107|CDD|D|rectorat|Mensuel de 1719,77 Euros à 1719,77 Euros sur 12 mois|Temps partiel||9|84|18133|60157|
2020-11-10T11:18:19.000Z|60157|K2107|CDD|D|rectorat|Mensuel de 1719,77 Euros sur 12 mois|Temps partiel||6|84|38345|60157|
2021-03-15T05:09:06.000Z|60157|M1707|CDI|E|||Temps plein||||14197|60157|
2021-03-10T09:01:44.000Z|60157|K2301|MIS|D|Randstad||Temps plein|||78|17236|60157|
2021-02-24T06:05:24.000Z|60157|K1104|CDI|E|||Temps plein||||38675|60157|
2021-02-20T08:52:14.000Z|60157|C1504|CDI|D|||Temps plein||||13464|60157|
2021-02-17T03:55:15.000Z|60157|C1504|LIB|D|||Temps plein||||16963|60157|
2021-03-16T09:53:20.000Z|60157|F1602|CDD|D|CENTRE HOSPITALIER DE CLERMONT|Mensuel de 1555,00 Euros à 1640,00 Euros sur 12 mois|Temps plein||3|86|14635|60157|
2021-03-16T02:56:09.000Z|60157|J1102|CDI|D|RH SANTE||Temps plein||||18227|60157|
2021-03-12T02:56:34.000Z|60157|C1504|LIB|D|||Temps plein||||10362|60157|
2021-03-05T10:20:49.000Z|60157|J1505|CDI|E|SERVICE SOCIAL DU TRAVAIL|Horaire de 13,50 Euros à 15,00 Euros sur 13 mois|Temps plein||6|88|15541|60157|
2021-03-03T07:56:49.000Z|60157|I1304|MIS|D|Randstad||Temps plein|||78|19870|60157|
2021-03-03T07:52:33.000Z|60157|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15545|60157|
2021-03-01T15:04:04.000Z|60157|I1304|CDI|E|SOCIETE LAITIERE DE CLERMONT||Temps plein||6|10||60157|
2021-02-26T05:05:22.000Z|60157|I1304|CDI|E|||Temps plein||7|||60157|
2021-02-25T13:56:51.000Z|60157|I1304|CDI|E|||Temps plein||||19870|60157|
2021-02-24T06:00:41.000Z|60157|M1206|CDI|E|Michael Page||Temps plein||||12014|60157|
2021-02-20T08:46:38.000Z|60157|C1504|LIB|D|||Temps plein||||10362|60157|
2021-02-17T04:03:38.000Z|60157|J1406|CDI|D|||Temps plein||||17367|60157|
2021-02-16T05:51:13.000Z|60157|J1406|CDI|E|Hays Santé|Annuel de 24000,00 Euros ï¿½ 36000,00 Euros|Temps plein|||86|17367|60157|
2021-02-12T14:02:24.000Z|60157|J1506|CDD|D|CENTRE HOSPITALIER ISARIEN   ETABLISSE|Mensuel de 2100,00 Euros à 2150,00 Euros sur 12 mois|Temps plein||6|86|15555|60157|
2021-02-04T08:07:18.000Z|60157|J1102|CDI|D|Appel Medical||Temps plein||||18227|60157|
2021-01-26T04:07:27.000Z|60157|J1403|CDI|D|||Temps plein||||14881|60157|
2021-01-26T04:06:33.000Z|60157|J1412|CDI|D|||Temps plein||||18235|60157|
2021-01-07T05:53:27.000Z|60157|C1504|LIB|D|||Temps plein||||10362|60157|
2020-10-21T10:30:00.000Z|60157|F1703|MIS|E|SIM PARIS|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|78|16256|60157|
