dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-26T14:40:26.000Z|13069|J1501|CDI|E|ENTRAIDE DES BOUCHES DU RHONE|Mensuel de 1560,00 Euros à 1574,00 Euros sur 12 mois|Temps plein||6|70|10891|13069|
2021-02-18T11:39:41.000Z|13069|J1501|MIS|D|SCIC SAS INTERIM PROVENCE MEDITERRANEE||Temps plein||6|78|10891|13069|
2021-02-17T08:20:58.000Z|13069|F1705|MIS|E|APPEL INTERIM LA CIOTAT|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|11661|13069|
2021-02-17T10:48:14.000Z|13069|M1203|CDI|E|Expectra||Temps plein||||12806|13069|
2021-02-09T13:51:33.000Z|13069|I1304|CDD|E||Mensuel de 2000 Euros à 2300 Euros sur 12 mois|Temps plein||7|46|19870|13069|
2021-03-15T21:50:04.000Z|13069|J1506|CDI|E|||Temps plein|||||13069|
2021-03-15T20:57:33.000Z|13069|J1102|CDI|E|Jbm Medical||Temps plein||||16582|13069|
2021-03-15T20:55:17.000Z|13069|J1102|CDI|E|||Temps plein||||16582|13069|
2021-03-12T13:53:47.000Z|13069|J1506|CDI|E|||Temps plein|||||13069|
2021-03-09T05:08:26.000Z|13069|F1607|CDD|D|||Temps plein||||16625|13069|
2021-03-08T09:33:45.000Z|13069|J1506|CDI|E||Mensuel de 1780,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||6|70|38222|13069|
2021-03-08T03:05:15.000Z|13069|J1102|CDI|E|||Temps plein||||16582|13069|
2021-03-06T16:49:56.000Z|13069|K1303|CDI|E|||Temps plein|||||13069|
2021-03-04T14:55:29.000Z|13069|J1102|CDI|E|Randstad L'appel Médical||Temps plein||||16582|13069|
2021-02-28T03:09:36.000Z|13069|J1102|CDI|E|Appel Médical Search||Temps plein||||16596|13069|
2021-02-27T21:10:28.000Z|13069|J1102|CDI|E|Appel Médical Search||Temps plein||||15311|13069|
2021-02-27T21:10:09.000Z|13069|J1102|CDI|E|Randstad L'appel Médical||Temps plein||||16596|13069|
2021-02-27T21:08:16.000Z|13069|J1102|CDI|E|Appel Médical Search||Temps plein||||16582|13069|
2021-02-27T21:02:43.000Z|13069|J1102|CDI|E|Randstad L'appel Médical||Temps plein||||15311|13069|
2021-02-26T03:52:11.000Z|13069|C1504|LIB|D|||Temps plein||||10362|13069|
2021-02-25T06:51:55.000Z|13069|C1504|LIB|D|||Temps plein||||16963|13069|
2021-02-24T13:47:08.000Z|13069|F1607|CDD|D|Randstad||Temps plein||||16625|13069|
2021-02-23T13:45:44.000Z|13069|J1505|CDI|E||Mensuel de 1780,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||6|70||13069|
2021-02-19T10:56:38.000Z|13069|J1102|CDI|E|Aurelie.lequettejbm-medical||Temps plein||||16582|13069|
2021-02-18T17:07:31.000Z|13069|J1506|MIS|D|SCIC SAS INTERIM PROVENCE MEDITERRANEE||Temps partiel||6|78|15545|13069|
2021-02-17T08:19:24.000Z|13069|F1302|MIS|E|APPEL INTERIM LA CIOTAT|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|13118|13069|
2021-02-02T11:08:49.000Z|13069|J1506|CDI|D|RESIDENCE CLOS SAINT MARTIN|Mensuel de 1965,57 Euros sur 12 mois|Temps plein||6|87|38222|13069|
