dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-25T17:34:03.000Z|56007|D1214|CDI|E|LE COUVIOUR MELANIE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|47|20538|56007|
2021-02-25T16:53:06.000Z|56007|G1604|SAI|D|LA GOUSTANAISE|Mensuel de 1780,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|56|13844|56007|
2021-02-25T08:39:47.000Z|56007|D1408|CDD|D|KEY FORM & SOLUTIONS||Temps plein||5|85|13353|56007|
2021-02-25T10:50:24.000Z|56007|D1507|CDD|D|||Temps plein||5|47|14769|56007|
2021-02-23T15:18:36.000Z|56007|K2204|CDI|D||Mensuel de 271,23 Euros sur 12 mois|Temps partiel||1|81||56007|
2021-02-23T15:03:38.000Z|56007|G1703|CDD|E|KYAURAY|Mensuel de 1555,00 Euros à 1556,00 Euros sur 12 mois|Temps plein||6|55|18325|56007|
2021-02-22T15:37:23.000Z|56007|N4105|CDD|E|AD3||Temps partiel||3|96|11999|56007|
2021-02-19T16:07:16.000Z|56007|D1401|CDD|E|||Temps plein||6|66|11210|56007|
2021-02-18T17:41:48.000Z|56007|H2909|MIS|E|RANDSTAD|Horaire de 11,29 Euros sur 12 mois|Temps plein||2|78||56007|
2021-02-18T08:39:20.000Z|56007|M1603|MIS|E|SUPPLAY|Horaire de 10,30 Euros à 10,32 Euros sur 12 mois|Temps plein||5|78|15044|56007|
2021-02-16T11:01:09.000Z|56007|D1212|CDD|D|DEFI RH||Temps plein||6|78|20629|56007|
2021-02-14T15:51:04.000Z|56007|H2102|CDI|E|Randstad||Temps plein||||10448|56007|
2021-02-14T11:01:52.000Z|56007|D1408|CDD|E|Orange||Temps plein||||13353|56007|
2021-02-03T06:50:56.000Z|56007|D1507|CDD|D|||Temps plein||5|47|14769|56007|
2021-01-29T12:27:38.000Z|56007|I1203|CDI|E|MBRS|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|41||56007|
2021-01-05T11:04:22.000Z|56007|K2204|CDI|D|TARGET PROPRETE|Horaire de 10,40 Euros|Temps partiel||5|81||56007|
2021-03-16T11:13:08.000Z|56007|K1304|CDI|D|DomAliance Bretagne|Horaire de 10,25 Euros|Temps partiel||||10857|56007|
2021-03-15T16:09:36.000Z|56007|C1504|CDI|E|AGENCE ALLAIN||Temps plein||7|68|16967|56007|
2021-03-15T12:45:12.000Z|56007|D1402|CDI|E|SOCIETE THERMOBABY||Temps plein||6|46|11387|56007|
2021-03-11T19:11:16.000Z|56007|G1602|CDD|E|SOGERES|Mensuel de 1750,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|56|13863|56007|
2021-03-11T13:38:25.000Z|56007|K1302|CDI|E|Petits-fils Vannes|Horaire de 12,50 Euros|Temps plein||||11456|56007|
2021-03-09T16:04:04.000Z|56007|K2204|CDD|E|ATOUT SERVICES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|81||56007|
2021-03-08T11:58:46.000Z|56007|K2204|CDI|D|OUEST ATLANTIC SERVICES|Horaire de 10,44 Euros à 11,00 Euros sur 12 mois|Temps partiel||1|81||56007|
2021-03-04T10:38:40.000Z|56007|G1803|SAI|D|PETIT PORT (BAR-RESTAURANT LE)|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|56|19430|56007|
2021-02-25T18:14:06.000Z|56007|G1803|SAI|E|LA GOUSTANAISE||Temps plein||6|56|19430|56007|
2021-02-25T13:48:27.000Z|56007|F1702|MIS|E|Job&box D'auray||Temps plein|||78|17541|56007|
2021-02-23T12:56:09.000Z|56007|D1212|CDI|S|Concepteur Vendeur||Temps plein||||20523|56007|
2021-02-19T15:59:19.000Z|56007|A1203|CDI|E|||Temps plein||||16069|56007|
2021-02-19T15:53:04.000Z|56007|A1203|CDI|E|||Temps plein||||16069|56007|
2021-02-11T10:35:56.000Z|56007|K1304|CDI|E|SHIVA||Temps partiel||5|78|10857|56007|
2021-01-19T13:57:40.000Z|56007|K1304|CDI|D|SERVICES EMPLOIS FAMILIAUX|Horaire de 10,25 Euros|Temps partiel||5|88|10857|56007|
2021-03-16T11:48:43.000Z|56007|K1302|CDI|D|FEDERATION ADMR|Horaire de 10,99 Euros sur 12 mois|Temps partiel||6|94|11453|56007|
2021-03-16T11:15:30.000Z|56007|K1302|CDI|E|Générale des Services Auray||Temps plein||||11453|56007|
2021-03-16T11:13:00.000Z|56007|K1302|CDI|D|Générale des Services Auray||Temps plein||||11453|56007|
2021-03-16T11:12:11.000Z|56007|K1302|CDI|D|Générale des Services Auray||Temps plein||||11453|56007|
2021-03-15T21:00:35.000Z|56007|J1101|CDI|E|Randstad L'appel Médical||Temps plein||||16579|56007|
2021-03-15T20:48:08.000Z|56007|E1101|CDI|E|||Temps plein||||20725|56007|
2021-03-15T17:11:26.000Z|56007|N1103|CDD|E|||Temps plein||||16277|56007|
2021-03-15T15:07:18.000Z|56007|D1401|CDI|E||Mensuel de 1600,00 Euros ï¿½ 2500,00 Euros|Temps plein||||13380|56007|
2021-03-15T05:08:39.000Z|56007|D1403|CDD|E|||Temps plein||7|||56007|
2021-03-15T04:39:15.000Z|56007|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|56007|
2021-03-12T15:43:29.000Z|56007|K1302|CDD|D|AMPER|Horaire de 10,25 Euros à 10,73 Euros sur 12 mois|Temps plein||6|88|11453|56007|
2021-03-10T10:57:41.000Z|56007|K1303|CDI|D|MME NOLWENN LE PRIOL|Horaire de 10,25 Euros|Temps partiel||5|97||56007|
2021-03-10T11:24:24.000Z|56007|C1205|CDI|E|||Temps plein||||13413|56007|
2021-03-10T06:08:50.000Z|56007|F1704|MIS|D|Temporis||Temps plein|||78|16357|56007|
2021-03-10T06:07:18.000Z|56007|F1703|MIS|D|Temporis||Temps plein|||78||56007|
2021-03-06T20:44:34.000Z|56007|A1203|MIS|E|Job & Box D'auray||Temps plein|||78|17515|56007|
2021-03-06T03:10:50.000Z|56007|K1302|CDI|E|||Temps plein|||70|11453|56007|
2021-03-06T03:10:17.000Z|56007|K1303|CDI|D|||Temps plein|||70||56007|
2021-03-05T05:57:53.000Z|56007|I1607|MIS|D|Temporis||Temps plein|||78||56007|
2021-03-04T17:02:09.000Z|56007|I1309|CDI|E|||Temps plein|||78||56007|
2021-03-04T16:02:41.000Z|56007|I1306|CDI|D|CONFORT THERMIQUE|Mensuel de 3000,00 Euros sur 12 mois|Temps plein||3|43|10496|56007|
2021-03-04T11:40:43.000Z|56007|J1501|CDI|E|MT SERVICES|Mensuel de 1882,00 Euros sur 12 mois|Temps plein||6|70|10891|56007|
2021-03-03T07:51:50.000Z|56007|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||56007|
2021-03-03T18:02:36.000Z|56007|I1607|MIS|S|TEMPORIS||Temps plein|||78||56007|
2021-03-03T17:53:36.000Z|56007|F1703|MIS|S|TEMPORIS||Temps plein|||78|16254|56007|
2021-03-03T07:48:56.000Z|56007|A1203|MIS|D|Randstad||Temps plein|||78|17515|56007|
2021-03-03T07:47:15.000Z|56007|F1704|MIS|D|Randstad||Temps plein|||78|16357|56007|
2021-03-03T07:00:02.000Z|56007|H2206|MIS|D|Temporis||Temps plein|||78|16613|56007|
2021-03-02T16:11:32.000Z|56007|N1101|MIS|D|Start People|Horaire de 10,25 Euros|Temps plein|||78|11679|56007|
2021-03-01T16:19:01.000Z|56007|A1203|CDI|S|TEMPORIS||Temps plein|||||56007|
2021-03-01T16:19:03.000Z|56007|H2206|MIS|S|TEMPORIS||Temps plein|||78|16613|56007|
2021-02-28T13:03:05.000Z|56007|A1203|CDI|S|||Temps plein|||||56007|
2021-02-27T11:24:50.000Z|56007|K1303|CDI|D||Horaire de 11,44 Euros|Temps partiel||5|97|11480|56007|
2021-02-26T17:00:44.000Z|56007|F1605|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|78||56007|
2021-02-26T16:05:31.000Z|56007|F1202|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||9|78|12102|56007|
2021-02-26T15:11:49.000Z|56007|K2602|CDI|E||Mensuel de 1583,00 Euros à 1845,00 Euros sur 12 mois|Temps plein||6|96|13461|56007|
2021-02-26T11:45:22.000Z|56007|K2110|CDI|D|AURAY AUTO-ECOLE|Horaire de 10,25 Euros à 15,00 Euros|Temps plein||6|85||56007|
2021-02-25T09:49:04.000Z|56007|K1302|CDI|D|SERVICES EMPLOIS FAMILIAUX|Horaire de 10,49 Euros sur 12 mois|Temps partiel||5|88|11453|56007|
2021-02-24T14:09:26.000Z|56007|J1101|CDI|D|Appel Medical||Temps plein||||16579|56007|
2021-02-23T11:11:41.000Z|56007|J1501|CDD|E|MAIRIE||Temps plein||6|84|10891|56007|
2021-02-23T08:38:33.000Z|56007|J1407|CDI|D|CENTRE GABRIEL DESHAYES||Temps partiel||7|88|17370|56007|
2021-02-22T12:43:27.000Z|56007|K1302|CDI|D|AMPER|Horaire de 10,25 Euros à 10,73 Euros sur 12 mois|Temps plein||6|88|11453|56007|
2021-02-19T10:05:47.000Z|56007|H2903|MIS|E||Mensuel de 1617,00 Euros|Temps plein|||78||56007|
2021-02-19T10:00:18.000Z|56007|A1203|MIS|E|Job&box D'auray||Temps plein|||78|17515|56007|
2021-02-19T09:59:43.000Z|56007|A1203|MIS|E|Job & Box D'auray||Temps plein|||78||56007|
2021-02-19T16:04:07.000Z|56007|A1203|CDI|S|||Temps plein|||||56007|
2021-02-19T08:04:12.000Z|56007|H2903|MIS|E|Randstad||Temps plein|||78|17270|56007|
2021-02-18T10:28:20.000Z|56007|F1609|MIS|E|RANDSTAD|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||6|78||56007|
2021-02-18T07:55:27.000Z|56007|D1407|CDI|E|||Temps plein||||20291|56007|
2021-02-15T14:19:37.000Z|56007|K1303|CDI|D|BABYCHOU SERVICES|Horaire de 10,25 Euros à 10,3 Euros sur 12 mois|Temps partiel||5|88||56007|
2021-02-12T15:15:19.000Z|56007|K1201|CDI|D|CENTRE GABRIEL DESHAYES||Temps partiel||6|88|11253|56007|
2021-02-10T09:12:09.000Z|56007|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|56007|
2021-02-10T09:09:38.000Z|56007|J1501|CDI|D|Appel Medical||Temps plein|||86|10891|56007|
2021-02-10T09:00:33.000Z|56007|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|56007|
2021-02-08T18:56:39.000Z|56007|K2107|CDD|D|DU PERSONNEL DU RECTORAT DE RENNES|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps partiel||9|94||56007|
2021-02-08T13:03:21.000Z|56007|K2107|CDI|E|Association Gabriel Deshayes||Temps plein||8|88||56007|
2021-02-05T12:26:23.000Z|56007|K1302|CDI|E|ASSAP CLARPA|Horaire de 12,00 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|88||56007|
2021-02-01T14:56:48.000Z|56007|F1611|CDI|E|MBRS|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|41|17641|56007|
2021-01-29T11:27:27.000Z|56007|K1302|CDI|D|GENERALE DES SERVICES|Horaire de 10,25 Euros|Temps partiel||6|88|11453|56007|
2021-01-18T14:56:27.000Z|56007|F1603|CDI|E|CONFORT THERMIQUE|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||3|43|13966|56007|
2021-01-18T08:49:59.000Z|56007|E1108|CDD|D|CENTRE GABRIEL DESHAYES||Temps partiel||6|87|38151|56007|
2021-01-14T12:08:59.000Z|56007|K1302|CDI|E|AD QUOTIDIEN|Horaire de 10,25 Euros|Temps partiel||6|88|11453|56007|
2020-12-30T13:04:21.000Z|56007|H2903|MIS|D|Manpower||Temps plein|||78||56007|
2020-12-17T11:42:14.000Z|56007|H3202|CDI|E||Mensuel de 1850 Euros à 2100 Euros sur 12 mois|Temps plein||4|22|18449|56007|
2020-12-01T11:18:37.000Z|56007|K1301|CDD|D|Service pour Jeunes Déficients Visuels||Temps plein||6|88|16017|56007|
2021-03-15T07:09:01.000Z|56007|F1606|CDI|S|TEMPORIS||Temps plein||||17619|56007|
2021-03-12T05:39:08.000Z|56007|H2901|MIS|D|Temporis||Temps plein|||78|10907|56007|
2021-03-12T05:39:07.000Z|56007|H2903|MIS|D|Temporis||Temps plein|||78|15164|56007|
2021-03-10T10:59:03.000Z|56007|M1203|CDI|E|Lynx Rh Rennes Tertiaire||Temps plein||||12786|56007|
2021-03-10T09:08:27.000Z|56007|D1101|CDI|E|Ergalis Gd Vannes||Temps plein||||11564|56007|
2021-03-10T05:58:40.000Z|56007|I1304|MIS|E|Temporis||Temps plein|||78||56007|
2021-03-10T03:06:16.000Z|56007|C1504|LIB|D|||Temps plein||||10362|56007|
2021-03-09T11:54:52.000Z|56007|N4101|CDI|E|T.D.E. (TRANSPORTS DANIEL EONNET)|Horaire de 10,25 Euros sur 12 mois|Temps plein||4|49|13327|56007|
2021-03-04T10:49:14.000Z|56007|G1602|SAI|D|PETIT PORT (BAR-RESTAURANT LE)|Horaire de 10,25 Euros|Temps plein||6|56|13861|56007|
2021-03-04T16:09:46.000Z|56007|K1302|CDD|E|Adhap Services Vannes|Horaire de 10,21 Euros|Temps partiel||||38087|56007|
2021-03-04T16:03:52.000Z|56007|K1302|CDI|E|Adhap Services Vannes|Horaire de 10,21 Euros|Temps partiel||||38087|56007|
2021-03-03T15:42:00.000Z|56007|I1304|MIS|S|RANDSTAD|Mensuel de 1625 Euros sur 12 mois|Temps plein||7|78||56007|
2021-03-03T17:58:57.000Z|56007|H2901|MIS|S|TEMPORIS||Temps plein|||78|10907|56007|
2021-03-03T17:56:26.000Z|56007|H2903|MIS|S|TEMPORIS||Temps plein|||78|15164|56007|
2021-03-03T08:00:56.000Z|56007|F1606|MIS|D|Randstad||Temps plein|||78|17619|56007|
2021-03-03T06:58:04.000Z|56007|N4101|MIS|D|Temporis||Temps plein|||78|11989|56007|
2021-03-02T06:56:59.000Z|56007|D1101|MIS|D|Aquila Rh||Temps plein|||78|11564|56007|
2021-03-01T16:18:23.000Z|56007|N4101|MIS|S|TEMPORIS||Temps plein|||78|11989|56007|
2021-02-26T16:56:20.000Z|56007|F1605|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1600 Euros à 1900 Euros sur 12 mois|Temps plein||4|78|16860|56007|
2021-02-25T03:57:25.000Z|56007|F1606|CDI|S|TEMPORIS||Temps plein||||17619|56007|
2021-02-24T04:02:15.000Z|56007|C1504|LIB|D|||Temps plein||||13464|56007|
2021-02-20T08:51:14.000Z|56007|C1504|CDI|D|||Temps plein||||13464|56007|
2021-02-20T08:44:44.000Z|56007|C1504|LIB|D|||Temps plein||||10362|56007|
2021-02-19T10:07:46.000Z|56007|F1606|MIS|E|Job&box||Temps plein|||78|17619|56007|
2021-02-19T14:58:55.000Z|56007|F1704|MIS|E|RESEAU ALLIANCE|Horaire de 10,50 Euros ï¿½ 11,50 Euros|Temps plein||1|78|16352|56007|
2021-02-18T07:51:27.000Z|56007|D1403|CDI|E|Team Job&box||Temps plein||||12738|56007|
2021-02-17T03:56:03.000Z|56007|C1504|LIB|D|||Temps plein||||10362|56007|
2021-02-03T11:52:35.000Z|56007|M1203|CDI|E|Bienvenue Chez Uptalent Experts||Temps plein||||12786|56007|
2021-01-29T06:05:46.000Z|56007|M1810|CDD|E|Bureau Veritas||Temps plein||||20241|56007|
2021-01-25T14:53:27.000Z|56007|F1607|CDD|E|PRO FERMETURES AURAY||Temps plein||3|43|16626|56007|
2021-01-25T14:29:32.000Z|56007|F1607|CDD|E|PRO FERMETURES AURAY||Temps plein||3|43|16626|56007|
2021-03-16T10:49:23.000Z|56007|J1406|CDD|D|CENTRE GABRIEL DESHAYES||Temps partiel||7|88|17367|56007|
2021-03-16T10:09:30.000Z|56007|J1406|CDI|D|CENTRE GABRIEL DESHAYES||Temps plein||7|88|17367|56007|
2021-03-16T10:06:52.000Z|56007|F1608|CDI|E|ADECCO|Horaire de 12 Euros à 14 Euros sur 12 mois|Temps plein||4|78|11690|56007|
2021-03-15T11:58:31.000Z|56007|I1604|CDI|D|DEPANAUTO SOS DEPANNAGE||Temps plein||4|45|16446|56007|
2021-03-11T17:40:26.000Z|56007|H2902|MIS|E|JOB   BOX|Horaire de 10,5 Euros à 11,5 Euros sur 12 mois|Temps plein||2|78|11971|56007|
2021-03-11T17:07:01.000Z|56007|D1202|CDD|E|ERIC FORDOS|Mensuel de 1555 Euros à 1600 Euros sur 12 mois|Temps plein||6|96|12688|56007|
2021-03-11T09:32:10.000Z|56007|N4101|CDD|D|Randstad||Temps plein||||13231|56007|
2021-03-11T07:16:55.000Z|56007|F1702|MIS|D|Temporis||Temps plein|||78|16257|56007|
2021-03-11T04:05:39.000Z|56007|F1603|MIS|E|Ergalis||Temps plein|||78|17838|56007|
2021-03-10T06:08:24.000Z|56007|I1604|MIS|D|Temporis||Temps plein|||78|16528|56007|
2021-03-10T06:01:14.000Z|56007|F1202|MIS|E|Temporis||Temps plein|||78||56007|
2021-03-05T08:03:31.000Z|56007|F1602|MIS|D|Randstad||Temps plein|||78|14617|56007|
2021-03-05T06:03:27.000Z|56007|F1603|MIS|D|Temporis||Temps plein|||78|17838|56007|
2021-03-04T16:11:55.000Z|56007|F1602|MIS|E|RANDSTAD|Horaire de 11 Euros sur 12 mois|Temps plein||3|78|14617|56007|
2021-03-04T04:09:12.000Z|56007|I1604|CDI|E|||Temps plein|||82|16446|56007|
2021-03-03T17:51:18.000Z|56007|F1607|CDI|S|TEMPORIS||Temps plein||||16612|56007|
2021-03-03T18:06:30.000Z|56007|F1603|MIS|S|TEMPORIS||Temps plein|||78|17838|56007|
2021-03-03T17:58:39.000Z|56007|F1702|MIS|S|TEMPORIS||Temps plein|||78|16257|56007|
2021-03-03T17:51:35.000Z|56007|F1604|MIS|S|TEMPORIS||Temps plein|||78|17821|56007|
2021-03-03T07:59:17.000Z|56007|F1603|MIS|D|Randstad||Temps plein|||78|17839|56007|
2021-03-03T07:49:11.000Z|56007|F1602|MIS|D|Randstad||Temps plein|||78|14617|56007|
2021-03-03T06:57:50.000Z|56007|F1602|MIS|D|Temporis||Temps plein|||78||56007|
2021-03-01T16:19:01.000Z|56007|F1602|MIS|S|TEMPORIS||Temps plein|||78||56007|
2021-02-26T16:19:02.000Z|56007|F1202|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 25000 Euros à 35000 Euros sur 12 mois|Temps plein||9|78|12094|56007|
2021-02-26T15:15:32.000Z|56007|F1202|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 25000 Euros à 35000 Euros sur 12 mois|Temps plein||9|78|18682|56007|
2021-02-26T12:05:10.000Z|56007|I1604|CDD|D|DISTRI INDUST AUTO NANTAISE - SCANIA||Temps plein||1|45|16528|56007|
2021-02-25T03:57:26.000Z|56007|F1608|CDI|S|TEMPORIS||Temps plein||||11690|56007|
2021-02-23T08:51:57.000Z|56007|J1412|CDI|D|CENTRE GABRIEL DESHAYES||Temps partiel||6|88|18235|56007|
2021-02-20T18:58:14.000Z|56007|M1202|CDI|E|Spring||Temps plein||||14967|56007|
2021-02-19T15:56:49.000Z|56007|N4101|CDI|E|SAS MALHERBE TRANSPORTS||Temps plein||3|49|13231|56007|
2021-02-19T10:09:11.000Z|56007|F1608|MIS|E|Job & Box||Temps plein|||78|11690|56007|
2021-02-19T10:06:28.000Z|56007|F1701|MIS|E|Job&box||Temps plein|||78|12680|56007|
2021-02-19T10:05:39.000Z|56007|F1501|MIS|D|Job&box||Temps plein|||78|11954|56007|
2021-02-19T10:02:02.000Z|56007|F1602|MIS|E|Job&box||Temps plein|||78|14617|56007|
2021-02-19T10:01:24.000Z|56007|F1503|MIS|D|Job&box||Temps plein|||78|11952|56007|
2021-02-19T09:59:47.000Z|56007|F1703|MIS|E|Job&box D'auray||Temps plein|||78|16263|56007|
2021-02-19T09:57:55.000Z|56007|H2206|MIS|D|Job&box D'auray||Temps plein|||78|16611|56007|
2021-02-15T12:45:16.000Z|56007|I1604|CDI|D|Randstad||Temps plein||||16446|56007|
2021-02-03T09:19:17.000Z|56007|F1703|MIS|D|Randstad||Temps plein|||78|16250|56007|
2021-01-21T12:01:38.000Z|56007|F1610|CDD|D|HOME56||Temps plein||3|68|13822|56007|
2021-01-18T14:59:31.000Z|56007|I1306|CDI|D|CONFORT THERMIQUE|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||3|43|15167|56007|
