dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-08T09:43:22.000Z|30334|K1302|CDI|E|APEF UZES|Horaire de 10,25 Euros|Temps partiel||6|96|11256|30334|
2021-01-26T03:05:11.000Z|30334|K1304|CDI|D|||Temps plein||||10805|30334|
2021-03-15T14:16:34.000Z|30334|G1602|CDI|E|OHH BON SUSHI|Mensuel de 1800 Euros à 2200 Euros sur 12 mois|Temps plein||5|10|200103|30334|
2021-03-12T14:11:22.000Z|30334|G1602|CDD|D|h&C CONSEIL||Temps plein||6|55|12756|30334|
2021-03-11T07:18:39.000Z|30334|M1203|CDI|E|Adsearch|Annuel de 20000,00 Euros ï¿½ 23000,00 Euros|Temps plein|||69|11217|30334|
2021-03-09T11:18:03.000Z|30334|K2501|CDI|E|VILLA SULLY|Mensuel de 1176,00 Euros sur 12 mois|Temps partiel||5|87|15235|30334|
2021-03-09T10:13:00.000Z|30334|M1203|CDI|D|EXPECTRA|Annuel de 19000,00 Euros sur 12 mois|Temps plein||6|78|11234|30334|
2021-03-06T03:11:43.000Z|30334|D1507|CDD|D|||Temps plein||||38116|30334|
2021-03-05T05:58:37.000Z|30334|D1507|CDD|D|||Temps plein|||47|38120|30334|
2021-03-04T16:22:12.000Z|30334|M1607|CDD|E|TAXIS NABAIS |Mensuel de 1776,65 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|49|19367|30334|
2021-03-04T10:58:52.000Z|30334|G1602|CDD|E|CREPERIE LA BOLEE|Mensuel de 1555,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||6|56|13861|30334|
2021-03-03T13:46:52.000Z|30334|K2111|CDD|D|MAISON FAMILIALE RURALE LE GRAND MAS||Temps partiel||7|85|15137|30334|
2021-03-03T13:36:28.000Z|30334|I1203|CDD|E|||Temps plein||3|85|15058|30334|
2021-03-03T07:55:12.000Z|30334|M1203|CDI|E||Annuel de 21000,00 Euros ï¿½ 21000,00 Euros|Temps plein|||69|11217|30334|
2021-02-27T04:59:45.000Z|30334|D1507|CDD|D|||Temps plein||||38097|30334|
2021-02-24T11:24:09.000Z|30334|N4103|CDI|E|SA COOPERATIVE D'ENTREPRISES DE TRANSP|Horaire de 10,35 Euros à 10,75 Euros sur 12 mois|Temps partiel||3|49|38796|30334|
2021-02-21T17:01:29.000Z|30334|D1106|CDD|D|||Temps plein||||20564|30334|
2021-02-19T16:05:54.000Z|30334|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|30334|
2021-02-17T14:49:19.000Z|30334|H2903|MIS|E|ADICE INTERIM|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78||30334|
2021-02-17T11:53:32.000Z|30334|J1501|CDD|D|CENTRE HOSPITALIER LE MAS CAREIRON|Mensuel de 2059,00 Euros à 2060,00 Euros sur 12 mois|Temps plein||6|86|10891|30334|
2021-02-16T05:42:49.000Z|30334|D1507|CDD|D|||Temps plein||5|47|38097|30334|
2021-02-10T14:41:35.000Z|30334|N1103|CDI|E||Mensuel de 1900 Euros à 1950 Euros sur 12 mois|Temps plein||6|43|16287|30334|
2021-01-19T02:59:23.000Z|30334|C1504|LIB|D|||Temps plein||||16963|30334|
2021-01-15T14:55:58.000Z|30334|K2107|CDI|D|AT HOME SPHERE|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps partiel||5|88|18173|30334|
2021-01-07T11:08:30.000Z|30334|D1401|CDI|E|AUTONOM CONFORT|Mensuel de 2000,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|47|12700|30334|
2021-01-07T10:21:32.000Z|30334|K2107|CDI|D|AT HOME SPHERE|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps partiel||5|88|18173|30334|
2021-03-08T14:07:56.000Z|30334|I1607|CDD|E|R TONTE|Mensuel de 1555,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||2|28|16513|30334|
2021-03-05T10:29:03.000Z|30334|G1602|CDD|E|Restaurant le Ten|Mensuel de 2000 Euros à 2200 Euros sur 12 mois|Temps plein||6|56|12196|30334|
2021-03-05T09:33:34.000Z|30334|C1504|CCE|E|LIFEHOME IMMO||Temps plein||6|68|10362|30334|
2021-03-03T19:18:34.000Z|30334|M1203|CDD|E|ATHEZZA|Annuel de 25000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||6|46|12793|30334|
2021-03-03T19:07:41.000Z|30334|M1805|CDI|D|ATHEZZA|Annuel de 36000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||7|46|38976|30334|
2021-03-03T07:57:08.000Z|30334|M1203|CDI|E|Adsearch|Annuel de 40000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||69|18718|30334|
2021-03-03T03:59:48.000Z|30334|C1504|LIB|D|||Temps plein||||10362|30334|
2021-03-01T11:30:17.000Z|30334|F1703|CDI|E|LOGIBAT||Temps plein||3|43|16267|30334|
2021-02-19T09:36:36.000Z|30334|F1703|CDD|E|BEL ISOL|Mensuel de 2308,00 Euros à 2564,00 Euros sur 12 mois|Temps plein||3|43|16250|30334|
2021-02-04T08:35:45.000Z|30334|F1603|MIS|E|MASTEMPO NIMES BTP|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|17837|30334|
2021-01-28T11:33:30.000Z|30334|F1703|CDI|E||Mensuel de 1670,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||4|94|16250|30334|
2021-03-15T15:16:03.000Z|30334|J1102|CDI|D|||Temps plein||||17349|30334|
2021-03-15T05:12:33.000Z|30334|J1506|CDI|D|L'appel Médical||Temps plein||8||15545|30334|
2021-03-08T10:47:35.000Z|30334|F1611|CDI|D|AZ FACADES|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||1|43|15029|30334|
2021-03-06T10:55:58.000Z|30334|F1104|CDI|E||Annuel de 25000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||41||30334|
2021-03-05T08:03:44.000Z|30334|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|30334|
2021-02-24T07:34:08.000Z|30334|D1202|CDI|D|JEAN MANUEL|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||6|96|12688|30334|
2021-02-23T14:03:09.000Z|30334|D1202|CDD|E|||Temps partiel||3|96|12688|30334|
2021-01-29T11:15:08.000Z|30334|F1603|CDI|E|||Temps plein||4|94|17838|30334|
2021-01-27T10:39:33.000Z|30334|F1611|CDI|E|AZ FACADES|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||2|43|15029|30334|
2021-01-22T14:31:08.000Z|30334|J1506|CDD|D|CENTRE HOSPITALIER LE MAS CAREIRON|Mensuel de 2200,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||6|86|15555|30334|
2021-01-15T16:48:42.000Z|30334|M1202|CDI|E|AGC MIDI MEDITERRANEE|Annuel de 45000,00 Euros à 50000,00 Euros sur 13 mois|Temps plein||9|69|14967|30334|
2021-01-15T14:59:10.000Z|30334|K1303|CDI|D|AT HOME SPHERE|Horaire de 10,25 Euros à 10,45 Euros sur 12 mois|Temps partiel||5|88||30334|
2020-12-23T04:13:46.000Z|30334|J1103|CDI|D|||Temps plein||||12626|30334|
